Latitude,Longitude,MagneticField(nT)
-10.0,120.0,45816.9
-10.0,121.0,45760.2
-10.0,122.0,45701.0
-10.0,123.0,45640.6
-10.0,124.0,45568.9
-10.0,125.0,45515.9
-10.0,126.0,45451.5
-10.0,127.0,45385.8
-10.0,128.0,45318.6
-10.0,129.0,45249.7
-10.0,130.0,45179.1
-10.0,131.0,45106.5
-10.0,132.0,45031.8
-10.0,133.0,44954.8
-10.0,134.0,44875.4
-10.0,135.0,44793.5
-10.0,136.0,44708.8
-10.0,137.0,44621.2
-10.0,138.0,44530.7
-10.0,139.0,44437.1
-10.0,140.0,44340.4
-10.0,141.0,44240.6
-10.0,142.0,44137.5
-10.0,143.0,44031.3
-10.0,144.0,43922.0
-10.0,145.0,43809.5
-10.0,146.0,43694.0
-10.0,147.0,43575.5
-10.0,148.0,43452.1
-10.0,149.0,43323.9
-10.0,150.0,43203.5
-10.0,151.0,43068.9
-10.0,152.0,42942.7
-10.0,153.0,42808.9
-10.0,154.0,42673.0
-10.0,155.0,42535.2
-10.0,156.0,42395.5
-10.0,157.0,42254.1
-10.0,158.0,42111.1
-10.0,159.0,41966.6
-10.0,160.0,41820.8
-10.0,161.0,41673.7
-10.0,162.0,41525.4
-10.0,163.0,41376.0
-10.0,164.0,41225.7
-10.0,165.0,41074.4
-10.0,166.0,40922.2
-10.0,167.0,40769.3
-10.0,168.0,40615.7
-10.0,169.0,40461.5
-10.0,170.0,40306.8
-10.0,171.0,40151.6
-10.0,172.0,39996.0
-10.0,173.0,39840.0
-10.0,174.0,39683.9
-10.0,175.0,39527.7
-10.0,176.0,39371.4
-10.0,177.0,39215.2
-10.0,178.0,39059.1
-10.0,179.0,38903.2
-10.0,180.0,38747.7
-11.0,-180.0,39256.3
-11.0,-179.0,39094.8
-11.0,-178.0,38933.7
-11.0,-177.0,38773.2
-11.0,-176.0,38613.3
-11.0,-175.0,38454.2
-11.0,-174.0,38295.9
-11.0,-173.0,38138.5
-11.0,-172.0,37982.1
-11.0,-171.0,37826.7
-11.0,-170.0,37672.3
-11.0,-169.0,37519.1
-11.0,-168.0,37367.1
-11.0,-167.0,37216.2
-11.0,-166.0,37066.5
-11.0,-165.0,36918.0
-11.0,-164.0,36770.7
-11.0,-163.0,36624.6
-11.0,-162.0,36479.7
-11.0,-161.0,36335.8
-11.0,-160.0,36193.1
-11.0,-159.0,36051.5
-11.0,-158.0,35910.8
-11.0,-157.0,35771.2
-11.0,-156.0,35632.5
-11.0,-155.0,35494.8
-11.0,-154.0,35357.9
-11.0,-153.0,35221.9
-11.0,-152.0,35086.7
-11.0,-151.0,34952.4
-11.0,-150.0,34818.8
-11.0,-149.0,34686.1
-11.0,-148.0,34554.2
-11.0,-147.0,34423.1
-11.0,-146.0,34292.9
-11.0,-145.0,34163.6
-11.0,-144.0,34035.2
-11.0,-143.0,33907.9
-11.0,-142.0,33781.6
-11.0,-141.0,33656.4
-11.0,-140.0,33532.4
-11.0,-139.0,33409.7
-11.0,-138.0,33288.3
-11.0,-137.0,33168.4
-11.0,-136.0,33050.0
-11.0,-135.0,32933.3
-11.0,-134.0,32818.2
-11.0,-133.0,32704.9
-11.0,-132.0,32593.4
-11.0,-131.0,32483.8
-11.0,-130.0,32376.2
-11.0,-129.0,32270.6
-11.0,-128.0,32167.1
-11.0,-127.0,32065.6
-11.0,-126.0,31966.1
-11.0,-125.0,31868.8
-11.0,-124.0,31773.5
-11.0,-123.0,31680.2
-11.0,-122.0,31588.9
-11.0,-121.0,31499.5
-11.0,-120.0,31411.9
-11.0,-119.0,31326.1
-11.0,-118.0,31241.9
-11.0,-117.0,31159.2
-11.0,-116.0,31077.9
-11.0,-115.0,30997.8
-11.0,-114.0,30918.9
-11.0,-113.0,30840.8
-11.0,-112.0,30763.5
-11.0,-111.0,30686.7
-11.0,-110.0,30610.4
-11.0,-109.0,30534.3
-11.0,-108.0,30458.3
-11.0,-107.0,30382.1
-11.0,-106.0,30305.7
-11.0,-105.0,30228.8
-11.0,-104.0,30151.4
-11.0,-103.0,30073.1
-11.0,-102.0,29994.0
-11.0,-101.0,29913.9
-11.0,-100.0,29832.6
-11.0,-99.0,29750.2
-11.0,-98.0,29666.4
-11.0,-97.0,29581.2
-11.0,-96.0,29494.5
-11.0,-95.0,29406.4
-11.0,-94.0,29316.7
-11.0,-93.0,29225.4
-11.0,-92.0,29132.6
-11.0,-91.0,29038.2
-11.0,-90.0,28942.3
-11.0,-89.0,28844.8
-11.0,-88.0,28745.9
-11.0,-87.0,28645.5
-11.0,-86.0,28543.8
-11.0,-85.0,28440.8
-11.0,-84.0,28336.6
-11.0,-83.0,28231.2
-11.0,-82.0,28124.8
-11.0,-81.0,28017.5
-11.0,-80.0,27909.4
-11.0,-79.0,27800.7
-11.0,-78.0,27691.4
-11.0,-77.0,27548.9
-11.0,-76.0,27417.8
-11.0,-75.0,27349.0
-11.0,-74.0,27229.2
-11.0,-73.0,27137.4
-11.0,-72.0,27026.1
-11.0,-71.0,26918.8
-11.0,-70.0,26812.0
-11.0,-69.0,26706.4
-11.0,-68.0,26601.1
-11.0,-67.0,26497.6
-11.0,-66.0,26395.6
-11.0,-65.0,26295.2
-11.0,-64.0,26197.1
-11.0,-63.0,26100.4
-11.0,-62.0,26009.6
-11.0,-61.0,25920.2
-11.0,-60.0,25833.6
-11.0,-59.0,25750.8
-11.0,-58.0,25673.5
-11.0,-57.0,25599.6
-11.0,-56.0,25530.8
-11.0,-55.0,25465.5
-11.0,-54.0,25407.9
-11.0,-53.0,25354.7
-11.0,-52.0,25307.8
-11.0,-51.0,25266.7
-11.0,-50.0,25231.1
-11.0,-49.0,25200.8
-11.0,-48.0,25177.7
-11.0,-47.0,25159.8
-11.0,-46.0,25148.1
-11.0,-45.0,25147.5
-11.0,-44.0,25150.2
-11.0,-43.0,25165.3
-11.0,-42.0,25182.3
-11.0,-41.0,25207.7
-11.0,-40.0,25243.4
-11.0,-39.0,25284.7
-11.0,-38.0,25330.2
-11.0,-37.0,25388.2
-11.0,-36.0,25448.7
-11.0,-35.0,25515.9
-11.0,-34.0,25589.6
-11.0,-33.0,25669.6
-11.0,-32.0,25755.7
-11.0,-31.0,25847.7
-11.0,-30.0,25945.4
-11.0,-29.0,26048.6
-11.0,-28.0,26157.0
-11.0,-27.0,26270.4
-11.0,-26.0,26388.6
-11.0,-25.0,26511.2
-11.0,-24.0,26638.0
-11.0,-23.0,26768.9
-11.0,-22.0,26903.4
-11.0,-21.0,27041.4
-11.0,-20.0,27182.7
-11.0,-19.0,27326.9
-11.0,-18.0,27474.0
-11.0,-17.0,27623.6
-11.0,-16.0,27775.5
-11.0,-15.0,27929.7
-11.0,-14.0,28085.8
-11.0,-13.0,28243.7
-11.0,-12.0,28403.3
-11.0,-11.0,28564.4
-11.0,-10.0,28726.8
-11.0,-9.0,28890.3
-11.0,-8.0,29054.8
-11.0,-7.0,29220.1
-11.0,-6.0,29386.0
-11.0,-5.0,29552.3
-11.0,-4.0,29718.7
-11.0,-3.0,29885.1
-11.0,-2.0,30051.2
-11.0,-1.0,30216.6
-11.0,0.0,30381.1
-11.0,1.0,30544.2
-11.0,2.0,30705.7
-11.0,3.0,30865.2
-11.0,4.0,31022.1
-11.0,5.0,31176.1
-11.0,6.0,31326.7
-11.0,7.0,31473.5
-11.0,8.0,31615.9
-11.0,9.0,31753.5
-11.0,10.0,31885.8
-11.0,11.0,32012.4
-11.0,12.0,32132.8
-11.0,13.0,32246.7
-11.0,14.0,32352.8
-11.0,15.0,32431.4
-11.0,16.0,32516.4
-11.0,17.0,32608.2
-11.0,18.0,32683.6
-11.0,19.0,32752.3
-11.0,20.0,32813.1
-11.0,21.0,32868.8
-11.0,22.0,32915.4
-11.0,23.0,32952.7
-11.0,24.0,32984.2
-11.0,25.0,33009.1
-11.0,26.0,33026.2
-11.0,27.0,33047.8
-11.0,28.0,33057.9
-11.0,29.0,33065.6
-11.0,30.0,33073.5
-11.0,31.0,33077.6
-11.0,32.0,33078.7
-11.0,33.0,33098.6
-11.0,34.0,33096.0
-11.0,35.0,33106.6
-11.0,36.0,33135.5
-11.0,37.0,33157.7
-11.0,38.0,33194.7
-11.0,39.0,33234.6
-11.0,40.0,33282.2
-11.0,41.0,33341.5
-11.0,42.0,33409.3
-11.0,43.0,33488.9
-11.0,44.0,33580.8
-11.0,45.0,33685.8
-11.0,46.0,33804.2
-11.0,47.0,33936.4
-11.0,48.0,34082.4
-11.0,49.0,34242.5
-11.0,50.0,34416.6
-11.0,51.0,34604.5
-11.0,52.0,34805.9
-11.0,53.0,35020.5
-11.0,54.0,35247.7
-11.0,55.0,35487.2
-11.0,56.0,35738.2
-11.0,57.0,36000.0
-11.0,58.0,36272.0
-11.0,59.0,36553.3
-11.0,60.0,36843.2
-11.0,61.0,37140.7
-11.0,62.0,37445.1
-11.0,63.0,37755.5
-11.0,64.0,38070.9
-11.0,65.0,38390.5
-11.0,66.0,38713.5
-11.0,67.0,39039.0
-11.0,68.0,39366.1
-11.0,69.0,39694.0
-11.0,70.0,40021.9
-11.0,71.0,40348.9
-11.0,72.0,40674.4
-11.0,73.0,40997.4
-11.0,74.0,41317.3
-11.0,75.0,41633.4
-11.0,76.0,41944.8
-11.0,77.0,42251.0
-11.0,78.0,42551.2
-11.0,79.0,42844.7
-11.0,80.0,43131.1
-11.0,81.0,43409.5
-11.0,82.0,43679.6
-11.0,83.0,43940.6
-11.0,84.0,44192.1
-11.0,85.0,44433.7
-11.0,86.0,44664.8
-11.0,87.0,44885.0
-11.0,88.0,45094.0
-11.0,89.0,45291.5
-11.0,90.0,45477.2
-11.0,91.0,45650.9
-11.0,92.0,45812.4
-11.0,93.0,45961.7
-11.0,94.0,46098.7
-11.0,95.0,46223.4
-11.0,96.0,46336.0
-11.0,97.0,46436.5
-11.0,98.0,46525.3
-11.0,99.0,46602.4
-11.0,100.0,46668.4
-11.0,101.0,46723.5
-11.0,102.0,46768.2
-11.0,103.0,46803.0
-11.0,104.0,46828.3
-11.0,105.0,46844.6
-11.0,106.0,46852.6
-11.0,107.0,46852.8
-11.0,108.0,46845.8
-11.0,109.0,46832.2
-11.0,110.0,46812.6
-11.0,111.0,46787.5
-11.0,112.0,46757.5
-11.0,113.0,46723.1
-11.0,114.0,46684.8
-11.0,115.0,46643.1
-11.0,116.0,46598.4
-11.0,117.0,46551.1
-11.0,118.0,46501.5
-11.0,119.0,46449.9
-11.0,120.0,46396.5
-11.0,121.0,46341.5
-11.0,122.0,46285.1
-11.0,123.0,46227.2
-11.0,124.0,46168.0
-11.0,125.0,46107.5
-11.0,126.0,46045.6
-11.0,127.0,45982.1
-11.0,128.0,45917.2
-11.0,129.0,45850.5
-11.0,130.0,45781.9
-11.0,131.0,45711.4
-11.0,132.0,45638.6
-11.0,133.0,45563.6
-11.0,134.0,45486.0
-11.0,135.0,45405.7
-11.0,136.0,45322.6
-11.0,137.0,45236.6
-11.0,138.0,45147.4
-11.0,139.0,45055.2
-11.0,140.0,44959.6
-11.0,141.0,44860.8
-11.0,142.0,44758.6
-11.0,143.0,44653.1
-11.0,144.0,44544.4
-11.0,145.0,44432.3
-11.0,146.0,44317.0
-11.0,147.0,44198.6
-11.0,148.0,44077.1
-11.0,149.0,43952.7
-11.0,150.0,43825.5
-11.0,151.0,43695.6
-11.0,152.0,43563.1
-11.0,153.0,43428.1
-11.0,154.0,43290.9
-11.0,155.0,43151.4
-11.0,156.0,43009.9
-11.0,157.0,42866.5
-11.0,158.0,42721.2
-11.0,159.0,42574.3
-11.0,160.0,42425.7
-11.0,161.0,42275.7
-11.0,162.0,42124.3
-11.0,163.0,41971.5
-11.0,164.0,41817.5
-11.0,165.0,41662.5
-11.0,166.0,41506.3
-11.0,167.0,41349.2
-11.0,168.0,41191.1
-11.0,169.0,41032.3
-11.0,170.0,40872.7
-11.0,171.0,40712.4
-11.0,172.0,40551.6
-11.0,173.0,40390.4
-11.0,174.0,40228.7
-11.0,175.0,40066.7
-11.0,176.0,39904.6
-11.0,177.0,39742.4
-11.0,178.0,39580.2
-11.0,179.0,39418.1
-11.0,180.0,39256.3
-12.0,-180.0,39780.0
-12.0,-179.0,39612.3
-12.0,-178.0,39445.0
-12.0,-177.0,39278.1
-12.0,-176.0,39111.9
-12.0,-175.0,38946.3
-12.0,-174.0,38781.5
-12.0,-173.0,38617.5
-12.0,-172.0,38454.5
-12.0,-171.0,38292.6
-12.0,-170.0,38131.6
-12.0,-169.0,37971.9
-12.0,-168.0,37813.2
-12.0,-167.0,37655.8
-12.0,-166.0,37499.5
-12.0,-165.0,37344.5
-12.0,-164.0,37190.6
-12.0,-163.0,37037.9
-12.0,-162.0,36886.5
-12.0,-161.0,36736.1
-12.0,-160.0,36586.8
-12.0,-159.0,36438.6
-12.0,-158.0,36291.5
-12.0,-157.0,36145.3
-12.0,-156.0,36000.1
-12.0,-155.0,35855.7
-12.0,-154.0,35712.3
-12.0,-153.0,35569.6
-12.0,-152.0,35427.8
-12.0,-151.0,35286.7
-12.0,-150.0,35146.5
-12.0,-149.0,35007.0
-12.0,-148.0,34868.2
-12.0,-147.0,34730.3
-12.0,-146.0,34593.2
-12.0,-145.0,34456.9
-12.0,-144.0,34321.6
-12.0,-143.0,34187.2
-12.0,-142.0,34053.9
-12.0,-141.0,33921.6
-12.0,-140.0,33790.5
-12.0,-139.0,33660.6
-12.0,-138.0,33532.1
-12.0,-137.0,33405.0
-12.0,-136.0,33279.4
-12.0,-135.0,33155.4
-12.0,-134.0,33033.1
-12.0,-133.0,32912.5
-12.0,-132.0,32793.8
-12.0,-131.0,32677.0
-12.0,-130.0,32562.1
-12.0,-129.0,32449.3
-12.0,-128.0,32338.4
-12.0,-127.0,32229.7
-12.0,-126.0,32123.0
-12.0,-125.0,32018.4
-12.0,-124.0,31915.9
-12.0,-123.0,31815.3
-12.0,-122.0,31716.7
-12.0,-121.0,31620.0
-12.0,-120.0,31525.2
-12.0,-119.0,31432.0
-12.0,-118.0,31340.4
-12.0,-117.0,31250.3
-12.0,-116.0,31161.6
-12.0,-115.0,31074.0
-12.0,-114.0,30987.5
-12.0,-113.0,30901.8
-12.0,-112.0,30816.8
-12.0,-111.0,30732.3
-12.0,-110.0,30648.1
-12.0,-109.0,30564.1
-12.0,-108.0,30480.1
-12.0,-107.0,30395.9
-12.0,-106.0,30311.3
-12.0,-105.0,30226.1
-12.0,-104.0,30140.3
-12.0,-103.0,30053.6
-12.0,-102.0,29965.9
-12.0,-101.0,29877.2
-12.0,-100.0,29787.2
-12.0,-99.0,29695.9
-12.0,-98.0,29603.2
-12.0,-97.0,29509.1
-12.0,-96.0,29413.5
-12.0,-95.0,29316.3
-12.0,-94.0,29217.5
-12.0,-93.0,29117.2
-12.0,-92.0,29015.3
-12.0,-91.0,28911.8
-12.0,-90.0,28806.9
-12.0,-89.0,28700.4
-12.0,-88.0,28592.6
-12.0,-87.0,28483.5
-12.0,-86.0,28373.2
-12.0,-85.0,28261.7
-12.0,-84.0,28149.1
-12.0,-83.0,28035.7
-12.0,-82.0,27921.5
-12.0,-81.0,27806.6
-12.0,-80.0,27691.2
-12.0,-79.0,27575.5
-12.0,-78.0,27459.5
-12.0,-77.0,27340.6
-12.0,-76.0,27163.9
-12.0,-75.0,27057.8
-12.0,-74.0,26991.9
-12.0,-73.0,26873.9
-12.0,-72.0,26759.9
-12.0,-71.0,26652.2
-12.0,-70.0,26542.9
-12.0,-69.0,26433.5
-12.0,-68.0,26326.7
-12.0,-67.0,26221.9
-12.0,-66.0,26119.0
-12.0,-65.0,26018.9
-12.0,-64.0,25920.7
-12.0,-63.0,25826.4
-12.0,-62.0,25732.6
-12.0,-61.0,25646.6
-12.0,-60.0,25561.9
-12.0,-59.0,25483.2
-12.0,-58.0,25409.5
-12.0,-57.0,25339.1
-12.0,-56.0,25273.9
-12.0,-55.0,25214.9
-12.0,-54.0,25160.8
-12.0,-53.0,25112.5
-12.0,-52.0,25070.2
-12.0,-51.0,25035.7
-12.0,-50.0,25006.0
-12.0,-49.0,24982.0
-12.0,-48.0,24964.1
-12.0,-47.0,24954.3
-12.0,-46.0,24946.4
-12.0,-45.0,24954.3
-12.0,-44.0,24962.1
-12.0,-43.0,24983.0
-12.0,-42.0,25003.2
-12.0,-41.0,25037.1
-12.0,-40.0,25079.5
-12.0,-39.0,25125.7
-12.0,-38.0,25179.2
-12.0,-37.0,25239.3
-12.0,-36.0,25304.5
-12.0,-35.0,25376.1
-12.0,-34.0,25453.9
-12.0,-33.0,25537.6
-12.0,-32.0,25627.3
-12.0,-31.0,25722.5
-12.0,-30.0,25823.1
-12.0,-29.0,25929.0
-12.0,-28.0,26039.8
-12.0,-27.0,26155.3
-12.0,-26.0,26275.4
-12.0,-25.0,26399.7
-12.0,-24.0,26528.1
-12.0,-23.0,26660.2
-12.0,-22.0,26796.0
-12.0,-21.0,26935.1
-12.0,-20.0,27077.3
-12.0,-19.0,27222.4
-12.0,-18.0,27370.2
-12.0,-17.0,27520.6
-12.0,-16.0,27673.3
-12.0,-15.0,27828.1
-12.0,-14.0,27984.9
-12.0,-13.0,28143.6
-12.0,-12.0,28303.8
-12.0,-11.0,28465.6
-12.0,-10.0,28628.6
-12.0,-9.0,28792.8
-12.0,-8.0,28958.0
-12.0,-7.0,29124.0
-12.0,-6.0,29290.5
-12.0,-5.0,29457.3
-12.0,-4.0,29624.3
-12.0,-3.0,29791.2
-12.0,-2.0,29957.6
-12.0,-1.0,30123.3
-12.0,0.0,30287.9
-12.0,1.0,30451.0
-12.0,2.0,30612.4
-12.0,3.0,30771.5
-12.0,4.0,30927.9
-12.0,5.0,31081.2
-12.0,6.0,31231.0
-12.0,7.0,31376.7
-12.0,8.0,31517.8
-12.0,9.0,31654.0
-12.0,10.0,31784.6
-12.0,11.0,31909.4
-12.0,12.0,32027.8
-12.0,13.0,32139.4
-12.0,14.0,32238.8
-12.0,15.0,32311.0
-12.0,16.0,32401.5
-12.0,17.0,32482.5
-12.0,18.0,32561.6
-12.0,19.0,32628.2
-12.0,20.0,32687.6
-12.0,21.0,32741.9
-12.0,22.0,32785.7
-12.0,23.0,32821.1
-12.0,24.0,32845.1
-12.0,25.0,32870.5
-12.0,26.0,32888.1
-12.0,27.0,32903.5
-12.0,28.0,32915.7
-12.0,29.0,32925.4
-12.0,30.0,32930.7
-12.0,31.0,32933.8
-12.0,32.0,32949.1
-12.0,33.0,32949.9
-12.0,34.0,32966.5
-12.0,35.0,32975.7
-12.0,36.0,33001.4
-12.0,37.0,33029.5
-12.0,38.0,33064.9
-12.0,39.0,33106.7
-12.0,40.0,33160.2
-12.0,41.0,33226.0
-12.0,42.0,33299.7
-12.0,43.0,33385.7
-12.0,44.0,33484.6
-12.0,45.0,33597.1
-12.0,46.0,33723.5
-12.0,47.0,33864.2
-12.0,48.0,34019.3
-12.0,49.0,34188.8
-12.0,50.0,34372.6
-12.0,51.0,34570.7
-12.0,52.0,34782.7
-12.0,53.0,35008.1
-12.0,54.0,35246.5
-12.0,55.0,35497.3
-12.0,56.0,35759.9
-12.0,57.0,36033.5
-12.0,58.0,36317.4
-12.0,59.0,36610.8
-12.0,60.0,36912.8
-12.0,61.0,37222.6
-12.0,62.0,37539.3
-12.0,63.0,37861.9
-12.0,64.0,38189.7
-12.0,65.0,38521.7
-12.0,66.0,38857.1
-12.0,67.0,39194.9
-12.0,68.0,39534.3
-12.0,69.0,39874.4
-12.0,70.0,40214.5
-12.0,71.0,40553.6
-12.0,72.0,40891.1
-12.0,73.0,41226.1
-12.0,74.0,41557.8
-12.0,75.0,41885.6
-12.0,76.0,42208.7
-12.0,77.0,42526.4
-12.0,78.0,42838.0
-12.0,79.0,43142.9
-12.0,80.0,43440.4
-12.0,81.0,43729.9
-12.0,82.0,44010.8
-12.0,83.0,44282.6
-12.0,84.0,44544.7
-12.0,85.0,44796.6
-12.0,86.0,45038.0
-12.0,87.0,45268.3
-12.0,88.0,45487.2
-12.0,89.0,45694.4
-12.0,90.0,45889.6
-12.0,91.0,46072.6
-12.0,92.0,46243.2
-12.0,93.0,46401.4
-12.0,94.0,46547.1
-12.0,95.0,46680.2
-12.0,96.0,46801.0
-12.0,97.0,46909.5
-12.0,98.0,47006.0
-12.0,99.0,47090.6
-12.0,100.0,47163.8
-12.0,101.0,47225.9
-12.0,102.0,47277.4
-12.0,103.0,47318.6
-12.0,104.0,47350.1
-12.0,105.0,47372.4
-12.0,106.0,47386.2
-12.0,107.0,47391.9
-12.0,108.0,47390.1
-12.0,109.0,47381.5
-12.0,110.0,47366.7
-12.0,111.0,47346.2
-12.0,112.0,47320.5
-12.0,113.0,47290.3
-12.0,114.0,47256.0
-12.0,115.0,47218.1
-12.0,116.0,47177.0
-12.0,117.0,47133.1
-12.0,118.0,47086.8
-12.0,119.0,47038.3
-12.0,120.0,46988.0
-12.0,121.0,46935.9
-12.0,122.0,46882.2
-12.0,123.0,46827.0
-12.0,124.0,46770.3
-12.0,125.0,46712.2
-12.0,126.0,46652.7
-12.0,127.0,46591.5
-12.0,128.0,46528.7
-12.0,129.0,46464.2
-12.0,130.0,46397.6
-12.0,131.0,46329.0
-12.0,132.0,46258.2
-12.0,133.0,46183.9
-12.0,134.0,46108.3
-12.0,135.0,46030.3
-12.0,136.0,45948.7
-12.0,137.0,45864.0
-12.0,138.0,45776.2
-12.0,139.0,45685.1
-12.0,140.0,45590.6
-12.0,141.0,45492.7
-12.0,142.0,45391.1
-12.0,143.0,45286.1
-12.0,144.0,45178.2
-12.0,145.0,45066.5
-12.0,146.0,44951.3
-12.0,147.0,44832.9
-12.0,148.0,44711.3
-12.0,149.0,44586.5
-12.0,150.0,44458.7
-12.0,151.0,44328.1
-12.0,152.0,44194.6
-12.0,153.0,44058.5
-12.0,154.0,43919.9
-12.0,155.0,43778.9
-12.0,156.0,43635.6
-12.0,157.0,43490.2
-12.0,158.0,43342.7
-12.0,159.0,43193.3
-12.0,160.0,43042.2
-12.0,161.0,42889.3
-12.0,162.0,42734.8
-12.0,163.0,42578.8
-12.0,164.0,42421.4
-12.0,165.0,42262.6
-12.0,166.0,42102.5
-12.0,167.0,41941.3
-12.0,168.0,41779.0
-12.0,169.0,41615.7
-12.0,170.0,41451.5
-12.0,171.0,41286.4
-12.0,172.0,41120.6
-12.0,173.0,40954.2
-12.0,174.0,40787.2
-12.0,175.0,40619.8
-12.0,176.0,40452.0
-12.0,177.0,40284.0
-12.0,178.0,40116.0
-12.0,179.0,39947.9
-12.0,180.0,39780.0
-13.0,-180.0,40317.3
-13.0,-179.0,40143.7
-13.0,-178.0,39970.4
-13.0,-177.0,39797.5
-13.0,-176.0,39625.1
-13.0,-175.0,39453.3
-13.0,-174.0,39282.3
-13.0,-173.0,39112.1
-13.0,-172.0,38942.8
-13.0,-171.0,38774.5
-13.0,-170.0,38607.2
-13.0,-169.0,38441.1
-13.0,-168.0,38276.1
-13.0,-167.0,38112.3
-13.0,-166.0,37949.7
-13.0,-165.0,37788.3
-13.0,-164.0,37628.1
-13.0,-163.0,37469.1
-13.0,-162.0,37311.2
-13.0,-161.0,37154.6
-13.0,-160.0,36999.0
-13.0,-159.0,36844.5
-13.0,-158.0,36691.0
-13.0,-157.0,36538.4
-13.0,-156.0,36386.8
-13.0,-155.0,36236.1
-13.0,-154.0,36086.3
-13.0,-153.0,35937.2
-13.0,-152.0,35789.0
-13.0,-151.0,35641.5
-13.0,-150.0,35494.7
-13.0,-149.0,35348.7
-13.0,-148.0,35203.4
-13.0,-147.0,35058.8
-13.0,-146.0,34915.1
-13.0,-145.0,34772.2
-13.0,-144.0,34630.1
-13.0,-143.0,34489.0
-13.0,-142.0,34348.8
-13.0,-141.0,34209.7
-13.0,-140.0,34071.7
-13.0,-139.0,33935.0
-13.0,-138.0,33799.6
-13.0,-137.0,33665.5
-13.0,-136.0,33533.0
-13.0,-135.0,33402.0
-13.0,-134.0,33272.7
-13.0,-133.0,33145.1
-13.0,-132.0,33019.4
-13.0,-131.0,32895.5
-13.0,-130.0,32773.6
-13.0,-129.0,32653.7
-13.0,-128.0,32535.8
-13.0,-127.0,32419.9
-13.0,-126.0,32306.2
-13.0,-125.0,32194.4
-13.0,-124.0,32084.7
-13.0,-123.0,31977.0
-13.0,-122.0,31871.3
-13.0,-121.0,31767.4
-13.0,-120.0,31665.3
-13.0,-119.0,31564.8
-13.0,-118.0,31466.0
-13.0,-117.0,31368.5
-13.0,-116.0,31272.3
-13.0,-115.0,31177.3
-13.0,-114.0,31083.2
-13.0,-113.0,30989.9
-13.0,-112.0,30897.2
-13.0,-111.0,30805.0
-13.0,-110.0,30713.0
-13.0,-109.0,30621.1
-13.0,-108.0,30529.0
-13.0,-107.0,30436.7
-13.0,-106.0,30343.9
-13.0,-105.0,30250.4
-13.0,-104.0,30156.2
-13.0,-103.0,30061.0
-13.0,-102.0,29964.7
-13.0,-101.0,29867.3
-13.0,-100.0,29768.5
-13.0,-99.0,29668.3
-13.0,-98.0,29566.7
-13.0,-97.0,29463.5
-13.0,-96.0,29358.8
-13.0,-95.0,29252.5
-13.0,-94.0,29144.5
-13.0,-93.0,29035.0
-13.0,-92.0,28923.9
-13.0,-91.0,28811.2
-13.0,-90.0,28697.1
-13.0,-89.0,28581.6
-13.0,-88.0,28464.8
-13.0,-87.0,28346.7
-13.0,-86.0,28227.5
-13.0,-85.0,28107.4
-13.0,-84.0,27986.4
-13.0,-83.0,27864.6
-13.0,-82.0,27742.3
-13.0,-81.0,27619.7
-13.0,-80.0,27496.8
-13.0,-79.0,27373.8
-13.0,-78.0,27251.0
-13.0,-77.0,27128.5
-13.0,-76.0,26968.7
-13.0,-75.0,26827.7
-13.0,-74.0,26724.2
-13.0,-73.0,26600.1
-13.0,-72.0,26485.6
-13.0,-71.0,26402.6
-13.0,-70.0,26294.9
-13.0,-69.0,26183.2
-13.0,-68.0,26073.9
-13.0,-67.0,25967.0
-13.0,-66.0,25863.1
-13.0,-65.0,25762.1
-13.0,-64.0,25664.4
-13.0,-63.0,25570.3
-13.0,-62.0,25480.2
-13.0,-61.0,25393.3
-13.0,-60.0,25308.4
-13.0,-59.0,25233.3
-13.0,-58.0,25161.8
-13.0,-57.0,25095.7
-13.0,-56.0,25034.6
-13.0,-55.0,24979.3
-13.0,-54.0,24930.8
-13.0,-53.0,24887.3
-13.0,-52.0,24849.5
-13.0,-51.0,24820.9
-13.0,-50.0,24796.1
-13.0,-49.0,24777.1
-13.0,-48.0,24762.6
-13.0,-47.0,24760.4
-13.0,-46.0,24760.4
-13.0,-45.0,24771.1
-13.0,-44.0,24790.3
-13.0,-43.0,24809.8
-13.0,-42.0,24835.7
-13.0,-41.0,24880.4
-13.0,-40.0,24924.9
-13.0,-39.0,24980.9
-13.0,-38.0,25038.4
-13.0,-37.0,25101.7
-13.0,-36.0,25171.2
-13.0,-35.0,25246.8
-13.0,-34.0,25328.2
-13.0,-33.0,25415.4
-13.0,-32.0,25508.1
-13.0,-31.0,25606.1
-13.0,-30.0,25709.2
-13.0,-29.0,25817.3
-13.0,-28.0,25930.1
-13.0,-27.0,26047.4
-13.0,-26.0,26168.9
-13.0,-25.0,26294.5
-13.0,-24.0,26423.9
-13.0,-23.0,26557.0
-13.0,-22.0,26693.5
-13.0,-21.0,26833.2
-13.0,-20.0,26975.9
-13.0,-19.0,27121.4
-13.0,-18.0,27269.6
-13.0,-17.0,27420.3
-13.0,-16.0,27573.2
-13.0,-15.0,27728.3
-13.0,-14.0,27885.3
-13.0,-13.0,28044.1
-13.0,-12.0,28204.6
-13.0,-11.0,28366.5
-13.0,-10.0,28529.7
-13.0,-9.0,28694.1
-13.0,-8.0,28859.4
-13.0,-7.0,29025.5
-13.0,-6.0,29192.1
-13.0,-5.0,29359.0
-13.0,-4.0,29525.9
