Latitude,Longitude,MagneticField(nT)
68.0,-142.0,57576.4
68.0,-141.0,57621.1
68.0,-140.0,57665.8
68.0,-139.0,57709.2
68.0,-138.0,57744.3
68.0,-137.0,57785.7
68.0,-136.0,57819.9
68.0,-135.0,57889.4
68.0,-134.0,57931.4
68.0,-133.0,57967.3
68.0,-132.0,58008.0
68.0,-131.0,58043.5
68.0,-130.0,58086.9
68.0,-129.0,58129.0
68.0,-128.0,58164.9
68.0,-127.0,58198.9
68.0,-126.0,58237.4
68.0,-125.0,58269.4
68.0,-124.0,58299.5
68.0,-123.0,58328.9
68.0,-122.0,58361.0
68.0,-121.0,58389.9
68.0,-120.0,58411.9
68.0,-119.0,58448.1
68.0,-118.0,58476.0
68.0,-117.0,58500.8
68.0,-116.0,58517.4
68.0,-115.0,58544.2
68.0,-114.0,58561.7
68.0,-113.0,58577.2
68.0,-112.0,58590.8
68.0,-111.0,58602.4
68.0,-110.0,58611.9
68.0,-109.0,58619.4
68.0,-108.0,58624.7
68.0,-107.0,58624.8
68.0,-106.0,58626.8
68.0,-105.0,58625.9
68.0,-104.0,58624.0
68.0,-103.0,58618.1
68.0,-102.0,58609.9
68.0,-101.0,58599.4
68.0,-100.0,58586.5
68.0,-99.0,58571.1
68.0,-98.0,58552.8
68.0,-97.0,58531.6
68.0,-96.0,58510.6
68.0,-95.0,58484.8
68.0,-94.0,58456.4
68.0,-93.0,58426.3
68.0,-92.0,58389.0
68.0,-91.0,58357.5
68.0,-90.0,58321.1
68.0,-89.0,58279.5
68.0,-88.0,58241.2
68.0,-87.0,58196.6
68.0,-86.0,58148.9
68.0,-85.0,58088.9
68.0,-84.0,58039.0
68.0,-83.0,57986.7
68.0,-82.0,57937.9
68.0,-81.0,57879.3
68.0,-80.0,57818.5
68.0,-79.0,57755.6
68.0,-78.0,57690.5
68.0,-77.0,57623.4
68.0,-76.0,57553.5
68.0,-75.0,57483.3
68.0,-74.0,57410.3
68.0,-73.0,57335.6
68.0,-72.0,57254.7
68.0,-71.0,57173.0
68.0,-70.0,57094.1
68.0,-69.0,57004.9
68.0,-68.0,56914.6
68.0,-67.0,56853.1
68.0,-66.0,56765.8
68.0,-65.0,56681.1
68.0,-64.0,56593.4
68.0,-63.0,56504.7
68.0,-62.0,56415.1
68.0,-61.0,56324.6
68.0,-60.0,56233.4
68.0,-59.0,56141.5
68.0,-58.0,56049.1
68.0,-57.0,55956.2
68.0,-56.0,55863.0
68.0,-55.0,55769.4
68.0,-54.0,55675.7
68.0,-53.0,55579.4
68.0,-52.0,55486.0
68.0,-51.0,55393.1
68.0,-50.0,55286.7
68.0,-49.0,55177.7
68.0,-48.0,55077.7
68.0,-47.0,54979.7
68.0,-46.0,54882.8
68.0,-45.0,54788.0
68.0,-44.0,54693.9
68.0,-43.0,54601.3
68.0,-42.0,54510.3
68.0,-41.0,54421.6
68.0,-40.0,54335.5
68.0,-39.0,54250.1
68.0,-38.0,54164.8
68.0,-37.0,54079.6
68.0,-36.0,53996.9
68.0,-35.0,53935.6
68.0,-34.0,53861.6
68.0,-33.0,53804.7
68.0,-32.0,53755.6
68.0,-31.0,53682.4
68.0,-30.0,53611.1
68.0,-29.0,53541.6
68.0,-28.0,53474.1
68.0,-27.0,53408.6
68.0,-26.0,53345.1
68.0,-25.0,53283.7
68.0,-24.0,53224.5
68.0,-23.0,53167.5
68.0,-22.0,53112.7
68.0,-21.0,53060.2
68.0,-20.0,53010.1
68.0,-19.0,52962.3
68.0,-18.0,52916.9
68.0,-17.0,52873.9
68.0,-16.0,52833.5
68.0,-15.0,52795.5
68.0,-14.0,52760.1
68.0,-13.0,52727.2
68.0,-12.0,52697.0
68.0,-11.0,52669.3
68.0,-10.0,52644.3
68.0,-9.0,52621.9
68.0,-8.0,52602.1
68.0,-7.0,52585.1
68.0,-6.0,52570.7
68.0,-5.0,52559.0
68.0,-4.0,52550.1
68.0,-3.0,52543.9
68.0,-2.0,52540.4
68.0,-1.0,52539.6
68.0,0.0,52541.6
68.0,1.0,52546.3
68.0,2.0,52553.8
68.0,3.0,52564.0
68.0,4.0,52577.0
68.0,5.0,52592.7
68.0,6.0,52611.2
68.0,7.0,52632.4
68.0,8.0,52656.4
68.0,9.0,52683.1
68.0,10.0,52712.5
68.0,11.0,52744.7
68.0,12.0,52779.7
68.0,13.0,52814.3
68.0,14.0,52857.7
68.0,15.0,52900.8
68.0,16.0,52944.9
68.0,17.0,52967.8
68.0,18.0,53024.7
68.0,19.0,53074.0
68.0,20.0,53146.4
68.0,21.0,53203.1
68.0,22.0,53270.5
68.0,23.0,53336.0
68.0,24.0,53401.5
68.0,25.0,53475.5
68.0,26.0,53546.4
68.0,27.0,53621.3
68.0,28.0,53700.0
68.0,29.0,53780.1
68.0,30.0,53865.1
68.0,31.0,53950.5
68.0,32.0,54034.7
68.0,33.0,54130.0
68.0,34.0,54219.6
68.0,35.0,54317.9
68.0,36.0,54413.4
68.0,37.0,54513.9
68.0,38.0,54616.3
68.0,39.0,54722.5
68.0,40.0,54833.7
68.0,41.0,54942.7
68.0,42.0,55053.8
68.0,43.0,55167.0
68.0,44.0,55282.1
68.0,45.0,55396.8
68.0,46.0,55512.9
68.0,47.0,55638.5
68.0,48.0,55760.6
68.0,49.0,55884.3
68.0,50.0,56009.2
68.0,51.0,56133.5
68.0,52.0,56263.3
68.0,53.0,56392.4
68.0,54.0,56522.0
68.0,55.0,56652.6
68.0,56.0,56782.7
68.0,57.0,56914.6
68.0,58.0,57046.4
68.0,59.0,57179.0
68.0,60.0,57313.6
68.0,61.0,57445.4
68.0,62.0,57577.8
68.0,63.0,57714.2
68.0,64.0,57843.0
68.0,65.0,57973.2
68.0,66.0,58096.1
68.0,67.0,58235.8
68.0,68.0,58371.9
68.0,69.0,58500.4
68.0,70.0,58627.7
68.0,71.0,58753.4
68.0,72.0,58877.1
68.0,73.0,59000.0
68.0,74.0,59121.0
68.0,75.0,59238.8
68.0,76.0,59355.0
68.0,77.0,59468.8
68.0,78.0,59579.8
68.0,79.0,59687.6
68.0,80.0,59793.2
68.0,81.0,59896.2
68.0,82.0,59994.6
68.0,83.0,60092.2
68.0,84.0,60184.0
68.0,85.0,60272.6
68.0,86.0,60359.2
68.0,87.0,60440.4
68.0,88.0,60519.5
68.0,89.0,60590.6
68.0,90.0,60653.2
68.0,91.0,60715.6
68.0,92.0,60775.3
68.0,93.0,60831.9
68.0,94.0,60878.1
68.0,95.0,60924.5
68.0,96.0,60967.4
68.0,97.0,61013.0
68.0,98.0,61045.8
68.0,99.0,61082.2
68.0,100.0,61102.2
68.0,101.0,61141.1
68.0,102.0,61163.5
68.0,103.0,61174.9
68.0,104.0,61180.4
68.0,105.0,61183.8
68.0,106.0,61184.4
68.0,107.0,61180.1
68.0,108.0,61168.8
68.0,109.0,61156.8
68.0,110.0,61136.9
68.0,111.0,61110.5
68.0,112.0,61086.4
68.0,113.0,61054.8
68.0,114.0,61022.9
68.0,115.0,60982.6
68.0,116.0,60943.2
68.0,117.0,60900.5
68.0,118.0,60844.7
68.0,119.0,60791.3
68.0,120.0,60735.1
68.0,121.0,60681.4
68.0,122.0,60617.1
68.0,123.0,60556.3
68.0,124.0,60485.4
68.0,125.0,60411.2
68.0,126.0,60339.1
68.0,127.0,60241.2
68.0,128.0,60152.2
68.0,129.0,60084.2
68.0,130.0,60003.4
68.0,131.0,59932.6
68.0,132.0,59856.5
68.0,133.0,59772.1
68.0,134.0,59691.5
68.0,135.0,59597.4
68.0,136.0,59510.0
68.0,137.0,59412.8
68.0,138.0,59330.5
68.0,139.0,59210.1
68.0,140.0,59150.4
68.0,141.0,59074.9
68.0,142.0,58987.1
68.0,143.0,58901.9
68.0,144.0,58814.5
68.0,145.0,58727.3
68.0,146.0,58640.7
68.0,147.0,58554.2
68.0,148.0,58464.4
68.0,149.0,58385.4
68.0,150.0,58303.1
68.0,151.0,58224.5
68.0,152.0,58145.2
68.0,153.0,58066.7
68.0,154.0,57991.2
68.0,155.0,57916.3
68.0,156.0,57843.5
68.0,157.0,57774.0
68.0,158.0,57703.7
68.0,159.0,57635.1
68.0,160.0,57572.7
68.0,161.0,57511.8
68.0,162.0,57450.7
68.0,163.0,57391.9
68.0,164.0,57318.9
68.0,165.0,57280.3
68.0,166.0,57219.4
68.0,167.0,57173.4
68.0,168.0,57120.9
68.0,169.0,57080.0
68.0,170.0,57047.8
68.0,171.0,57010.9
68.0,172.0,56975.1
68.0,173.0,56930.5
68.0,174.0,56901.1
68.0,175.0,56865.5
68.0,176.0,56836.8
68.0,177.0,56820.5
68.0,178.0,56794.1
68.0,179.0,56780.5
68.0,180.0,56766.2
67.0,-180.0,56503.0
67.0,-179.0,56495.8
67.0,-178.0,56484.2
67.0,-177.0,56475.3
67.0,-176.0,56464.1
67.0,-175.0,56470.7
67.0,-174.0,56470.9
67.0,-173.0,56472.8
67.0,-172.0,56477.1
67.0,-171.0,56483.9
67.0,-170.0,56493.0
67.0,-169.0,56504.5
67.0,-168.0,56518.2
67.0,-167.0,56534.3
67.0,-166.0,56552.5
67.0,-165.0,56572.9
67.0,-164.0,56595.4
67.0,-163.0,56619.9
67.0,-162.0,56646.4
67.0,-161.0,56671.9
67.0,-160.0,56704.6
67.0,-159.0,56732.1
67.0,-158.0,56769.2
67.0,-157.0,56793.1
67.0,-156.0,56834.0
67.0,-155.0,56876.0
67.0,-154.0,56910.1
67.0,-153.0,56950.2
67.0,-152.0,56992.1
67.0,-151.0,57038.0
67.0,-150.0,57075.6
67.0,-149.0,57115.0
67.0,-148.0,57172.0
67.0,-147.0,57227.0
67.0,-146.0,57276.3
67.0,-145.0,57324.8
67.0,-144.0,57373.1
67.0,-143.0,57422.0
67.0,-142.0,57467.0
67.0,-141.0,57514.1
67.0,-140.0,57557.7
67.0,-139.0,57613.9
67.0,-138.0,57665.0
67.0,-137.0,57718.3
67.0,-136.0,57761.0
67.0,-135.0,57824.6
67.0,-134.0,57872.1
67.0,-133.0,57919.3
67.0,-132.0,57965.5
67.0,-131.0,58008.5
67.0,-130.0,58061.0
67.0,-129.0,58101.5
67.0,-128.0,58146.2
67.0,-127.0,58186.5
67.0,-126.0,58229.1
67.0,-125.0,58270.0
67.0,-124.0,58309.1
67.0,-123.0,58345.1
67.0,-122.0,58384.1
67.0,-121.0,58421.0
67.0,-120.0,58455.5
67.0,-119.0,58484.9
67.0,-118.0,58512.6
67.0,-117.0,58532.7
67.0,-116.0,58559.7
67.0,-115.0,58583.5
67.0,-114.0,58607.6
67.0,-113.0,58629.6
67.0,-112.0,58645.1
67.0,-111.0,58663.6
67.0,-110.0,58675.8
67.0,-109.0,58689.5
67.0,-108.0,58707.6
67.0,-107.0,58708.4
67.0,-106.0,58713.2
67.0,-105.0,58714.3
67.0,-104.0,58713.9
67.0,-103.0,58711.1
67.0,-102.0,58706.8
67.0,-101.0,58697.9
67.0,-100.0,58686.5
67.0,-99.0,58673.3
67.0,-98.0,58657.1
67.0,-97.0,58638.1
67.0,-96.0,58618.4
67.0,-95.0,58588.6
67.0,-94.0,58559.4
67.0,-93.0,58533.7
67.0,-92.0,58497.6
67.0,-91.0,58459.2
67.0,-90.0,58423.3
67.0,-89.0,58380.3
67.0,-88.0,58343.0
67.0,-87.0,58300.5
67.0,-86.0,58244.6
67.0,-85.0,58199.8
67.0,-84.0,58143.3
67.0,-83.0,58085.2
67.0,-82.0,58032.1
67.0,-81.0,57972.4
67.0,-80.0,57908.8
67.0,-79.0,57842.8
67.0,-78.0,57774.5
67.0,-77.0,57704.0
67.0,-76.0,57631.2
67.0,-75.0,57556.4
67.0,-74.0,57479.4
67.0,-73.0,57400.5
67.0,-72.0,57319.1
67.0,-71.0,57236.2
67.0,-70.0,57148.5
67.0,-69.0,57061.2
67.0,-68.0,56970.1
67.0,-67.0,56877.7
67.0,-66.0,56764.9
67.0,-65.0,56674.2
67.0,-64.0,56587.4
67.0,-63.0,56520.4
67.0,-62.0,56425.3
67.0,-61.0,56329.3
67.0,-60.0,56232.5
67.0,-59.0,56135.0
67.0,-58.0,56036.9
67.0,-57.0,55938.3
67.0,-56.0,55839.4
67.0,-55.0,55740.1
67.0,-54.0,55640.7
67.0,-53.0,55527.9
67.0,-52.0,55439.0
67.0,-51.0,55337.5
67.0,-50.0,55237.6
67.0,-49.0,55115.6
67.0,-48.0,55008.4
67.0,-47.0,54903.8
67.0,-46.0,54801.3
67.0,-45.0,54700.9
67.0,-44.0,54602.1
67.0,-43.0,54505.0
67.0,-42.0,54413.3
67.0,-41.0,54324.5
67.0,-40.0,54237.4
67.0,-39.0,54149.9
67.0,-38.0,54062.2
67.0,-37.0,53965.3
67.0,-36.0,53885.3
67.0,-35.0,53809.4
67.0,-34.0,53766.0
67.0,-33.0,53690.5
67.0,-32.0,53611.8
67.0,-31.0,53534.9
67.0,-30.0,53460.0
67.0,-29.0,53387.0
67.0,-28.0,53316.2
67.0,-27.0,53247.5
67.0,-26.0,53181.0
67.0,-25.0,53116.7
67.0,-24.0,53054.7
67.0,-23.0,52995.0
67.0,-22.0,52937.7
67.0,-21.0,52882.8
67.0,-20.0,52830.4
67.0,-19.0,52780.6
67.0,-18.0,52733.2
67.0,-17.0,52688.4
67.0,-16.0,52646.2
67.0,-15.0,52606.7
67.0,-14.0,52569.8
67.0,-13.0,52535.6
67.0,-12.0,52504.1
67.0,-11.0,52475.4
67.0,-10.0,52449.3
67.0,-9.0,52426.1
67.0,-8.0,52405.6
67.0,-7.0,52387.9
67.0,-6.0,52373.0
67.0,-5.0,52360.9
67.0,-4.0,52351.7
67.0,-3.0,52345.2
67.0,-2.0,52341.6
67.0,-1.0,52340.8
67.0,0.0,52342.8
67.0,1.0,52347.7
67.0,2.0,52355.4
67.0,3.0,52365.9
67.0,4.0,52379.2
67.0,5.0,52395.4
67.0,6.0,52414.4
67.0,7.0,52436.2
67.0,8.0,52460.9
67.0,9.0,52488.3
67.0,10.0,52518.6
67.0,11.0,52551.7
67.0,12.0,52587.5
67.0,13.0,52626.2
67.0,14.0,52667.6
67.0,15.0,52698.0
67.0,16.0,52743.2
67.0,17.0,52783.8
67.0,18.0,52837.8
67.0,19.0,52905.1
67.0,20.0,52965.6
67.0,21.0,53026.3
67.0,22.0,53094.0
67.0,23.0,53161.7
67.0,24.0,53232.1
67.0,25.0,53303.2
67.0,26.0,53375.9
67.0,27.0,53453.5
67.0,28.0,53534.4
67.0,29.0,53617.1
67.0,30.0,53698.7
67.0,31.0,53787.6
67.0,32.0,53883.0
67.0,33.0,53968.3
67.0,34.0,54072.4
67.0,35.0,54169.5
67.0,36.0,54271.0
67.0,37.0,54371.1
67.0,38.0,54478.0
67.0,39.0,54587.1
67.0,40.0,54696.6
67.0,41.0,54810.1
67.0,42.0,54929.0
67.0,43.0,55046.2
67.0,44.0,55165.4
67.0,45.0,55286.4
67.0,46.0,55410.0
67.0,47.0,55535.0
67.0,48.0,55660.7
67.0,49.0,55784.4
67.0,50.0,55919.2
67.0,51.0,56051.4
67.0,52.0,56184.6
67.0,53.0,56318.0
67.0,54.0,56452.5
67.0,55.0,56587.7
67.0,56.0,56724.2
67.0,57.0,56862.8
67.0,58.0,57001.9
67.0,59.0,57139.8
67.0,60.0,57280.4
67.0,61.0,57418.9
67.0,62.0,57559.0
67.0,63.0,57698.6
67.0,64.0,57836.1
67.0,65.0,57972.7
67.0,66.0,58095.0
67.0,67.0,58245.0
67.0,68.0,58387.2
67.0,69.0,58522.4
67.0,70.0,58655.4
67.0,71.0,58787.6
67.0,72.0,58918.4
67.0,73.0,59046.8
67.0,74.0,59172.4
67.0,75.0,59295.4
67.0,76.0,59417.4
67.0,77.0,59537.6
67.0,78.0,59654.6
67.0,79.0,59766.5
67.0,80.0,59878.4
67.0,81.0,59986.7
67.0,82.0,60090.3
67.0,83.0,60190.2
67.0,84.0,60287.0
67.0,85.0,60381.7
67.0,86.0,60471.0
67.0,87.0,60556.2
67.0,88.0,60636.1
67.0,89.0,60711.4
67.0,90.0,60787.0
67.0,91.0,60851.0
67.0,92.0,60917.4
67.0,93.0,60962.9
67.0,94.0,61025.7
67.0,95.0,61071.0
67.0,96.0,61125.9
67.0,97.0,61148.5
67.0,98.0,61190.5
67.0,99.0,61220.8
67.0,100.0,61251.3
67.0,101.0,61275.0
67.0,102.0,61288.4
67.0,103.0,61302.9
67.0,104.0,61310.1
67.0,105.0,61308.5
67.0,106.0,61307.6
67.0,107.0,61299.2
67.0,108.0,61288.6
67.0,109.0,61272.3
67.0,110.0,61255.5
67.0,111.0,61223.1
67.0,112.0,61192.0
67.0,113.0,61158.5
67.0,114.0,61115.2
67.0,115.0,61075.7
67.0,116.0,61027.8
67.0,117.0,60976.1
67.0,118.0,60922.5
67.0,119.0,60863.5
67.0,120.0,60801.5
67.0,121.0,60736.6
67.0,122.0,60669.3
67.0,123.0,60601.2
67.0,124.0,60526.3
67.0,125.0,60443.5
67.0,126.0,60352.8
67.0,127.0,60262.2
67.0,128.0,60174.8
67.0,129.0,60084.2
67.0,130.0,60007.8
67.0,131.0,59919.4
67.0,132.0,59836.1
67.0,133.0,59749.5
67.0,134.0,59646.1
67.0,135.0,59550.6
67.0,136.0,59459.1
67.0,137.0,59355.1
67.0,138.0,59253.7
67.0,139.0,59147.6
67.0,140.0,59038.5
67.0,141.0,58974.1
67.0,142.0,58882.3
67.0,143.0,58772.2
67.0,144.0,58660.4
67.0,145.0,58587.8
67.0,146.0,58502.7
67.0,147.0,58412.3
67.0,148.0,58319.9
67.0,149.0,58228.6
67.0,150.0,58141.7
67.0,151.0,58055.9
67.0,152.0,57969.9
67.0,153.0,57885.9
67.0,154.0,57798.5
67.0,155.0,57720.4
67.0,156.0,57638.4
67.0,157.0,57565.2
67.0,158.0,57485.5
67.0,159.0,57419.0
67.0,160.0,57349.4
67.0,161.0,57276.1
67.0,162.0,57217.4
67.0,163.0,57157.4
67.0,164.0,57089.6
67.0,165.0,57035.6
67.0,166.0,56974.0
67.0,167.0,56910.8
67.0,168.0,56872.9
67.0,169.0,56830.6
67.0,170.0,56785.8
67.0,171.0,56740.0
67.0,172.0,56710.1
67.0,173.0,56673.3
67.0,174.0,56644.1
67.0,175.0,56608.5
67.0,176.0,56585.6
67.0,177.0,56551.6
67.0,178.0,56531.8
67.0,179.0,56523.0
67.0,180.0,56503.0
66.0,-180.0,56217.6
66.0,-179.0,56206.2
66.0,-178.0,56193.7
66.0,-177.0,56180.9
66.0,-176.0,56180.8
66.0,-175.0,56178.9
66.0,-174.0,56180.9
66.0,-173.0,56182.0
66.0,-172.0,56182.9
66.0,-171.0,56198.4
66.0,-170.0,56212.4
66.0,-169.0,56226.6
66.0,-168.0,56243.3
66.0,-167.0,56262.4
66.0,-166.0,56283.1
66.0,-165.0,56307.3
66.0,-164.0,56333.8
66.0,-163.0,56361.5
66.0,-162.0,56393.1
66.0,-161.0,56424.0
66.0,-160.0,56452.8
66.0,-159.0,56496.1
66.0,-158.0,56534.0
66.0,-157.0,56575.2
66.0,-156.0,56618.0
66.0,-155.0,56658.2
66.0,-154.0,56699.9
66.0,-153.0,56745.8
66.0,-152.0,56797.3
66.0,-151.0,56841.5
66.0,-150.0,56897.4
66.0,-149.0,56953.6
66.0,-148.0,57003.0
66.0,-147.0,57054.1
66.0,-146.0,57109.9
66.0,-145.0,57167.9
66.0,-144.0,57223.5
66.0,-143.0,57278.2
66.0,-142.0,57333.3
66.0,-141.0,57380.5
66.0,-140.0,57429.0
66.0,-139.0,57496.1
66.0,-138.0,57555.3
66.0,-137.0,57611.2
66.0,-136.0,57667.1
66.0,-135.0,57729.9
66.0,-134.0,57784.9
66.0,-133.0,57838.6
66.0,-132.0,57898.6
66.0,-131.0,57952.0
66.0,-130.0,58008.1
66.0,-129.0,58062.2
66.0,-128.0,58107.5
66.0,-127.0,58149.3
66.0,-126.0,58202.8
66.0,-125.0,58254.2
66.0,-124.0,58299.2
66.0,-123.0,58343.1
66.0,-122.0,58381.9
66.0,-121.0,58426.7
66.0,-120.0,58465.6
66.0,-119.0,58502.7
66.0,-118.0,58533.7
66.0,-117.0,58566.9
66.0,-116.0,58592.2
66.0,-115.0,58624.9
66.0,-114.0,58651.5
66.0,-113.0,58675.7
66.0,-112.0,58695.1
66.0,-111.0,58712.0
66.0,-110.0,58730.4
66.0,-109.0,58749.9
66.0,-108.0,58762.8
66.0,-107.0,58775.4
66.0,-106.0,58782.8
66.0,-105.0,58787.5
66.0,-104.0,58790.1
66.0,-103.0,58791.6
66.0,-102.0,58789.1
66.0,-101.0,58782.9
66.0,-100.0,58773.9
66.0,-99.0,58761.9
66.0,-98.0,58748.8
66.0,-97.0,58729.2
66.0,-96.0,58708.4
66.0,-95.0,58681.3
66.0,-94.0,58654.1
66.0,-93.0,58624.5
66.0,-92.0,58593.7
66.0,-91.0,58565.1
66.0,-90.0,58524.0
66.0,-89.0,58477.3
66.0,-88.0,58433.4
66.0,-87.0,58390.2
66.0,-86.0,58344.4
66.0,-85.0,58290.5
66.0,-84.0,58232.2
66.0,-83.0,58177.7
66.0,-82.0,58116.6
66.0,-81.0,58052.8
66.0,-80.0,57986.3
66.0,-79.0,57917.3
66.0,-78.0,57845.8
66.0,-77.0,57771.8
66.0,-76.0,57695.4
66.0,-75.0,57616.7
66.0,-74.0,57535.7
66.0,-73.0,57451.0
66.0,-72.0,57365.8
66.0,-71.0,57279.4
66.0,-70.0,57188.0
66.0,-69.0,57096.1
66.0,-68.0,57007.6
66.0,-67.0,56913.5
66.0,-66.0,56817.8
66.0,-65.0,56720.8
66.0,-64.0,56593.6
66.0,-63.0,56512.7
66.0,-62.0,56419.7
66.0,-61.0,56320.7
66.0,-60.0,56218.2
66.0,-59.0,56115.1
66.0,-58.0,56011.4
66.0,-57.0,55907.1
66.0,-56.0,55802.5
66.0,-55.0,55697.6
66.0,-54.0,55592.5
66.0,-53.0,55484.9
66.0,-52.0,55370.9
66.0,-51.0,55241.3
66.0,-50.0,55149.3
66.0,-49.0,55033.5
66.0,-48.0,54921.9
66.0,-47.0,54812.1
66.0,-46.0,54705.2
66.0,-45.0,54600.4
66.0,-44.0,54497.4
66.0,-43.0,54402.0
66.0,-42.0,54309.5
66.0,-41.0,54218.2
66.0,-40.0,54129.3
66.0,-39.0,54037.5
66.0,-38.0,53975.6
66.0,-37.0,53877.1
66.0,-36.0,53789.7
66.0,-35.0,53710.9
66.0,-34.0,53624.7
66.0,-33.0,53540.4
66.0,-32.0,53458.0
66.0,-31.0,53377.7
66.0,-30.0,53299.4
66.0,-29.0,53223.3
66.0,-28.0,53149.4
66.0,-27.0,53077.8
66.0,-26.0,53008.5
66.0,-25.0,52941.5
66.0,-24.0,52877.0
66.0,-23.0,52814.9
66.0,-22.0,52744.9
66.0,-21.0,52698.5
66.0,-20.0,52641.1
66.0,-19.0,52590.0
66.0,-18.0,52531.2
66.0,-17.0,52490.0
66.0,-16.0,52445.5
66.0,-15.0,52408.2
66.0,-14.0,52374.5
66.0,-13.0,52339.3
66.0,-12.0,52306.8
66.0,-11.0,52277.2
66.0,-10.0,52250.5
66.0,-9.0,52226.6
66.0,-8.0,52205.6
66.0,-7.0,52187.6
66.0,-6.0,52172.4
66.0,-5.0,52160.1
66.0,-4.0,52150.7
66.0,-3.0,52144.2
66.0,-2.0,52140.6
66.0,-1.0,52140.0
66.0,0.0,52142.2
66.0,1.0,52147.4
66.0,2.0,52155.5
66.0,3.0,52166.4
66.0,4.0,52180.3
66.0,5.0,52197.0
66.0,6.0,52216.7
66.0,7.0,52239.2
66.0,8.0,52264.6
66.0,9.0,52292.8
66.0,10.0,52323.9
66.0,11.0,52357.9
66.0,12.0,52394.7
66.0,13.0,52423.5
66.0,14.0,52460.0
66.0,15.0,52506.7
66.0,16.0,52550.9
66.0,17.0,52609.4
66.0,18.0,52665.8
66.0,19.0,52723.8
66.0,20.0,52787.0
66.0,21.0,52849.8
66.0,22.0,52918.6
66.0,23.0,52985.3
66.0,24.0,53056.9
66.0,25.0,53129.7
66.0,26.0,53204.8
66.0,27.0,53282.3
66.0,28.0,53363.0
66.0,29.0,53446.3
66.0,30.0,53534.8
66.0,31.0,53628.8
66.0,32.0,53720.3
66.0,33.0,53817.3
66.0,34.0,53916.2
66.0,35.0,54019.2
66.0,36.0,54122.8
66.0,37.0,54229.0
66.0,38.0,54337.8
66.0,39.0,54449.1
66.0,40.0,54562.8
66.0,41.0,54678.6
66.0,42.0,54796.3
66.0,43.0,54917.8
66.0,44.0,55040.9
66.0,45.0,55165.1
66.0,46.0,55291.9
66.0,47.0,55421.1
66.0,48.0,55552.1
66.0,49.0,55681.8
66.0,50.0,55819.3
66.0,51.0,55955.9
66.0,52.0,56094.4
66.0,53.0,56231.6
66.0,54.0,56374.0
66.0,55.0,56515.6
66.0,56.0,56657.8
66.0,57.0,56801.1
66.0,58.0,56945.6
66.0,59.0,57087.6
66.0,60.0,57235.1
66.0,61.0,57377.0
66.0,62.0,57520.9
66.0,63.0,57664.5
66.0,64.0,57815.2
66.0,65.0,57960.3
66.0,66.0,58104.1
66.0,67.0,58247.0
66.0,68.0,58387.9
66.0,69.0,58529.3
66.0,70.0,58667.1
66.0,71.0,58805.3
66.0,72.0,58942.4
66.0,73.0,59075.9
66.0,74.0,59206.8
66.0,75.0,59336.4
66.0,76.0,59463.4
66.0,77.0,59589.2
66.0,78.0,59711.4
66.0,79.0,59829.3
66.0,80.0,59945.2
66.0,81.0,60058.3
66.0,82.0,60167.3
66.0,83.0,60272.0
66.0,84.0,60371.5
66.0,85.0,60470.5
66.0,86.0,60564.2
66.0,87.0,60653.8
66.0,88.0,60739.4
66.0,89.0,60818.2
66.0,90.0,60887.9
66.0,91.0,60959.2
66.0,92.0,61022.2
66.0,93.0,61083.2
66.0,94.0,61135.1
66.0,95.0,61184.2
66.0,96.0,61237.7
66.0,97.0,61269.2
66.0,98.0,61312.4
66.0,99.0,61342.6
66.0,100.0,61366.6
66.0,101.0,61393.0
66.0,102.0,61401.7
66.0,103.0,61416.1
66.0,104.0,61422.5
66.0,105.0,61418.7
66.0,106.0,61412.8
66.0,107.0,61403.0
66.0,108.0,61390.1
66.0,109.0,61363.4
66.0,110.0,61334.3
66.0,111.0,61308.4
66.0,112.0,61281.5
66.0,113.0,61239.2
66.0,114.0,61195.2
66.0,115.0,61147.7
66.0,116.0,61096.8
66.0,117.0,61040.4
66.0,118.0,60979.8
66.0,119.0,60916.9
66.0,120.0,60849.4
66.0,121.0,60777.4
66.0,122.0,60702.2
66.0,123.0,60624.4
66.0,124.0,60544.4
66.0,125.0,60456.6
66.0,126.0,60362.1
66.0,127.0,60253.3
66.0,128.0,60148.9
66.0,129.0,60048.8
66.0,130.0,59971.8
66.0,131.0,59884.2
66.0,132.0,59781.5
66.0,133.0,59689.4
66.0,134.0,59574.7
66.0,135.0,59474.0
66.0,136.0,59356.1
66.0,137.0,59262.6
66.0,138.0,59147.7
66.0,139.0,59047.3
66.0,140.0,58934.4
66.0,141.0,58801.1
66.0,142.0,58735.9
66.0,143.0,58634.9
66.0,144.0,58538.6
66.0,145.0,58436.9
66.0,146.0,58321.9
66.0,147.0,58215.1
66.0,148.0,58131.6
66.0,149.0,58043.0
66.0,150.0,57951.8
66.0,151.0,57859.9
66.0,152.0,57763.5
66.0,153.0,57670.6
66.0,154.0,57575.2
66.0,155.0,57491.0
66.0,156.0,57411.1
66.0,157.0,57321.0
66.0,158.0,57246.7
66.0,159.0,57176.7
66.0,160.0,57093.7
66.0,161.0,57025.5
66.0,162.0,56946.7
66.0,163.0,56872.9
66.0,164.0,56807.7
66.0,165.0,56756.4
66.0,166.0,56699.0
66.0,167.0,56647.4
66.0,168.0,56590.4
66.0,169.0,56550.0
66.0,170.0,56506.0
66.0,171.0,56461.0
