Latitude,Longitude,MagneticField(nT)
-12.0,1.0,30572.4
-12.0,2.0,30687.7
-12.0,3.0,30796.1
-12.0,4.0,30897.6
-12.0,5.0,30991.9
-12.0,6.0,31078.9
-12.0,7.0,31158.7
-12.0,8.0,31231.1
-12.0,9.0,31296.4
-12.0,10.0,31354.5
-12.0,11.0,31405.7
-12.0,12.0,31450.3
-12.0,13.0,31488.5
-12.0,14.0,31515.6
-12.0,15.0,31517.9
-12.0,16.0,31540.7
-12.0,17.0,31557.2
-12.0,18.0,31575.8
-12.0,19.0,31586.7
-12.0,20.0,31595.9
-12.0,21.0,31605.8
-12.0,22.0,31612.2
-12.0,23.0,31617.4
-12.0,24.0,31619.3
-12.0,25.0,31630.3
-12.0,26.0,31642.1
-12.0,27.0,31660.4
-12.0,28.0,31684.4
-12.0,29.0,31714.9
-12.0,30.0,31750.4
-12.0,31.0,31792.7
-12.0,32.0,31855.3
-12.0,33.0,31913.2
-12.0,34.0,31994.3
-12.0,35.0,32076.5
-12.0,36.0,32181.9
-12.0,37.0,32296.7
-12.0,38.0,32424.9
-12.0,39.0,32565.1
-12.0,40.0,32721.5
-12.0,41.0,32894.0
-12.0,42.0,33077.5
-12.0,43.0,33275.4
-12.0,44.0,33487.6
-12.0,45.0,33713.8
-12.0,46.0,33953.4
-12.0,47.0,34206.2
-12.0,48.0,34471.4
-12.0,49.0,34748.3
-12.0,50.0,35036.4
-12.0,51.0,35334.7
-12.0,52.0,35642.5
-12.0,53.0,35958.8
-12.0,54.0,36282.9
-12.0,55.0,36613.7
-12.0,56.0,36950.5
-12.0,57.0,37292.3
-12.0,58.0,37638.3
-12.0,59.0,37987.6
-12.0,60.0,38339.4
-12.0,61.0,38692.9
-12.0,62.0,39047.4
-12.0,63.0,39402.2
-12.0,64.0,39756.6
-12.0,65.0,40109.9
-12.0,66.0,40461.6
-12.0,67.0,40811.1
-12.0,68.0,41157.9
-12.0,69.0,41501.4
-12.0,70.0,41841.1
-12.0,71.0,42176.6
-12.0,72.0,42507.3
-12.0,73.0,42832.8
-12.0,74.0,43152.6
-12.0,75.0,43466.1
-12.0,76.0,43772.8
-12.0,77.0,44072.2
-12.0,78.0,44363.7
-12.0,79.0,44646.9
-12.0,80.0,44920.9
-12.0,81.0,45185.3
-12.0,82.0,45439.5
-12.0,83.0,45682.9
-12.0,84.0,45914.7
-12.0,85.0,46134.5
-12.0,86.0,46341.8
-12.0,87.0,46535.9
-12.0,88.0,46716.4
-12.0,89.0,46882.9
-12.0,90.0,47035.1
-12.0,91.0,47172.6
-12.0,92.0,47295.4
-12.0,93.0,47403.4
-12.0,94.0,47496.6
-12.0,95.0,47575.1
-12.0,96.0,47639.3
-12.0,97.0,47689.4
-12.0,98.0,47725.9
-12.0,99.0,47749.5
-12.0,100.0,47760.8
-12.0,101.0,47760.6
-12.0,102.0,47749.6
-12.0,103.0,47728.8
-12.0,104.0,47699.2
-12.0,105.0,47661.6
-12.0,106.0,47617.2
-12.0,107.0,47566.8
-12.0,108.0,47511.4
-12.0,109.0,47452.0
-12.0,110.0,47389.4
-12.0,111.0,47324.4
-12.0,112.0,47257.7
-12.0,113.0,47190.0
-12.0,114.0,47121.8
-12.0,115.0,47053.6
-12.0,116.0,46985.6
-12.0,117.0,46918.2
-12.0,118.0,46851.3
-12.0,119.0,46785.2
-12.0,120.0,46719.6
-12.0,121.0,46654.6
-12.0,122.0,46589.8
-12.0,123.0,46525.0
-12.0,124.0,46460.0
-12.0,125.0,46394.4
-12.0,126.0,46327.7
-12.0,127.0,46259.8
-12.0,128.0,46190.2
-12.0,129.0,46118.6
-12.0,130.0,46044.6
-12.0,131.0,45968.0
-12.0,132.0,45888.6
-12.0,133.0,45805.1
-12.0,134.0,45719.6
-12.0,135.0,45631.1
-12.0,136.0,45538.5
-12.0,137.0,45442.4
-12.0,138.0,45342.8
-12.0,139.0,45239.8
-12.0,140.0,45133.3
-12.0,141.0,45023.4
-12.0,142.0,44910.1
-12.0,143.0,44793.6
-12.0,144.0,44674.7
-12.0,145.0,44552.4
-12.0,146.0,44427.2
-12.0,147.0,44299.2
-12.0,148.0,44168.5
-12.0,149.0,44035.1
-12.0,150.0,43899.1
-12.0,151.0,43760.6
-12.0,152.0,43619.6
-12.0,153.0,43476.1
-12.0,154.0,43330.2
-12.0,155.0,43181.8
-12.0,156.0,43031.1
-12.0,157.0,42878.0
-12.0,158.0,42722.7
-12.0,159.0,42565.1
-12.0,160.0,42405.4
-12.0,161.0,42243.6
-12.0,162.0,42079.9
-12.0,163.0,41914.5
-12.0,164.0,41747.3
-12.0,165.0,41578.7
-12.0,166.0,41408.9
-12.0,167.0,41237.9
-12.0,168.0,41066.0
-12.0,169.0,40893.4
-12.0,170.0,40720.3
-12.0,171.0,40546.9
-12.0,172.0,40373.4
-12.0,173.0,40200.0
-12.0,174.0,40026.8
-12.0,175.0,39854.0
-12.0,176.0,39681.8
-12.0,177.0,39510.3
-12.0,178.0,39339.4
-12.0,179.0,39169.4
-12.0,180.0,39000.3
-13.0,-180.0,39517.5
-13.0,-179.0,39343.7
-13.0,-178.0,39170.8
-13.0,-177.0,38998.8
-13.0,-176.0,38827.7
-13.0,-175.0,38657.4
-13.0,-174.0,38488.0
-13.0,-173.0,38319.2
-13.0,-172.0,38151.3
-13.0,-171.0,37983.9
-13.0,-170.0,37817.3
-13.0,-169.0,37651.2
-13.0,-168.0,37485.6
-13.0,-167.0,37320.5
-13.0,-166.0,37155.9
-13.0,-165.0,36991.7
-13.0,-164.0,36828.0
-13.0,-163.0,36664.6
-13.0,-162.0,36501.7
-13.0,-161.0,36339.1
-13.0,-160.0,36177.0
-13.0,-159.0,36015.3
-13.0,-158.0,35854.1
-13.0,-157.0,35693.3
-13.0,-156.0,35533.0
-13.0,-155.0,35373.3
-13.0,-154.0,35214.1
-13.0,-153.0,35055.5
-13.0,-152.0,34897.5
-13.0,-151.0,34740.1
-13.0,-150.0,34583.4
-13.0,-149.0,34427.5
-13.0,-148.0,34272.3
-13.0,-147.0,34118.0
-13.0,-146.0,33964.5
-13.0,-145.0,33811.9
-13.0,-144.0,33660.3
-13.0,-143.0,33509.6
-13.0,-142.0,33360.1
-13.0,-141.0,33211.7
-13.0,-140.0,33064.5
-13.0,-139.0,32918.6
-13.0,-138.0,32774.0
-13.0,-137.0,32630.8
-13.0,-136.0,32489.2
-13.0,-135.0,32349.1
-13.0,-134.0,32210.6
-13.0,-133.0,32073.9
-13.0,-132.0,31938.9
-13.0,-131.0,31805.8
-13.0,-130.0,31674.5
-13.0,-129.0,31545.2
-13.0,-128.0,31417.9
-13.0,-127.0,31292.5
-13.0,-126.0,31169.1
-13.0,-125.0,31047.6
-13.0,-124.0,30928.2
-13.0,-123.0,30810.6
-13.0,-122.0,30694.8
-13.0,-121.0,30580.9
-13.0,-120.0,30468.6
-13.0,-119.0,30357.8
-13.0,-118.0,30248.5
-13.0,-117.0,30140.5
-13.0,-116.0,30033.6
-13.0,-115.0,29927.6
-13.0,-114.0,29822.4
-13.0,-113.0,29717.7
-13.0,-112.0,29613.3
-13.0,-111.0,29509.0
-13.0,-110.0,29404.7
-13.0,-109.0,29300.0
-13.0,-108.0,29194.8
-13.0,-107.0,29088.8
-13.0,-106.0,28981.8
-13.0,-105.0,28873.7
-13.0,-104.0,28764.2
-13.0,-103.0,28653.2
-13.0,-102.0,28540.6
-13.0,-101.0,28426.1
-13.0,-100.0,28309.8
-13.0,-99.0,28191.5
-13.0,-98.0,28071.2
-13.0,-97.0,27948.9
-13.0,-96.0,27824.6
-13.0,-95.0,27698.2
-13.0,-94.0,27569.9
-13.0,-93.0,27439.8
-13.0,-92.0,27308.0
-13.0,-91.0,27174.7
-13.0,-90.0,27039.9
-13.0,-89.0,26904.0
-13.0,-88.0,26767.2
-13.0,-87.0,26629.6
-13.0,-86.0,26491.6
-13.0,-85.0,26353.5
-13.0,-84.0,26215.6
-13.0,-83.0,26078.1
-13.0,-82.0,25941.5
-13.0,-81.0,25806.0
-13.0,-80.0,25672.0
-13.0,-79.0,25539.9
-13.0,-78.0,25410.0
-13.0,-77.0,25282.6
-13.0,-76.0,25123.7
-13.0,-75.0,24984.5
-13.0,-74.0,24882.5
-13.0,-73.0,24764.4
-13.0,-72.0,24658.2
-13.0,-71.0,24583.9
-13.0,-70.0,24490.4
-13.0,-69.0,24396.5
-13.0,-68.0,24308.2
-13.0,-67.0,24225.4
-13.0,-66.0,24148.9
-13.0,-65.0,24078.4
-13.0,-64.0,24014.3
-13.0,-63.0,23956.8
-13.0,-62.0,23906.1
-13.0,-61.0,23861.4
-13.0,-60.0,23821.4
-13.0,-59.0,23793.3
-13.0,-58.0,23771.1
-13.0,-57.0,23756.3
-13.0,-56.0,23748.1
-13.0,-55.0,23747.4
-13.0,-54.0,23754.6
-13.0,-53.0,23767.9
-13.0,-52.0,23787.6
-13.0,-51.0,23816.9
-13.0,-50.0,23850.4
-13.0,-49.0,23889.5
-13.0,-48.0,23932.9
-13.0,-47.0,23987.9
-13.0,-46.0,24044.4
-13.0,-45.0,24110.6
-13.0,-44.0,24184.0
-13.0,-43.0,24256.2
-13.0,-42.0,24333.3
-13.0,-41.0,24427.3
-13.0,-40.0,24519.2
-13.0,-39.0,24620.7
-13.0,-38.0,24721.6
-13.0,-37.0,24826.0
-13.0,-36.0,24934.4
-13.0,-35.0,25046.8
-13.0,-34.0,25162.8
-13.0,-33.0,25282.5
-13.0,-32.0,25405.7
-13.0,-31.0,25532.4
-13.0,-30.0,25662.4
-13.0,-29.0,25795.7
-13.0,-28.0,25932.2
-13.0,-27.0,26071.9
-13.0,-26.0,26214.6
-13.0,-25.0,26360.4
-13.0,-24.0,26509.2
-13.0,-23.0,26660.7
-13.0,-22.0,26815.0
-13.0,-21.0,26971.8
-13.0,-20.0,27131.1
-13.0,-19.0,27292.5
-13.0,-18.0,27455.8
-13.0,-17.0,27620.8
-13.0,-16.0,27787.1
-13.0,-15.0,27954.3
-13.0,-14.0,28122.2
-13.0,-13.0,28290.2
-13.0,-12.0,28457.9
-13.0,-11.0,28624.9
-13.0,-10.0,28790.7
-13.0,-9.0,28954.6
-13.0,-8.0,29116.3
-13.0,-7.0,29275.3
-13.0,-6.0,29430.9
-13.0,-5.0,29582.7
-13.0,-4.0,29730.3
-13.0,-3.0,29873.0
-13.0,-2.0,30010.6
-13.0,-1.0,30142.5
-13.0,0.0,30268.5
-13.0,1.0,30388.1
-13.0,2.0,30501.1
-13.0,3.0,30607.2
-13.0,4.0,30706.3
-13.0,5.0,30798.2
-13.0,6.0,30882.8
-13.0,7.0,30960.1
-13.0,8.0,31030.1
-13.0,9.0,31092.9
-13.0,10.0,31148.8
-13.0,11.0,31197.8
-13.0,12.0,31240.4
-13.0,13.0,31275.8
-13.0,14.0,31294.0
-13.0,15.0,31299.5
-13.0,16.0,31324.8
-13.0,17.0,31344.9
-13.0,18.0,31359.7
-13.0,19.0,31370.3
-13.0,20.0,31378.8
-13.0,21.0,31388.9
-13.0,22.0,31397.7
-13.0,23.0,31405.9
-13.0,24.0,31414.1
-13.0,25.0,31427.3
-13.0,26.0,31440.1
-13.0,27.0,31462.4
-13.0,28.0,31489.2
-13.0,29.0,31521.8
-13.0,30.0,31563.9
-13.0,31.0,31609.1
-13.0,32.0,31685.3
-13.0,33.0,31748.0
-13.0,34.0,31833.5
-13.0,35.0,31922.8
-13.0,36.0,32038.8
-13.0,37.0,32164.6
-13.0,38.0,32299.9
-13.0,39.0,32451.2
-13.0,40.0,32620.0
-13.0,41.0,32803.8
-13.0,42.0,32998.7
-13.0,43.0,33208.3
-13.0,44.0,33432.5
-13.0,45.0,33671.0
-13.0,46.0,33923.2
-13.0,47.0,34188.8
-13.0,48.0,34466.9
-13.0,49.0,34756.7
-13.0,50.0,35058.4
-13.0,51.0,35370.1
-13.0,52.0,35691.3
-13.0,53.0,36021.1
-13.0,54.0,36358.6
-13.0,55.0,36702.9
-13.0,56.0,37053.1
-13.0,57.0,37408.2
-13.0,58.0,37767.4
-13.0,59.0,38129.8
-13.0,60.0,38494.6
-13.0,61.0,38861.0
-13.0,62.0,39228.1
-13.0,63.0,39595.3
-13.0,64.0,39962.0
-13.0,65.0,40327.4
-13.0,66.0,40690.9
-13.0,67.0,41052.0
-13.0,68.0,41410.1
-13.0,69.0,41764.8
-13.0,70.0,42115.4
-13.0,71.0,42461.6
-13.0,72.0,42802.7
-13.0,73.0,43138.4
-13.0,74.0,43468.1
-13.0,75.0,43791.3
-13.0,76.0,44107.6
-13.0,77.0,44416.3
-13.0,78.0,44716.9
-13.0,79.0,45008.8
-13.0,80.0,45291.6
-13.0,81.0,45564.4
-13.0,82.0,45826.9
-13.0,83.0,46078.3
-13.0,84.0,46318.1
-13.0,85.0,46545.7
-13.0,86.0,46760.5
-13.0,87.0,46962.1
-13.0,88.0,47149.9
-13.0,89.0,47323.6
-13.0,90.0,47482.8
-13.0,91.0,47627.2
-13.0,92.0,47756.8
-13.0,93.0,47871.4
-13.0,94.0,47971.0
-13.0,95.0,48055.9
-13.0,96.0,48126.3
-13.0,97.0,48182.5
-13.0,98.0,48225.0
-13.0,99.0,48254.5
-13.0,100.0,48271.4
-13.0,101.0,48276.7
-13.0,102.0,48271.2
-13.0,103.0,48255.7
-13.0,104.0,48231.2
-13.0,105.0,48198.6
-13.0,106.0,48159.0
-13.0,107.0,48113.2
-13.0,108.0,48062.4
-13.0,109.0,48007.3
-13.0,110.0,47948.9
-13.0,111.0,47887.9
-13.0,112.0,47825.1
-13.0,113.0,47761.1
-13.0,114.0,47696.4
-13.0,115.0,47631.6
-13.0,116.0,47566.8
-13.0,117.0,47502.4
-13.0,118.0,47438.5
-13.0,119.0,47375.2
-13.0,120.0,47312.3
-13.0,121.0,47249.8
-13.0,122.0,47187.4
-13.0,123.0,47125.0
-13.0,124.0,47062.1
-13.0,125.0,46998.6
-13.0,126.0,46933.9
-13.0,127.0,46867.9
-13.0,128.0,46800.1
-13.0,129.0,46730.2
-13.0,130.0,46657.8
-13.0,131.0,46580.9
-13.0,132.0,46503.6
-13.0,133.0,46415.8
-13.0,134.0,46332.6
-13.0,135.0,46250.1
-13.0,136.0,46158.9
-13.0,137.0,46064.4
-13.0,138.0,45965.7
-13.0,139.0,45863.4
-13.0,140.0,45757.6
-13.0,141.0,45648.3
-13.0,142.0,45534.9
-13.0,143.0,45416.3
-13.0,144.0,45300.4
-13.0,145.0,45178.1
-13.0,146.0,45052.7
-13.0,147.0,44924.5
-13.0,148.0,44793.3
-13.0,149.0,44659.3
-13.0,150.0,44522.6
-13.0,151.0,44383.1
-13.0,152.0,44240.9
-13.0,153.0,44096.1
-13.0,154.0,43948.7
-13.0,155.0,43798.6
-13.0,156.0,43646.0
-13.0,157.0,43490.8
-13.0,158.0,43333.1
-13.0,159.0,43173.1
-13.0,160.0,43010.6
-13.0,161.0,42846.0
-13.0,162.0,42679.2
-13.0,163.0,42510.5
-13.0,164.0,42339.9
-13.0,165.0,42167.7
-13.0,166.0,41994.0
-13.0,167.0,41819.0
-13.0,168.0,41642.9
-13.0,169.0,41466.0
-13.0,170.0,41288.4
-13.0,171.0,41110.4
-13.0,172.0,40932.2
-13.0,173.0,40753.9
-13.0,174.0,40575.8
-13.0,175.0,40397.9
-13.0,176.0,40220.5
-13.0,177.0,40043.7
-13.0,178.0,39867.5
-13.0,179.0,39692.1
-13.0,180.0,39517.5
-14.0,-180.0,40046.3
-14.0,-179.0,39867.2
-14.0,-178.0,39689.0
-14.0,-177.0,39511.5
-14.0,-176.0,39335.0
-14.0,-175.0,39159.2
-14.0,-174.0,38984.2
-14.0,-173.0,38810.0
-14.0,-172.0,38636.4
-14.0,-171.0,38463.5
-14.0,-170.0,38291.2
-14.0,-169.0,38119.5
-14.0,-168.0,37948.3
-14.0,-167.0,37777.5
-14.0,-166.0,37607.2
-14.0,-165.0,37437.3
-14.0,-164.0,37267.8
-14.0,-163.0,37098.6
-14.0,-162.0,36929.8
-14.0,-161.0,36761.4
-14.0,-160.0,36593.4
-14.0,-159.0,36425.8
-14.0,-158.0,36258.6
-14.0,-157.0,36091.8
-14.0,-156.0,35925.4
-14.0,-155.0,35759.5
-14.0,-154.0,35594.2
-14.0,-153.0,35429.3
-14.0,-152.0,35265.1
-14.0,-151.0,35101.4
-14.0,-150.0,34938.4
-14.0,-149.0,34776.1
-14.0,-148.0,34614.5
-14.0,-147.0,34453.7
-14.0,-146.0,34293.7
-14.0,-145.0,34134.6
-14.0,-144.0,33976.5
-14.0,-143.0,33819.3
-14.0,-142.0,33663.1
-14.0,-141.0,33508.1
-14.0,-140.0,33354.3
-14.0,-139.0,33201.7
-14.0,-138.0,33050.4
-14.0,-137.0,32900.6
-14.0,-136.0,32752.2
-14.0,-135.0,32605.4
-14.0,-134.0,32460.2
-14.0,-133.0,32316.7
-14.0,-132.0,32175.0
-14.0,-131.0,32035.1
-14.0,-130.0,31897.0
-14.0,-129.0,31760.9
-14.0,-128.0,31626.6
-14.0,-127.0,31494.4
-14.0,-126.0,31364.0
-14.0,-125.0,31235.7
-14.0,-124.0,31109.2
-14.0,-123.0,30984.6
-14.0,-122.0,30861.7
-14.0,-121.0,30740.6
-14.0,-120.0,30621.1
-14.0,-119.0,30503.1
-14.0,-118.0,30386.4
-14.0,-117.0,30271.0
-14.0,-116.0,30156.6
-14.0,-115.0,30043.0
-14.0,-114.0,29930.1
-14.0,-113.0,29817.7
-14.0,-112.0,29705.5
-14.0,-111.0,29593.3
-14.0,-110.0,29481.0
-14.0,-109.0,29368.2
-14.0,-108.0,29254.8
-14.0,-107.0,29140.6
-14.0,-106.0,29025.4
-14.0,-105.0,28908.9
-14.0,-104.0,28790.9
-14.0,-103.0,28671.4
-14.0,-102.0,28550.2
-14.0,-101.0,28427.2
-14.0,-100.0,28302.3
-14.0,-99.0,28175.3
-14.0,-98.0,28046.3
-14.0,-97.0,27915.3
-14.0,-96.0,27782.3
-14.0,-95.0,27647.3
-14.0,-94.0,27510.5
-14.0,-93.0,27371.9
-14.0,-92.0,27231.6
-14.0,-91.0,27089.9
-14.0,-90.0,26946.9
-14.0,-89.0,26802.9
-14.0,-88.0,26658.2
-14.0,-87.0,26512.9
-14.0,-86.0,26367.4
-14.0,-85.0,26222.0
-14.0,-84.0,26077.0
-14.0,-83.0,25932.7
-14.0,-82.0,25789.6
-14.0,-81.0,25648.0
-14.0,-80.0,25508.2
-14.0,-79.0,25370.7
-14.0,-78.0,25235.7
-14.0,-77.0,25103.7
-14.0,-76.0,24969.8
-14.0,-75.0,24820.9
-14.0,-74.0,24684.0
-14.0,-73.0,24570.5
-14.0,-72.0,24462.0
-14.0,-71.0,24345.1
-14.0,-70.0,24249.8
-14.0,-69.0,24184.8
-14.0,-68.0,24105.1
-14.0,-67.0,24024.3
-14.0,-66.0,23947.9
-14.0,-65.0,23878.1
-14.0,-64.0,23815.0
-14.0,-63.0,23758.9
-14.0,-62.0,23709.6
-14.0,-61.0,23667.8
-14.0,-60.0,23633.5
-14.0,-59.0,23603.5
-14.0,-58.0,23583.3
-14.0,-57.0,23572.5
-14.0,-56.0,23568.9
-14.0,-55.0,23571.0
-14.0,-54.0,23580.1
-14.0,-53.0,23598.9
-14.0,-52.0,23623.3
-14.0,-51.0,23654.5
-14.0,-50.0,23691.3
-14.0,-49.0,23732.5
-14.0,-48.0,23782.9
-14.0,-47.0,23839.5
-14.0,-46.0,23896.4
-14.0,-45.0,23966.7
-14.0,-44.0,24042.0
-14.0,-43.0,24119.9
-14.0,-42.0,24202.7
-14.0,-41.0,24293.0
-14.0,-40.0,24380.6
-14.0,-39.0,24485.0
-14.0,-38.0,24585.6
-14.0,-37.0,24690.2
-14.0,-36.0,24798.5
-14.0,-35.0,24910.5
-14.0,-34.0,25026.0
-14.0,-33.0,25144.9
-14.0,-32.0,25267.1
-14.0,-31.0,25392.7
-14.0,-30.0,25521.4
-14.0,-29.0,25653.3
-14.0,-28.0,25788.4
-14.0,-27.0,25926.5
-14.0,-26.0,26067.7
-14.0,-25.0,26211.9
-14.0,-24.0,26358.9
-14.0,-23.0,26508.8
-14.0,-22.0,26661.5
-14.0,-21.0,26816.6
-14.0,-20.0,26974.2
-14.0,-19.0,27134.0
-14.0,-18.0,27295.7
-14.0,-17.0,27459.0
-14.0,-16.0,27623.7
-14.0,-15.0,27789.3
-14.0,-14.0,27955.5
-14.0,-13.0,28121.9
-14.0,-12.0,28287.9
-14.0,-11.0,28453.1
-14.0,-10.0,28617.1
-14.0,-9.0,28779.2
-14.0,-8.0,28939.0
-14.0,-7.0,29096.0
-14.0,-6.0,29249.5
-14.0,-5.0,29399.2
-14.0,-4.0,29544.4
-14.0,-3.0,29684.8
-14.0,-2.0,29819.9
-14.0,-1.0,29949.3
-14.0,0.0,30072.7
-14.0,1.0,30189.6
-14.0,2.0,30299.8
-14.0,3.0,30403.1
-14.0,4.0,30499.4
-14.0,5.0,30588.4
-14.0,6.0,30670.2
-14.0,7.0,30744.7
-14.0,8.0,30812.1
-14.0,9.0,30872.3
-14.0,10.0,30925.7
-14.0,11.0,30972.5
-14.0,12.0,31012.9
-14.0,13.0,31037.2
-14.0,14.0,31062.4
-14.0,15.0,31075.6
-14.0,16.0,31093.0
-14.0,17.0,31110.4
-14.0,18.0,31124.5
-14.0,19.0,31136.1
-14.0,20.0,31147.6
-14.0,21.0,31157.1
-14.0,22.0,31168.8
-14.0,23.0,31179.3
-14.0,24.0,31191.4
-14.0,25.0,31206.0
-14.0,26.0,31225.1
-14.0,27.0,31250.4
-14.0,28.0,31282.5
-14.0,29.0,31321.5
-14.0,30.0,31369.5
-14.0,31.0,31435.2
-14.0,32.0,31497.1
-14.0,33.0,31573.4
-14.0,34.0,31666.0
-14.0,35.0,31778.9
-14.0,36.0,31893.6
-14.0,37.0,32025.2
-14.0,38.0,32174.8
-14.0,39.0,32338.1
-14.0,40.0,32514.0
-14.0,41.0,32710.5
-14.0,42.0,32917.3
-14.0,43.0,33139.2
-14.0,44.0,33375.9
-14.0,45.0,33627.1
-14.0,46.0,33892.3
-14.0,47.0,34170.9
-14.0,48.0,34462.1
-14.0,49.0,34726.0
-14.0,50.0,35079.9
-14.0,51.0,35405.9
-14.0,52.0,35740.6
-14.0,53.0,36084.0
-14.0,54.0,36435.1
-14.0,55.0,36792.9
-14.0,56.0,37156.4
-14.0,57.0,37524.9
-14.0,58.0,37897.3
-14.0,59.0,38272.7
-14.0,60.0,38650.4
-14.0,61.0,39029.5
-14.0,62.0,39409.2
-14.0,63.0,39788.7
-14.0,64.0,40167.5
-14.0,65.0,40544.8
-14.0,66.0,40920.0
-14.0,67.0,41292.6
-14.0,68.0,41661.9
-14.0,69.0,42027.6
-14.0,70.0,42389.0
-14.0,71.0,42745.6
-14.0,72.0,43097.0
-14.0,73.0,43442.8
-14.0,74.0,43782.3
-14.0,75.0,44115.1
-14.0,76.0,44440.7
-14.0,77.0,44758.5
-14.0,78.0,45068.1
-14.0,79.0,45368.8
-14.0,80.0,45660.2
-14.0,81.0,45941.4
-14.0,82.0,46212.1
-14.0,83.0,46471.6
-14.0,84.0,46719.3
-14.0,85.0,46954.7
-14.0,86.0,47177.2
-14.0,87.0,47386.3
-14.0,88.0,47581.5
-14.0,89.0,47762.4
-14.0,90.0,47928.8
-14.0,91.0,48080.3
-14.0,92.0,48216.9
-14.0,93.0,48338.3
-14.0,94.0,48444.8
-14.0,95.0,48536.4
-14.0,96.0,48613.3
-14.0,97.0,48676.0
-14.0,98.0,48724.9
-14.0,99.0,48760.6
-14.0,100.0,48783.7
-14.0,101.0,48795.1
-14.0,102.0,48795.4
-14.0,103.0,48785.7
-14.0,104.0,48766.8
-14.0,105.0,48739.7
-14.0,106.0,48705.4
-14.0,107.0,48664.8
-14.0,108.0,48618.9
-14.0,109.0,48568.6
-14.0,110.0,48514.8
-14.0,111.0,48458.2
-14.0,112.0,48399.7
-14.0,113.0,48339.7
-14.0,114.0,48279.0
-14.0,115.0,48217.8
-14.0,116.0,48156.5
-14.0,117.0,48095.4
-14.0,118.0,48034.7
-14.0,119.0,47974.3
-14.0,120.0,47914.2
-14.0,121.0,47854.3
-14.0,122.0,47794.5
-14.0,123.0,47734.4
-14.0,124.0,47673.7
-14.0,125.0,47612.3
-14.0,126.0,47549.6
-14.0,127.0,47484.1
-14.0,128.0,47419.3
-14.0,129.0,47351.0
-14.0,130.0,47278.7
-14.0,131.0,47205.6
-14.0,132.0,47126.5
-14.0,133.0,47043.3
-14.0,134.0,46962.8
-14.0,135.0,46878.1
-14.0,136.0,46789.2
-14.0,137.0,46695.0
-14.0,138.0,46597.1
-14.0,139.0,46495.5
-14.0,140.0,46390.2
-14.0,141.0,46281.4
-14.0,142.0,46168.0
-14.0,143.0,46049.3
-14.0,144.0,45934.2
-14.0,145.0,45811.8
-14.0,146.0,45686.3
-14.0,147.0,45557.6
-14.0,148.0,45426.0
-14.0,149.0,45291.4
-14.0,150.0,45153.8
-14.0,151.0,45013.3
-14.0,152.0,44870.0
-14.0,153.0,44723.9
-14.0,154.0,44574.9
-14.0,155.0,44423.1
-14.0,156.0,44268.6
-14.0,157.0,44111.4
-14.0,158.0,43951.5
-14.0,159.0,43789.0
-14.0,160.0,43624.0
-14.0,161.0,43456.5
-14.0,162.0,43286.8
-14.0,163.0,43114.9
-14.0,164.0,42941.0
-14.0,165.0,42765.2
-14.0,166.0,42587.8
-14.0,167.0,42409.0
-14.0,168.0,42229.0
-14.0,169.0,42047.9
-14.0,170.0,41866.1
-14.0,171.0,41683.7
-14.0,172.0,41500.9
-14.0,173.0,41318.0
-14.0,174.0,41135.0
-14.0,175.0,40952.3
-14.0,176.0,40769.9
-14.0,177.0,40588.0
-14.0,178.0,40406.7
-14.0,179.0,40226.1
-14.0,180.0,40046.3
-15.0,-180.0,40585.2
-15.0,-179.0,40401.0
-15.0,-178.0,40217.7
-15.0,-177.0,40035.1
-15.0,-176.0,39853.3
-15.0,-175.0,39672.3
-15.0,-174.0,39492.0
-15.0,-173.0,39312.4
-15.0,-172.0,39133.6
-15.0,-171.0,38955.3
-15.0,-170.0,38777.6
-15.0,-169.0,38600.5
-15.0,-168.0,38423.8
-15.0,-167.0,38247.6
-15.0,-166.0,38071.8
-15.0,-165.0,37896.3
-15.0,-164.0,37721.3
-15.0,-163.0,37546.5
-15.0,-162.0,37372.2
-15.0,-161.0,37198.1
-15.0,-160.0,37024.4
-15.0,-159.0,36851.0
-15.0,-158.0,36678.1
-15.0,-157.0,36505.5
-15.0,-156.0,36333.3
-15.0,-155.0,36161.5
-15.0,-154.0,35990.2
-15.0,-153.0,35819.4
-15.0,-152.0,35649.2
-15.0,-151.0,35479.5
-15.0,-150.0,35310.4
-15.0,-149.0,35141.9
-15.0,-148.0,34974.2
-15.0,-147.0,34807.2
-15.0,-146.0,34641.0
-15.0,-145.0,34475.7
-15.0,-144.0,34311.2
-15.0,-143.0,34147.7
-15.0,-142.0,33985.3
-15.0,-141.0,33823.9
-15.0,-140.0,33663.7
-15.0,-139.0,33504.7
-15.0,-138.0,33347.1
-15.0,-137.0,33190.8
-15.0,-136.0,33036.0
-15.0,-135.0,32882.7
-15.0,-134.0,32731.1
-15.0,-133.0,32581.1
-15.0,-132.0,32432.8
-15.0,-131.0,32286.3
-15.0,-130.0,32141.7
-15.0,-129.0,31998.9
-15.0,-128.0,31858.1
-15.0,-127.0,31719.1
-15.0,-126.0,31582.0
-15.0,-125.0,31446.8
-15.0,-124.0,31313.5
-15.0,-123.0,31182.0
-15.0,-122.0,31052.1
-15.0,-121.0,30924.0
-15.0,-120.0,30797.3
-15.0,-119.0,30672.1
-15.0,-118.0,30548.2
-15.0,-117.0,30425.4
-15.0,-116.0,30303.5
-15.0,-115.0,30182.4
