Latitude,Longitude,MagneticField(nT)
-54.0,117.0,66372.6
-54.0,118.0,66504.2
-54.0,119.0,66625.9
-54.0,120.0,66737.7
-54.0,121.0,66839.9
-54.0,122.0,66932.6
-54.0,123.0,67015.9
-54.0,124.0,67090.1
-54.0,125.0,67155.3
-54.0,126.0,67211.7
-54.0,127.0,67259.5
-54.0,128.0,67299.0
-54.0,129.0,67330.2
-54.0,130.0,67353.5
-54.0,131.0,67368.9
-54.0,132.0,67376.9
-54.0,133.0,67377.5
-54.0,134.0,67370.9
-54.0,135.0,67357.5
-54.0,136.0,67337.4
-54.0,137.0,67310.8
-54.0,138.0,67277.9
-54.0,139.0,67239.0
-54.0,140.0,67194.2
-54.0,141.0,67143.8
-54.0,142.0,67088.0
-54.0,143.0,67026.9
-54.0,144.0,66960.8
-54.0,145.0,66889.8
-54.0,146.0,66814.1
-54.0,147.0,66734.0
-54.0,148.0,66649.5
-54.0,149.0,66560.8
-54.0,150.0,66468.2
-54.0,151.0,66371.7
-54.0,152.0,66271.5
-54.0,153.0,66167.8
-54.0,154.0,66060.6
-54.0,155.0,65950.2
-54.0,156.0,65836.6
-54.0,157.0,65720.0
-54.0,158.0,65600.6
-54.0,159.0,65478.3
-54.0,160.0,65353.4
-54.0,161.0,65225.9
-54.0,162.0,65095.9
-54.0,163.0,64963.6
-54.0,164.0,64829.1
-54.0,165.0,64692.4
-54.0,166.0,64553.6
-54.0,167.0,64412.8
-54.0,168.0,64270.2
-54.0,169.0,64125.8
-54.0,170.0,63979.6
-54.0,171.0,63831.9
-54.0,172.0,63682.6
-54.0,173.0,63531.8
-54.0,174.0,63379.7
-54.0,175.0,63226.2
-54.0,176.0,63071.6
-54.0,177.0,62915.8
-54.0,178.0,62758.9
-54.0,179.0,62601.0
-54.0,180.0,62442.2
-55.0,-180.0,62835.1
-55.0,-179.0,62679.9
-55.0,-178.0,62523.9
-55.0,-177.0,62367.2
-55.0,-176.0,62209.7
-55.0,-175.0,62051.5
-55.0,-174.0,61892.7
-55.0,-173.0,61733.3
-55.0,-172.0,61573.4
-55.0,-171.0,61412.9
-55.0,-170.0,61251.9
-55.0,-169.0,61090.5
-55.0,-168.0,60928.6
-55.0,-167.0,60766.3
-55.0,-166.0,60603.5
-55.0,-165.0,60440.3
-55.0,-164.0,60276.6
-55.0,-163.0,60112.5
-55.0,-162.0,59947.8
-55.0,-161.0,59782.6
-55.0,-160.0,59616.8
-55.0,-159.0,59450.3
-55.0,-158.0,59283.2
-55.0,-157.0,59115.4
-55.0,-156.0,58946.7
-55.0,-155.0,58777.1
-55.0,-154.0,58606.5
-55.0,-153.0,58434.9
-55.0,-152.0,58262.1
-55.0,-151.0,58088.0
-55.0,-150.0,57912.6
-55.0,-149.0,57735.7
-55.0,-148.0,57557.1
-55.0,-147.0,57376.9
-55.0,-146.0,57194.8
-55.0,-145.0,57010.8
-55.0,-144.0,56824.6
-55.0,-143.0,56636.3
-55.0,-142.0,56445.6
-55.0,-141.0,56252.4
-55.0,-140.0,56056.7
-55.0,-139.0,55858.2
-55.0,-138.0,55656.9
-55.0,-137.0,55452.7
-55.0,-136.0,55245.3
-55.0,-135.0,55034.8
-55.0,-134.0,54821.0
-55.0,-133.0,54603.8
-55.0,-132.0,54383.1
-55.0,-131.0,54158.9
-55.0,-130.0,53931.0
-55.0,-129.0,53699.4
-55.0,-128.0,53464.0
-55.0,-127.0,53224.8
-55.0,-126.0,52981.7
-55.0,-125.0,52734.7
-55.0,-124.0,52483.7
-55.0,-123.0,52228.7
-55.0,-122.0,51969.8
-55.0,-121.0,51707.0
-55.0,-120.0,51440.1
-55.0,-119.0,51169.4
-55.0,-118.0,50894.8
-55.0,-117.0,50616.3
-55.0,-116.0,50334.0
-55.0,-115.0,50048.1
-55.0,-114.0,49758.5
-55.0,-113.0,49465.4
-55.0,-112.0,49168.8
-55.0,-111.0,48869.0
-55.0,-110.0,48566.0
-55.0,-109.0,48259.9
-55.0,-108.0,47950.9
-55.0,-107.0,47639.2
-55.0,-106.0,47324.9
-55.0,-105.0,47008.2
-55.0,-104.0,46689.3
-55.0,-103.0,46368.4
-55.0,-102.0,46045.7
-55.0,-101.0,45721.4
-55.0,-100.0,45395.8
-55.0,-99.0,45069.0
-55.0,-98.0,44741.4
-55.0,-97.0,44413.0
-55.0,-96.0,44084.3
-55.0,-95.0,43755.5
-55.0,-94.0,43426.8
-55.0,-93.0,43098.4
-55.0,-92.0,42770.7
-55.0,-91.0,42444.0
-55.0,-90.0,42118.4
-55.0,-89.0,41794.4
-55.0,-88.0,41472.1
-55.0,-87.0,41151.8
-55.0,-86.0,40833.8
-55.0,-85.0,40518.5
-55.0,-84.0,40206.0
-55.0,-83.0,39896.6
-55.0,-82.0,39590.6
-55.0,-81.0,39288.3
-55.0,-80.0,38989.9
-55.0,-79.0,38695.6
-55.0,-78.0,38405.8
-55.0,-77.0,38120.6
-55.0,-76.0,37840.2
-55.0,-75.0,37565.0
-55.0,-74.0,37295.0
-55.0,-73.0,37030.5
-55.0,-72.0,36771.7
-55.0,-71.0,36518.6
-55.0,-70.0,36271.6
-55.0,-69.0,36029.9
-55.0,-68.0,35789.8
-55.0,-67.0,35566.8
-55.0,-66.0,35346.6
-55.0,-65.0,35131.6
-55.0,-64.0,34923.2
-55.0,-63.0,34721.6
-55.0,-62.0,34526.7
-55.0,-61.0,34338.6
-55.0,-60.0,34157.4
-55.0,-59.0,33983.0
-55.0,-58.0,33815.5
-55.0,-57.0,33654.7
-55.0,-56.0,33500.7
-55.0,-55.0,33353.3
-55.0,-54.0,33212.7
-55.0,-53.0,33078.5
-55.0,-52.0,32950.8
-55.0,-51.0,32829.5
-55.0,-50.0,32714.4
-55.0,-49.0,32605.5
-55.0,-48.0,32502.6
-55.0,-47.0,32405.5
-55.0,-46.0,32314.1
-55.0,-45.0,32228.3
-55.0,-44.0,32147.9
-55.0,-43.0,32072.8
-55.0,-42.0,32002.7
-55.0,-41.0,31937.5
-55.0,-40.0,31877.1
-55.0,-39.0,31821.3
-55.0,-38.0,31769.8
-55.0,-37.0,31722.6
-55.0,-36.0,31679.4
-55.0,-35.0,31640.2
-55.0,-34.0,31604.6
-55.0,-33.0,31572.7
-55.0,-32.0,31544.2
-55.0,-31.0,31518.9
-55.0,-30.0,31496.8
-55.0,-29.0,31477.6
-55.0,-28.0,31461.3
-55.0,-27.0,31447.7
-55.0,-26.0,31436.7
-55.0,-25.0,31428.3
-55.0,-24.0,31422.2
-55.0,-23.0,31418.4
-55.0,-22.0,31416.8
-55.0,-21.0,31417.4
-55.0,-20.0,31420.0
-55.0,-19.0,31424.6
-55.0,-18.0,31431.2
-55.0,-17.0,31439.6
-55.0,-16.0,31450.0
-55.0,-15.0,31462.1
-55.0,-14.0,31476.1
-55.0,-13.0,31491.8
-55.0,-12.0,31509.4
-55.0,-11.0,31528.8
-55.0,-10.0,31550.0
-55.0,-9.0,31573.1
-55.0,-8.0,31598.0
-55.0,-7.0,31624.9
-55.0,-6.0,31653.7
-55.0,-5.0,31684.6
-55.0,-4.0,31717.6
-55.0,-3.0,31752.9
-55.0,-2.0,31790.4
-55.0,-1.0,31830.2
-55.0,0.0,31872.6
-55.0,1.0,31917.6
-55.0,2.0,31965.4
-55.0,3.0,32016.0
-55.0,4.0,32069.7
-55.0,5.0,32126.6
-55.0,6.0,32186.8
-55.0,7.0,32250.5
-55.0,8.0,32318.0
-55.0,9.0,32389.5
-55.0,10.0,32465.0
-55.0,11.0,32544.9
-55.0,12.0,32629.3
-55.0,13.0,32718.6
-55.0,14.0,32812.8
-55.0,15.0,32912.3
-55.0,16.0,33017.3
-55.0,17.0,33128.0
-55.0,18.0,33244.7
-55.0,19.0,33367.7
-55.0,20.0,33497.1
-55.0,21.0,33633.2
-55.0,22.0,33776.4
-55.0,23.0,33926.7
-55.0,24.0,34084.5
-55.0,25.0,34250.0
-55.0,26.0,34423.3
-55.0,27.0,34604.8
-55.0,28.0,34794.5
-55.0,29.0,34992.8
-55.0,30.0,35199.7
-55.0,31.0,35415.4
-55.0,32.0,35640.0
-55.0,33.0,35873.7
-55.0,34.0,36116.6
-55.0,35.0,36368.8
-55.0,36.0,36630.3
-55.0,37.0,36901.1
-55.0,38.0,37181.3
-55.0,39.0,37470.9
-55.0,40.0,37769.9
-55.0,41.0,38078.1
-55.0,42.0,38395.6
-55.0,43.0,38722.3
-55.0,44.0,39058.0
-55.0,45.0,39402.5
-55.0,46.0,39755.9
-55.0,47.0,40117.7
-55.0,48.0,40488.0
-55.0,49.0,40866.4
-55.0,50.0,41252.7
-55.0,51.0,41646.6
-55.0,52.0,42047.9
-55.0,53.0,42456.3
-55.0,54.0,42871.5
-55.0,55.0,43293.1
-55.0,56.0,43720.9
-55.0,57.0,44154.5
-55.0,58.0,44593.4
-55.0,59.0,45037.4
-55.0,60.0,45486.1
-55.0,61.0,45939.1
-55.0,62.0,46396.0
-55.0,63.0,46856.4
-55.0,64.0,47319.9
-55.0,65.0,47786.0
-55.0,66.0,48254.5
-55.0,67.0,48724.7
-55.0,68.0,49196.4
-55.0,69.0,49669.1
-55.0,70.0,50142.4
-55.0,71.0,50615.9
-55.0,72.0,51089.0
-55.0,73.0,51561.5
-55.0,74.0,52032.9
-55.0,75.0,52502.7
-55.0,76.0,52970.7
-55.0,77.0,53436.2
-55.0,78.0,53899.0
-55.0,79.0,54358.7
-55.0,80.0,54814.8
-55.0,81.0,55267.0
-55.0,82.0,55714.8
-55.0,83.0,56158.0
-55.0,84.0,56596.0
-55.0,85.0,57028.7
-55.0,86.0,57455.6
-55.0,87.0,57876.3
-55.0,88.0,58290.7
-55.0,89.0,58698.2
-55.0,90.0,59098.7
-55.0,91.0,59491.8
-55.0,92.0,59877.2
-55.0,93.0,60254.8
-55.0,94.0,60624.1
-55.0,95.0,60985.0
-55.0,96.0,61337.2
-55.0,97.0,61680.6
-55.0,98.0,62014.8
-55.0,99.0,62339.8
-55.0,100.0,62655.3
-55.0,101.0,62961.3
-55.0,102.0,63257.5
-55.0,103.0,63543.8
-55.0,104.0,63820.1
-55.0,105.0,64086.4
-55.0,106.0,64342.5
-55.0,107.0,64588.5
-55.0,108.0,64824.1
-55.0,109.0,65049.5
-55.0,110.0,65264.6
-55.0,111.0,65469.5
-55.0,112.0,65664.0
-55.0,113.0,65848.3
-55.0,114.0,66022.5
-55.0,115.0,66186.5
-55.0,116.0,66340.5
-55.0,117.0,66484.5
-55.0,118.0,66618.6
-55.0,119.0,66743.0
-55.0,120.0,66857.8
-55.0,121.0,66963.2
-55.0,122.0,67059.1
-55.0,123.0,67145.9
-55.0,124.0,67223.7
-55.0,125.0,67292.7
-55.0,126.0,67353.0
-55.0,127.0,67404.8
-55.0,128.0,67448.3
-55.0,129.0,67483.7
-55.0,130.0,67511.3
-55.0,131.0,67531.1
-55.0,132.0,67543.5
-55.0,133.0,67548.6
-55.0,134.0,67546.6
-55.0,135.0,67537.8
-55.0,136.0,67522.3
-55.0,137.0,67500.4
-55.0,138.0,67472.2
-55.0,139.0,67438.0
-55.0,140.0,67398.0
-55.0,141.0,67352.4
-55.0,142.0,67301.4
-55.0,143.0,67245.1
-55.0,144.0,67183.8
-55.0,145.0,67117.6
-55.0,146.0,67046.7
-55.0,147.0,66971.4
-55.0,148.0,66891.7
-55.0,149.0,66807.8
-55.0,150.0,66719.9
-55.0,151.0,66628.2
-55.0,152.0,66532.8
-55.0,153.0,66433.8
-55.0,154.0,66331.4
-55.0,155.0,66225.8
-55.0,156.0,66117.0
-55.0,157.0,66005.1
-55.0,158.0,65890.4
-55.0,159.0,65772.8
-55.0,160.0,65652.6
-55.0,161.0,65529.9
-55.0,162.0,65404.6
-55.0,163.0,65277.1
-55.0,164.0,65147.2
-55.0,165.0,65015.2
-55.0,166.0,64881.2
-55.0,167.0,64745.1
-55.0,168.0,64607.2
-55.0,169.0,64467.5
-55.0,170.0,64326.1
-55.0,171.0,64183.0
-55.0,172.0,64038.4
-55.0,173.0,63892.4
-55.0,174.0,63744.9
-55.0,175.0,63596.1
-55.0,176.0,63446.1
-55.0,177.0,63294.9
-55.0,178.0,63142.7
-55.0,179.0,62989.4
-55.0,180.0,62835.1
-56.0,-180.0,63212.2
-56.0,-179.0,63061.6
-56.0,-178.0,62910.1
-56.0,-177.0,62757.8
-56.0,-176.0,62604.7
-56.0,-175.0,62450.9
-56.0,-174.0,62296.4
-56.0,-173.0,62141.2
-56.0,-172.0,61985.4
-56.0,-171.0,61828.9
-56.0,-170.0,61671.9
-56.0,-169.0,61514.4
-56.0,-168.0,61356.2
-56.0,-167.0,61197.6
-56.0,-166.0,61038.4
-56.0,-165.0,60878.6
-56.0,-164.0,60718.2
-56.0,-163.0,60557.3
-56.0,-162.0,60395.7
-56.0,-161.0,60233.5
-56.0,-160.0,60070.6
-56.0,-159.0,59906.9
-56.0,-158.0,59742.5
-56.0,-157.0,59577.1
-56.0,-156.0,59410.9
-56.0,-155.0,59243.6
-56.0,-154.0,59075.2
-56.0,-153.0,58905.7
-56.0,-152.0,58734.9
-56.0,-151.0,58562.7
-56.0,-150.0,58389.1
-56.0,-149.0,58213.9
-56.0,-148.0,58037.0
-56.0,-147.0,57858.3
-56.0,-146.0,57677.7
-56.0,-145.0,57495.0
-56.0,-144.0,57310.3
-56.0,-143.0,57123.2
-56.0,-142.0,56933.8
-56.0,-141.0,56741.8
-56.0,-140.0,56547.3
-56.0,-139.0,56350.0
-56.0,-138.0,56149.8
-56.0,-137.0,55946.7
-56.0,-136.0,55740.5
-56.0,-135.0,55531.1
-56.0,-134.0,55318.5
-56.0,-133.0,55102.5
-56.0,-132.0,54883.0
-56.0,-131.0,54660.1
-56.0,-130.0,54433.5
-56.0,-129.0,54203.2
-56.0,-128.0,53969.2
-56.0,-127.0,53731.4
-56.0,-126.0,53489.9
-56.0,-125.0,53244.4
-56.0,-124.0,52995.1
-56.0,-123.0,52742.0
-56.0,-122.0,52484.9
-56.0,-121.0,52224.0
-56.0,-120.0,51959.2
-56.0,-119.0,51690.6
-56.0,-118.0,51418.2
-56.0,-117.0,51142.1
-56.0,-116.0,50862.3
-56.0,-115.0,50578.9
-56.0,-114.0,50292.0
-56.0,-113.0,50001.7
-56.0,-112.0,49708.0
-56.0,-111.0,49411.2
-56.0,-110.0,49111.3
-56.0,-109.0,48808.4
-56.0,-108.0,48502.8
-56.0,-107.0,48194.6
-56.0,-106.0,47883.9
-56.0,-105.0,47570.9
-56.0,-104.0,47255.8
-56.0,-103.0,46938.8
-56.0,-102.0,46620.0
-56.0,-101.0,46299.8
-56.0,-100.0,45978.4
-56.0,-99.0,45655.8
-56.0,-98.0,45332.5
-56.0,-97.0,45008.5
-56.0,-96.0,44684.3
-56.0,-95.0,44359.9
-56.0,-94.0,44035.7
-56.0,-93.0,43711.9
-56.0,-92.0,43388.8
-56.0,-91.0,43066.6
-56.0,-90.0,42745.6
-56.0,-89.0,42426.1
-56.0,-88.0,42108.3
-56.0,-87.0,41792.5
-56.0,-86.0,41479.0
-56.0,-85.0,41168.0
-56.0,-84.0,40859.8
-56.0,-83.0,40554.7
-56.0,-82.0,40252.8
-56.0,-81.0,39954.4
-56.0,-80.0,39659.9
-56.0,-79.0,39369.3
-56.0,-78.0,39083.1
-56.0,-77.0,38801.2
-56.0,-76.0,38524.1
-56.0,-75.0,38251.8
-56.0,-74.0,37984.6
-56.0,-73.0,37722.7
-56.0,-72.0,37466.2
-56.0,-71.0,37215.4
-56.0,-70.0,36970.2
-56.0,-69.0,36731.0
-56.0,-68.0,36497.7
-56.0,-67.0,36270.6
-56.0,-66.0,36049.7
-56.0,-65.0,35835.1
-56.0,-64.0,35626.9
-56.0,-63.0,35425.2
-56.0,-62.0,35229.9
-56.0,-61.0,35041.1
-56.0,-60.0,34858.9
-56.0,-59.0,34683.2
-56.0,-58.0,34514.0
-56.0,-57.0,34351.3
-56.0,-56.0,34195.1
-56.0,-55.0,34045.3
-56.0,-54.0,33901.9
-56.0,-53.0,33764.7
-56.0,-52.0,33633.8
-56.0,-51.0,33509.0
-56.0,-50.0,33390.2
-56.0,-49.0,33277.3
-56.0,-48.0,33170.2
-56.0,-47.0,33068.8
-56.0,-46.0,32972.9
-56.0,-45.0,32882.4
-56.0,-44.0,32797.2
-56.0,-43.0,32717.0
-56.0,-42.0,32641.8
-56.0,-41.0,32571.5
-56.0,-40.0,32505.7
-56.0,-39.0,32444.5
-56.0,-38.0,32387.6
-56.0,-37.0,32334.9
-56.0,-36.0,32286.3
-56.0,-35.0,32241.5
-56.0,-34.0,32200.4
-56.0,-33.0,32163.0
-56.0,-32.0,32129.0
-56.0,-31.0,32098.3
-56.0,-30.0,32070.8
-56.0,-29.0,32046.3
-56.0,-28.0,32024.8
-56.0,-27.0,32006.1
-56.0,-26.0,31990.1
-56.0,-25.0,31976.7
-56.0,-24.0,31965.9
-56.0,-23.0,31957.4
-56.0,-22.0,31951.4
-56.0,-21.0,31947.6
-56.0,-20.0,31946.0
-56.0,-19.0,31946.6
-56.0,-18.0,31949.3
-56.0,-17.0,31954.1
-56.0,-16.0,31960.9
-56.0,-15.0,31969.7
-56.0,-14.0,31980.6
-56.0,-13.0,31993.5
-56.0,-12.0,32008.4
-56.0,-11.0,32025.3
-56.0,-10.0,32044.2
-56.0,-9.0,32065.2
-56.0,-8.0,32088.3
-56.0,-7.0,32113.6
-56.0,-6.0,32141.0
-56.0,-5.0,32170.8
-56.0,-4.0,32202.8
-56.0,-3.0,32237.3
-56.0,-2.0,32274.3
-56.0,-1.0,32314.0
-56.0,0.0,32356.3
-56.0,1.0,32401.5
-56.0,2.0,32449.6
-56.0,3.0,32500.8
-56.0,4.0,32555.3
-56.0,5.0,32613.2
-56.0,6.0,32674.6
-56.0,7.0,32739.7
-56.0,8.0,32808.7
-56.0,9.0,32881.9
-56.0,10.0,32959.2
-56.0,11.0,33041.1
-56.0,12.0,33127.6
-56.0,13.0,33219.1
-56.0,14.0,33315.6
-56.0,15.0,33417.4
-56.0,16.0,33524.8
-56.0,17.0,33638.0
-56.0,18.0,33757.2
-56.0,19.0,33882.5
-56.0,20.0,34014.4
-56.0,21.0,34152.8
-56.0,22.0,34298.2
-56.0,23.0,34450.7
-56.0,24.0,34610.5
-56.0,25.0,34777.8
-56.0,26.0,34952.9
-56.0,27.0,35135.8
-56.0,28.0,35326.8
-56.0,29.0,35526.1
-56.0,30.0,35733.7
-56.0,31.0,35949.9
-56.0,32.0,36174.7
-56.0,33.0,36408.2
-56.0,34.0,36650.6
-56.0,35.0,36901.9
-56.0,36.0,37162.2
-56.0,37.0,37431.4
-56.0,38.0,37709.6
-56.0,39.0,37996.8
-56.0,40.0,38293.0
-56.0,41.0,38598.1
-56.0,42.0,38912.0
-56.0,43.0,39234.7
-56.0,44.0,39566.0
-56.0,45.0,39905.9
-56.0,46.0,40254.0
-56.0,47.0,40610.4
-56.0,48.0,40974.7
-56.0,49.0,41346.9
-56.0,50.0,41726.6
-56.0,51.0,42113.6
-56.0,52.0,42507.6
-56.0,53.0,42908.5
-56.0,54.0,43315.8
-56.0,55.0,43729.4
-56.0,56.0,44148.8
-56.0,57.0,44573.7
-56.0,58.0,45003.9
-56.0,59.0,45439.0
-56.0,60.0,45878.5
-56.0,61.0,46322.2
-56.0,62.0,46769.7
-56.0,63.0,47220.6
-56.0,64.0,47674.4
-56.0,65.0,48130.9
-56.0,66.0,48589.6
-56.0,67.0,49050.1
-56.0,68.0,49512.0
-56.0,69.0,49975.0
-56.0,70.0,50438.5
-56.0,71.0,50902.3
-56.0,72.0,51365.8
-56.0,73.0,51828.8
-56.0,74.0,52290.7
-56.0,75.0,52751.3
-56.0,76.0,53210.0
-56.0,77.0,53666.5
-56.0,78.0,54120.5
-56.0,79.0,54571.4
-56.0,80.0,55019.0
-56.0,81.0,55462.9
-56.0,82.0,55902.6
-56.0,83.0,56337.9
-56.0,84.0,56768.4
-56.0,85.0,57193.6
-56.0,86.0,57613.4
-56.0,87.0,58027.3
-56.0,88.0,58435.0
-56.0,89.0,58836.3
-56.0,90.0,59230.8
-56.0,91.0,59618.2
-56.0,92.0,59998.2
-56.0,93.0,60370.6
-56.0,94.0,60735.2
-56.0,95.0,61091.6
-56.0,96.0,61439.7
-56.0,97.0,61779.2
-56.0,98.0,62110.0
-56.0,99.0,62431.8
-56.0,100.0,62744.5
-56.0,101.0,63048.0
-56.0,102.0,63342.0
-56.0,103.0,63626.4
-56.0,104.0,63901.2
-56.0,105.0,64166.3
-56.0,106.0,64421.5
-56.0,107.0,64666.9
-56.0,108.0,64902.2
-56.0,109.0,65127.7
-56.0,110.0,65343.1
-56.0,111.0,65548.5
-56.0,112.0,65743.9
-56.0,113.0,65929.4
-56.0,114.0,66104.9
-56.0,115.0,66270.6
-56.0,116.0,66426.5
-56.0,117.0,66572.7
-56.0,118.0,66709.2
-56.0,119.0,66836.2
-56.0,120.0,66953.8
-56.0,121.0,67062.1
-56.0,122.0,67161.3
-56.0,123.0,67251.5
-56.0,124.0,67332.8
-56.0,125.0,67405.4
-56.0,126.0,67469.6
-56.0,127.0,67525.3
-56.0,128.0,67573.0
-56.0,129.0,67612.6
-56.0,130.0,67644.5
-56.0,131.0,67668.7
-56.0,132.0,67685.6
-56.0,133.0,67695.3
-56.0,134.0,67698.0
-56.0,135.0,67693.9
-56.0,136.0,67683.2
-56.0,137.0,67666.1
-56.0,138.0,67642.8
-56.0,139.0,67613.6
-56.0,140.0,67578.5
-56.0,141.0,67537.9
-56.0,142.0,67491.8
-56.0,143.0,67440.5
-56.0,144.0,67384.2
-56.0,145.0,67323.1
-56.0,146.0,67257.2
-56.0,147.0,67186.9
-56.0,148.0,67112.2
-56.0,149.0,67033.4
-56.0,150.0,66950.6
-56.0,151.0,66863.9
-56.0,152.0,66773.5
-56.0,153.0,66679.5
-56.0,154.0,66582.1
-56.0,155.0,66481.4
-56.0,156.0,66377.6
-56.0,157.0,66270.7
-56.0,158.0,66160.9
-56.0,159.0,66048.3
-56.0,160.0,65933.1
-56.0,161.0,65815.3
-56.0,162.0,65695.0
-56.0,163.0,65572.3
-56.0,164.0,65447.4
-56.0,165.0,65320.3
-56.0,166.0,65191.2
-56.0,167.0,65060.0
-56.0,168.0,64927.0
-56.0,169.0,64792.2
-56.0,170.0,64655.6
-56.0,171.0,64517.4
-56.0,172.0,64377.7
-56.0,173.0,64236.4
-56.0,174.0,64093.8
-56.0,175.0,63949.8
-56.0,176.0,63804.5
-56.0,177.0,63658.1
-56.0,178.0,63510.5
-56.0,179.0,63361.8
-56.0,180.0,63212.2
-57.0,-180.0,63572.0
-57.0,-179.0,63426.1
-57.0,-178.0,63279.2
-57.0,-177.0,63131.4
-57.0,-176.0,62982.8
-57.0,-175.0,62833.3
-57.0,-174.0,62683.1
-57.0,-173.0,62532.2
-57.0,-172.0,62380.5
-57.0,-171.0,62228.1
-57.0,-170.0,62075.1
-57.0,-169.0,61921.4
-57.0,-168.0,61767.1
-57.0,-167.0,61612.1
-57.0,-166.0,61456.5
-57.0,-165.0,61300.2
-57.0,-164.0,61143.2
-57.0,-163.0,60985.5
-57.0,-162.0,60827.1
-57.0,-161.0,60667.9
-57.0,-160.0,60507.9
-57.0,-159.0,60347.0
-57.0,-158.0,60185.3
-57.0,-157.0,60022.5
-57.0,-156.0,59858.7
-57.0,-155.0,59693.8
-57.0,-154.0,59527.7
-57.0,-153.0,59360.3
-57.0,-152.0,59191.6
-57.0,-151.0,59021.4
-57.0,-150.0,58849.6
-57.0,-149.0,58676.2
-57.0,-148.0,58501.0
-57.0,-147.0,58324.0
-57.0,-146.0,58145.0
-57.0,-145.0,57963.9
-57.0,-144.0,57780.6
-57.0,-143.0,57595.0
-57.0,-142.0,57406.9
-57.0,-141.0,57216.4
-57.0,-140.0,57023.2
-57.0,-139.0,56827.2
-57.0,-138.0,56628.4
-57.0,-137.0,56426.6
-57.0,-136.0,56221.8
-57.0,-135.0,56013.8
-57.0,-134.0,55802.5
-57.0,-133.0,55587.9
-57.0,-132.0,55370.0
-57.0,-131.0,55148.5
-57.0,-130.0,54923.5
-57.0,-129.0,54694.9
-57.0,-128.0,54462.6
-57.0,-127.0,54226.6
-57.0,-126.0,53986.9
-57.0,-125.0,53743.4
-57.0,-124.0,53496.2
-57.0,-123.0,53245.1
-57.0,-122.0,52990.3
-57.0,-121.0,52731.7
-57.0,-120.0,52469.4
-57.0,-119.0,52203.4
-57.0,-118.0,51933.6
-57.0,-117.0,51660.3
-57.0,-116.0,51383.4
-57.0,-115.0,51103.1
-57.0,-114.0,50819.3
-57.0,-113.0,50532.3
-57.0,-112.0,50242.1
-57.0,-111.0,49948.8
-57.0,-110.0,49652.5
-57.0,-109.0,49353.4
-57.0,-108.0,49051.7
-57.0,-107.0,48747.5
-57.0,-106.0,48440.9
-57.0,-105.0,48132.1
-57.0,-104.0,47821.3
-57.0,-103.0,47508.7
-57.0,-102.0,47194.5
-57.0,-101.0,46878.9
-57.0,-100.0,46562.1
-57.0,-99.0,46244.4
-57.0,-98.0,45925.9
-57.0,-97.0,45606.8
-57.0,-96.0,45287.5
-57.0,-95.0,44968.1
-57.0,-94.0,44648.9
-57.0,-93.0,44330.2
-57.0,-92.0,44012.1
-57.0,-91.0,43695.0
-57.0,-90.0,43379.1
-57.0,-89.0,43064.6
-57.0,-88.0,42751.8
-57.0,-87.0,42440.9
-57.0,-86.0,42132.3
-57.0,-85.0,41826.1
-57.0,-84.0,41522.6
-57.0,-83.0,41222.1
-57.0,-82.0,40924.7
-57.0,-81.0,40630.7
-57.0,-80.0,40340.4
-57.0,-79.0,40054.0
-57.0,-78.0,39771.6
-57.0,-77.0,39493.5
-57.0,-76.0,39219.9
-57.0,-75.0,38951.0
-57.0,-74.0,38686.9
-57.0,-73.0,38427.9
-57.0,-72.0,38174.1
-57.0,-71.0,37925.6
-57.0,-70.0,37682.6
-57.0,-69.0,37445.3
-57.0,-68.0,37213.6
-57.0,-67.0,36987.9
-57.0,-66.0,36768.0
-57.0,-65.0,36554.2
-57.0,-64.0,36346.5
-57.0,-63.0,36144.9
-57.0,-62.0,35949.5
-57.0,-61.0,35760.3
-57.0,-60.0,35577.4
-57.0,-59.0,35400.7
-57.0,-58.0,35230.2
-57.0,-57.0,35065.9
-57.0,-56.0,34907.9
-57.0,-55.0,34755.9
-57.0,-54.0,34610.1
-57.0,-53.0,34470.3
-57.0,-52.0,34336.5
-57.0,-51.0,34208.5
-57.0,-50.0,34086.3
-57.0,-49.0,33969.8
-57.0,-48.0,33858.9
-57.0,-47.0,33753.4
-57.0,-46.0,33653.4
-57.0,-45.0,33558.5
-57.0,-44.0,33468.7
-57.0,-43.0,33383.9
-57.0,-42.0,33304.0
-57.0,-41.0,33228.7
-57.0,-40.0,33158.0
-57.0,-39.0,33091.7
-57.0,-38.0,33029.7
-57.0,-37.0,32971.9
-57.0,-36.0,32918.0
-57.0,-35.0,32868.0
-57.0,-34.0,32821.7
-57.0,-33.0,32779.1
-57.0,-32.0,32739.9
-57.0,-31.0,32704.0
-57.0,-30.0,32671.4
-57.0,-29.0,32641.9
-57.0,-28.0,32615.5
-57.0,-27.0,32591.9
-57.0,-26.0,32571.1
-57.0,-25.0,32553.1
-57.0,-24.0,32537.6
-57.0,-23.0,32524.8
-57.0,-22.0,32514.4
-57.0,-21.0,32506.5
-57.0,-20.0,32500.9
-57.0,-19.0,32497.6
-57.0,-18.0,32496.7
-57.0,-17.0,32497.9
-57.0,-16.0,32501.4
-57.0,-15.0,32507.1
-57.0,-14.0,32515.0
-57.0,-13.0,32525.1
-57.0,-12.0,32537.5
-57.0,-11.0,32552.0
-57.0,-10.0,32568.7
-57.0,-9.0,32587.8
-57.0,-8.0,32609.1
-57.0,-7.0,32632.8
