Latitude,Longitude,MagneticField(nT)
-13.0,-14.0,27817.7
-13.0,-13.0,27975.2
-13.0,-12.0,28135.1
-13.0,-11.0,28297.0
-13.0,-10.0,28460.7
-13.0,-9.0,28626.1
-13.0,-8.0,28793.1
-13.0,-7.0,28961.3
-13.0,-6.0,29130.6
-13.0,-5.0,29300.8
-13.0,-4.0,29471.7
-13.0,-3.0,29643.2
-13.0,-2.0,29814.9
-13.0,-1.0,29986.6
-13.0,0.0,30158.1
-13.0,1.0,30329.0
-13.0,2.0,30499.2
-13.0,3.0,30668.2
-13.0,4.0,30835.8
-13.0,5.0,31001.5
-13.0,6.0,31164.9
-13.0,7.0,31325.8
-13.0,8.0,31483.6
-13.0,9.0,31637.9
-13.0,10.0,31788.4
-13.0,11.0,31934.6
-13.0,12.0,32076.0
-13.0,13.0,32211.4
-13.0,14.0,32329.7
-13.0,15.0,32434.3
-13.0,16.0,32557.6
-13.0,17.0,32673.5
-13.0,18.0,32780.8
-13.0,19.0,32879.8
-13.0,20.0,32971.7
-13.0,21.0,33059.6
-13.0,22.0,33139.5
-13.0,23.0,33211.0
-13.0,24.0,33274.3
-13.0,25.0,33333.9
-13.0,26.0,33383.0
-13.0,27.0,33432.0
-13.0,28.0,33474.6
-13.0,29.0,33511.9
-13.0,30.0,33547.7
-13.0,31.0,33574.4
-13.0,32.0,33622.8
-13.0,33.0,33643.6
-13.0,34.0,33677.0
-13.0,35.0,33702.2
-13.0,36.0,33744.9
-13.0,37.0,33786.7
-13.0,38.0,33828.1
-13.0,39.0,33876.9
-13.0,40.0,33935.2
-13.0,41.0,34001.5
-13.0,42.0,34072.4
-13.0,43.0,34153.1
-13.0,44.0,34244.4
-13.0,45.0,34347.1
-13.0,46.0,34461.8
-13.0,47.0,34589.2
-13.0,48.0,34729.7
-13.0,49.0,34883.4
-13.0,50.0,35051.5
-13.0,51.0,35233.1
-13.0,52.0,35428.6
-13.0,53.0,35637.9
-13.0,54.0,35860.8
-13.0,55.0,36096.9
-13.0,56.0,36345.8
-13.0,57.0,36607.1
-13.0,58.0,36880.0
-13.0,59.0,37163.9
-13.0,60.0,37458.0
-13.0,61.0,37761.5
-13.0,62.0,38073.6
-13.0,63.0,38393.3
-13.0,64.0,38719.5
-13.0,65.0,39051.5
-13.0,66.0,39388.1
-13.0,67.0,39728.2
-13.0,68.0,40070.9
-13.0,69.0,40415.2
-13.0,70.0,40759.9
-13.0,71.0,41104.1
-13.0,72.0,41446.7
-13.0,73.0,41786.8
-13.0,74.0,42123.4
-13.0,75.0,42455.5
-13.0,76.0,42782.2
-13.0,77.0,43102.8
-13.0,78.0,43416.2
-13.0,79.0,43721.8
-13.0,80.0,44018.9
-13.0,81.0,44306.6
-13.0,82.0,44584.4
-13.0,83.0,44851.8
-13.0,84.0,45108.0
-13.0,85.0,45352.8
-13.0,86.0,45585.7
-13.0,87.0,45806.4
-13.0,88.0,46014.6
-13.0,89.0,46210.0
-13.0,90.0,46392.7
-13.0,91.0,46562.4
-13.0,92.0,46719.3
-13.0,93.0,46863.3
-13.0,94.0,46994.6
-13.0,95.0,47113.5
-13.0,96.0,47220.1
-13.0,97.0,47314.9
-13.0,98.0,47398.1
-13.0,99.0,47470.1
-13.0,100.0,47531.6
-13.0,101.0,47582.9
-13.0,102.0,47624.6
-13.0,103.0,47657.3
-13.0,104.0,47681.6
-13.0,105.0,47697.9
-13.0,106.0,47707.0
-13.0,107.0,47709.5
-13.0,108.0,47705.9
-13.0,109.0,47696.8
-13.0,110.0,47682.7
-13.0,111.0,47664.2
-13.0,112.0,47641.9
-13.0,113.0,47616.0
-13.0,114.0,47587.2
-13.0,115.0,47555.6
-13.0,116.0,47521.8
-13.0,117.0,47485.9
-13.0,118.0,47448.2
-13.0,119.0,47408.8
-13.0,120.0,47368.0
-13.0,121.0,47325.7
-13.0,122.0,47282.1
-13.0,123.0,47237.2
-13.0,124.0,47190.8
-13.0,125.0,47143.0
-13.0,126.0,47093.7
-13.0,127.0,47042.7
-13.0,128.0,46989.9
-13.0,129.0,46935.1
-13.0,130.0,46878.1
-13.0,131.0,46817.1
-13.0,132.0,46756.1
-13.0,133.0,46685.2
-13.0,134.0,46619.3
-13.0,135.0,46554.6
-13.0,136.0,46481.8
-13.0,137.0,46405.9
-13.0,138.0,46326.2
-13.0,139.0,46243.0
-13.0,140.0,46156.4
-13.0,141.0,46066.3
-13.0,142.0,45972.0
-13.0,143.0,45872.1
-13.0,144.0,45774.8
-13.0,145.0,45670.7
-13.0,146.0,45563.2
-13.0,147.0,45452.4
-13.0,148.0,45338.3
-13.0,149.0,45221.1
-13.0,150.0,45100.8
-13.0,151.0,44977.6
-13.0,152.0,44851.6
-13.0,153.0,44722.8
-13.0,154.0,44591.5
-13.0,155.0,44457.7
-13.0,156.0,44321.5
-13.0,157.0,44183.0
-13.0,158.0,44042.4
-13.0,159.0,43899.8
-13.0,160.0,43755.1
-13.0,161.0,43608.6
-13.0,162.0,43460.3
-13.0,163.0,43310.3
-13.0,164.0,43158.7
-13.0,165.0,43005.6
-13.0,166.0,42851.0
-13.0,167.0,42694.9
-13.0,168.0,42537.6
-13.0,169.0,42379.1
-13.0,170.0,42219.4
-13.0,171.0,42058.7
-13.0,172.0,41897.0
-13.0,173.0,41734.4
-13.0,174.0,41571.1
-13.0,175.0,41407.1
-13.0,176.0,41242.6
-13.0,177.0,41077.6
-13.0,178.0,40912.2
-13.0,179.0,40746.7
-13.0,180.0,40581.0
-14.0,-180.0,41138.7
-14.0,-179.0,40967.3
-14.0,-178.0,40796.0
-14.0,-177.0,40624.8
-14.0,-176.0,40453.9
-14.0,-175.0,40283.3
-14.0,-174.0,40113.3
-14.0,-173.0,39943.7
-14.0,-172.0,39774.9
-14.0,-171.0,39606.8
-14.0,-170.0,39439.5
-14.0,-169.0,39273.0
-14.0,-168.0,39107.5
-14.0,-167.0,38943.0
-14.0,-166.0,38779.4
-14.0,-165.0,38616.9
-14.0,-164.0,38455.3
-14.0,-163.0,38294.8
-14.0,-162.0,38135.4
-14.0,-161.0,37976.9
-14.0,-160.0,37819.5
-14.0,-159.0,37663.0
-14.0,-158.0,37507.5
-14.0,-157.0,37352.9
-14.0,-156.0,37199.3
-14.0,-155.0,37046.5
-14.0,-154.0,36894.6
-14.0,-153.0,36743.5
-14.0,-152.0,36593.2
-14.0,-151.0,36443.8
-14.0,-150.0,36295.2
-14.0,-149.0,36147.4
-14.0,-148.0,36000.4
-14.0,-147.0,35854.3
-14.0,-146.0,35709.1
-14.0,-145.0,35564.7
-14.0,-144.0,35421.3
-14.0,-143.0,35278.9
-14.0,-142.0,35137.6
-14.0,-141.0,34997.4
-14.0,-140.0,34858.3
-14.0,-139.0,34720.5
-14.0,-138.0,34584.0
-14.0,-137.0,34448.9
-14.0,-136.0,34315.2
-14.0,-135.0,34183.1
-14.0,-134.0,34052.5
-14.0,-133.0,33923.6
-14.0,-132.0,33796.4
-14.0,-131.0,33670.9
-14.0,-130.0,33547.3
-14.0,-129.0,33425.5
-14.0,-128.0,33305.5
-14.0,-127.0,33187.4
-14.0,-126.0,33071.1
-14.0,-125.0,32956.7
-14.0,-124.0,32844.0
-14.0,-123.0,32733.1
-14.0,-122.0,32623.9
-14.0,-121.0,32516.4
-14.0,-120.0,32410.4
-14.0,-119.0,32305.8
-14.0,-118.0,32202.5
-14.0,-117.0,32100.5
-14.0,-116.0,31999.5
-14.0,-115.0,31899.5
-14.0,-114.0,31800.2
-14.0,-113.0,31701.5
-14.0,-112.0,31603.3
-14.0,-111.0,31505.3
-14.0,-110.0,31407.5
-14.0,-109.0,31309.5
-14.0,-108.0,31211.4
-14.0,-107.0,31112.8
-14.0,-106.0,31013.7
-14.0,-105.0,30913.9
-14.0,-104.0,30813.3
-14.0,-103.0,30711.6
-14.0,-102.0,30608.9
-14.0,-101.0,30504.9
-14.0,-100.0,30399.7
-14.0,-99.0,30293.1
-14.0,-98.0,30185.1
-14.0,-97.0,30075.6
-14.0,-96.0,29964.6
-14.0,-95.0,29852.2
-14.0,-94.0,29738.3
-14.0,-93.0,29622.9
-14.0,-92.0,29506.2
-14.0,-91.0,29388.1
-14.0,-90.0,29268.8
-14.0,-89.0,29148.3
-14.0,-88.0,29026.8
-14.0,-87.0,28904.4
-14.0,-86.0,28781.2
-14.0,-85.0,28657.3
-14.0,-84.0,28532.9
-14.0,-83.0,28408.1
-14.0,-82.0,28283.2
-14.0,-81.0,28158.2
-14.0,-80.0,28033.3
-14.0,-79.0,27908.7
-14.0,-78.0,27784.6
-14.0,-77.0,27661.0
-14.0,-76.0,27532.4
-14.0,-75.0,27383.6
-14.0,-74.0,27244.7
-14.0,-73.0,27128.5
-14.0,-72.0,27014.0
-14.0,-71.0,26885.9
-14.0,-70.0,26777.9
-14.0,-69.0,26699.4
-14.0,-68.0,26599.7
-14.0,-67.0,26494.1
-14.0,-66.0,26388.6
-14.0,-65.0,26285.6
-14.0,-64.0,26185.2
-14.0,-63.0,26087.7
-14.0,-62.0,25993.1
-14.0,-61.0,25902.2
-14.0,-60.0,25815.0
-14.0,-59.0,25728.2
-14.0,-58.0,25648.0
-14.0,-57.0,25574.2
-14.0,-56.0,25504.5
-14.0,-55.0,25437.7
-14.0,-54.0,25375.4
-14.0,-53.0,25320.9
-14.0,-52.0,25270.0
-14.0,-51.0,25224.4
-14.0,-50.0,25183.1
-14.0,-49.0,25145.4
-14.0,-48.0,25116.5
-14.0,-47.0,25093.6
-14.0,-46.0,25071.3
-14.0,-45.0,25063.2
-14.0,-44.0,25060.8
-14.0,-43.0,25062.3
-14.0,-42.0,25070.4
-14.0,-41.0,25087.8
-14.0,-40.0,25104.6
-14.0,-39.0,25140.4
-14.0,-38.0,25175.2
-14.0,-37.0,25216.7
-14.0,-36.0,25264.7
-14.0,-35.0,25319.4
-14.0,-34.0,25380.7
-14.0,-33.0,25448.4
-14.0,-32.0,25522.4
-14.0,-31.0,25602.8
-14.0,-30.0,25689.2
-14.0,-29.0,25781.7
-14.0,-28.0,25879.9
-14.0,-27.0,25983.7
-14.0,-26.0,26092.9
-14.0,-25.0,26207.4
-14.0,-24.0,26326.8
-14.0,-23.0,26450.9
-14.0,-22.0,26579.6
-14.0,-21.0,26712.5
-14.0,-20.0,26849.5
-14.0,-19.0,26990.2
-14.0,-18.0,27134.5
-14.0,-17.0,27282.1
-14.0,-16.0,27432.8
-14.0,-15.0,27586.3
-14.0,-14.0,27742.4
-14.0,-13.0,27900.9
-14.0,-12.0,28061.7
-14.0,-11.0,28224.5
-14.0,-10.0,28389.1
-14.0,-9.0,28555.3
-14.0,-8.0,28722.9
-14.0,-7.0,28891.8
-14.0,-6.0,29061.8
-14.0,-5.0,29232.5
-14.0,-4.0,29403.9
-14.0,-3.0,29575.8
-14.0,-2.0,29747.7
-14.0,-1.0,29919.6
-14.0,0.0,30091.1
-14.0,1.0,30262.0
-14.0,2.0,30431.9
-14.0,3.0,30600.5
-14.0,4.0,30767.5
-14.0,5.0,30932.4
-14.0,6.0,31094.9
-14.0,7.0,31254.6
-14.0,8.0,31411.0
-14.0,9.0,31563.8
-14.0,10.0,31712.5
-14.0,11.0,31856.7
-14.0,12.0,31996.1
-14.0,13.0,32119.7
-14.0,14.0,32244.0
-14.0,15.0,32355.1
-14.0,16.0,32468.7
-14.0,17.0,32579.5
-14.0,18.0,32683.4
-14.0,19.0,32780.3
-14.0,20.0,32871.6
-14.0,21.0,32954.6
-14.0,22.0,33032.9
-14.0,23.0,33101.9
-14.0,24.0,33163.7
-14.0,25.0,33218.7
-14.0,26.0,33268.1
-14.0,27.0,33313.3
-14.0,28.0,33354.5
-14.0,29.0,33391.2
-14.0,30.0,33425.5
-14.0,31.0,33466.7
-14.0,32.0,33490.6
-14.0,33.0,33517.9
-14.0,34.0,33550.3
-14.0,35.0,33592.8
-14.0,36.0,33625.2
-14.0,37.0,33664.5
-14.0,38.0,33712.8
-14.0,39.0,33766.0
-14.0,40.0,33823.8
-14.0,41.0,33895.6
-14.0,42.0,33971.5
-14.0,43.0,34057.6
-14.0,44.0,34155.0
-14.0,45.0,34264.2
-14.0,46.0,34386.1
-14.0,47.0,34521.1
-14.0,48.0,34669.5
-14.0,49.0,34793.4
-14.0,50.0,35008.5
-14.0,51.0,35200.4
-14.0,52.0,35405.8
-14.0,53.0,35625.4
-14.0,54.0,35858.9
-14.0,55.0,36105.9
-14.0,56.0,36366.0
-14.0,57.0,36638.7
-14.0,58.0,36923.2
-14.0,59.0,37218.9
-14.0,60.0,37525.0
-14.0,61.0,37840.7
-14.0,62.0,38164.9
-14.0,63.0,38496.8
-14.0,64.0,38835.5
-14.0,65.0,39179.7
-14.0,66.0,39528.6
-14.0,67.0,39881.2
-14.0,68.0,40236.2
-14.0,69.0,40592.7
-14.0,70.0,40949.7
-14.0,71.0,41306.0
-14.0,72.0,41660.7
-14.0,73.0,42012.8
-14.0,74.0,42361.3
-14.0,75.0,42705.3
-14.0,76.0,43043.8
-14.0,77.0,43375.9
-14.0,78.0,43700.9
-14.0,79.0,44017.9
-14.0,80.0,44326.3
-14.0,81.0,44625.2
-14.0,82.0,44914.0
-14.0,83.0,45192.3
-14.0,84.0,45459.4
-14.0,85.0,45714.8
-14.0,86.0,45958.3
-14.0,87.0,46189.4
-14.0,88.0,46407.8
-14.0,89.0,46613.4
-14.0,90.0,46806.0
-14.0,91.0,46985.5
-14.0,92.0,47152.0
-14.0,93.0,47305.6
-14.0,94.0,47446.2
-14.0,95.0,47574.2
-14.0,96.0,47689.8
-14.0,97.0,47793.4
-14.0,98.0,47885.2
-14.0,99.0,47965.6
-14.0,100.0,48035.3
-14.0,101.0,48094.6
-14.0,102.0,48144.0
-14.0,103.0,48184.3
-14.0,104.0,48215.8
-14.0,105.0,48239.2
-14.0,106.0,48255.2
-14.0,107.0,48264.2
-14.0,108.0,48267.0
-14.0,109.0,48264.0
-14.0,110.0,48255.8
-14.0,111.0,48243.0
-14.0,112.0,48226.0
-14.0,113.0,48205.4
-14.0,114.0,48181.4
-14.0,115.0,48154.6
-14.0,116.0,48125.2
-14.0,117.0,48093.6
-14.0,118.0,48059.9
-14.0,119.0,48024.4
-14.0,120.0,47987.2
-14.0,121.0,47948.4
-14.0,122.0,47908.1
-14.0,123.0,47866.3
-14.0,124.0,47822.9
-14.0,125.0,47777.8
-14.0,126.0,47731.1
-14.0,127.0,47681.3
-14.0,128.0,47632.1
-14.0,129.0,47579.5
-14.0,130.0,47523.1
-14.0,131.0,47466.3
-14.0,132.0,47404.0
-14.0,133.0,47338.1
-14.0,134.0,47275.3
-14.0,135.0,47208.8
-14.0,136.0,47138.6
-14.0,137.0,47063.3
-14.0,138.0,46984.6
-14.0,139.0,46902.4
-14.0,140.0,46816.6
-14.0,141.0,46727.1
-14.0,142.0,46633.0
-14.0,143.0,46533.3
-14.0,144.0,46436.8
-14.0,145.0,46332.8
-14.0,146.0,46225.3
-14.0,147.0,46114.2
-14.0,148.0,45999.8
-14.0,149.0,45882.0
-14.0,150.0,45761.0
-14.0,151.0,45637.0
-14.0,152.0,45509.9
-14.0,153.0,45379.9
-14.0,154.0,45247.2
-14.0,155.0,45111.8
-14.0,156.0,44973.8
-14.0,157.0,44833.4
-14.0,158.0,44690.7
-14.0,159.0,44545.7
-14.0,160.0,44398.5
-14.0,161.0,44249.3
-14.0,162.0,44098.1
-14.0,163.0,43945.1
-14.0,164.0,43790.2
-14.0,165.0,43633.6
-14.0,166.0,43475.4
-14.0,167.0,43315.6
-14.0,168.0,43154.4
-14.0,169.0,42991.7
-14.0,170.0,42827.8
-14.0,171.0,42662.6
-14.0,172.0,42496.3
-14.0,173.0,42329.0
-14.0,174.0,42160.8
-14.0,175.0,41991.8
-14.0,176.0,41822.1
-14.0,177.0,41651.8
-14.0,178.0,41481.0
-14.0,179.0,41310.0
-14.0,180.0,41138.7
-15.0,-180.0,41707.0
-15.0,-179.0,41530.2
-15.0,-178.0,41353.4
-15.0,-177.0,41176.7
-15.0,-176.0,41000.1
-15.0,-175.0,40823.9
-15.0,-174.0,40648.1
-15.0,-173.0,40472.8
-15.0,-172.0,40298.1
-15.0,-171.0,40124.2
-15.0,-170.0,39951.0
-15.0,-169.0,39778.7
-15.0,-168.0,39607.3
-15.0,-167.0,39436.8
-15.0,-166.0,39267.4
-15.0,-165.0,39098.9
-15.0,-164.0,38931.5
-15.0,-163.0,38765.1
-15.0,-162.0,38599.8
-15.0,-161.0,38435.4
-15.0,-160.0,38272.1
-15.0,-159.0,38109.7
-15.0,-158.0,37948.3
-15.0,-157.0,37787.9
-15.0,-156.0,37628.3
-15.0,-155.0,37469.7
-15.0,-154.0,37311.9
-15.0,-153.0,37154.9
-15.0,-152.0,36998.7
-15.0,-151.0,36843.4
-15.0,-150.0,36688.8
-15.0,-149.0,36535.1
-15.0,-148.0,36382.1
-15.0,-147.0,36230.0
-15.0,-146.0,36078.7
-15.0,-145.0,35928.3
-15.0,-144.0,35778.8
-15.0,-143.0,35630.3
-15.0,-142.0,35482.8
-15.0,-141.0,35336.4
-15.0,-140.0,35191.1
-15.0,-139.0,35047.0
-15.0,-138.0,34904.2
-15.0,-137.0,34762.8
-15.0,-136.0,34622.8
-15.0,-135.0,34484.3
-15.0,-134.0,34347.3
-15.0,-133.0,34211.9
-15.0,-132.0,34078.2
-15.0,-131.0,33946.3
-15.0,-130.0,33816.0
-15.0,-129.0,33687.6
-15.0,-128.0,33561.0
-15.0,-127.0,33436.2
-15.0,-126.0,33313.2
-15.0,-125.0,33192.0
-15.0,-124.0,33072.6
-15.0,-123.0,32954.9
-15.0,-122.0,32838.8
-15.0,-121.0,32724.3
-15.0,-120.0,32611.3
-15.0,-119.0,32499.6
-15.0,-118.0,32389.3
-15.0,-117.0,32280.0
-15.0,-116.0,32171.8
-15.0,-115.0,32064.4
-15.0,-114.0,31957.7
-15.0,-113.0,31851.5
-15.0,-112.0,31745.7
-15.0,-111.0,31640.0
-15.0,-110.0,31534.4
-15.0,-109.0,31428.6
-15.0,-108.0,31322.4
-15.0,-107.0,31215.7
-15.0,-106.0,31108.4
-15.0,-105.0,31000.2
-15.0,-104.0,30891.1
-15.0,-103.0,30780.9
-15.0,-102.0,30669.4
-15.0,-101.0,30556.6
-15.0,-100.0,30442.4
-15.0,-99.0,30326.7
-15.0,-98.0,30209.5
-15.0,-97.0,30090.7
-15.0,-96.0,29970.4
-15.0,-95.0,29848.4
-15.0,-94.0,29724.9
-15.0,-93.0,29599.9
-15.0,-92.0,29473.4
-15.0,-91.0,29345.6
-15.0,-90.0,29216.5
-15.0,-89.0,29086.2
-15.0,-88.0,28954.9
-15.0,-87.0,28822.7
-15.0,-86.0,28689.8
-15.0,-85.0,28556.2
-15.0,-84.0,28422.3
-15.0,-83.0,28288.2
-15.0,-82.0,28154.0
-15.0,-81.0,28019.9
-15.0,-80.0,27886.2
-15.0,-79.0,27753.1
-15.0,-78.0,27620.6
-15.0,-77.0,27489.1
-15.0,-76.0,27358.7
-15.0,-75.0,27223.2
-15.0,-74.0,27060.8
-15.0,-73.0,26917.2
-15.0,-72.0,26795.7
-15.0,-71.0,26678.9
-15.0,-70.0,26562.1
-15.0,-69.0,26435.1
-15.0,-68.0,26362.9
-15.0,-67.0,26264.7
-15.0,-66.0,26157.0
-15.0,-65.0,26051.7
-15.0,-64.0,25949.4
-15.0,-63.0,25849.8
-15.0,-62.0,25755.6
-15.0,-61.0,25665.5
-15.0,-60.0,25578.6
-15.0,-59.0,25492.5
-15.0,-58.0,25418.7
-15.0,-57.0,25346.0
-15.0,-56.0,25276.3
-15.0,-55.0,25209.0
-15.0,-54.0,25151.4
-15.0,-53.0,25101.2
-15.0,-52.0,25056.0
-15.0,-51.0,25014.7
-15.0,-50.0,24975.7
-15.0,-49.0,24940.2
-15.0,-48.0,24918.4
-15.0,-47.0,24904.9
-15.0,-46.0,24889.9
-15.0,-45.0,24886.0
-15.0,-44.0,24890.4
-15.0,-43.0,24893.1
-15.0,-42.0,24909.2
-15.0,-41.0,24928.7
-15.0,-40.0,24960.6
-15.0,-39.0,24998.7
-15.0,-38.0,25039.3
-15.0,-37.0,25086.0
-15.0,-36.0,25139.3
-15.0,-35.0,25198.9
-15.0,-34.0,25264.8
-15.0,-33.0,25337.0
-15.0,-32.0,25415.2
-15.0,-31.0,25499.5
-15.0,-30.0,25589.6
-15.0,-29.0,25685.4
-15.0,-28.0,25786.7
-15.0,-27.0,25893.3
-15.0,-26.0,26005.1
-15.0,-25.0,26121.9
-15.0,-24.0,26243.4
-15.0,-23.0,26369.4
-15.0,-22.0,26499.7
-15.0,-21.0,26634.1
-15.0,-20.0,26772.4
-15.0,-19.0,26914.3
-15.0,-18.0,27059.6
-15.0,-17.0,27208.0
-15.0,-16.0,27359.5
-15.0,-15.0,27513.7
-15.0,-14.0,27670.5
-15.0,-13.0,27829.6
-15.0,-12.0,27990.8
-15.0,-11.0,28154.0
-15.0,-10.0,28319.0
-15.0,-9.0,28485.5
-15.0,-8.0,28653.4
-15.0,-7.0,28822.5
-15.0,-6.0,28992.5
-15.0,-5.0,29163.3
-15.0,-4.0,29334.7
-15.0,-3.0,29506.4
-15.0,-2.0,29678.1
-15.0,-1.0,29849.6
-15.0,0.0,30020.6
-15.0,1.0,30190.8
-15.0,2.0,30359.9
-15.0,3.0,30527.6
-15.0,4.0,30693.4
-15.0,5.0,30856.9
-15.0,6.0,31017.9
-15.0,7.0,31175.9
-15.0,8.0,31330.5
-15.0,9.0,31481.2
-15.0,10.0,31627.6
-15.0,11.0,31769.4
-15.0,12.0,31906.1
-15.0,13.0,32029.5
-15.0,14.0,32138.0
-15.0,15.0,32259.6
-15.0,16.0,32372.0
-15.0,17.0,32478.3
-15.0,18.0,32577.0
-15.0,19.0,32671.6
-15.0,20.0,32758.8
-15.0,21.0,32839.6
-15.0,22.0,32913.5
-15.0,23.0,32979.5
-15.0,24.0,33037.4
-15.0,25.0,33089.8
-15.0,26.0,33139.7
-15.0,27.0,33181.1
-15.0,28.0,33221.0
-15.0,29.0,33263.5
-15.0,30.0,33295.8
-15.0,31.0,33323.8
-15.0,32.0,33351.3
-15.0,33.0,33392.3
-15.0,34.0,33417.6
-15.0,35.0,33456.7
-15.0,36.0,33492.8
-15.0,37.0,33535.6
-15.0,38.0,33582.1
-15.0,39.0,33640.6
-15.0,40.0,33707.7
-15.0,41.0,33781.5
-15.0,42.0,33862.8
-15.0,43.0,33954.9
-15.0,44.0,34058.8
-15.0,45.0,34175.2
-15.0,46.0,34304.7
-15.0,47.0,34447.8
-15.0,48.0,34604.5
-15.0,49.0,34758.1
-15.0,50.0,34953.6
-15.0,51.0,35164.2
-15.0,52.0,35379.9
-15.0,53.0,35610.1
-15.0,54.0,35854.5
-15.0,55.0,36112.7
-15.0,56.0,36384.3
-15.0,57.0,36668.5
-15.0,58.0,36964.9
-15.0,59.0,37272.6
-15.0,60.0,37590.8
-15.0,61.0,37918.6
-15.0,62.0,38255.1
-15.0,63.0,38599.3
-15.0,64.0,38950.3
-15.0,65.0,39306.9
-15.0,66.0,39668.2
-15.0,67.0,40033.0
-15.0,68.0,40400.3
-15.0,69.0,40769.1
-15.0,70.0,41138.2
-15.0,71.0,41506.7
-15.0,72.0,41873.5
-15.0,73.0,42237.6
-15.0,74.0,42597.9
-15.0,75.0,42953.7
-15.0,76.0,43303.9
-15.0,77.0,43647.7
-15.0,78.0,43984.2
-15.0,79.0,44312.6
-15.0,80.0,44632.2
-15.0,81.0,44942.4
-15.0,82.0,45242.3
-15.0,83.0,45531.6
-15.0,84.0,45809.6
-15.0,85.0,46075.8
-15.0,86.0,46329.9
-15.0,87.0,46571.5
-15.0,88.0,46800.4
-15.0,89.0,47016.3
-15.0,90.0,47219.1
-15.0,91.0,47408.7
-15.0,92.0,47585.1
-15.0,93.0,47748.4
-15.0,94.0,47898.7
-15.0,95.0,48036.1
-15.0,96.0,48161.0
-15.0,97.0,48273.7
-15.0,98.0,48374.4
-15.0,99.0,48463.6
-15.0,100.0,48541.8
-15.0,101.0,48609.4
-15.0,102.0,48667.0
-15.0,103.0,48715.1
-15.0,104.0,48754.3
-15.0,105.0,48785.1
-15.0,106.0,48808.3
-15.0,107.0,48824.2
-15.0,108.0,48833.7
-15.0,109.0,48837.1
-15.0,110.0,48835.1
-15.0,111.0,48828.2
-15.0,112.0,48816.9
-15.0,113.0,48801.6
-15.0,114.0,48782.8
-15.0,115.0,48760.9
-15.0,116.0,48736.1
-15.0,117.0,48708.9
-15.0,118.0,48679.4
-15.0,119.0,48647.9
-15.0,120.0,48614.4
-15.0,121.0,48579.2
-15.0,122.0,48542.1
-15.0,123.0,48503.4
-15.0,124.0,48462.9
-15.0,125.0,48420.7
-15.0,126.0,48367.1
-15.0,127.0,48322.9
-15.0,128.0,48277.1
-15.0,129.0,48231.7
-15.0,130.0,48176.7
-15.0,131.0,48117.5
-15.0,132.0,48059.4
-15.0,133.0,47999.5
-15.0,134.0,47937.8
-15.0,135.0,47871.3
-15.0,136.0,47801.7
-15.0,137.0,47727.6
-15.0,138.0,47649.8
-15.0,139.0,47568.4
-15.0,140.0,47483.3
-15.0,141.0,47394.4
-15.0,142.0,47301.1
-15.0,143.0,47201.9
-15.0,144.0,47103.9
-15.0,145.0,46993.9
-15.0,146.0,46893.3
-15.0,147.0,46782.0
-15.0,148.0,46667.2
-15.0,149.0,46548.8
-15.0,150.0,46427.1
-15.0,151.0,46302.2
-15.0,152.0,46174.0
-15.0,153.0,46042.9
-15.0,154.0,45908.7
-15.0,155.0,45771.8
-15.0,156.0,45632.1
-15.0,157.0,45489.8
-15.0,158.0,45345.0
-15.0,159.0,45197.8
-15.0,160.0,45048.2
-15.0,161.0,44896.4
-15.0,162.0,44742.5
-15.0,163.0,44586.5
-15.0,164.0,44428.6
-15.0,165.0,44268.7
-15.0,166.0,44107.1
-15.0,167.0,43938.5
-15.0,168.0,43778.7
-15.0,169.0,43612.1
-15.0,170.0,43444.1
-15.0,171.0,43274.7
-15.0,172.0,43104.0
-15.0,173.0,42932.2
-15.0,174.0,42759.4
-15.0,175.0,42585.6
-15.0,176.0,42411.0
-15.0,177.0,42235.7
-15.0,178.0,42059.9
-15.0,179.0,41883.6
-15.0,180.0,41707.0
-16.0,-180.0,42284.3
-16.0,-179.0,42102.4
-16.0,-178.0,41920.4
-16.0,-177.0,41738.4
-16.0,-176.0,41556.6
-16.0,-175.0,41374.9
-16.0,-174.0,41193.7
-16.0,-173.0,41012.9
-16.0,-172.0,40832.8
-16.0,-171.0,40653.3
-16.0,-170.0,40474.5
-16.0,-169.0,40296.6
-16.0,-168.0,40119.6
-16.0,-167.0,39943.5
-16.0,-166.0,39768.4
-16.0,-165.0,39594.4
-16.0,-164.0,39421.3
-16.0,-163.0,39249.3
-16.0,-162.0,39078.3
-16.0,-161.0,38908.3
-16.0,-160.0,38739.4
-16.0,-159.0,38571.4
-16.0,-158.0,38404.4
-16.0,-157.0,38238.4
-16.0,-156.0,38073.2
-16.0,-155.0,37908.9
-16.0,-154.0,37745.5
-16.0,-153.0,37582.9
-16.0,-152.0,37421.1
-16.0,-151.0,37260.2
-16.0,-150.0,37099.9
-16.0,-149.0,36940.5
-16.0,-148.0,36781.9
-16.0,-147.0,36624.1
-16.0,-146.0,36467.1
-16.0,-145.0,36310.9
-16.0,-144.0,36155.7
-16.0,-143.0,36001.4
-16.0,-142.0,35848.0
-16.0,-141.0,35695.7
-16.0,-140.0,35544.6
-16.0,-139.0,35394.6
-16.0,-138.0,35245.8
-16.0,-137.0,35098.3
-16.0,-136.0,34952.3
-16.0,-135.0,34807.6
-16.0,-134.0,34664.5
-16.0,-133.0,34523.0
-16.0,-132.0,34383.1
-16.0,-131.0,34244.8
-16.0,-130.0,34108.3
