Latitude,Longitude,MagneticField(nT)
-7.0,-132.0,32569.2
-7.0,-131.0,32496.0
-7.0,-130.0,32424.4
-7.0,-129.0,32354.7
-7.0,-128.0,32286.9
-7.0,-127.0,32220.8
-7.0,-126.0,32156.6
-7.0,-125.0,32094.1
-7.0,-124.0,32033.5
-7.0,-123.0,31974.6
-7.0,-122.0,31917.4
-7.0,-121.0,31861.9
-7.0,-120.0,31808.0
-7.0,-119.0,31755.6
-7.0,-118.0,31704.7
-7.0,-117.0,31655.2
-7.0,-116.0,31607.0
-7.0,-115.0,31560.0
-7.0,-114.0,31514.1
-7.0,-113.0,31469.1
-7.0,-112.0,31425.0
-7.0,-111.0,31381.7
-7.0,-110.0,31339.0
-7.0,-109.0,31296.8
-7.0,-108.0,31254.9
-7.0,-107.0,31213.3
-7.0,-106.0,31171.9
-7.0,-105.0,31130.4
-7.0,-104.0,31088.9
-7.0,-103.0,31047.1
-7.0,-102.0,31005.0
-7.0,-101.0,30962.4
-7.0,-100.0,30919.4
-7.0,-99.0,30875.7
-7.0,-98.0,30831.3
-7.0,-97.0,30786.1
-7.0,-96.0,30740.1
-7.0,-95.0,30693.1
-7.0,-94.0,30645.1
-7.0,-93.0,30596.2
-7.0,-92.0,30546.1
-7.0,-91.0,30494.8
-7.0,-90.0,30442.4
-7.0,-89.0,30388.7
-7.0,-88.0,30333.7
-7.0,-87.0,30277.4
-7.0,-86.0,30219.8
-7.0,-85.0,30160.7
-7.0,-84.0,30100.1
-7.0,-83.0,30038.0
-7.0,-82.0,29974.4
-7.0,-81.0,29909.1
-7.0,-80.0,29842.2
-7.0,-79.0,29726.0
-7.0,-78.0,29687.2
-7.0,-77.0,29613.8
-7.0,-76.0,29542.6
-7.0,-75.0,29478.6
-7.0,-74.0,29400.3
-7.0,-73.0,29320.3
-7.0,-72.0,29239.2
-7.0,-71.0,29155.9
-7.0,-70.0,29070.7
-7.0,-69.0,28983.7
-7.0,-68.0,28894.6
-7.0,-67.0,28804.0
-7.0,-66.0,28711.9
-7.0,-65.0,28618.6
-7.0,-64.0,28523.1
-7.0,-63.0,28427.0
-7.0,-62.0,28329.7
-7.0,-61.0,28231.2
-7.0,-60.0,28131.9
-7.0,-59.0,28033.6
-7.0,-58.0,27933.2
-7.0,-57.0,27834.4
-7.0,-56.0,27736.2
-7.0,-55.0,27640.3
-7.0,-54.0,27545.0
-7.0,-53.0,27451.8
-7.0,-52.0,27360.9
-7.0,-51.0,27271.3
-7.0,-50.0,27186.7
-7.0,-49.0,27105.8
-7.0,-48.0,27026.9
-7.0,-47.0,26953.4
-7.0,-46.0,26882.3
-7.0,-45.0,26821.3
-7.0,-44.0,26763.4
-7.0,-43.0,26711.3
-7.0,-42.0,26665.7
-7.0,-41.0,26626.0
-7.0,-40.0,26591.3
-7.0,-39.0,26568.4
-7.0,-38.0,26551.8
-7.0,-37.0,26540.8
-7.0,-36.0,26536.3
-7.0,-35.0,26548.0
-7.0,-34.0,26562.9
-7.0,-33.0,26585.1
-7.0,-32.0,26615.4
-7.0,-31.0,26653.8
-7.0,-30.0,26700.2
-7.0,-29.0,26754.5
-7.0,-28.0,26816.6
-7.0,-27.0,26886.2
-7.0,-26.0,26963.1
-7.0,-25.0,27047.0
-7.0,-24.0,27137.6
-7.0,-23.0,27234.6
-7.0,-22.0,27337.7
-7.0,-21.0,27446.5
-7.0,-20.0,27560.7
-7.0,-19.0,27679.8
-7.0,-18.0,27803.5
-7.0,-17.0,27931.4
-7.0,-16.0,28063.2
-7.0,-15.0,28198.6
-7.0,-14.0,28337.3
-7.0,-13.0,28478.8
-7.0,-12.0,28623.1
-7.0,-11.0,28769.7
-7.0,-10.0,28918.5
-7.0,-9.0,29069.2
-7.0,-8.0,29221.8
-7.0,-7.0,29375.8
-7.0,-6.0,29531.3
-7.0,-5.0,29688.1
-7.0,-4.0,29845.9
-7.0,-3.0,30004.7
-7.0,-2.0,30164.4
-7.0,-1.0,30324.6
-7.0,0.0,30485.3
-7.0,1.0,30646.3
-7.0,2.0,30807.3
-7.0,3.0,30968.2
-7.0,4.0,31128.7
-7.0,5.0,31288.5
-7.0,6.0,31447.3
-7.0,7.0,31604.7
-7.0,8.0,31760.5
-7.0,9.0,31914.3
-7.0,10.0,32065.6
-7.0,11.0,32214.0
-7.0,12.0,32359.2
-7.0,13.0,32498.6
-7.0,14.0,32630.5
-7.0,15.0,32756.8
-7.0,16.0,32883.1
-7.0,17.0,33010.6
-7.0,18.0,33121.7
-7.0,19.0,33233.5
-7.0,20.0,33344.0
-7.0,21.0,33443.6
-7.0,22.0,33534.1
-7.0,23.0,33618.4
-7.0,24.0,33701.6
-7.0,25.0,33771.1
-7.0,26.0,33836.9
-7.0,27.0,33908.0
-7.0,28.0,33963.2
-7.0,29.0,34000.8
-7.0,30.0,34059.2
-7.0,31.0,34097.8
-7.0,32.0,34132.9
-7.0,33.0,34171.4
-7.0,34.0,34205.1
-7.0,35.0,34243.5
-7.0,36.0,34282.5
-7.0,37.0,34322.5
-7.0,38.0,34365.8
-7.0,39.0,34404.4
-7.0,40.0,34452.1
-7.0,41.0,34500.1
-7.0,42.0,34553.6
-7.0,43.0,34613.5
-7.0,44.0,34680.5
-7.0,45.0,34755.6
-7.0,46.0,34839.3
-7.0,47.0,34932.2
-7.0,48.0,35034.9
-7.0,49.0,35147.8
-7.0,50.0,35271.3
-7.0,51.0,35405.6
-7.0,52.0,35550.8
-7.0,53.0,35707.1
-7.0,54.0,35874.2
-7.0,55.0,36052.1
-7.0,56.0,36240.5
-7.0,57.0,36439.1
-7.0,58.0,36647.5
-7.0,59.0,36865.1
-7.0,60.0,37091.5
-7.0,61.0,37325.9
-7.0,62.0,37567.8
-7.0,63.0,37816.3
-7.0,64.0,38070.6
-7.0,65.0,38330.1
-7.0,66.0,38593.7
-7.0,67.0,38860.7
-7.0,68.0,39130.2
-7.0,69.0,39401.2
-7.0,70.0,39672.9
-7.0,71.0,39944.4
-7.0,72.0,40214.7
-7.0,73.0,40483.1
-7.0,74.0,40748.5
-7.0,75.0,41010.2
-7.0,76.0,41267.4
-7.0,77.0,41519.1
-7.0,78.0,41764.8
-7.0,79.0,42003.6
-7.0,80.0,42234.8
-7.0,81.0,42457.8
-7.0,82.0,42672.1
-7.0,83.0,42876.9
-7.0,84.0,43071.9
-7.0,85.0,43256.6
-7.0,86.0,43430.5
-7.0,87.0,43593.5
-7.0,88.0,43745.2
-7.0,89.0,43885.4
-7.0,90.0,44014.1
-7.0,91.0,44131.1
-7.0,92.0,44236.4
-7.0,93.0,44330.2
-7.0,94.0,44412.6
-7.0,95.0,44483.8
-7.0,96.0,44543.9
-7.0,97.0,44593.5
-7.0,98.0,44632.8
-7.0,99.0,44662.2
-7.0,100.0,44682.2
-7.0,101.0,44693.4
-7.0,102.0,44696.2
-7.0,103.0,44691.2
-7.0,104.0,44678.9
-7.0,105.0,44660.0
-7.0,106.0,44635.1
-7.0,107.0,44583.0
-7.0,108.0,44551.6
-7.0,109.0,44529.1
-7.0,110.0,44480.8
-7.0,111.0,44436.4
-7.0,112.0,44382.0
-7.0,113.0,44335.2
-7.0,114.0,44282.5
-7.0,115.0,44227.0
-7.0,116.0,44169.7
-7.0,117.0,44111.2
-7.0,118.0,44051.7
-7.0,119.0,43991.3
-7.0,120.0,43930.3
-7.0,121.0,43868.5
-7.0,122.0,43806.2
-7.0,123.0,43743.1
-7.0,124.0,43679.3
-7.0,125.0,43614.7
-7.0,126.0,43549.1
-7.0,127.0,43482.5
-7.0,128.0,43414.7
-7.0,129.0,43345.4
-7.0,130.0,43274.6
-7.0,131.0,43202.1
-7.0,132.0,43127.7
-7.0,133.0,43051.3
-7.0,134.0,42972.7
-7.0,135.0,42891.8
-7.0,136.0,42808.4
-7.0,137.0,42722.5
-7.0,138.0,42634.1
-7.0,139.0,42542.6
-7.0,140.0,42448.4
-7.0,141.0,42352.4
-7.0,142.0,42253.1
-7.0,143.0,42150.8
-7.0,144.0,42044.5
-7.0,145.0,41939.5
-7.0,146.0,41789.2
-7.0,147.0,41721.4
-7.0,148.0,41608.1
-7.0,149.0,41492.9
-7.0,150.0,41375.8
-7.0,151.0,41257.0
-7.0,152.0,41136.6
-7.0,153.0,41014.8
-7.0,154.0,40891.8
-7.0,155.0,40767.6
-7.0,156.0,40642.4
-7.0,157.0,40512.6
-7.0,158.0,40389.5
-7.0,159.0,40262.0
-7.0,160.0,40133.9
-7.0,161.0,40005.4
-7.0,162.0,39876.5
-7.0,163.0,39747.2
-7.0,164.0,39617.8
-7.0,165.0,39488.2
-7.0,166.0,39358.5
-7.0,167.0,39228.7
-7.0,168.0,39099.0
-7.0,169.0,38969.3
-7.0,170.0,38839.7
-7.0,171.0,38710.3
-7.0,172.0,38581.0
-7.0,173.0,38452.0
-7.0,174.0,38323.4
-7.0,175.0,38195.0
-7.0,176.0,38067.1
-7.0,177.0,37939.5
-7.0,178.0,37812.5
-7.0,179.0,37685.9
-7.0,180.0,37559.9
-8.0,-180.0,38021.8
-8.0,-179.0,37889.3
-8.0,-178.0,37757.3
-8.0,-177.0,37625.9
-8.0,-176.0,37495.1
-8.0,-175.0,37365.0
-8.0,-174.0,37235.6
-8.0,-173.0,37107.0
-8.0,-172.0,36979.2
-8.0,-171.0,36852.2
-8.0,-170.0,36726.0
-8.0,-169.0,36600.7
-8.0,-168.0,36476.2
-8.0,-167.0,36352.7
-8.0,-166.0,36230.1
-8.0,-165.0,36108.4
-8.0,-164.0,35987.6
-8.0,-163.0,35867.7
-8.0,-162.0,35748.8
-8.0,-161.0,35630.8
-8.0,-160.0,35513.7
-8.0,-159.0,35397.6
-8.0,-158.0,35282.4
-8.0,-157.0,35168.1
-8.0,-156.0,35054.8
-8.0,-155.0,34942.3
-8.0,-154.0,34830.9
-8.0,-153.0,34720.4
-8.0,-152.0,34610.8
-8.0,-151.0,34502.3
-8.0,-150.0,34394.7
-8.0,-149.0,34288.2
-8.0,-148.0,34182.7
-8.0,-147.0,34078.2
-8.0,-146.0,33974.9
-8.0,-145.0,33872.7
-8.0,-144.0,33771.7
-8.0,-143.0,33672.0
-8.0,-142.0,33573.5
-8.0,-141.0,33476.3
-8.0,-140.0,33380.5
-8.0,-139.0,33286.1
-8.0,-138.0,33193.2
-8.0,-137.0,33101.9
-8.0,-136.0,33012.1
-8.0,-135.0,32923.9
-8.0,-134.0,32837.4
-8.0,-133.0,32752.6
-8.0,-132.0,32669.6
-8.0,-131.0,32588.4
-8.0,-130.0,32509.0
-8.0,-129.0,32431.4
-8.0,-128.0,32355.7
-8.0,-127.0,32281.8
-8.0,-126.0,32209.8
-8.0,-125.0,32139.6
-8.0,-124.0,32071.3
-8.0,-123.0,32004.7
-8.0,-122.0,31939.8
-8.0,-121.0,31876.7
-8.0,-120.0,31815.2
-8.0,-119.0,31755.2
-8.0,-118.0,31696.7
-8.0,-117.0,31639.6
-8.0,-116.0,31583.8
-8.0,-115.0,31529.1
-8.0,-114.0,31475.5
-8.0,-113.0,31422.9
-8.0,-112.0,31371.0
-8.0,-111.0,31319.9
-8.0,-110.0,31269.3
-8.0,-109.0,31219.2
-8.0,-108.0,31169.4
-8.0,-107.0,31119.7
-8.0,-106.0,31070.1
-8.0,-105.0,31020.4
-8.0,-104.0,30970.5
-8.0,-103.0,30920.3
-8.0,-102.0,30869.7
-8.0,-101.0,30818.6
-8.0,-100.0,30766.8
-8.0,-99.0,30714.4
-8.0,-98.0,30661.1
-8.0,-97.0,30607.1
-8.0,-96.0,30552.1
-8.0,-95.0,30496.1
-8.0,-94.0,30439.1
-8.0,-93.0,30381.0
-8.0,-92.0,30321.8
-8.0,-91.0,30261.5
-8.0,-90.0,30200.0
-8.0,-89.0,30137.3
-8.0,-88.0,30073.4
-8.0,-87.0,30008.2
-8.0,-86.0,29941.8
-8.0,-85.0,29874.1
-8.0,-84.0,29805.1
-8.0,-83.0,29734.7
-8.0,-82.0,29663.1
-8.0,-81.0,29590.0
-8.0,-80.0,29515.6
-8.0,-79.0,29434.4
-8.0,-78.0,29306.9
-8.0,-77.0,29251.2
-8.0,-76.0,29190.0
-8.0,-75.0,29120.0
-8.0,-74.0,29035.7
-8.0,-73.0,28951.6
-8.0,-72.0,28865.7
-8.0,-71.0,28778.5
-8.0,-70.0,28690.2
-8.0,-69.0,28600.1
-8.0,-68.0,28509.2
-8.0,-67.0,28417.5
-8.0,-66.0,28324.1
-8.0,-65.0,28229.9
-8.0,-64.0,28134.9
-8.0,-63.0,28039.5
-8.0,-62.0,27942.8
-8.0,-61.0,27846.2
-8.0,-60.0,27749.7
-8.0,-59.0,27653.4
-8.0,-58.0,27557.9
-8.0,-57.0,27460.8
-8.0,-56.0,27368.9
-8.0,-55.0,27277.2
-8.0,-54.0,27185.5
-8.0,-53.0,27099.5
-8.0,-52.0,27011.2
-8.0,-51.0,26933.1
-8.0,-50.0,26855.9
-8.0,-49.0,26781.4
-8.0,-48.0,26711.2
-8.0,-47.0,26642.8
-8.0,-46.0,26581.5
-8.0,-45.0,26526.4
-8.0,-44.0,26476.4
-8.0,-43.0,26432.9
-8.0,-42.0,26395.7
-8.0,-41.0,26364.1
-8.0,-40.0,26339.5
-8.0,-39.0,26321.7
-8.0,-38.0,26312.2
-8.0,-37.0,26308.8
-8.0,-36.0,26317.9
-8.0,-35.0,26334.9
-8.0,-34.0,26357.5
-8.0,-33.0,26386.9
-8.0,-32.0,26424.3
-8.0,-31.0,26469.6
-8.0,-30.0,26522.7
-8.0,-29.0,26583.4
-8.0,-28.0,26651.6
-8.0,-27.0,26727.2
-8.0,-26.0,26809.7
-8.0,-25.0,26899.1
-8.0,-24.0,26995.0
-8.0,-23.0,27097.1
-8.0,-22.0,27205.1
-8.0,-21.0,27318.5
-8.0,-20.0,27437.2
-8.0,-19.0,27560.7
-8.0,-18.0,27688.6
-8.0,-17.0,27820.7
-8.0,-16.0,27956.5
-8.0,-15.0,28095.9
-8.0,-14.0,28238.4
-8.0,-13.0,28383.7
-8.0,-12.0,28531.7
-8.0,-11.0,28682.0
-8.0,-10.0,28834.4
-8.0,-9.0,28988.8
-8.0,-8.0,29144.9
-8.0,-7.0,29302.5
-8.0,-6.0,29461.4
-8.0,-5.0,29621.6
-8.0,-4.0,29782.8
-8.0,-3.0,29944.9
-8.0,-2.0,30107.8
-8.0,-1.0,30271.1
-8.0,0.0,30434.9
-8.0,1.0,30598.7
-8.0,2.0,30762.6
-8.0,3.0,30926.1
-8.0,4.0,31089.0
-8.0,5.0,31251.1
-8.0,6.0,31411.9
-8.0,7.0,31571.3
-8.0,8.0,31728.7
-8.0,9.0,31883.9
-8.0,10.0,32036.4
-8.0,11.0,32185.8
-8.0,12.0,32331.7
-8.0,13.0,32473.6
-8.0,14.0,32602.6
-8.0,15.0,32727.5
-8.0,16.0,32852.8
-8.0,17.0,32982.5
-8.0,18.0,33096.3
-8.0,19.0,33200.7
-8.0,20.0,33307.1
-8.0,21.0,33409.5
-8.0,22.0,33496.7
-8.0,23.0,33581.5
-8.0,24.0,33661.3
-8.0,25.0,33730.5
-8.0,26.0,33802.8
-8.0,27.0,33865.0
-8.0,28.0,33914.8
-8.0,29.0,33958.1
-8.0,30.0,33995.6
-8.0,31.0,34036.3
-8.0,32.0,34088.3
-8.0,33.0,34115.1
-8.0,34.0,34144.4
-8.0,35.0,34184.2
-8.0,36.0,34209.0
-8.0,37.0,34269.5
-8.0,38.0,34307.1
-8.0,39.0,34350.7
-8.0,40.0,34395.2
-8.0,41.0,34444.3
-8.0,42.0,34499.5
-8.0,43.0,34561.5
-8.0,44.0,34631.2
-8.0,45.0,34709.4
-8.0,46.0,34796.8
-8.0,47.0,34894.0
-8.0,48.0,35001.5
-8.0,49.0,35119.8
-8.0,50.0,35249.1
-8.0,51.0,35389.8
-8.0,52.0,35541.9
-8.0,53.0,35705.5
-8.0,54.0,35880.5
-8.0,55.0,36066.8
-8.0,56.0,36264.0
-8.0,57.0,36471.8
-8.0,58.0,36689.7
-8.0,59.0,36917.3
-8.0,60.0,37153.9
-8.0,61.0,37398.8
-8.0,62.0,37651.4
-8.0,63.0,37910.9
-8.0,64.0,38176.5
-8.0,65.0,38447.3
-8.0,66.0,38722.4
-8.0,67.0,39001.0
-8.0,68.0,39282.1
-8.0,69.0,39564.9
-8.0,70.0,39848.3
-8.0,71.0,40131.5
-8.0,72.0,40413.5
-8.0,73.0,40693.4
-8.0,74.0,40970.4
-8.0,75.0,41243.6
-8.0,76.0,41512.0
-8.0,77.0,41775.0
-8.0,78.0,42031.6
-8.0,79.0,42281.3
-8.0,80.0,42523.2
-8.0,81.0,42756.7
-8.0,82.0,42981.1
-8.0,83.0,43196.0
-8.0,84.0,43400.8
-8.0,85.0,43595.0
-8.0,86.0,43778.3
-8.0,87.0,43950.3
-8.0,88.0,44110.8
-8.0,89.0,44259.6
-8.0,90.0,44396.5
-8.0,91.0,44521.5
-8.0,92.0,44634.6
-8.0,93.0,44735.9
-8.0,94.0,44825.5
-8.0,95.0,44903.6
-8.0,96.0,44970.4
-8.0,97.0,45026.4
-8.0,98.0,45071.9
-8.0,99.0,45107.2
-8.0,100.0,45132.9
-8.0,101.0,45149.6
-8.0,102.0,45157.6
-8.0,103.0,45157.6
-8.0,104.0,45150.2
-8.0,105.0,45135.9
-8.0,106.0,45115.4
-8.0,107.0,45089.3
-8.0,108.0,45058.1
-8.0,109.0,45022.3
-8.0,110.0,44982.6
-8.0,111.0,44930.3
-8.0,112.0,44891.0
-8.0,113.0,44805.1
-8.0,114.0,44774.8
-8.0,115.0,44741.3
-8.0,116.0,44687.3
-8.0,117.0,44632.0
-8.0,118.0,44575.6
-8.0,119.0,44518.4
-8.0,120.0,44460.4
-8.0,121.0,44401.8
-8.0,122.0,44342.4
-8.0,123.0,44282.3
-8.0,124.0,44221.4
-8.0,125.0,44159.7
-8.0,126.0,44097.0
-8.0,127.0,44033.2
-8.0,128.0,43968.1
-8.0,129.0,43901.5
-8.0,130.0,43833.4
-8.0,131.0,43763.4
-8.0,132.0,43691.5
-8.0,133.0,43617.5
-8.0,134.0,43541.2
-8.0,135.0,43462.5
-8.0,136.0,43381.2
-8.0,137.0,43297.3
-8.0,138.0,43210.5
-8.0,139.0,43121.0
-8.0,140.0,43028.8
-8.0,141.0,42933.6
-8.0,142.0,42835.9
-8.0,143.0,42735.3
-8.0,144.0,42632.3
-8.0,145.0,42526.4
-8.0,146.0,42417.3
-8.0,147.0,42253.7
-8.0,148.0,42193.7
-8.0,149.0,42078.2
-8.0,150.0,41960.7
-8.0,151.0,41841.3
-8.0,152.0,41720.0
-8.0,153.0,41597.1
-8.0,154.0,41472.7
-8.0,155.0,41346.9
-8.0,156.0,41219.9
-8.0,157.0,41084.7
-8.0,158.0,40962.5
-8.0,159.0,40828.1
-8.0,160.0,40701.5
-8.0,161.0,40569.9
-8.0,162.0,40437.6
-8.0,163.0,40304.8
-8.0,164.0,40171.5
-8.0,165.0,40037.8
-8.0,166.0,39903.7
-8.0,167.0,39769.3
-8.0,168.0,39634.7
-8.0,169.0,39500.0
-8.0,170.0,39365.1
-8.0,171.0,39230.2
-8.0,172.0,39095.2
-8.0,173.0,38960.3
-8.0,174.0,38825.5
-8.0,175.0,38690.8
-8.0,176.0,38556.4
-8.0,177.0,38422.2
-8.0,178.0,38288.3
-8.0,179.0,38154.9
-8.0,180.0,38021.8
-9.0,-180.0,38503.5
-9.0,-179.0,38364.0
-9.0,-178.0,38225.0
-9.0,-177.0,38086.5
-9.0,-176.0,37948.5
-9.0,-175.0,37811.2
-9.0,-174.0,37674.6
-9.0,-173.0,37538.7
-9.0,-172.0,37403.6
-9.0,-171.0,37269.3
-9.0,-170.0,37135.9
-9.0,-169.0,37003.3
-9.0,-168.0,36871.6
-9.0,-167.0,36740.8
-9.0,-166.0,36611.0
-9.0,-165.0,36482.1
-9.0,-164.0,36354.1
-9.0,-163.0,36227.1
-9.0,-162.0,36101.1
-9.0,-161.0,35976.0
-9.0,-160.0,35851.8
-9.0,-159.0,35728.6
-9.0,-158.0,35606.3
-9.0,-157.0,35484.9
-9.0,-156.0,35364.4
-9.0,-155.0,35244.9
-9.0,-154.0,35126.2
-9.0,-153.0,35008.5
-9.0,-152.0,34891.7
-9.0,-151.0,34775.9
-9.0,-150.0,34661.0
-9.0,-149.0,34547.1
-9.0,-148.0,34434.1
-9.0,-147.0,34322.2
-9.0,-146.0,34211.4
-9.0,-145.0,34101.7
-9.0,-144.0,33993.0
-9.0,-143.0,33885.6
-9.0,-142.0,33779.4
-9.0,-141.0,33674.5
-9.0,-140.0,33571.0
-9.0,-139.0,33468.8
-9.0,-138.0,33368.1
-9.0,-137.0,33268.9
-9.0,-136.0,33171.3
-9.0,-135.0,33075.4
-9.0,-134.0,32981.1
-9.0,-133.0,32888.5
-9.0,-132.0,32797.7
-9.0,-131.0,32708.7
-9.0,-130.0,32621.5
-9.0,-129.0,32536.3
-9.0,-128.0,32452.8
-9.0,-127.0,32371.3
-9.0,-126.0,32291.7
-9.0,-125.0,32213.9
-9.0,-124.0,32137.9
-9.0,-123.0,32063.8
-9.0,-122.0,31991.4
-9.0,-121.0,31920.7
-9.0,-120.0,31851.6
-9.0,-119.0,31784.1
-9.0,-118.0,31718.1
-9.0,-117.0,31653.5
-9.0,-116.0,31590.1
-9.0,-115.0,31527.8
-9.0,-114.0,31466.6
-9.0,-113.0,31406.3
-9.0,-112.0,31346.7
-9.0,-111.0,31287.8
-9.0,-110.0,31229.4
-9.0,-109.0,31171.3
-9.0,-108.0,31113.5
-9.0,-107.0,31055.8
-9.0,-106.0,30998.0
-9.0,-105.0,30940.1
-9.0,-104.0,30881.8
-9.0,-103.0,30823.2
-9.0,-102.0,30764.0
-9.0,-101.0,30704.2
-9.0,-100.0,30643.7
-9.0,-99.0,30582.4
-9.0,-98.0,30520.3
-9.0,-97.0,30457.2
-9.0,-96.0,30393.1
-9.0,-95.0,30328.0
-9.0,-94.0,30261.8
-9.0,-93.0,30194.4
-9.0,-92.0,30126.0
-9.0,-91.0,30056.4
-9.0,-90.0,29985.6
-9.0,-89.0,29913.7
-9.0,-88.0,29840.6
-9.0,-87.0,29766.4
-9.0,-86.0,29691.0
-9.0,-85.0,29614.4
-9.0,-84.0,29536.7
-9.0,-83.0,29457.9
-9.0,-82.0,29377.9
-9.0,-81.0,29296.8
-9.0,-80.0,29214.6
-9.0,-79.0,29131.4
-9.0,-78.0,28997.4
-9.0,-77.0,28918.5
-9.0,-76.0,28861.1
-9.0,-75.0,28784.4
-9.0,-74.0,28696.4
-9.0,-73.0,28605.7
-9.0,-72.0,28514.5
-9.0,-71.0,28423.7
-9.0,-70.0,28331.9
-9.0,-69.0,28239.3
-9.0,-68.0,28146.5
-9.0,-67.0,28051.6
-9.0,-66.0,27957.2
-9.0,-65.0,27862.5
-9.0,-64.0,27767.3
-9.0,-63.0,27671.7
-9.0,-62.0,27576.4
-9.0,-61.0,27481.6
-9.0,-60.0,27387.0
-9.0,-59.0,27294.0
-9.0,-58.0,27201.3
-9.0,-57.0,27109.9
-9.0,-56.0,27020.3
-9.0,-55.0,26930.3
-9.0,-54.0,26847.6
-9.0,-53.0,26766.4
-9.0,-52.0,26687.8
-9.0,-51.0,26612.4
-9.0,-50.0,26541.7
-9.0,-49.0,26473.7
-9.0,-48.0,26409.6
-9.0,-47.0,26348.4
-9.0,-46.0,26298.0
-9.0,-45.0,26249.0
-9.0,-44.0,26205.8
-9.0,-43.0,26168.2
-9.0,-42.0,26141.6
-9.0,-41.0,26118.0
-9.0,-40.0,26102.7
-9.0,-39.0,26093.7
-9.0,-38.0,26089.0
-9.0,-37.0,26096.5
-9.0,-36.0,26110.5
-9.0,-35.0,26136.6
-9.0,-34.0,26165.3
-9.0,-33.0,26201.7
-9.0,-32.0,26245.8
-9.0,-31.0,26297.6
-9.0,-30.0,26356.9
-9.0,-29.0,26423.6
-9.0,-28.0,26497.6
-9.0,-27.0,26578.6
-9.0,-26.0,26666.4
-9.0,-25.0,26760.9
-9.0,-24.0,26861.6
-9.0,-23.0,26968.3
-9.0,-22.0,27080.6
-9.0,-21.0,27198.3
-9.0,-20.0,27321.1
-9.0,-19.0,27448.5
-9.0,-18.0,27580.2
-9.0,-17.0,27716.0
-9.0,-16.0,27855.4
-9.0,-15.0,27998.2
-9.0,-14.0,28144.1
-9.0,-13.0,28292.9
-9.0,-12.0,28444.1
-9.0,-11.0,28597.7
-9.0,-10.0,28753.4
-9.0,-9.0,28911.0
-9.0,-8.0,29070.2
-9.0,-7.0,29230.9
-9.0,-6.0,29393.0
-9.0,-5.0,29556.2
-9.0,-4.0,29720.4
-9.0,-3.0,29885.4
-9.0,-2.0,30051.1
-9.0,-1.0,30217.2
-9.0,0.0,30383.5
-9.0,1.0,30549.9
-9.0,2.0,30716.1
-9.0,3.0,30881.8
-9.0,4.0,31046.8
-9.0,5.0,31210.7
-9.0,6.0,31373.2
-9.0,7.0,31534.0
-9.0,8.0,31692.7
-9.0,9.0,31848.9
-9.0,10.0,32002.1
-9.0,11.0,32152.0
-9.0,12.0,32298.2
-9.0,13.0,32440.2
-9.0,14.0,32576.6
-9.0,15.0,32697.0
-9.0,16.0,32816.8
-9.0,17.0,32944.3
-9.0,18.0,33058.2
-9.0,19.0,33162.3
-9.0,20.0,33266.6
-9.0,21.0,33362.8
-9.0,22.0,33452.6
-9.0,23.0,33534.5
-9.0,24.0,33612.7
-9.0,25.0,33680.4
-9.0,26.0,33753.7
-9.0,27.0,33788.4
-9.0,28.0,33845.1
-9.0,29.0,33904.9
-9.0,30.0,33944.6
-9.0,31.0,33979.0
-9.0,32.0,34011.3
-9.0,33.0,34046.3
-9.0,34.0,34069.8
-9.0,35.0,34112.0
-9.0,36.0,34168.4
-9.0,37.0,34199.1
-9.0,38.0,34238.0
-9.0,39.0,34284.1
-9.0,40.0,34331.6
-9.0,41.0,34382.4
-9.0,42.0,34439.7
-9.0,43.0,34504.4
-9.0,44.0,34577.4
-9.0,45.0,34659.3
-9.0,46.0,34750.9
-9.0,47.0,34852.9
-9.0,48.0,34965.8
-9.0,49.0,35089.9
-9.0,50.0,35225.7
-9.0,51.0,35373.3
-9.0,52.0,35532.9
-9.0,53.0,35704.4
-9.0,54.0,35887.8
-9.0,55.0,36082.8
-9.0,56.0,36289.2
-9.0,57.0,36506.6
-9.0,58.0,36734.5
-9.0,59.0,36972.4
-9.0,60.0,37219.5
-9.0,61.0,37475.3
-9.0,62.0,37739.0
-9.0,63.0,38009.8
-9.0,64.0,38286.8
-9.0,65.0,38569.2
-9.0,66.0,38856.0
-9.0,67.0,39146.4
-9.0,68.0,39439.4
-9.0,69.0,39734.0
-9.0,70.0,40029.3
-9.0,71.0,40324.3
-9.0,72.0,40618.2
-9.0,73.0,40909.9
-9.0,74.0,41198.5
-9.0,75.0,41483.2
-9.0,76.0,41763.1
-9.0,77.0,42037.4
-9.0,78.0,42305.2
-9.0,79.0,42565.9
-9.0,80.0,42818.6
-9.0,81.0,43062.7
-9.0,82.0,43297.6
-9.0,83.0,43522.7
-9.0,84.0,43737.5
-9.0,85.0,43941.6
-9.0,86.0,44134.4
-9.0,87.0,44315.8
-9.0,88.0,44485.4
-9.0,89.0,44643.0
-9.0,90.0,44788.5
-9.0,91.0,44921.9
-9.0,92.0,45043.1
-9.0,93.0,45152.2
-9.0,94.0,45249.4
-9.0,95.0,45334.9
-9.0,96.0,45408.8
-9.0,97.0,45471.7
-9.0,98.0,45523.7
-9.0,99.0,45565.5
-9.0,100.0,45597.3
-9.0,101.0,45619.8
-9.0,102.0,45633.6
-9.0,103.0,45639.1
-9.0,104.0,45636.9
-9.0,105.0,45627.7
-9.0,106.0,45612.1
-9.0,107.0,45590.6
-9.0,108.0,45563.9
