Latitude,Longitude,MagneticField(nT)
68.0,-52.0,55503.8
68.0,-51.0,55376.7
68.0,-50.0,55237.0
68.0,-49.0,55095.3
68.0,-48.0,54962.6
68.0,-47.0,54832.4
68.0,-46.0,54703.6
68.0,-45.0,54577.3
68.0,-44.0,54452.1
68.0,-43.0,54328.9
68.0,-42.0,54207.7
68.0,-41.0,54089.3
68.0,-40.0,53973.9
68.0,-39.0,53859.6
68.0,-38.0,53746.0
68.0,-37.0,53633.2
68.0,-36.0,53523.2
68.0,-35.0,53434.1
68.0,-34.0,53333.5
68.0,-33.0,53249.7
68.0,-32.0,53173.8
68.0,-31.0,53075.7
68.0,-30.0,52980.0
68.0,-29.0,52886.6
68.0,-28.0,52795.6
68.0,-27.0,52707.1
68.0,-26.0,52621.0
68.0,-25.0,52537.5
68.0,-24.0,52456.6
68.0,-23.0,52378.4
68.0,-22.0,52302.8
68.0,-21.0,52230.0
68.0,-20.0,52159.8
68.0,-19.0,52092.5
68.0,-18.0,52028.0
68.0,-17.0,51966.3
68.0,-16.0,51907.5
68.0,-15.0,51851.6
68.0,-14.0,51798.6
68.0,-13.0,51748.5
68.0,-12.0,51701.5
68.0,-11.0,51657.4
68.0,-10.0,51616.3
68.0,-9.0,51578.3
68.0,-8.0,51543.3
68.0,-7.0,51511.4
68.0,-6.0,51482.6
68.0,-5.0,51456.9
68.0,-4.0,51434.3
68.0,-3.0,51414.9
68.0,-2.0,51398.6
68.0,-1.0,51385.4
68.0,0.0,51375.4
68.0,1.0,51368.6
68.0,2.0,51365.0
68.0,3.0,51364.6
68.0,4.0,51367.4
68.0,5.0,51373.4
68.0,6.0,51382.7
68.0,7.0,51395.1
68.0,8.0,51410.8
68.0,9.0,51429.8
68.0,10.0,51451.9
68.0,11.0,51477.4
68.0,12.0,51506.0
68.0,13.0,51535.0
68.0,14.0,51573.0
68.0,15.0,51611.4
68.0,16.0,51651.4
68.0,17.0,51672.0
68.0,18.0,51725.4
68.0,19.0,51772.3
68.0,20.0,51841.7
68.0,21.0,51896.9
68.0,22.0,51962.8
68.0,23.0,52027.8
68.0,24.0,52093.2
68.0,25.0,52167.4
68.0,26.0,52239.4
68.0,27.0,52315.6
68.0,28.0,52396.3
68.0,29.0,52478.8
68.0,30.0,52566.5
68.0,31.0,52655.4
68.0,32.0,52743.6
68.0,33.0,52843.0
68.0,34.0,52937.6
68.0,35.0,53041.1
68.0,36.0,53142.5
68.0,37.0,53249.2
68.0,38.0,53358.4
68.0,39.0,53471.7
68.0,40.0,53590.3
68.0,41.0,53707.6
68.0,42.0,53827.4
68.0,43.0,53949.7
68.0,44.0,54074.4
68.0,45.0,54199.3
68.0,46.0,54326.2
68.0,47.0,54462.7
68.0,48.0,54596.5
68.0,49.0,54732.4
68.0,50.0,54870.0
68.0,51.0,55007.7
68.0,52.0,55151.2
68.0,53.0,55294.7
68.0,54.0,55439.2
68.0,55.0,55585.3
68.0,56.0,55731.5
68.0,57.0,55880.2
68.0,58.0,56029.3
68.0,59.0,56179.7
68.0,60.0,56332.7
68.0,61.0,56483.5
68.0,62.0,56635.7
68.0,63.0,56792.3
68.0,64.0,56942.0
68.0,65.0,57093.7
68.0,66.0,57238.9
68.0,67.0,57401.1
68.0,68.0,57560.3
68.0,69.0,57712.6
68.0,70.0,57864.4
68.0,71.0,58015.0
68.0,72.0,58164.2
68.0,73.0,58313.2
68.0,74.0,58460.7
68.0,75.0,58605.6
68.0,76.0,58749.2
68.0,77.0,58890.9
68.0,78.0,59030.2
68.0,79.0,59166.7
68.0,80.0,59301.3
68.0,81.0,59433.6
68.0,82.0,59561.7
68.0,83.0,59689.0
68.0,84.0,59810.8
68.0,85.0,59929.6
68.0,86.0,60046.5
68.0,87.0,60158.0
68.0,88.0,60267.4
68.0,89.0,60368.8
68.0,90.0,60461.6
68.0,91.0,60553.9
68.0,92.0,60643.5
68.0,93.0,60729.7
68.0,94.0,60805.1
68.0,95.0,60880.4
68.0,96.0,60951.9
68.0,97.0,61025.6
68.0,98.0,61086.0
68.0,99.0,61149.5
68.0,100.0,61195.7
68.0,101.0,61260.6
68.0,102.0,61308.1
68.0,103.0,61343.7
68.0,104.0,61372.4
68.0,105.0,61398.3
68.0,106.0,61420.4
68.0,107.0,61436.6
68.0,108.0,61444.8
68.0,109.0,61451.2
68.0,110.0,61448.5
68.0,111.0,61438.0
68.0,112.0,61428.8
68.0,113.0,61410.7
68.0,114.0,61391.2
68.0,115.0,61361.7
68.0,116.0,61332.0
68.0,117.0,61297.4
68.0,118.0,61248.2
68.0,119.0,61200.0
68.0,120.0,61147.5
68.0,121.0,61096.2
68.0,122.0,61032.6
68.0,123.0,60971.2
68.0,124.0,60897.7
68.0,125.0,60819.5
68.0,126.0,60742.0
68.0,127.0,60636.2
68.0,128.0,60538.2
68.0,129.0,60460.4
68.0,130.0,60368.1
68.0,131.0,60284.4
68.0,132.0,60193.9
68.0,133.0,60093.3
68.0,134.0,59995.3
68.0,135.0,59882.0
68.0,136.0,59774.3
68.0,137.0,59655.1
68.0,138.0,59550.0
68.0,139.0,59404.6
68.0,140.0,59320.2
68.0,141.0,59218.5
68.0,142.0,59103.2
68.0,143.0,58989.4
68.0,144.0,58872.5
68.0,145.0,58754.9
68.0,146.0,58637.2
68.0,147.0,58518.9
68.0,148.0,58396.5
68.0,149.0,58284.7
68.0,150.0,58169.0
68.0,151.0,58056.7
68.0,152.0,57943.4
68.0,153.0,57830.9
68.0,154.0,57721.2
68.0,155.0,57612.3
68.0,156.0,57505.5
68.0,157.0,57402.4
68.0,158.0,57298.9
68.0,159.0,57197.5
68.0,160.0,57102.8
68.0,161.0,57010.3
68.0,162.0,56918.5
68.0,163.0,56829.8
68.0,164.0,56728.2
68.0,165.0,56661.5
68.0,166.0,56574.1
68.0,167.0,56502.7
68.0,168.0,56426.3
68.0,169.0,56362.7
68.0,170.0,56308.9
68.0,171.0,56252.4
68.0,172.0,56198.7
68.0,173.0,56138.4
68.0,174.0,56094.5
68.0,175.0,56046.7
68.0,176.0,56007.4
68.0,177.0,55982.2
68.0,178.0,55949.3
68.0,179.0,55930.7
68.0,180.0,55913.6
67.0,-180.0,55598.2
67.0,-179.0,55590.7
67.0,-178.0,55581.6
67.0,-177.0,55577.3
67.0,-176.0,55573.3
67.0,-175.0,55588.6
67.0,-174.0,55600.1
67.0,-173.0,55615.7
67.0,-172.0,55635.9
67.0,-171.0,55660.6
67.0,-170.0,55690.0
67.0,-169.0,55723.7
67.0,-168.0,55761.9
67.0,-167.0,55804.3
67.0,-166.0,55850.9
67.0,-165.0,55901.5
67.0,-164.0,55956.0
67.0,-163.0,56014.4
67.0,-162.0,56076.4
67.0,-161.0,56139.2
67.0,-160.0,56210.4
67.0,-159.0,56278.2
67.0,-158.0,56356.6
67.0,-157.0,56423.7
67.0,-156.0,56508.3
67.0,-155.0,56595.3
67.0,-154.0,56675.6
67.0,-153.0,56762.5
67.0,-152.0,56852.2
67.0,-151.0,56946.4
67.0,-150.0,57033.2
67.0,-149.0,57122.3
67.0,-148.0,57229.0
67.0,-147.0,57334.1
67.0,-146.0,57434.0
67.0,-145.0,57533.2
67.0,-144.0,57632.3
67.0,-143.0,57731.9
67.0,-142.0,57827.5
67.0,-141.0,57925.0
67.0,-140.0,58018.6
67.0,-139.0,58124.4
67.0,-138.0,58224.6
67.0,-137.0,58326.5
67.0,-136.0,58417.2
67.0,-135.0,58528.1
67.0,-134.0,58622.0
67.0,-133.0,58714.8
67.0,-132.0,58805.8
67.0,-131.0,58892.4
67.0,-130.0,58987.6
67.0,-129.0,59069.5
67.0,-128.0,59154.5
67.0,-127.0,59233.7
67.0,-126.0,59314.1
67.0,-125.0,59391.5
67.0,-124.0,59465.6
67.0,-123.0,59535.1
67.0,-122.0,59606.2
67.0,-121.0,59673.7
67.0,-120.0,59737.3
67.0,-119.0,59794.0
67.0,-118.0,59847.4
67.0,-117.0,59891.4
67.0,-116.0,59940.8
67.0,-115.0,59985.4
67.0,-114.0,60028.5
67.0,-113.0,60067.8
67.0,-112.0,60098.8
67.0,-111.0,60131.1
67.0,-110.0,60155.3
67.0,-109.0,60179.3
67.0,-108.0,60206.3
67.0,-107.0,60213.6
67.0,-106.0,60223.4
67.0,-105.0,60227.7
67.0,-104.0,60228.8
67.0,-103.0,60225.8
67.0,-102.0,60219.8
67.0,-101.0,60207.3
67.0,-100.0,60190.6
67.0,-99.0,60170.6
67.0,-98.0,60145.9
67.0,-97.0,60116.9
67.0,-96.0,60085.7
67.0,-95.0,60042.7
67.0,-94.0,59998.9
67.0,-93.0,59957.3
67.0,-92.0,59903.7
67.0,-91.0,59846.6
67.0,-90.0,59790.7
67.0,-89.0,59726.3
67.0,-88.0,59666.7
67.0,-87.0,59600.4
67.0,-86.0,59519.6
67.0,-85.0,59449.0
67.0,-84.0,59365.5
67.0,-83.0,59279.4
67.0,-82.0,59197.5
67.0,-81.0,59108.0
67.0,-80.0,59013.7
67.0,-79.0,58916.3
67.0,-78.0,58815.8
67.0,-77.0,58712.4
67.0,-76.0,58606.1
67.0,-75.0,58497.1
67.0,-74.0,58385.4
67.0,-73.0,58271.3
67.0,-72.0,58154.1
67.0,-71.0,58035.2
67.0,-70.0,57911.0
67.0,-69.0,57786.9
67.0,-68.0,57658.8
67.0,-67.0,57529.2
67.0,-66.0,57379.3
67.0,-65.0,57250.9
67.0,-64.0,57126.3
67.0,-63.0,57020.8
67.0,-62.0,56887.9
67.0,-61.0,56754.0
67.0,-60.0,56619.3
67.0,-59.0,56484.1
67.0,-58.0,56348.4
67.0,-57.0,56212.3
67.0,-56.0,56076.1
67.0,-55.0,55939.8
67.0,-54.0,55803.6
67.0,-53.0,55654.7
67.0,-52.0,55529.2
67.0,-51.0,55391.8
67.0,-50.0,55256.3
67.0,-49.0,55100.1
67.0,-48.0,54958.4
67.0,-47.0,54819.8
67.0,-46.0,54683.6
67.0,-45.0,54549.8
67.0,-44.0,54418.2
67.0,-43.0,54288.7
67.0,-42.0,54164.7
67.0,-41.0,54044.2
67.0,-40.0,53925.9
67.0,-39.0,53807.6
67.0,-38.0,53689.8
67.0,-37.0,53563.8
67.0,-36.0,53454.4
67.0,-35.0,53349.5
67.0,-34.0,53276.2
67.0,-33.0,53172.8
67.0,-32.0,53067.0
67.0,-31.0,52963.6
67.0,-30.0,52862.6
67.0,-29.0,52764.1
67.0,-28.0,52668.1
67.0,-27.0,52574.8
67.0,-26.0,52484.2
67.0,-25.0,52396.2
67.0,-24.0,52310.9
67.0,-23.0,52228.5
67.0,-22.0,52148.9
67.0,-21.0,52072.1
67.0,-20.0,51998.2
67.0,-19.0,51927.3
67.0,-18.0,51859.3
67.0,-17.0,51794.3
67.0,-16.0,51732.3
67.0,-15.0,51673.4
67.0,-14.0,51617.5
67.0,-13.0,51564.7
67.0,-12.0,51515.0
67.0,-11.0,51468.4
67.0,-10.0,51425.0
67.0,-9.0,51384.7
67.0,-8.0,51347.7
67.0,-7.0,51313.8
67.0,-6.0,51283.1
67.0,-5.0,51255.7
67.0,-4.0,51231.6
67.0,-3.0,51210.6
67.0,-2.0,51193.0
67.0,-1.0,51178.6
67.0,0.0,51167.6
67.0,1.0,51159.8
67.0,2.0,51155.3
67.0,3.0,51154.2
67.0,4.0,51156.4
67.0,5.0,51161.9
67.0,6.0,51170.7
67.0,7.0,51182.9
67.0,8.0,51198.5
67.0,9.0,51217.3
67.0,10.0,51239.6
67.0,11.0,51265.2
67.0,12.0,51294.1
67.0,13.0,51326.4
67.0,14.0,51362.0
67.0,15.0,51387.9
67.0,16.0,51428.5
67.0,17.0,51465.4
67.0,18.0,51515.8
67.0,19.0,51579.3
67.0,20.0,51637.2
67.0,21.0,51696.0
67.0,22.0,51762.1
67.0,23.0,51828.9
67.0,24.0,51898.9
67.0,25.0,51970.3
67.0,26.0,52043.8
67.0,27.0,52122.7
67.0,28.0,52205.3
67.0,29.0,52290.3
67.0,30.0,52374.9
67.0,31.0,52467.0
67.0,32.0,52566.0
67.0,33.0,52656.0
67.0,34.0,52764.5
67.0,35.0,52866.9
67.0,36.0,52974.0
67.0,37.0,53080.5
67.0,38.0,53194.0
67.0,39.0,53310.2
67.0,40.0,53427.4
67.0,41.0,53549.0
67.0,42.0,53676.4
67.0,43.0,53802.6
67.0,44.0,53931.5
67.0,45.0,54062.6
67.0,46.0,54196.6
67.0,47.0,54332.8
67.0,48.0,54470.2
67.0,49.0,54606.2
67.0,50.0,54753.5
67.0,51.0,54899.0
67.0,52.0,55045.9
67.0,53.0,55193.8
67.0,54.0,55343.2
67.0,55.0,55494.1
67.0,56.0,55646.7
67.0,57.0,55802.0
67.0,58.0,55958.5
67.0,59.0,56114.5
67.0,60.0,56273.6
67.0,61.0,56431.4
67.0,62.0,56591.4
67.0,63.0,56751.5
67.0,64.0,56910.3
67.0,65.0,57068.8
67.0,66.0,57214.0
67.0,67.0,57386.9
67.0,68.0,57552.7
67.0,69.0,57712.3
67.0,70.0,57870.3
67.0,71.0,58028.2
67.0,72.0,58185.2
67.0,73.0,58340.3
67.0,74.0,58493.3
67.0,75.0,58644.2
67.0,76.0,58794.6
67.0,77.0,58943.7
67.0,78.0,59090.0
67.0,79.0,59231.7
67.0,80.0,59373.6
67.0,81.0,59512.4
67.0,82.0,59646.7
67.0,83.0,59777.6
67.0,84.0,59905.6
67.0,85.0,60031.7
67.0,86.0,60152.6
67.0,87.0,60269.4
67.0,88.0,60380.9
67.0,89.0,60487.8
67.0,90.0,60594.9
67.0,91.0,60690.4
67.0,92.0,60787.9
67.0,93.0,60864.3
67.0,94.0,60957.7
67.0,95.0,61033.3
67.0,96.0,61118.1
67.0,97.0,61169.9
67.0,98.0,61240.7
67.0,99.0,61299.3
67.0,100.0,61357.4
67.0,101.0,61408.0
67.0,102.0,61447.5
67.0,103.0,61487.3
67.0,104.0,61518.9
67.0,105.0,61540.6
67.0,106.0,61562.3
67.0,107.0,61575.3
67.0,108.0,61584.9
67.0,109.0,61587.8
67.0,110.0,61589.1
67.0,111.0,61573.3
67.0,112.0,61557.5
67.0,113.0,61538.1
67.0,114.0,61507.4
67.0,115.0,61479.3
67.0,116.0,61441.2
67.0,117.0,61397.8
67.0,118.0,61351.1
67.0,119.0,61297.4
67.0,120.0,61239.1
67.0,121.0,61176.3
67.0,122.0,61109.5
67.0,123.0,61040.5
67.0,124.0,60962.8
67.0,125.0,60875.4
67.0,126.0,60778.3
67.0,127.0,60679.7
67.0,128.0,60582.9
67.0,129.0,60481.1
67.0,130.0,60392.6
67.0,131.0,60290.0
67.0,132.0,60191.2
67.0,133.0,60087.4
67.0,134.0,59964.9
67.0,135.0,59849.0
67.0,136.0,59735.8
67.0,137.0,59608.4
67.0,138.0,59482.3
67.0,139.0,59350.0
67.0,140.0,59213.5
67.0,141.0,59121.6
67.0,142.0,59000.4
67.0,143.0,58859.5
67.0,144.0,58715.9
67.0,145.0,58611.3
67.0,146.0,58493.2
67.0,147.0,58368.8
67.0,148.0,58241.8
67.0,149.0,58115.5
67.0,150.0,57993.0
67.0,151.0,57871.2
67.0,152.0,57749.1
67.0,153.0,57628.9
67.0,154.0,57505.1
67.0,155.0,57390.8
67.0,156.0,57272.8
67.0,157.0,57163.8
67.0,158.0,57048.8
67.0,159.0,56947.4
67.0,160.0,56843.6
67.0,161.0,56737.0
67.0,162.0,56645.6
67.0,163.0,56553.9
67.0,164.0,56455.7
67.0,165.0,56372.3
67.0,166.0,56282.7
67.0,167.0,56193.2
67.0,168.0,56129.6
67.0,169.0,56063.5
67.0,170.0,55996.6
67.0,171.0,55930.6
67.0,172.0,55881.8
67.0,173.0,55828.4
67.0,174.0,55784.2
67.0,175.0,55736.1
67.0,176.0,55702.3
67.0,177.0,55660.1
67.0,178.0,55633.7
67.0,179.0,55620.1
67.0,180.0,55598.2
66.0,-180.0,55264.1
66.0,-179.0,55253.5
66.0,-178.0,55244.6
66.0,-177.0,55237.9
66.0,-176.0,55245.8
66.0,-175.0,55254.5
66.0,-174.0,55269.5
66.0,-173.0,55286.1
66.0,-172.0,55305.1
66.0,-171.0,55340.3
66.0,-170.0,55376.5
66.0,-169.0,55415.3
66.0,-168.0,55458.7
66.0,-167.0,55506.7
66.0,-166.0,55558.4
66.0,-165.0,55615.5
66.0,-164.0,55676.9
66.0,-163.0,55741.2
66.0,-162.0,55811.3
66.0,-161.0,55882.4
66.0,-160.0,55953.2
66.0,-159.0,56039.4
66.0,-158.0,56122.0
66.0,-157.0,56209.1
66.0,-156.0,56299.0
66.0,-155.0,56387.6
66.0,-154.0,56478.8
66.0,-153.0,56574.9
66.0,-152.0,56677.3
66.0,-151.0,56773.3
66.0,-150.0,56881.4
66.0,-149.0,56990.4
66.0,-148.0,57093.1
66.0,-147.0,57197.9
66.0,-146.0,57307.4
66.0,-145.0,57419.3
66.0,-144.0,57528.9
66.0,-143.0,57637.4
66.0,-142.0,57746.2
66.0,-141.0,57846.8
66.0,-140.0,57948.4
66.0,-139.0,58068.1
66.0,-138.0,58179.4
66.0,-137.0,58286.7
66.0,-136.0,58393.3
66.0,-135.0,58506.2
66.0,-134.0,58610.3
66.0,-133.0,58712.2
66.0,-132.0,58819.5
66.0,-131.0,58919.1
66.0,-130.0,59020.3
66.0,-129.0,59118.3
66.0,-128.0,59206.1
66.0,-127.0,59289.0
66.0,-126.0,59382.6
66.0,-125.0,59472.5
66.0,-124.0,59554.6
66.0,-123.0,59634.0
66.0,-122.0,59706.6
66.0,-121.0,59783.8
66.0,-120.0,59853.5
66.0,-119.0,59919.6
66.0,-118.0,59977.8
66.0,-117.0,60036.6
66.0,-116.0,60085.6
66.0,-115.0,60140.5
66.0,-114.0,60187.3
66.0,-113.0,60230.1
66.0,-112.0,60266.0
66.0,-111.0,60297.6
66.0,-110.0,60329.1
66.0,-109.0,60359.8
66.0,-108.0,60382.1
66.0,-107.0,60402.2
66.0,-106.0,60415.4
66.0,-105.0,60423.9
66.0,-104.0,60428.6
66.0,-103.0,60430.4
66.0,-102.0,60426.4
66.0,-101.0,60417.1
66.0,-100.0,60403.1
66.0,-99.0,60384.4
66.0,-98.0,60363.0
66.0,-97.0,60333.4
66.0,-96.0,60301.1
66.0,-95.0,60260.8
66.0,-94.0,60219.0
66.0,-93.0,60173.2
66.0,-92.0,60124.9
66.0,-91.0,60077.4
66.0,-90.0,60015.9
66.0,-89.0,59947.4
66.0,-88.0,59880.6
66.0,-87.0,59813.3
66.0,-86.0,59742.2
66.0,-85.0,59661.8
66.0,-84.0,59575.9
66.0,-83.0,59492.8
66.0,-82.0,59402.0
66.0,-81.0,59307.7
66.0,-80.0,59209.8
66.0,-79.0,59108.4
66.0,-78.0,59003.8
66.0,-77.0,58895.9
66.0,-76.0,58785.0
66.0,-75.0,58671.1
66.0,-74.0,58554.3
66.0,-73.0,58433.2
66.0,-72.0,58311.2
66.0,-71.0,58187.5
66.0,-70.0,58058.4
66.0,-69.0,57928.4
66.0,-68.0,57801.4
66.0,-67.0,57668.6
66.0,-66.0,57534.0
66.0,-65.0,57397.8
66.0,-64.0,57231.9
66.0,-63.0,57111.3
66.0,-62.0,56978.7
66.0,-61.0,56840.1
66.0,-60.0,56698.2
66.0,-59.0,56555.7
66.0,-58.0,56412.6
66.0,-57.0,56269.2
66.0,-56.0,56125.5
66.0,-55.0,55981.7
66.0,-54.0,55838.0
66.0,-53.0,55692.1
66.0,-52.0,55540.3
66.0,-51.0,55373.8
66.0,-50.0,55244.0
66.0,-49.0,55091.6
66.0,-48.0,54943.6
66.0,-47.0,54797.8
66.0,-46.0,54655.2
66.0,-45.0,54515.2
66.0,-44.0,54377.5
66.0,-43.0,54247.3
66.0,-42.0,54120.6
66.0,-41.0,53995.6
66.0,-40.0,53873.4
66.0,-39.0,53749.0
66.0,-38.0,53653.6
66.0,-37.0,53524.1
66.0,-36.0,53405.6
66.0,-35.0,53295.9
66.0,-34.0,53179.8
66.0,-33.0,53066.1
66.0,-32.0,52954.9
66.0,-31.0,52846.2
66.0,-30.0,52740.1
66.0,-29.0,52636.7
66.0,-28.0,52536.0
66.0,-27.0,52438.0
66.0,-26.0,52342.8
66.0,-25.0,52250.5
66.0,-24.0,52161.1
66.0,-23.0,52074.6
66.0,-22.0,51981.1
66.0,-21.0,51910.6
66.0,-20.0,51830.3
66.0,-19.0,51756.5
66.0,-18.0,51675.9
66.0,-17.0,51612.7
66.0,-16.0,51546.9
66.0,-15.0,51488.3
66.0,-14.0,51433.9
66.0,-13.0,51378.5
66.0,-12.0,51326.4
66.0,-11.0,51277.5
66.0,-10.0,51231.9
66.0,-9.0,51189.6
66.0,-8.0,51150.6
66.0,-7.0,51114.9
66.0,-6.0,51082.6
66.0,-5.0,51053.6
66.0,-4.0,51028.0
66.0,-3.0,51005.7
66.0,-2.0,50986.9
66.0,-1.0,50971.5
66.0,0.0,50959.4
66.0,1.0,50950.8
66.0,2.0,50945.6
66.0,3.0,50943.9
66.0,4.0,50945.5
66.0,5.0,50950.6
66.0,6.0,50959.2
66.0,7.0,50971.2
66.0,8.0,50986.6
66.0,9.0,51005.5
66.0,10.0,51027.9
66.0,11.0,51053.7
66.0,12.0,51083.0
66.0,13.0,51105.4
66.0,14.0,51135.9
66.0,15.0,51176.8
66.0,16.0,51216.0
66.0,17.0,51269.6
66.0,18.0,51321.9
66.0,19.0,51376.4
66.0,20.0,51436.7
66.0,21.0,51497.3
66.0,22.0,51564.3
66.0,23.0,51630.0
66.0,24.0,51701.2
66.0,25.0,51774.1
66.0,26.0,51849.9
66.0,27.0,51928.7
66.0,28.0,52011.2
66.0,29.0,52096.8
66.0,30.0,52188.0
66.0,31.0,52285.1
66.0,32.0,52380.4
66.0,33.0,52481.6
66.0,34.0,52585.2
66.0,35.0,52693.4
66.0,36.0,52802.7
66.0,37.0,52915.1
66.0,38.0,53030.5
66.0,39.0,53148.9
66.0,40.0,53270.3
66.0,41.0,53394.2
66.0,42.0,53520.5
66.0,43.0,53650.9
66.0,44.0,53783.5
66.0,45.0,53917.8
66.0,46.0,54055.1
66.0,47.0,54195.4
66.0,48.0,54337.9
66.0,49.0,54479.8
66.0,50.0,54629.8
66.0,51.0,54779.5
66.0,52.0,54931.8
66.0,53.0,55083.4
66.0,54.0,55240.7
66.0,55.0,55397.7
66.0,56.0,55556.1
66.0,57.0,55716.2
66.0,58.0,55878.0
66.0,59.0,56038.2
66.0,60.0,56204.3
66.0,61.0,56365.8
66.0,62.0,56529.8
66.0,63.0,56694.2
66.0,64.0,56866.2
66.0,65.0,57033.4
66.0,66.0,57200.0
66.0,67.0,57366.5
66.0,68.0,57531.6
66.0,69.0,57697.9
66.0,70.0,57861.3
66.0,71.0,58025.7
66.0,72.0,58189.7
66.0,73.0,58350.6
66.0,74.0,58509.6
66.0,75.0,58667.8
66.0,76.0,58824.1
66.0,77.0,58979.6
66.0,78.0,59132.0
66.0,79.0,59280.7
66.0,80.0,59427.6
66.0,81.0,59572.2
66.0,82.0,59712.9
66.0,83.0,59849.8
66.0,84.0,59981.6
66.0,85.0,60113.2
66.0,86.0,60239.5
66.0,87.0,60361.9
66.0,88.0,60480.4
66.0,89.0,60592.0
66.0,90.0,60694.4
66.0,91.0,60798.3
66.0,92.0,60893.8
66.0,93.0,60986.9
66.0,94.0,61070.5
66.0,95.0,61151.2
66.0,96.0,61235.7
66.0,97.0,61297.6
66.0,98.0,61370.8
66.0,99.0,61430.4
66.0,100.0,61483.0
66.0,101.0,61537.4
66.0,102.0,61573.1
66.0,103.0,61613.8
66.0,104.0,61645.5
66.0,105.0,61666.0
66.0,106.0,61683.3
66.0,107.0,61695.7
66.0,108.0,61703.9
66.0,109.0,61696.8
66.0,110.0,61686.1
66.0,111.0,61677.6
66.0,112.0,61666.8
66.0,113.0,61638.9
66.0,114.0,61607.9
66.0,115.0,61572.0
66.0,116.0,61531.1
66.0,117.0,61483.2
66.0,118.0,61429.5
66.0,119.0,61372.0
66.0,120.0,61308.1
66.0,121.0,61238.0
66.0,122.0,61163.0
66.0,123.0,61083.9
66.0,124.0,61000.8
66.0,125.0,60907.9
66.0,126.0,60806.5
66.0,127.0,60688.7
66.0,128.0,60573.8
66.0,129.0,60461.7
66.0,130.0,60371.9
66.0,131.0,60269.5
66.0,132.0,60149.8
66.0,133.0,60039.5
66.0,134.0,59904.4
66.0,135.0,59782.0
66.0,136.0,59640.5
66.0,137.0,59522.7
66.0,138.0,59381.4
66.0,139.0,59253.7
66.0,140.0,59111.9
66.0,141.0,58947.9
66.0,142.0,58852.4
66.0,143.0,58719.2
66.0,144.0,58589.6
66.0,145.0,58453.7
66.0,146.0,58303.4
66.0,147.0,58160.7
66.0,148.0,58040.8
66.0,149.0,57915.2
66.0,150.0,57786.4
66.0,151.0,57656.6
66.0,152.0,57522.0
66.0,153.0,57390.8
66.0,154.0,57257.1
66.0,155.0,57134.7
66.0,156.0,57016.8
66.0,157.0,56889.2
66.0,158.0,56777.6
66.0,159.0,56670.8
66.0,160.0,56552.1
66.0,161.0,56448.7
66.0,162.0,56335.9
66.0,163.0,56229.2
66.0,164.0,56132.1
66.0,165.0,56049.8
66.0,166.0,55963.1
66.0,167.0,55883.5
66.0,168.0,55800.4
66.0,169.0,55735.1
66.0,170.0,55668.1
66.0,171.0,55602.2
66.0,172.0,55541.1
66.0,173.0,55494.4
66.0,174.0,55447.5
66.0,175.0,55397.0
66.0,176.0,55364.1
66.0,177.0,55332.9
66.0,178.0,55299.0
66.0,179.0,55280.9
66.0,180.0,55264.1
65.0,-180.0,54898.7
65.0,-179.0,54887.6
65.0,-178.0,54882.1
65.0,-177.0,54882.4
65.0,-176.0,54888.3
65.0,-175.0,54887.6
65.0,-174.0,54909.8
65.0,-173.0,54925.6
65.0,-172.0,54967.4
65.0,-171.0,55000.7
65.0,-170.0,55039.3
65.0,-169.0,55083.1
65.0,-168.0,55131.9
65.0,-167.0,55185.6
65.0,-166.0,55238.6
65.0,-165.0,55294.0
65.0,-164.0,55369.8
65.0,-163.0,55446.1
65.0,-162.0,55519.5
65.0,-161.0,55603.0
65.0,-160.0,55674.9
65.0,-159.0,55762.1
65.0,-158.0,55861.1
65.0,-157.0,55961.4
65.0,-156.0,56052.0
65.0,-155.0,56145.5
65.0,-154.0,56263.8
65.0,-153.0,56366.3
65.0,-152.0,56476.9
65.0,-151.0,56584.7
65.0,-150.0,56696.6
65.0,-149.0,56815.2
65.0,-148.0,56923.4
65.0,-147.0,57045.4
65.0,-146.0,57155.4
65.0,-145.0,57257.9
65.0,-144.0,57382.3
65.0,-143.0,57493.1
65.0,-142.0,57633.2
65.0,-141.0,57758.6
65.0,-140.0,57863.0
65.0,-139.0,57978.9
65.0,-138.0,58090.2
65.0,-137.0,58212.2
65.0,-136.0,58329.4
65.0,-135.0,58452.1
65.0,-134.0,58555.5
65.0,-133.0,58664.6
65.0,-132.0,58773.7
65.0,-131.0,58889.5
65.0,-130.0,58998.1
65.0,-129.0,59118.1
65.0,-128.0,59198.6
65.0,-127.0,59334.1
65.0,-126.0,59434.9
65.0,-125.0,59530.1
65.0,-124.0,59618.8
65.0,-123.0,59706.2
65.0,-122.0,59790.7
65.0,-121.0,59871.5
65.0,-120.0,59943.8
65.0,-119.0,60019.2
65.0,-118.0,60091.0
65.0,-117.0,60153.4
65.0,-116.0,60215.0
65.0,-115.0,60266.0
65.0,-114.0,60320.5
65.0,-113.0,60369.9
65.0,-112.0,60415.6
65.0,-111.0,60455.0
65.0,-110.0,60490.7
65.0,-109.0,60523.5
65.0,-108.0,60550.8
65.0,-107.0,60575.0
65.0,-106.0,60592.9
65.0,-105.0,60607.1
65.0,-104.0,60613.8
65.0,-103.0,60619.5
65.0,-102.0,60617.0
65.0,-101.0,60610.8
65.0,-100.0,60597.9
65.0,-99.0,60583.8
