Latitude,Longitude,MagneticField(nT)
-7.0,156.0,40625.3
-7.0,157.0,40495.2
-7.0,158.0,40371.6
-7.0,159.0,40243.5
-7.0,160.0,40114.7
-7.0,161.0,39985.2
-7.0,162.0,39855.3
-7.0,163.0,39724.8
-7.0,164.0,39594.0
-7.0,165.0,39462.8
-7.0,166.0,39331.4
-7.0,167.0,39199.7
-7.0,168.0,39067.9
-7.0,169.0,38936.1
-7.0,170.0,38804.2
-7.0,171.0,38672.4
-7.0,172.0,38540.6
-7.0,173.0,38409.0
-7.0,174.0,38277.6
-7.0,175.0,38146.5
-7.0,176.0,38015.7
-7.0,177.0,37885.2
-7.0,178.0,37755.2
-7.0,179.0,37625.6
-7.0,180.0,37496.5
-8.0,-180.0,37957.0
-8.0,-179.0,37821.4
-8.0,-178.0,37686.4
-8.0,-177.0,37551.9
-8.0,-176.0,37418.1
-8.0,-175.0,37285.0
-8.0,-174.0,37152.6
-8.0,-173.0,37021.0
-8.0,-172.0,36890.3
-8.0,-171.0,36760.5
-8.0,-170.0,36631.6
-8.0,-169.0,36503.6
-8.0,-168.0,36376.5
-8.0,-167.0,36250.5
-8.0,-166.0,36125.5
-8.0,-165.0,36001.5
-8.0,-164.0,35878.5
-8.0,-163.0,35756.6
-8.0,-162.0,35635.7
-8.0,-161.0,35515.9
-8.0,-160.0,35397.1
-8.0,-159.0,35279.3
-8.0,-158.0,35162.6
-8.0,-157.0,35047.0
-8.0,-156.0,34932.3
-8.0,-155.0,34818.8
-8.0,-154.0,34706.2
-8.0,-153.0,34594.7
-8.0,-152.0,34484.2
-8.0,-151.0,34374.8
-8.0,-150.0,34266.4
-8.0,-149.0,34159.0
-8.0,-148.0,34052.8
-8.0,-147.0,33947.6
-8.0,-146.0,33843.5
-8.0,-145.0,33740.5
-8.0,-144.0,33638.7
-8.0,-143.0,33538.1
-8.0,-142.0,33438.8
-8.0,-141.0,33340.7
-8.0,-140.0,33243.9
-8.0,-139.0,33148.4
-8.0,-138.0,33054.4
-8.0,-137.0,32961.9
-8.0,-136.0,32870.8
-8.0,-135.0,32781.3
-8.0,-134.0,32693.4
-8.0,-133.0,32607.2
-8.0,-132.0,32522.6
-8.0,-131.0,32439.8
-8.0,-130.0,32358.8
-8.0,-129.0,32279.6
-8.0,-128.0,32202.3
-8.0,-127.0,32126.7
-8.0,-126.0,32053.1
-8.0,-125.0,31981.2
-8.0,-124.0,31911.3
-8.0,-123.0,31843.1
-8.0,-122.0,31776.7
-8.0,-121.0,31712.0
-8.0,-120.0,31649.1
-8.0,-119.0,31587.7
-8.0,-118.0,31527.8
-8.0,-117.0,31469.4
-8.0,-116.0,31412.3
-8.0,-115.0,31356.5
-8.0,-114.0,31301.7
-8.0,-113.0,31247.9
-8.0,-112.0,31195.0
-8.0,-111.0,31142.7
-8.0,-110.0,31091.0
-8.0,-109.0,31039.7
-8.0,-108.0,30988.7
-8.0,-107.0,30937.8
-8.0,-106.0,30886.8
-8.0,-105.0,30835.7
-8.0,-104.0,30784.3
-8.0,-103.0,30732.5
-8.0,-102.0,30680.1
-8.0,-101.0,30627.1
-8.0,-100.0,30573.3
-8.0,-99.0,30518.7
-8.0,-98.0,30463.1
-8.0,-97.0,30406.5
-8.0,-96.0,30348.8
-8.0,-95.0,30289.9
-8.0,-94.0,30229.9
-8.0,-93.0,30168.6
-8.0,-92.0,30106.1
-8.0,-91.0,30042.3
-8.0,-90.0,29977.1
-8.0,-89.0,29910.7
-8.0,-88.0,29842.9
-8.0,-87.0,29773.8
-8.0,-86.0,29703.3
-8.0,-85.0,29631.4
-8.0,-84.0,29558.2
-8.0,-83.0,29483.7
-8.0,-82.0,29407.7
-8.0,-81.0,29330.4
-8.0,-80.0,29251.7
-8.0,-79.0,29166.3
-8.0,-78.0,29035.1
-8.0,-77.0,28975.1
-8.0,-76.0,28909.5
-8.0,-75.0,28835.4
-8.0,-74.0,28747.3
-8.0,-73.0,28659.5
-8.0,-72.0,28570.0
-8.0,-71.0,28479.5
-8.0,-70.0,28388.1
-8.0,-69.0,28295.1
-8.0,-68.0,28201.6
-8.0,-67.0,28107.7
-8.0,-66.0,28012.4
-8.0,-65.0,27916.6
-8.0,-64.0,27820.5
-8.0,-63.0,27724.5
-8.0,-62.0,27627.6
-8.0,-61.0,27531.3
-8.0,-60.0,27435.7
-8.0,-59.0,27340.7
-8.0,-58.0,27247.2
-8.0,-57.0,27152.7
-8.0,-56.0,27063.9
-8.0,-55.0,26976.0
-8.0,-54.0,26888.7
-8.0,-53.0,26807.8
-8.0,-52.0,26725.2
-8.0,-51.0,26653.3
-8.0,-50.0,26583.1
-8.0,-49.0,26516.0
-8.0,-48.0,26453.9
-8.0,-47.0,26394.2
-8.0,-46.0,26342.1
-8.0,-45.0,26296.6
-8.0,-44.0,26256.8
-8.0,-43.0,26223.9
-8.0,-42.0,26197.6
-8.0,-41.0,26177.2
-8.0,-40.0,26164.1
-8.0,-39.0,26158.0
-8.0,-38.0,26160.4
-8.0,-37.0,26168.9
-8.0,-36.0,26190.0
-8.0,-35.0,26218.9
-8.0,-34.0,26253.4
-8.0,-33.0,26294.5
-8.0,-32.0,26343.3
-8.0,-31.0,26399.7
-8.0,-30.0,26463.6
-8.0,-29.0,26534.7
-8.0,-28.0,26612.9
-8.0,-27.0,26697.9
-8.0,-26.0,26789.4
-8.0,-25.0,26887.2
-8.0,-24.0,26991.0
-8.0,-23.0,27100.3
-8.0,-22.0,27214.9
-8.0,-21.0,27334.4
-8.0,-20.0,27458.6
-8.0,-19.0,27587.0
-8.0,-18.0,27719.3
-8.0,-17.0,27855.2
-8.0,-16.0,27994.4
-8.0,-15.0,28136.6
-8.0,-14.0,28281.6
-8.0,-13.0,28429.0
-8.0,-12.0,28578.7
-8.0,-11.0,28730.4
-8.0,-10.0,28884.0
-8.0,-9.0,29039.2
-8.0,-8.0,29195.9
-8.0,-7.0,29354.0
-8.0,-6.0,29513.3
-8.0,-5.0,29673.6
-8.0,-4.0,29834.8
-8.0,-3.0,29996.8
-8.0,-2.0,30159.3
-8.0,-1.0,30322.3
-8.0,0.0,30485.4
-8.0,1.0,30648.6
-8.0,2.0,30811.5
-8.0,3.0,30973.9
-8.0,4.0,31135.5
-8.0,5.0,31296.0
-8.0,6.0,31455.0
-8.0,7.0,31612.2
-8.0,8.0,31767.2
-8.0,9.0,31919.5
-8.0,10.0,32068.8
-8.0,11.0,32214.6
-8.0,12.0,32356.5
-8.0,13.0,32494.1
-8.0,14.0,32618.2
-8.0,15.0,32737.6
-8.0,16.0,32857.2
-8.0,17.0,32980.8
-8.0,18.0,33088.1
-8.0,19.0,33185.5
-8.0,20.0,33284.7
-8.0,21.0,33379.6
-8.0,22.0,33458.9
-8.0,23.0,33535.6
-8.0,24.0,33607.1
-8.0,25.0,33667.9
-8.0,26.0,33731.6
-8.0,27.0,33785.2
-8.0,28.0,33826.5
-8.0,29.0,33861.4
-8.0,30.0,33890.6
-8.0,31.0,33923.2
-8.0,32.0,33967.4
-8.0,33.0,33986.6
-8.0,34.0,34008.7
-8.0,35.0,34041.8
-8.0,36.0,34060.3
-8.0,37.0,34114.8
-8.0,38.0,34147.2
-8.0,39.0,34186.0
-8.0,40.0,34226.3
-8.0,41.0,34271.9
-8.0,42.0,34324.2
-8.0,43.0,34383.9
-8.0,44.0,34452.0
-8.0,45.0,34529.1
-8.0,46.0,34616.1
-8.0,47.0,34713.4
-8.0,48.0,34821.7
-8.0,49.0,34941.3
-8.0,50.0,35072.5
-8.0,51.0,35215.5
-8.0,52.0,35370.4
-8.0,53.0,35537.2
-8.0,54.0,35715.7
-8.0,55.0,35905.8
-8.0,56.0,36107.1
-8.0,57.0,36319.3
-8.0,58.0,36541.7
-8.0,59.0,36773.9
-8.0,60.0,37015.2
-8.0,61.0,37264.8
-8.0,62.0,37522.1
-8.0,63.0,37786.1
-8.0,64.0,38056.1
-8.0,65.0,38331.2
-8.0,66.0,38610.4
-8.0,67.0,38892.8
-8.0,68.0,39177.5
-8.0,69.0,39463.5
-8.0,70.0,39749.9
-8.0,71.0,40035.8
-8.0,72.0,40320.1
-8.0,73.0,40602.0
-8.0,74.0,40880.6
-8.0,75.0,41155.1
-8.0,76.0,41424.6
-8.0,77.0,41688.2
-8.0,78.0,41945.3
-8.0,79.0,42195.2
-8.0,80.0,42437.0
-8.0,81.0,42670.3
-8.0,82.0,42894.4
-8.0,83.0,43108.8
-8.0,84.0,43313.0
-8.0,85.0,43506.7
-8.0,86.0,43689.5
-8.0,87.0,43861.1
-8.0,88.0,44021.3
-8.0,89.0,44169.9
-8.0,90.0,44306.9
-8.0,91.0,44432.1
-8.0,92.0,44545.8
-8.0,93.0,44647.9
-8.0,94.0,44738.6
-8.0,95.0,44818.2
-8.0,96.0,44886.9
-8.0,97.0,44945.1
-8.0,98.0,44993.0
-8.0,99.0,45031.3
-8.0,100.0,45060.2
-8.0,101.0,45080.3
-8.0,102.0,45092.1
-8.0,103.0,45096.1
-8.0,104.0,45092.9
-8.0,105.0,45082.9
-8.0,106.0,45066.9
-8.0,107.0,45045.2
-8.0,108.0,45018.5
-8.0,109.0,44987.2
-8.0,110.0,44951.9
-8.0,111.0,44903.8
-8.0,112.0,44868.6
-8.0,113.0,44786.4
-8.0,114.0,44759.6
-8.0,115.0,44729.4
-8.0,116.0,44678.2
-8.0,117.0,44625.5
-8.0,118.0,44571.3
-8.0,119.0,44515.9
-8.0,120.0,44459.3
-8.0,121.0,44401.7
-8.0,122.0,44343.0
-8.0,123.0,44283.2
-8.0,124.0,44222.3
-8.0,125.0,44160.3
-8.0,126.0,44097.0
-8.0,127.0,44032.3
-8.0,128.0,43966.2
-8.0,129.0,43898.4
-8.0,130.0,43829.0
-8.0,131.0,43757.6
-8.0,132.0,43684.3
-8.0,133.0,43608.8
-8.0,134.0,43531.0
-8.0,135.0,43450.9
-8.0,136.0,43368.3
-8.0,137.0,43283.1
-8.0,138.0,43195.2
-8.0,139.0,43104.8
-8.0,140.0,43011.7
-8.0,141.0,42915.8
-8.0,142.0,42817.6
-8.0,143.0,42716.6
-8.0,144.0,42613.4
-8.0,145.0,42507.3
-8.0,146.0,42398.2
-8.0,147.0,42234.6
-8.0,148.0,42174.7
-8.0,149.0,42059.5
-8.0,150.0,41942.1
-8.0,151.0,41822.9
-8.0,152.0,41701.8
-8.0,153.0,41579.0
-8.0,154.0,41454.7
-8.0,155.0,41328.8
-8.0,156.0,41201.6
-8.0,157.0,41066.2
-8.0,158.0,40943.6
-8.0,159.0,40808.5
-8.0,160.0,40681.3
-8.0,161.0,40548.7
-8.0,162.0,40415.4
-8.0,163.0,40281.3
-8.0,164.0,40146.6
-8.0,165.0,40011.3
-8.0,166.0,39875.5
-8.0,167.0,39739.2
-8.0,168.0,39602.6
-8.0,169.0,39465.6
-8.0,170.0,39328.4
-8.0,171.0,39191.0
-8.0,172.0,39053.5
-8.0,173.0,38915.9
-8.0,174.0,38778.4
-8.0,175.0,38640.9
-8.0,176.0,38503.5
-8.0,177.0,38366.4
-8.0,178.0,38229.6
-8.0,179.0,38093.1
-8.0,180.0,37957.0
-9.0,-180.0,38437.1
-9.0,-179.0,38294.6
-9.0,-178.0,38152.5
-9.0,-177.0,38011.0
-9.0,-176.0,37870.0
-9.0,-175.0,37729.7
-9.0,-174.0,37590.2
-9.0,-173.0,37451.4
-9.0,-172.0,37313.4
-9.0,-171.0,37176.3
-9.0,-170.0,37040.2
-9.0,-169.0,36905.0
-9.0,-168.0,36770.7
-9.0,-167.0,36637.5
-9.0,-166.0,36505.3
-9.0,-165.0,36374.2
-9.0,-164.0,36244.1
-9.0,-163.0,36115.0
-9.0,-162.0,35987.0
-9.0,-161.0,35860.1
-9.0,-160.0,35734.2
-9.0,-159.0,35609.4
-9.0,-158.0,35485.6
-9.0,-157.0,35362.9
-9.0,-156.0,35241.2
-9.0,-155.0,35120.5
-9.0,-154.0,35000.7
-9.0,-153.0,34882.0
-9.0,-152.0,34764.3
-9.0,-151.0,34647.6
-9.0,-150.0,34531.9
-9.0,-149.0,34417.2
-9.0,-148.0,34303.5
-9.0,-147.0,34190.8
-9.0,-146.0,34079.2
-9.0,-145.0,33968.7
-9.0,-144.0,33859.3
-9.0,-143.0,33751.0
-9.0,-142.0,33643.9
-9.0,-141.0,33538.0
-9.0,-140.0,33433.5
-9.0,-139.0,33330.2
-9.0,-138.0,33228.3
-9.0,-137.0,33127.9
-9.0,-136.0,33029.0
-9.0,-135.0,32931.6
-9.0,-134.0,32835.8
-9.0,-133.0,32741.7
-9.0,-132.0,32649.3
-9.0,-131.0,32558.6
-9.0,-130.0,32469.7
-9.0,-129.0,32382.7
-9.0,-128.0,32297.5
-9.0,-127.0,32214.2
-9.0,-126.0,32132.7
-9.0,-125.0,32053.1
-9.0,-124.0,31975.4
-9.0,-123.0,31899.5
-9.0,-122.0,31825.4
-9.0,-121.0,31753.1
-9.0,-120.0,31682.4
-9.0,-119.0,31613.3
-9.0,-118.0,31545.8
-9.0,-117.0,31479.7
-9.0,-116.0,31414.9
-9.0,-115.0,31351.3
-9.0,-114.0,31288.9
-9.0,-113.0,31227.3
-9.0,-112.0,31166.5
-9.0,-111.0,31106.5
-9.0,-110.0,31046.9
-9.0,-109.0,30987.7
-9.0,-108.0,30928.6
-9.0,-107.0,30869.7
-9.0,-106.0,30810.6
-9.0,-105.0,30751.3
-9.0,-104.0,30691.7
-9.0,-103.0,30631.5
-9.0,-102.0,30570.8
-9.0,-101.0,30509.2
-9.0,-100.0,30446.9
-9.0,-99.0,30383.6
-9.0,-98.0,30319.3
-9.0,-97.0,30254.0
-9.0,-96.0,30187.5
-9.0,-95.0,30119.8
-9.0,-94.0,30050.9
-9.0,-93.0,29980.7
-9.0,-92.0,29909.3
-9.0,-91.0,29836.6
-9.0,-90.0,29762.6
-9.0,-89.0,29687.3
-9.0,-88.0,29610.8
-9.0,-87.0,29533.0
-9.0,-86.0,29454.0
-9.0,-85.0,29373.7
-9.0,-84.0,29292.3
-9.0,-83.0,29209.7
-9.0,-82.0,29125.9
-9.0,-81.0,29041.0
-9.0,-80.0,28954.9
-9.0,-79.0,28867.9
-9.0,-78.0,28730.7
-9.0,-77.0,28648.0
-9.0,-76.0,28586.6
-9.0,-75.0,28506.2
-9.0,-74.0,28414.8
-9.0,-73.0,28320.8
-9.0,-72.0,28226.5
-9.0,-71.0,28132.7
-9.0,-70.0,28038.2
-9.0,-69.0,27943.1
-9.0,-68.0,27847.9
-9.0,-67.0,27751.2
-9.0,-66.0,27655.1
-9.0,-65.0,27559.1
-9.0,-64.0,27463.1
-9.0,-63.0,27367.1
-9.0,-62.0,27271.8
-9.0,-61.0,27177.4
-9.0,-60.0,27083.9
-9.0,-59.0,26992.4
-9.0,-58.0,26901.7
-9.0,-57.0,26813.0
-9.0,-56.0,26726.7
-9.0,-55.0,26640.6
-9.0,-54.0,26562.3
-9.0,-53.0,26486.1
-9.0,-52.0,26413.2
-9.0,-51.0,26344.2
-9.0,-50.0,26280.3
-9.0,-49.0,26219.8
-9.0,-48.0,26163.8
-9.0,-47.0,26111.2
-9.0,-46.0,26069.9
-9.0,-45.0,26030.5
-9.0,-44.0,25997.3
-9.0,-43.0,25970.2
-9.0,-42.0,25954.4
-9.0,-41.0,25941.9
-9.0,-40.0,25937.9
-9.0,-39.0,25940.5
-9.0,-38.0,25947.5
-9.0,-37.0,25966.7
-9.0,-36.0,25992.5
-9.0,-35.0,26030.3
-9.0,-34.0,26070.6
-9.0,-33.0,26118.4
-9.0,-32.0,26173.6
-9.0,-31.0,26236.2
-9.0,-30.0,26306.0
-9.0,-29.0,26382.7
-9.0,-28.0,26466.3
-9.0,-27.0,26556.4
-9.0,-26.0,26652.8
-9.0,-25.0,26755.2
-9.0,-24.0,26863.3
-9.0,-23.0,26976.8
-9.0,-22.0,27095.4
-9.0,-21.0,27218.7
-9.0,-20.0,27346.4
-9.0,-19.0,27478.2
-9.0,-18.0,27613.8
-9.0,-17.0,27752.9
-9.0,-16.0,27895.2
-9.0,-15.0,28040.4
-9.0,-14.0,28188.2
-9.0,-13.0,28338.5
-9.0,-12.0,28491.0
-9.0,-11.0,28645.4
-9.0,-10.0,28801.7
-9.0,-9.0,28959.6
-9.0,-8.0,29119.0
-9.0,-7.0,29279.7
-9.0,-6.0,29441.5
-9.0,-5.0,29604.4
-9.0,-4.0,29768.1
-9.0,-3.0,29932.5
-9.0,-2.0,30097.4
-9.0,-1.0,30262.6
-9.0,0.0,30428.0
-9.0,1.0,30593.3
-9.0,2.0,30758.2
-9.0,3.0,30922.4
-9.0,4.0,31085.7
-9.0,5.0,31247.7
-9.0,6.0,31408.1
-9.0,7.0,31566.4
-9.0,8.0,31722.3
-9.0,9.0,31875.4
-9.0,10.0,32025.2
-9.0,11.0,32171.3
-9.0,12.0,32313.2
-9.0,13.0,32450.5
-9.0,14.0,32581.9
-9.0,15.0,32696.8
-9.0,16.0,32810.6
-9.0,17.0,32931.7
-9.0,18.0,33038.9
-9.0,19.0,33136.0
-9.0,20.0,33232.8
-9.0,21.0,33321.3
-9.0,22.0,33403.0
-9.0,23.0,33476.7
-9.0,24.0,33546.5
-9.0,25.0,33605.6
-9.0,26.0,33670.2
-9.0,27.0,33696.2
-9.0,28.0,33744.3
-9.0,29.0,33795.5
-9.0,30.0,33826.9
-9.0,31.0,33853.2
-9.0,32.0,33877.6
-9.0,33.0,33905.0
-9.0,34.0,33921.5
-9.0,35.0,33956.8
-9.0,36.0,34006.9
-9.0,37.0,34031.9
-9.0,38.0,34065.6
-9.0,39.0,34107.1
-9.0,40.0,34150.7
-9.0,41.0,34198.3
-9.0,42.0,34253.0
-9.0,43.0,34315.7
-9.0,44.0,34387.4
-9.0,45.0,34468.7
-9.0,46.0,34560.4
-9.0,47.0,34663.0
-9.0,48.0,34777.1
-9.0,49.0,34903.1
-9.0,50.0,35041.3
-9.0,51.0,35191.8
-9.0,52.0,35354.7
-9.0,53.0,35530.0
-9.0,54.0,35717.5
-9.0,55.0,35917.0
-9.0,56.0,36128.2
-9.0,57.0,36350.5
-9.0,58.0,36583.4
-9.0,59.0,36826.4
-9.0,60.0,37078.8
-9.0,61.0,37339.8
-9.0,62.0,37608.6
-9.0,63.0,37884.4
-9.0,64.0,38166.2
-9.0,65.0,38453.2
-9.0,66.0,38744.4
-9.0,67.0,39038.9
-9.0,68.0,39335.7
-9.0,69.0,39633.7
-9.0,70.0,39932.2
-9.0,71.0,40230.0
-9.0,72.0,40526.2
-9.0,73.0,40819.9
-9.0,74.0,41110.2
-9.0,75.0,41396.2
-9.0,76.0,41677.1
-9.0,77.0,41952.0
-9.0,78.0,42220.2
-9.0,79.0,42480.9
-9.0,80.0,42733.4
-9.0,81.0,42977.2
-9.0,82.0,43211.6
-9.0,83.0,43436.1
-9.0,84.0,43650.2
-9.0,85.0,43853.5
-9.0,86.0,44045.7
-9.0,87.0,44226.5
-9.0,88.0,44395.6
-9.0,89.0,44552.9
-9.0,90.0,44698.3
-9.0,91.0,44831.9
-9.0,92.0,44953.5
-9.0,93.0,45063.4
-9.0,94.0,45161.6
-9.0,95.0,45248.5
-9.0,96.0,45324.3
-9.0,97.0,45389.2
-9.0,98.0,45443.8
-9.0,99.0,45488.4
-9.0,100.0,45523.4
-9.0,101.0,45549.4
-9.0,102.0,45566.9
-9.0,103.0,45576.4
-9.0,104.0,45578.5
-9.0,105.0,45573.7
-9.0,106.0,45562.5
-9.0,107.0,45545.6
-9.0,108.0,45523.4
-9.0,109.0,45496.5
-9.0,110.0,45465.4
-9.0,111.0,45430.6
-9.0,112.0,45392.4
-9.0,113.0,45351.4
-9.0,114.0,45307.8
-9.0,115.0,45262.0
-9.0,116.0,45214.3
-9.0,117.0,45157.6
-9.0,118.0,45114.0
-9.0,119.0,45061.8
-9.0,120.0,45008.4
-9.0,121.0,44953.8
-9.0,122.0,44898.1
-9.0,123.0,44841.3
-9.0,124.0,44783.2
-9.0,125.0,44719.3
-9.0,126.0,44661.3
-9.0,127.0,44601.5
-9.0,128.0,44538.0
-9.0,129.0,44472.8
-9.0,130.0,44405.8
-9.0,131.0,44336.8
-9.0,132.0,44265.8
-9.0,133.0,44192.5
-9.0,134.0,44116.9
-9.0,135.0,44038.8
-9.0,136.0,43958.1
-9.0,137.0,43874.8
-9.0,138.0,43788.7
-9.0,139.0,43699.9
-9.0,140.0,43608.3
-9.0,141.0,43513.7
-9.0,142.0,43416.1
-9.0,143.0,43315.8
-9.0,144.0,43213.7
-9.0,145.0,43108.2
-9.0,146.0,43000.0
-9.0,147.0,42887.4
-9.0,148.0,42764.4
-9.0,149.0,42660.7
-9.0,150.0,42542.9
-9.0,151.0,42423.0
-9.0,152.0,42301.0
-9.0,153.0,42177.1
-9.0,154.0,42051.4
-9.0,155.0,41924.0
-9.0,156.0,41795.0
-9.0,157.0,41664.4
-9.0,158.0,41532.5
-9.0,159.0,41399.3
-9.0,160.0,41264.8
-9.0,161.0,41119.4
-9.0,162.0,40992.6
-9.0,163.0,40854.9
-9.0,164.0,40716.4
-9.0,165.0,40577.1
-9.0,166.0,40437.0
-9.0,167.0,40296.2
-9.0,168.0,40154.8
-9.0,169.0,40012.8
-9.0,170.0,39870.4
-9.0,171.0,39727.6
-9.0,172.0,39584.5
-9.0,173.0,39441.1
-9.0,174.0,39297.6
-9.0,175.0,39153.9
-9.0,176.0,39010.3
-9.0,177.0,38866.7
-9.0,178.0,38723.2
-9.0,179.0,38580.0
-9.0,180.0,38437.1
-10.0,-180.0,38935.4
-10.0,-179.0,38786.2
-10.0,-178.0,38637.3
-10.0,-177.0,38488.9
-10.0,-176.0,38341.1
-10.0,-175.0,38193.8
-10.0,-174.0,38047.2
-10.0,-173.0,37901.4
-10.0,-172.0,37756.4
-10.0,-171.0,37612.3
-10.0,-170.0,37469.1
-10.0,-169.0,37326.9
-10.0,-168.0,37185.6
-10.0,-167.0,37045.4
-10.0,-166.0,36906.2
-10.0,-165.0,36768.1
-10.0,-164.0,36631.0
-10.0,-163.0,36495.0
-10.0,-162.0,36360.1
-10.0,-161.0,36226.3
-10.0,-160.0,36093.5
-10.0,-159.0,35961.7
-10.0,-158.0,35831.0
-10.0,-157.0,35701.4
-10.0,-156.0,35572.7
-10.0,-155.0,35445.0
-10.0,-154.0,35318.3
-10.0,-153.0,35192.6
-10.0,-152.0,35067.8
-10.0,-151.0,34944.0
-10.0,-150.0,34821.1
-10.0,-149.0,34699.2
-10.0,-148.0,34578.3
-10.0,-147.0,34458.4
-10.0,-146.0,34339.4
-10.0,-145.0,34221.5
-10.0,-144.0,34104.7
-10.0,-143.0,33988.9
-10.0,-142.0,33874.3
-10.0,-141.0,33760.9
-10.0,-140.0,33648.8
-10.0,-139.0,33537.9
-10.0,-138.0,33428.4
-10.0,-137.0,33320.3
-10.0,-136.0,33213.7
-10.0,-135.0,33108.6
-10.0,-134.0,33005.1
-10.0,-133.0,32903.3
-10.0,-132.0,32803.2
-10.0,-131.0,32704.8
-10.0,-130.0,32608.2
-10.0,-129.0,32513.5
-10.0,-128.0,32420.6
-10.0,-127.0,32329.6
-10.0,-126.0,32240.5
-10.0,-125.0,32153.3
-10.0,-124.0,32067.9
-10.0,-123.0,31984.4
-10.0,-122.0,31902.7
-10.0,-121.0,31822.7
-10.0,-120.0,31744.4
-10.0,-119.0,31667.7
-10.0,-118.0,31592.6
-10.0,-117.0,31518.9
-10.0,-116.0,31446.4
-10.0,-115.0,31375.2
-10.0,-114.0,31305.0
-10.0,-113.0,31235.7
-10.0,-112.0,31167.2
-10.0,-111.0,31099.3
-10.0,-110.0,31031.8
-10.0,-109.0,30964.7
-10.0,-108.0,30897.6
-10.0,-107.0,30830.6
-10.0,-106.0,30763.4
-10.0,-105.0,30695.9
-10.0,-104.0,30628.0
-10.0,-103.0,30559.5
-10.0,-102.0,30490.2
-10.0,-101.0,30420.2
-10.0,-100.0,30349.2
-10.0,-99.0,30277.2
-10.0,-98.0,30204.2
-10.0,-97.0,30130.0
-10.0,-96.0,30054.6
-10.0,-95.0,29977.9
-10.0,-94.0,29900.0
-10.0,-93.0,29820.8
-10.0,-92.0,29740.3
-10.0,-91.0,29658.6
-10.0,-90.0,29575.6
-10.0,-89.0,29491.3
-10.0,-88.0,29405.8
-10.0,-87.0,29319.2
-10.0,-86.0,29231.4
-10.0,-85.0,29142.5
-10.0,-84.0,29052.6
-10.0,-83.0,28961.7
-10.0,-82.0,28869.8
-10.0,-81.0,28777.0
-10.0,-80.0,28683.4
-10.0,-79.0,28589.0
-10.0,-78.0,28489.7
-10.0,-77.0,28335.4
-10.0,-76.0,28256.2
-10.0,-75.0,28201.2
-10.0,-74.0,28104.8
-10.0,-73.0,28004.9
-10.0,-72.0,27906.6
-10.0,-71.0,27808.8
-10.0,-70.0,27710.6
-10.0,-69.0,27613.1
-10.0,-68.0,27514.6
-10.0,-67.0,27416.6
-10.0,-66.0,27319.2
-10.0,-65.0,27221.9
-10.0,-64.0,27125.4
-10.0,-63.0,27030.1
-10.0,-62.0,26935.9
-10.0,-61.0,26842.9
-10.0,-60.0,26751.4
-10.0,-59.0,26662.9
-10.0,-58.0,26574.2
-10.0,-57.0,26490.4
-10.0,-56.0,26408.0
-10.0,-55.0,26329.7
-10.0,-54.0,26253.6
-10.0,-53.0,26182.3
-10.0,-52.0,26115.2
-10.0,-51.0,26053.0
-10.0,-50.0,25995.2
-10.0,-49.0,25940.5
-10.0,-48.0,25891.8
-10.0,-47.0,25849.6
-10.0,-46.0,25809.9
-10.0,-45.0,25780.2
-10.0,-44.0,25756.2
-10.0,-43.0,25737.9
-10.0,-42.0,25724.3
-10.0,-41.0,25718.4
-10.0,-40.0,25724.7
-10.0,-39.0,25733.9
-10.0,-38.0,25753.6
-10.0,-37.0,25780.7
-10.0,-36.0,25814.1
-10.0,-35.0,25853.5
-10.0,-34.0,25900.3
-10.0,-33.0,25954.3
-10.0,-32.0,26015.6
-10.0,-31.0,26083.9
-10.0,-30.0,26159.2
-10.0,-29.0,26241.2
-10.0,-28.0,26329.7
-10.0,-27.0,26424.5
-10.0,-26.0,26525.3
-10.0,-25.0,26631.8
-10.0,-24.0,26743.9
-10.0,-23.0,26861.0
-10.0,-22.0,26983.1
-10.0,-21.0,27109.7
-10.0,-20.0,27240.6
-10.0,-19.0,27375.3
-10.0,-18.0,27513.8
-10.0,-17.0,27655.6
-10.0,-16.0,27800.5
-10.0,-15.0,27948.2
-10.0,-14.0,28098.5
-10.0,-13.0,28251.1
-10.0,-12.0,28406.0
-10.0,-11.0,28562.7
-10.0,-10.0,28721.3
-10.0,-9.0,28881.4
-10.0,-8.0,29043.0
-10.0,-7.0,29205.8
-10.0,-6.0,29369.8
-10.0,-5.0,29534.8
-10.0,-4.0,29700.5
-10.0,-3.0,29866.9
-10.0,-2.0,30033.8
-10.0,-1.0,30200.9
-10.0,0.0,30368.0
-10.0,1.0,30534.9
-10.0,2.0,30701.3
-10.0,3.0,30867.0
-10.0,4.0,31031.5
-10.0,5.0,31194.5
-10.0,6.0,31355.8
-10.0,7.0,31514.8
-10.0,8.0,31671.2
-10.0,9.0,31824.5
-10.0,10.0,31974.4
-10.0,11.0,32120.3
-10.0,12.0,32261.8
-10.0,13.0,32398.5
-10.0,14.0,32527.5
-10.0,15.0,32636.3
-10.0,16.0,32756.6
-10.0,17.0,32869.3
-10.0,18.0,32973.2
-10.0,19.0,33076.8
-10.0,20.0,33168.5
-10.0,21.0,33256.3
-10.0,22.0,33336.4
-10.0,23.0,33411.3
-10.0,24.0,33474.1
-10.0,25.0,33533.7
-10.0,26.0,33579.6
-10.0,27.0,33635.8
-10.0,28.0,33673.3
-10.0,29.0,33706.3
-10.0,30.0,33737.1
-10.0,31.0,33767.0
-10.0,32.0,33798.7
