Latitude,Longitude,MagneticField(nT)
-7.0,-47.0,27022.7
-7.0,-46.0,26949.3
-7.0,-45.0,26885.9
-7.0,-44.0,26825.3
-7.0,-43.0,26770.6
-7.0,-42.0,26722.2
-7.0,-41.0,26679.6
-7.0,-40.0,26642.0
-7.0,-39.0,26616.0
-7.0,-38.0,26596.4
-7.0,-37.0,26582.2
-7.0,-36.0,26574.6
-7.0,-35.0,26583.1
-7.0,-34.0,26594.9
-7.0,-33.0,26614.0
-7.0,-32.0,26641.2
-7.0,-31.0,26676.7
-7.0,-30.0,26720.2
-7.0,-29.0,26771.7
-7.0,-28.0,26831.1
-7.0,-27.0,26898.1
-7.0,-26.0,26972.5
-7.0,-25.0,27054.2
-7.0,-24.0,27142.6
-7.0,-23.0,27237.7
-7.0,-22.0,27338.9
-7.0,-21.0,27446.0
-7.0,-20.0,27558.6
-7.0,-19.0,27676.3
-7.0,-18.0,27798.7
-7.0,-17.0,27925.5
-7.0,-16.0,28056.3
-7.0,-15.0,28190.8
-7.0,-14.0,28328.7
-7.0,-13.0,28469.6
-7.0,-12.0,28613.2
-7.0,-11.0,28759.3
-7.0,-10.0,28907.7
-7.0,-9.0,29058.0
-7.0,-8.0,29210.2
-7.0,-7.0,29364.0
-7.0,-6.0,29519.2
-7.0,-5.0,29675.8
-7.0,-4.0,29833.5
-7.0,-3.0,29992.1
-7.0,-2.0,30151.6
-7.0,-1.0,30311.8
-7.0,0.0,30472.5
-7.0,1.0,30633.4
-7.0,2.0,30794.5
-7.0,3.0,30955.5
-7.0,4.0,31116.2
-7.0,5.0,31276.2
-7.0,6.0,31435.3
-7.0,7.0,31593.2
-7.0,8.0,31749.4
-7.0,9.0,31903.7
-7.0,10.0,32055.7
-7.0,11.0,32205.0
-7.0,12.0,32351.0
-7.0,13.0,32491.4
-7.0,14.0,32624.4
-7.0,15.0,32752.0
-7.0,16.0,32879.6
-7.0,17.0,33008.5
-7.0,18.0,33121.1
-7.0,19.0,33234.5
-7.0,20.0,33346.7
-7.0,21.0,33448.0
-7.0,22.0,33540.3
-7.0,23.0,33626.5
-7.0,24.0,33711.6
-7.0,25.0,33783.1
-7.0,26.0,33850.8
-7.0,27.0,33923.9
-7.0,28.0,33981.0
-7.0,29.0,34020.5
-7.0,30.0,34080.9
-7.0,31.0,34121.3
-7.0,32.0,34158.3
-7.0,33.0,34198.4
-7.0,34.0,34233.8
-7.0,35.0,34273.7
-7.0,36.0,34314.3
-7.0,37.0,34355.6
-7.0,38.0,34400.1
-7.0,39.0,34439.9
-7.0,40.0,34488.7
-7.0,41.0,34537.6
-7.0,42.0,34591.9
-7.0,43.0,34652.4
-7.0,44.0,34720.0
-7.0,45.0,34795.5
-7.0,46.0,34879.5
-7.0,47.0,34972.6
-7.0,48.0,35075.3
-7.0,49.0,35188.2
-7.0,50.0,35311.5
-7.0,51.0,35445.5
-7.0,52.0,35590.3
-7.0,53.0,35746.1
-7.0,54.0,35912.6
-7.0,55.0,36089.9
-7.0,56.0,36277.5
-7.0,57.0,36475.3
-7.0,58.0,36682.9
-7.0,59.0,36899.6
-7.0,60.0,37125.0
-7.0,61.0,37358.5
-7.0,62.0,37599.4
-7.0,63.0,37846.9
-7.0,64.0,38100.3
-7.0,65.0,38358.7
-7.0,66.0,38621.5
-7.0,67.0,38887.6
-7.0,68.0,39156.2
-7.0,69.0,39426.4
-7.0,70.0,39697.4
-7.0,71.0,39968.2
-7.0,72.0,40237.9
-7.0,73.0,40505.7
-7.0,74.0,40770.7
-7.0,75.0,41032.1
-7.0,76.0,41288.9
-7.0,77.0,41540.5
-7.0,78.0,41786.0
-7.0,79.0,42024.7
-7.0,80.0,42256.0
-7.0,81.0,42479.0
-7.0,82.0,42693.4
-7.0,83.0,42898.3
-7.0,84.0,43093.5
-7.0,85.0,43278.3
-7.0,86.0,43452.5
-7.0,87.0,43615.7
-7.0,88.0,43767.5
-7.0,89.0,43907.9
-7.0,90.0,44036.6
-7.0,91.0,44153.6
-7.0,92.0,44258.9
-7.0,93.0,44352.5
-7.0,94.0,44434.7
-7.0,95.0,44505.5
-7.0,96.0,44565.3
-7.0,97.0,44614.3
-7.0,98.0,44653.0
-7.0,99.0,44681.7
-7.0,100.0,44701.0
-7.0,101.0,44711.3
-7.0,102.0,44713.1
-7.0,103.0,44707.1
-7.0,104.0,44693.7
-7.0,105.0,44673.7
-7.0,106.0,44647.6
-7.0,107.0,44594.4
-7.0,108.0,44561.7
-7.0,109.0,44538.1
-7.0,110.0,44488.6
-7.0,111.0,44443.1
-7.0,112.0,44387.8
-7.0,113.0,44339.9
-7.0,114.0,44286.4
-7.0,115.0,44230.1
-7.0,116.0,44172.0
-7.0,117.0,44112.9
-7.0,118.0,44052.9
-7.0,119.0,43992.2
-7.0,120.0,43930.9
-7.0,121.0,43869.0
-7.0,122.0,43806.5
-7.0,123.0,43743.5
-7.0,124.0,43679.9
-7.0,125.0,43615.5
-7.0,126.0,43550.2
-7.0,127.0,43484.0
-7.0,128.0,43416.5
-7.0,129.0,43347.8
-7.0,130.0,43277.4
-7.0,131.0,43205.4
-7.0,132.0,43131.5
-7.0,133.0,43055.6
-7.0,134.0,42977.4
-7.0,135.0,42896.9
-7.0,136.0,42814.0
-7.0,137.0,42728.5
-7.0,138.0,42640.3
-7.0,139.0,42549.1
-7.0,140.0,42455.0
-7.0,141.0,42359.2
-7.0,142.0,42260.0
-7.0,143.0,42157.6
-7.0,144.0,42051.4
-7.0,145.0,41946.2
-7.0,146.0,41795.8
-7.0,147.0,41727.9
-7.0,148.0,41614.4
-7.0,149.0,41499.0
-7.0,150.0,41381.7
-7.0,151.0,41262.7
-7.0,152.0,41142.1
-7.0,153.0,41020.1
-7.0,154.0,40896.9
-7.0,155.0,40772.6
-7.0,156.0,40647.3
-7.0,157.0,40517.4
-7.0,158.0,40394.2
-7.0,159.0,40266.8
-7.0,160.0,40138.8
-7.0,161.0,40010.4
-7.0,162.0,39881.6
-7.0,163.0,39752.6
-7.0,164.0,39623.5
-7.0,165.0,39494.2
-7.0,166.0,39364.9
-7.0,167.0,39235.6
-7.0,168.0,39106.3
-7.0,169.0,38977.2
-7.0,170.0,38848.1
-7.0,171.0,38719.3
-7.0,172.0,38590.7
-7.0,173.0,38462.4
-7.0,174.0,38334.5
-7.0,175.0,38206.9
-7.0,176.0,38079.7
-7.0,177.0,37952.9
-7.0,178.0,37826.6
-7.0,179.0,37700.9
-7.0,180.0,37575.7
-8.0,-180.0,38038.0
-8.0,-179.0,37906.2
-8.0,-178.0,37775.1
-8.0,-177.0,37644.5
-8.0,-176.0,37514.6
-8.0,-175.0,37385.3
-8.0,-174.0,37256.7
-8.0,-173.0,37128.9
-8.0,-172.0,37001.9
-8.0,-171.0,36875.7
-8.0,-170.0,36750.3
-8.0,-169.0,36625.7
-8.0,-168.0,36502.0
-8.0,-167.0,36379.2
-8.0,-166.0,36257.2
-8.0,-165.0,36136.2
-8.0,-164.0,36016.0
-8.0,-163.0,35896.8
-8.0,-162.0,35778.4
-8.0,-161.0,35660.9
-8.0,-160.0,35544.3
-8.0,-159.0,35428.6
-8.0,-158.0,35313.9
-8.0,-157.0,35200.0
-8.0,-156.0,35087.0
-8.0,-155.0,34974.9
-8.0,-154.0,34863.7
-8.0,-153.0,34753.5
-8.0,-152.0,34644.2
-8.0,-151.0,34535.9
-8.0,-150.0,34428.5
-8.0,-149.0,34322.2
-8.0,-148.0,34216.8
-8.0,-147.0,34112.6
-8.0,-146.0,34009.4
-8.0,-145.0,33907.4
-8.0,-144.0,33806.6
-8.0,-143.0,33707.0
-8.0,-142.0,33608.7
-8.0,-141.0,33511.7
-8.0,-140.0,33416.1
-8.0,-139.0,33322.0
-8.0,-138.0,33229.4
-8.0,-137.0,33138.3
-8.0,-136.0,33048.8
-8.0,-135.0,32961.0
-8.0,-134.0,32874.8
-8.0,-133.0,32790.4
-8.0,-132.0,32707.8
-8.0,-131.0,32627.0
-8.0,-130.0,32548.0
-8.0,-129.0,32470.9
-8.0,-128.0,32395.6
-8.0,-127.0,32322.2
-8.0,-126.0,32250.6
-8.0,-125.0,32180.9
-8.0,-124.0,32113.0
-8.0,-123.0,32046.8
-8.0,-122.0,31982.4
-8.0,-121.0,31919.7
-8.0,-120.0,31858.6
-8.0,-119.0,31799.0
-8.0,-118.0,31740.9
-8.0,-117.0,31684.2
-8.0,-116.0,31628.8
-8.0,-115.0,31574.5
-8.0,-114.0,31521.2
-8.0,-113.0,31468.9
-8.0,-112.0,31417.4
-8.0,-111.0,31366.6
-8.0,-110.0,31316.4
-8.0,-109.0,31266.6
-8.0,-108.0,31217.1
-8.0,-107.0,31167.8
-8.0,-106.0,31118.6
-8.0,-105.0,31069.3
-8.0,-104.0,31019.9
-8.0,-103.0,30970.2
-8.0,-102.0,30920.1
-8.0,-101.0,30869.5
-8.0,-100.0,30818.3
-8.0,-99.0,30766.4
-8.0,-98.0,30713.8
-8.0,-97.0,30660.5
-8.0,-96.0,30606.2
-8.0,-95.0,30551.0
-8.0,-94.0,30494.8
-8.0,-93.0,30437.5
-8.0,-92.0,30379.2
-8.0,-91.0,30319.8
-8.0,-90.0,30259.3
-8.0,-89.0,30197.5
-8.0,-88.0,30134.4
-8.0,-87.0,30070.3
-8.0,-86.0,30004.9
-8.0,-85.0,29938.2
-8.0,-84.0,29870.3
-8.0,-83.0,29801.0
-8.0,-82.0,29730.4
-8.0,-81.0,29658.4
-8.0,-80.0,29585.1
-8.0,-79.0,29504.9
-8.0,-78.0,29378.2
-8.0,-77.0,29323.7
-8.0,-76.0,29263.5
-8.0,-75.0,29194.5
-8.0,-74.0,29111.1
-8.0,-73.0,29028.0
-8.0,-72.0,28942.9
-8.0,-71.0,28856.6
-8.0,-70.0,28769.0
-8.0,-69.0,28679.7
-8.0,-68.0,28589.3
-8.0,-67.0,28498.2
-8.0,-66.0,28405.3
-8.0,-65.0,28311.5
-8.0,-64.0,28216.8
-8.0,-63.0,28121.6
-8.0,-62.0,28025.0
-8.0,-61.0,27928.4
-8.0,-60.0,27831.7
-8.0,-59.0,27735.1
-8.0,-58.0,27639.2
-8.0,-57.0,27541.5
-8.0,-56.0,27448.8
-8.0,-55.0,27356.3
-8.0,-54.0,27263.4
-8.0,-53.0,27176.3
-8.0,-52.0,27086.6
-8.0,-51.0,27006.9
-8.0,-50.0,26928.1
-8.0,-49.0,26851.7
-8.0,-48.0,26779.6
-8.0,-47.0,26709.0
-8.0,-46.0,26645.4
-8.0,-45.0,26587.8
-8.0,-44.0,26535.3
-8.0,-43.0,26489.2
-8.0,-42.0,26449.2
-8.0,-41.0,26414.7
-8.0,-40.0,26387.1
-8.0,-39.0,26366.4
-8.0,-38.0,26353.8
-8.0,-37.0,26347.3
-8.0,-36.0,26353.3
-8.0,-35.0,26367.2
-8.0,-34.0,26386.7
-8.0,-33.0,26413.2
-8.0,-32.0,26447.6
-8.0,-31.0,26489.9
-8.0,-30.0,26540.2
-8.0,-29.0,26598.2
-8.0,-28.0,26663.8
-8.0,-27.0,26736.9
-8.0,-26.0,26817.1
-8.0,-25.0,26904.3
-8.0,-24.0,26998.1
-8.0,-23.0,27098.3
-8.0,-22.0,27204.6
-8.0,-21.0,27316.5
-8.0,-20.0,27433.7
-8.0,-19.0,27555.9
-8.0,-18.0,27682.7
-8.0,-17.0,27813.8
-8.0,-16.0,27948.8
-8.0,-15.0,28087.3
-8.0,-14.0,28229.2
-8.0,-13.0,28374.0
-8.0,-12.0,28521.5
-8.0,-11.0,28671.5
-8.0,-10.0,28823.6
-8.0,-9.0,28977.7
-8.0,-8.0,29133.6
-8.0,-7.0,29291.1
-8.0,-6.0,29449.9
-8.0,-5.0,29610.0
-8.0,-4.0,29771.2
-8.0,-3.0,29933.3
-8.0,-2.0,30096.1
-8.0,-1.0,30259.6
-8.0,0.0,30423.4
-8.0,1.0,30587.4
-8.0,2.0,30751.4
-8.0,3.0,30915.1
-8.0,4.0,31078.3
-8.0,5.0,31240.7
-8.0,6.0,31401.9
-8.0,7.0,31561.7
-8.0,8.0,31719.7
-8.0,9.0,31875.6
-8.0,10.0,32028.8
-8.0,11.0,32179.0
-8.0,12.0,32325.9
-8.0,13.0,32468.9
-8.0,14.0,32599.0
-8.0,15.0,32725.1
-8.0,16.0,32851.8
-8.0,17.0,32983.0
-8.0,18.0,33098.3
-8.0,19.0,33204.4
-8.0,20.0,33312.5
-8.0,21.0,33416.7
-8.0,22.0,33505.8
-8.0,23.0,33592.6
-8.0,24.0,33674.2
-8.0,25.0,33745.5
-8.0,26.0,33819.7
-8.0,27.0,33883.9
-8.0,28.0,33935.8
-8.0,29.0,33981.0
-8.0,30.0,34020.4
-8.0,31.0,34063.0
-8.0,32.0,34116.9
-8.0,33.0,34145.4
-8.0,34.0,34176.3
-8.0,35.0,34217.7
-8.0,36.0,34244.0
-8.0,37.0,34305.8
-8.0,38.0,34344.7
-8.0,39.0,34389.5
-8.0,40.0,34434.9
-8.0,41.0,34484.9
-8.0,42.0,34540.8
-8.0,43.0,34603.4
-8.0,44.0,34673.6
-8.0,45.0,34752.1
-8.0,46.0,34839.7
-8.0,47.0,34936.9
-8.0,48.0,35044.4
-8.0,49.0,35162.4
-8.0,50.0,35291.4
-8.0,51.0,35431.7
-8.0,52.0,35583.3
-8.0,53.0,35746.2
-8.0,54.0,35920.5
-8.0,55.0,36105.9
-8.0,56.0,36302.2
-8.0,57.0,36509.1
-8.0,58.0,36726.0
-8.0,59.0,36952.5
-8.0,60.0,37188.0
-8.0,61.0,37431.9
-8.0,62.0,37683.4
-8.0,63.0,37941.8
-8.0,64.0,38206.3
-8.0,65.0,38476.0
-8.0,66.0,38750.1
-8.0,67.0,39027.8
-8.0,68.0,39308.0
-8.0,69.0,39589.8
-8.0,70.0,39872.5
-8.0,71.0,40155.0
-8.0,72.0,40436.3
-8.0,73.0,40715.8
-8.0,74.0,40992.3
-8.0,75.0,41265.1
-8.0,76.0,41533.3
-8.0,77.0,41796.1
-8.0,78.0,42052.6
-8.0,79.0,42302.2
-8.0,80.0,42544.2
-8.0,81.0,42777.7
-8.0,82.0,43002.4
-8.0,83.0,43217.4
-8.0,84.0,43422.4
-8.0,85.0,43616.9
-8.0,86.0,43800.4
-8.0,87.0,43972.6
-8.0,88.0,44133.3
-8.0,89.0,44282.3
-8.0,90.0,44419.3
-8.0,91.0,44544.4
-8.0,92.0,44657.4
-8.0,93.0,44758.6
-8.0,94.0,44848.0
-8.0,95.0,44925.8
-8.0,96.0,44992.3
-8.0,97.0,45047.7
-8.0,98.0,45092.6
-8.0,99.0,45127.3
-8.0,100.0,45152.2
-8.0,101.0,45167.9
-8.0,102.0,45175.0
-8.0,103.0,45174.0
-8.0,104.0,45165.5
-8.0,105.0,45150.1
-8.0,106.0,45128.4
-8.0,107.0,45101.0
-8.0,108.0,45068.6
-8.0,109.0,45031.7
-8.0,110.0,44990.8
-8.0,111.0,44937.4
-8.0,112.0,44897.0
-8.0,113.0,44810.1
-8.0,114.0,44778.9
-8.0,115.0,44744.7
-8.0,116.0,44689.9
-8.0,117.0,44634.0
-8.0,118.0,44577.1
-8.0,119.0,44519.5
-8.0,120.0,44461.3
-8.0,121.0,44402.5
-8.0,122.0,44343.0
-8.0,123.0,44283.0
-8.0,124.0,44222.3
-8.0,125.0,44160.8
-8.0,126.0,44098.4
-8.0,127.0,44035.0
-8.0,128.0,43970.3
-8.0,129.0,43904.2
-8.0,130.0,43836.6
-8.0,131.0,43767.1
-8.0,132.0,43695.7
-8.0,133.0,43622.2
-8.0,134.0,43546.4
-8.0,135.0,43468.1
-8.0,136.0,43387.2
-8.0,137.0,43303.7
-8.0,138.0,43217.2
-8.0,139.0,43127.9
-8.0,140.0,43035.9
-8.0,141.0,42940.8
-8.0,142.0,42843.2
-8.0,143.0,42742.5
-8.0,144.0,42639.6
-8.0,145.0,42533.5
-8.0,146.0,42424.3
-8.0,147.0,42260.5
-8.0,148.0,42200.3
-8.0,149.0,42084.7
-8.0,150.0,41966.9
-8.0,151.0,41847.2
-8.0,152.0,41725.8
-8.0,153.0,41602.7
-8.0,154.0,41478.1
-8.0,155.0,41352.1
-8.0,156.0,41225.0
-8.0,157.0,41089.7
-8.0,158.0,40967.5
-8.0,159.0,40833.0
-8.0,160.0,40706.5
-8.0,161.0,40575.0
-8.0,162.0,40442.9
-8.0,163.0,40310.4
-8.0,164.0,40177.4
-8.0,165.0,40044.0
-8.0,166.0,39910.3
-8.0,167.0,39776.4
-8.0,168.0,39642.3
-8.0,169.0,39508.1
-8.0,170.0,39373.8
-8.0,171.0,39239.5
-8.0,172.0,39105.2
-8.0,173.0,38971.0
-8.0,174.0,38836.9
-8.0,175.0,38702.9
-8.0,176.0,38569.3
-8.0,177.0,38435.9
-8.0,178.0,38302.8
-8.0,179.0,38170.1
-8.0,180.0,38037.9
-9.0,-180.0,38520.0
-9.0,-179.0,38381.3
-9.0,-178.0,38243.1
-9.0,-177.0,38105.4
-9.0,-176.0,37968.3
-9.0,-175.0,37831.8
-9.0,-174.0,37696.0
-9.0,-173.0,37560.9
-9.0,-172.0,37426.6
-9.0,-171.0,37293.0
-9.0,-170.0,37160.3
-9.0,-169.0,37028.5
-9.0,-168.0,36897.5
-9.0,-167.0,36767.5
-9.0,-166.0,36638.3
-9.0,-165.0,36510.0
-9.0,-164.0,36382.7
-9.0,-163.0,36256.3
-9.0,-162.0,36130.8
-9.0,-161.0,36006.2
-9.0,-160.0,35882.5
-9.0,-159.0,35759.7
-9.0,-158.0,35637.8
-9.0,-157.0,35516.8
-9.0,-156.0,35396.7
-9.0,-155.0,35277.5
-9.0,-154.0,35159.1
-9.0,-153.0,35041.7
-9.0,-152.0,34925.1
-9.0,-151.0,34809.5
-9.0,-150.0,34694.8
-9.0,-149.0,34581.1
-9.0,-148.0,34468.3
-9.0,-147.0,34356.6
-9.0,-146.0,34245.9
-9.0,-145.0,34136.3
-9.0,-144.0,34027.9
-9.0,-143.0,33920.7
-9.0,-142.0,33814.7
-9.0,-141.0,33710.0
-9.0,-140.0,33606.7
-9.0,-139.0,33504.7
-9.0,-138.0,33404.3
-9.0,-137.0,33305.4
-9.0,-136.0,33208.2
-9.0,-135.0,33112.5
-9.0,-134.0,33018.6
-9.0,-133.0,32926.4
-9.0,-132.0,32836.1
-9.0,-131.0,32747.5
-9.0,-130.0,32660.8
-9.0,-129.0,32576.0
-9.0,-128.0,32493.1
-9.0,-127.0,32412.0
-9.0,-126.0,32332.9
-9.0,-125.0,32255.6
-9.0,-124.0,32180.1
-9.0,-123.0,32106.5
-9.0,-122.0,32034.6
-9.0,-121.0,31964.4
-9.0,-120.0,31895.8
-9.0,-119.0,31828.8
-9.0,-118.0,31763.2
-9.0,-117.0,31699.0
-9.0,-116.0,31636.0
-9.0,-115.0,31574.1
-9.0,-114.0,31513.3
-9.0,-113.0,31453.3
-9.0,-112.0,31394.2
-9.0,-111.0,31335.6
-9.0,-110.0,31277.5
-9.0,-109.0,31219.8
-9.0,-108.0,31162.4
-9.0,-107.0,31105.0
-9.0,-106.0,31047.6
-9.0,-105.0,30990.0
-9.0,-104.0,30932.2
-9.0,-103.0,30873.9
-9.0,-102.0,30815.2
-9.0,-101.0,30755.9
-9.0,-100.0,30695.9
-9.0,-99.0,30635.2
-9.0,-98.0,30573.6
-9.0,-97.0,30511.1
-9.0,-96.0,30447.7
-9.0,-95.0,30383.2
-9.0,-94.0,30317.7
-9.0,-93.0,30251.2
-9.0,-92.0,30183.5
-9.0,-91.0,30114.7
-9.0,-90.0,30044.8
-9.0,-89.0,29973.7
-9.0,-88.0,29901.5
-9.0,-87.0,29828.1
-9.0,-86.0,29753.6
-9.0,-85.0,29678.0
-9.0,-84.0,29601.2
-9.0,-83.0,29523.3
-9.0,-82.0,29444.3
-9.0,-81.0,29364.1
-9.0,-80.0,29282.9
-9.0,-79.0,29200.5
-9.0,-78.0,29067.4
-9.0,-77.0,28989.4
-9.0,-76.0,28932.9
-9.0,-75.0,28857.1
-9.0,-74.0,28769.9
-9.0,-73.0,28680.0
-9.0,-72.0,28589.6
-9.0,-71.0,28499.5
-9.0,-70.0,28408.5
-9.0,-69.0,28316.5
-9.0,-68.0,28224.2
-9.0,-67.0,28129.9
-9.0,-66.0,28035.9
-9.0,-65.0,27941.5
-9.0,-64.0,27846.6
-9.0,-63.0,27751.1
-9.0,-62.0,27655.9
-9.0,-61.0,27561.0
-9.0,-60.0,27466.2
-9.0,-59.0,27372.9
-9.0,-58.0,27279.7
-9.0,-57.0,27187.7
-9.0,-56.0,27097.4
-9.0,-55.0,27006.4
-9.0,-54.0,26922.7
-9.0,-53.0,26840.2
-9.0,-52.0,26760.3
-9.0,-51.0,26683.4
-9.0,-50.0,26611.0
-9.0,-49.0,26541.2
-9.0,-48.0,26475.1
-9.0,-47.0,26411.7
-9.0,-46.0,26359.0
-9.0,-45.0,26307.6
-9.0,-44.0,26261.9
-9.0,-43.0,26221.6
-9.0,-42.0,26192.3
-9.0,-41.0,26165.9
-9.0,-40.0,26147.6
-9.0,-39.0,26135.7
-9.0,-38.0,26127.9
-9.0,-37.0,26132.3
-9.0,-36.0,26143.4
-9.0,-35.0,26166.4
-9.0,-34.0,26192.1
-9.0,-33.0,26225.5
-9.0,-32.0,26266.7
-9.0,-31.0,26315.6
-9.0,-30.0,26372.1
-9.0,-29.0,26436.2
-9.0,-28.0,26507.6
-9.0,-27.0,26586.3
-9.0,-26.0,26671.9
-9.0,-25.0,26764.2
-9.0,-24.0,26863.0
-9.0,-23.0,26967.9
-9.0,-22.0,27078.6
-9.0,-21.0,27194.9
-9.0,-20.0,27316.3
-9.0,-19.0,27442.5
-9.0,-18.0,27573.3
-9.0,-17.0,27708.2
-9.0,-16.0,27846.9
-9.0,-15.0,27989.1
-9.0,-14.0,28134.5
-9.0,-13.0,28282.9
-9.0,-12.0,28433.9
-9.0,-11.0,28587.2
-9.0,-10.0,28742.8
-9.0,-9.0,28900.2
-9.0,-8.0,29059.4
-9.0,-7.0,29220.2
-9.0,-6.0,29382.3
-9.0,-5.0,29545.5
-9.0,-4.0,29709.8
-9.0,-3.0,29875.0
-9.0,-2.0,30040.8
-9.0,-1.0,30207.0
-9.0,0.0,30373.6
-9.0,1.0,30540.2
-9.0,2.0,30706.7
-9.0,3.0,30872.7
-9.0,4.0,31038.0
-9.0,5.0,31202.4
-9.0,6.0,31365.4
-9.0,7.0,31526.7
-9.0,8.0,31686.0
-9.0,9.0,31842.9
-9.0,10.0,31997.0
-9.0,11.0,32147.8
-9.0,12.0,32295.0
-9.0,13.0,32438.1
-9.0,14.0,32575.7
-9.0,15.0,32697.5
-9.0,16.0,32818.7
-9.0,17.0,32947.6
-9.0,18.0,33063.1
-9.0,19.0,33169.0
-9.0,20.0,33275.1
-9.0,21.0,33373.1
-9.0,22.0,33464.8
-9.0,23.0,33548.7
-9.0,24.0,33628.9
-9.0,25.0,33698.6
-9.0,26.0,33773.9
-9.0,27.0,33810.6
-9.0,28.0,33869.4
-9.0,29.0,33931.2
-9.0,30.0,33972.8
-9.0,31.0,34009.2
-9.0,32.0,34043.3
-9.0,33.0,34080.0
-9.0,34.0,34105.2
-9.0,35.0,34148.9
-9.0,36.0,34206.8
-9.0,37.0,34238.9
-9.0,38.0,34279.0
-9.0,39.0,34326.1
-9.0,40.0,34374.6
-9.0,41.0,34426.2
-9.0,42.0,34484.2
-9.0,43.0,34549.4
-9.0,44.0,34622.7
-9.0,45.0,34704.8
-9.0,46.0,34796.6
-9.0,47.0,34898.5
-9.0,48.0,35011.1
-9.0,49.0,35134.9
-9.0,50.0,35270.2
-9.0,51.0,35417.3
-9.0,52.0,35576.1
-9.0,53.0,35746.8
-9.0,54.0,35929.3
-9.0,55.0,36123.4
-9.0,56.0,36328.7
-9.0,57.0,36545.0
-9.0,58.0,36771.7
-9.0,59.0,37008.4
-9.0,60.0,37254.3
-9.0,61.0,37508.9
-9.0,62.0,37771.4
-9.0,63.0,38040.9
-9.0,64.0,38316.7
-9.0,65.0,38598.0
-9.0,66.0,38883.7
-9.0,67.0,39173.0
-9.0,68.0,39465.0
-9.0,69.0,39758.7
-9.0,70.0,40053.2
-9.0,71.0,40347.5
-9.0,72.0,40640.7
-9.0,73.0,40931.8
-9.0,74.0,41220.0
-9.0,75.0,41504.4
-9.0,76.0,41784.0
-9.0,77.0,42058.2
-9.0,78.0,42325.9
-9.0,79.0,42586.6
-9.0,80.0,42839.4
-9.0,81.0,43083.6
-9.0,82.0,43318.8
-9.0,83.0,43544.1
-9.0,84.0,43759.2
-9.0,85.0,43963.5
-9.0,86.0,44156.6
-9.0,87.0,44338.3
-9.0,88.0,44508.1
-9.0,89.0,44665.9
-9.0,90.0,44811.6
-9.0,91.0,44945.1
-9.0,92.0,45066.3
-9.0,93.0,45175.3
-9.0,94.0,45272.3
-9.0,95.0,45357.5
-9.0,96.0,45431.1
-9.0,97.0,45493.4
-9.0,98.0,45544.9
-9.0,99.0,45586.0
-9.0,100.0,45617.0
-9.0,101.0,45638.7
-9.0,102.0,45651.4
-9.0,103.0,45655.9
-9.0,104.0,45652.6
-9.0,105.0,45642.3
-9.0,106.0,45625.4
-9.0,107.0,45602.8
-9.0,108.0,45574.8
-9.0,109.0,45542.3
-9.0,110.0,45505.6
-9.0,111.0,45465.4
-9.0,112.0,45422.1
-9.0,113.0,45376.3
-9.0,114.0,45328.3
-9.0,115.0,45278.5
-9.0,116.0,45227.2
-9.0,117.0,45167.3
-9.0,118.0,45121.2
-9.0,119.0,45066.8
-9.0,120.0,45011.8
-9.0,121.0,44956.0
-9.0,122.0,44899.7
-9.0,123.0,44842.7
-9.0,124.0,44784.9
-9.0,125.0,44721.6
-9.0,126.0,44664.6
-9.0,127.0,44606.1
-9.0,128.0,44544.1
-9.0,129.0,44480.6
-9.0,130.0,44415.5
-9.0,131.0,44348.6
-9.0,132.0,44279.6
-9.0,133.0,44208.3
-9.0,134.0,44134.7
-9.0,135.0,44058.5
-9.0,136.0,43979.6
-9.0,137.0,43897.8
-9.0,138.0,43813.2
-9.0,139.0,43725.6
-9.0,140.0,43635.0
-9.0,141.0,43541.2
-9.0,142.0,43444.2
-9.0,143.0,43344.3
-9.0,144.0,43242.3
-9.0,145.0,43136.7
-9.0,146.0,43028.4
-9.0,147.0,42915.5
-9.0,148.0,42792.1
-9.0,149.0,42687.9
-9.0,150.0,42569.7
-9.0,151.0,42449.2
-9.0,152.0,42326.8
-9.0,153.0,42202.5
-9.0,154.0,42076.5
-9.0,155.0,41948.9
-9.0,156.0,41819.9
-9.0,157.0,41689.5
-9.0,158.0,41557.9
-9.0,159.0,41425.2
-9.0,160.0,41291.6
-9.0,161.0,41147.2
-9.0,162.0,41021.6
-9.0,163.0,40885.5
-9.0,164.0,40748.7
-9.0,165.0,40611.3
-9.0,166.0,40473.4
-9.0,167.0,40335.0
-9.0,168.0,40196.2
-9.0,169.0,40057.0
-9.0,170.0,39917.5
-9.0,171.0,39777.8
-9.0,172.0,39638.0
-9.0,173.0,39498.0
-9.0,174.0,39357.9
-9.0,175.0,39217.9
-9.0,176.0,39077.9
-9.0,177.0,38938.0
-9.0,178.0,38798.4
-9.0,179.0,38659.0
-9.0,180.0,38520.0
-10.0,-180.0,39020.4
-10.0,-179.0,38875.0
-10.0,-178.0,38729.9
-10.0,-177.0,38585.4
-10.0,-176.0,38441.3
-10.0,-175.0,38297.8
-10.0,-174.0,38154.9
-10.0,-173.0,38012.7
-10.0,-172.0,37871.3
-10.0,-171.0,37730.7
-10.0,-170.0,37590.9
-10.0,-169.0,37451.9
-10.0,-168.0,37313.9
-10.0,-167.0,37176.7
-10.0,-166.0,37040.5
-10.0,-165.0,36905.2
-10.0,-164.0,36770.8
-10.0,-163.0,36637.4
