Latitude,Longitude,MagneticField(nT)
-11,11,31660.4
-11,12,31740.5
-11,13,31813
-11,14,31877.1
-11,15,31913.5
-11,16,31956.2
-11,17,32005.9
-11,18,32040.3
-11,19,32069.1
-11,20,32091.7
-11,21,32111.2
-11,22,32124.2
-11,23,32131
-11,24,32135.3
-11,25,32136.8
-11,26,32134.7
-11,27,32141.2
-11,28,32141.4
-11,29,32144.1
-11,30,32152.1
-11,31,32161.9
-11,32,32174.2
-11,33,32209.9
-11,34,32229.9
-11,35,32267.8
-11,36,32328.6
-11,37,32388.2
-11,38,32466.9
-11,39,32553
-11,40,32650.8
-11,41,32763.7
-11,42,32888.3
-11,43,33027
-11,44,33180.1
-11,45,33347.7
-11,46,33529.5
-11,47,33725.5
-11,48,33935.2
-11,49,34158.5
-11,50,34394.6
-11,51,34643.1
-11,52,34903.4
-11,53,35174.8
-11,54,35456.5
-11,55,35747.9
-11,56,36048.1
-11,57,36356.3
-11,58,36671.8
-11,59,36993.7
-11,60,37321.3
-11,61,37653.7
-11,62,37990.3
-11,63,38330.1
-11,64,38672.6
-11,65,39016.8
-11,66,39362.2
-11,67,39708.1
-11,68,40053.6
-11,69,40398.2
-11,70,40741.1
-11,71,41081.7
-11,72,41419.4
-11,73,41753.4
-11,74,42083
-11,75,42407.7
-11,76,42726.7
-11,77,43039.4
-11,78,43345.2
-11,79,43643.2
-11,80,43933
-11,81,44213.8
-11,82,44485
-11,83,44746
-11,84,44996.3
-11,85,45235.3
-11,86,45462.4
-11,87,45677.2
-11,88,45879.2
-11,89,46068.2
-11,90,46243.7
-11,91,46405.6
-11,92,46553.7
-11,93,46687.8
-11,94,46808
-11,95,46914.4
-11,96,47007
-11,97,47086.2
-11,98,47152.1
-11,99,47205.2
-11,100,47246
-11,101,47274.8
-11,102,47292.4
-11,103,47299.4
-11,104,47296.4
-11,105,47284.1
-11,106,47263.2
-11,107,47234.6
-11,108,47199
-11,109,47157.2
-11,110,47109.8
-11,111,47057.7
-11,112,47001.5
-11,113,46941.8
-11,114,46879.3
-11,115,46814.5
-11,116,46748
-11,117,46680
-11,118,46611.1
-11,119,46541.4
-11,120,46471.3
-11,121,46400.8
-11,122,46330
-11,123,46259.1
-11,124,46187.8
-11,125,46116.2
-11,126,46044.1
-11,127,45971.4
-11,128,45897.8
-11,129,45823
-11,130,45746.9
-11,131,45669.2
-11,132,45589.5
-11,133,45507.7
-11,134,45423.4
-11,135,45336.5
-11,136,45246.6
-11,137,45153.6
-11,138,45057.3
-11,139,44957.6
-11,140,44854.4
-11,141,44747.5
-11,142,44637
-11,143,44522.8
-11,144,44404.9
-11,145,44283.4
-11,146,44158.4
-11,147,44029.9
-11,148,43898.2
-11,149,43763.2
-11,150,43625.2
-11,151,43484.3
-11,152,43340.8
-11,153,43194.6
-11,154,43046.2
-11,155,42895.5
-11,156,42742.8
-11,157,42588.2
-11,158,42431.9
-11,159,42274.1
-11,160,42114.8
-11,161,41954.2
-11,162,41792.5
-11,163,41629.7
-11,164,41466
-11,165,41301.4
-11,166,41136.1
-11,167,40970.2
-11,168,40803.8
-11,169,40636.9
-11,170,40469.7
-11,171,40302.2
-11,172,40134.7
-11,173,39967.1
-11,174,39799.6
-11,175,39632.3
-11,176,39465.3
-11,177,39298.7
-11,178,39132.6
-11,179,38967.1
-11,180,38802.4
-12,-180,39317.7
-12,-179,39147.8
-12,-178,38978.7
-12,-177,38810.6
-12,-176,38643.5
-12,-175,38477.6
-12,-174,38312.8
-12,-173,38149.2
-12,-172,37987
-12,-171,37826
-12,-170,37666.3
-12,-169,37507.9
-12,-168,37350.9
-12,-167,37195
-12,-166,37040.4
-12,-165,36886.9
-12,-164,36734.6
-12,-163,36583.2
-12,-162,36432.8
-12,-161,36283.2
-12,-160,36134.4
-12,-159,35986.2
-12,-158,35838.7
-12,-157,35691.7
-12,-156,35545.1
-12,-155,35398.9
-12,-154,35253
-12,-153,35107.5
-12,-152,34962.3
-12,-151,34817.3
-12,-150,34672.6
-12,-149,34528.3
-12,-148,34384.3
-12,-147,34240.7
-12,-146,34097.7
-12,-145,33955.2
-12,-144,33813.5
-12,-143,33672.5
-12,-142,33532.5
-12,-141,33393.6
-12,-140,33255.8
-12,-139,33119.4
-12,-138,32984.5
-12,-137,32851.2
-12,-136,32719.6
-12,-135,32589.9
-12,-134,32462.2
-12,-133,32336.5
-12,-132,32213
-12,-131,32091.7
-12,-130,31972.8
-12,-129,31856.1
-12,-128,31741.8
-12,-127,31629.9
-12,-126,31520.2
-12,-125,31412.9
-12,-124,31307.8
-12,-123,31204.8
-12,-122,31103.9
-12,-121,31004.9
-12,-120,30907.6
-12,-119,30812.1
-12,-118,30718
-12,-117,30625.2
-12,-116,30533.5
-12,-115,30442.8
-12,-114,30352.8
-12,-113,30263.4
-12,-112,30174.3
-12,-111,30085.3
-12,-110,29996.3
-12,-109,29907
-12,-108,29817.2
-12,-107,29726.8
-12,-106,29635.6
-12,-105,29543.4
-12,-104,29450.1
-12,-103,29355.5
-12,-102,29259.5
-12,-101,29162.1
-12,-100,29063
-12,-99,28962.2
-12,-98,28859.8
-12,-97,28755.5
-12,-96,28649.5
-12,-95,28541.6
-12,-94,28431.9
-12,-93,28320.5
-12,-92,28207.3
-12,-91,28092.5
-12,-90,27976.1
-12,-89,27858.1
-12,-88,27738.8
-12,-87,27618.3
-12,-86,27496.6
-12,-85,27374
-12,-84,27250.7
-12,-83,27126.7
-12,-82,27002.4
-12,-81,26877.8
-12,-80,26753.3
-12,-79,26629.1
-12,-78,26505.4
-12,-77,26379.6
-12,-76,26199.4
-12,-75,26087.9
-12,-74,26015.9
-12,-73,25895.1
-12,-72,25779.5
-12,-71,25671.2
-12,-70,25562.9
-12,-69,25455.9
-12,-68,25352.9
-12,-67,25253.5
-12,-66,25157.6
-12,-65,25066.2
-12,-64,24978.3
-12,-63,24896
-12,-62,24815.9
-12,-61,24745.1
-12,-60,24677.3
-12,-59,24617.1
-12,-58,24563.4
-12,-57,24514.6
-12,-56,24472.3
-12,-55,24437.5
-12,-54,24408.8
-12,-53,24387
-12,-52,24372.2
-12,-51,24365.9
-12,-50,24365.2
-12,-49,24370.7
-12,-48,24382.5
-12,-47,24402.9
-12,-46,24425
-12,-45,24462.8
-12,-44,24500.4
-12,-43,24550.5
-12,-42,24599.5
-12,-41,24661.5
-12,-40,24731.1
-12,-39,24803.6
-12,-38,24882.5
-12,-37,24966.9
-12,-36,25055.2
-12,-35,25148.7
-12,-34,25247.2
-12,-33,25350.5
-12,-32,25458.3
-12,-31,25570.6
-12,-30,25687.1
-12,-29,25807.6
-12,-28,25932.1
-12,-27,26060.2
-12,-26,26191.8
-12,-25,26326.8
-12,-24,26464.9
-12,-23,26606.1
-12,-22,26750.1
-12,-21,26896.8
-12,-20,27045.9
-12,-19,27197.4
-12,-18,27351
-12,-17,27506.6
-12,-16,27663.9
-12,-15,27822.8
-12,-14,27983
-12,-13,28144.3
-12,-12,28306.5
-12,-11,28469.3
-12,-10,28632.5
-12,-9,28795.8
-12,-8,28958.8
-12,-7,29121.3
-12,-6,29282.9
-12,-5,29443.2
-12,-4,29601.9
-12,-3,29758.7
-12,-2,29913
-12,-1,30064.4
-12,0,30212.6
-12,1,30357.1
-12,2,30497.4
-12,3,30633.2
-12,4,30763.9
-12,5,30889.2
-12,6,31008.6
-12,7,31121.8
-12,8,31228.4
-12,9,31328.1
-12,10,31420.7
-12,11,31505.8
-12,12,31583.5
-12,13,31653.5
-12,14,31710.7
-12,15,31740.8
-12,16,31789.2
-12,17,31828.6
-12,18,31867
-12,19,31894.5
-12,20,31916.6
-12,21,31935.8
-12,22,31947.4
-12,23,31953.8
-12,24,31952.5
-12,25,31956.4
-12,26,31956.9
-12,27,31959.7
-12,28,31964.3
-12,29,31971.4
-12,30,31979.8
-12,31,31991.4
-12,32,32020.2
-12,33,32040.9
-12,34,32082.4
-12,35,32122.3
-12,36,32183.3
-12,37,32251.9
-12,38,32332.4
-12,39,32423.8
-12,40,32530.6
-12,41,32653
-12,42,32786.3
-12,43,32934.3
-12,44,33097.2
-12,45,33274.8
-12,46,33467.2
-12,47,33674
-12,48,33894.9
-12,49,34129.5
-12,50,34377.4
-12,51,34637.8
-12,52,34910.2
-12,53,35193.9
-12,54,35488
-12,55,35792
-12,56,36104.8
-12,57,36425.8
-12,58,36754
-12,59,37088.8
-12,60,37429.3
-12,61,37774.6
-12,62,38124
-12,63,38476.7
-12,64,38831.9
-12,65,39188.9
-12,66,39547
-12,67,39905.5
-12,68,40263.5
-12,69,40620.5
-12,70,40975.8
-12,71,41328.6
-12,72,41678.3
-12,73,42024.3
-12,74,42365.7
-12,75,42702
-12,76,43032.5
-12,77,43356.4
-12,78,43673.2
-12,79,43982.1
-12,80,44282.5
-12,81,44573.8
-12,82,44855.2
-12,83,45126.3
-12,84,45386.3
-12,85,45634.7
-12,86,45871.1
-12,87,46094.9
-12,88,46305.7
-12,89,46503.1
-12,90,46686.9
-12,91,46856.8
-12,92,47012.6
-12,93,47154.2
-12,94,47281.6
-12,95,47395
-12,96,47494.3
-12,97,47579.9
-12,98,47652
-12,99,47711.1
-12,100,47757.6
-12,101,47792
-12,102,47814.9
-12,103,47826.9
-12,104,47828.8
-12,105,47821.2
-12,106,47804.8
-12,107,47780.5
-12,108,47749.1
-12,109,47711.2
-12,110,47667.6
-12,111,47619.1
-12,112,47566.4
-12,113,47510.1
-12,114,47450.9
-12,115,47389.2
-12,116,47325.6
-12,117,47260.6
-12,118,47194.5
-12,119,47127.5
-12,120,47060
-12,121,46992
-12,122,46923.7
-12,123,46855.1
-12,124,46786.2
-12,125,46716.8
-12,126,46646.9
-12,127,46576.2
-12,128,46504.6
-12,129,46431.7
-12,130,46357.5
-12,131,46281.5
-12,132,46203.5
-12,133,46122.2
-12,134,46039.8
-12,135,45954.9
-12,136,45866.3
-12,137,45774.5
-12,138,45679.3
-12,139,45580.5
-12,140,45478.1
-12,141,45371.9
-12,142,45261.7
-12,143,45147.7
-12,144,45030.5
-12,145,44909.2
-12,146,44784.1
-12,147,44655.5
-12,148,44523.3
-12,149,44387.8
-12,150,44249.1
-12,151,44107.3
-12,152,43962.7
-12,153,43815.3
-12,154,43665.4
-12,155,43513
-12,156,43358.5
-12,157,43201.9
-12,158,43043.3
-12,159,42883
-12,160,42721.1
-12,161,42557.7
-12,162,42392.9
-12,163,42226.9
-12,164,42059.7
-12,165,41891.5
-12,166,41722.4
-12,167,41552.5
-12,168,41381.8
-12,169,41210.6
-12,170,41038.8
-12,171,40866.6
-12,172,40694.2
-12,173,40521.5
-12,174,40348.8
-12,175,40176.1
-12,176,40003.6
-12,177,39831.4
-12,178,39659.6
-12,179,39488.3
-12,180,39317.7
-13,-180,39846.6
-13,-179,39670.9
-13,-178,39496
-13,-177,39322
-13,-176,39148.9
-13,-175,38976.9
-13,-174,38806.1
-13,-173,38636.4
-13,-172,38468
-13,-171,38300.9
-13,-170,38135.1
-13,-169,37970.6
-13,-168,37807.4
-13,-167,37645.4
-13,-166,37484.7
-13,-165,37325.1
-13,-164,37166.6
-13,-163,37009.1
-13,-162,36852.6
-13,-161,36696.9
-13,-160,36542
-13,-159,36387.8
-13,-158,36234.1
-13,-157,36080.9
-13,-156,35928.2
-13,-155,35775.8
-13,-154,35623.8
-13,-153,35472
-13,-152,35320.5
-13,-151,35169.2
-13,-150,35018.1
-13,-149,34867.3
-13,-148,34716.9
-13,-147,34566.8
-13,-146,34417.2
-13,-145,34268.1
-13,-144,34119.6
-13,-143,33971.9
-13,-142,33825.1
-13,-141,33679.3
-13,-140,33534.7
-13,-139,33391.3
-13,-138,33249.4
-13,-137,33109.1
-13,-136,32970.4
-13,-135,32833.6
-13,-134,32698.7
-13,-133,32565.9
-13,-132,32435.2
-13,-131,32306.7
-13,-130,32180.5
-13,-129,32056.6
-13,-128,31935
-13,-127,31815.7
-13,-126,31698.7
-13,-125,31584
-13,-124,31471.5
-13,-123,31361.1
-13,-122,31252.7
-13,-121,31146.2
-13,-120,31041.4
-13,-119,30938.3
-13,-118,30836.5
-13,-117,30736.1
-13,-116,30636.7
-13,-115,30538.2
-13,-114,30440.3
-13,-113,30342.9
-13,-112,30245.8
-13,-111,30148.7
-13,-110,30051.5
-13,-109,29954
-13,-108,29855.9
-13,-107,29757.1
-13,-106,29657.4
-13,-105,29556.7
-13,-104,29454.8
-13,-103,29351.5
-13,-102,29246.8
-13,-101,29140.5
-13,-100,29032.6
-13,-99,28923
-13,-98,28811.6
-13,-97,28698.5
-13,-96,28583.5
-13,-95,28466.7
-13,-94,28348.2
-13,-93,28228
-13,-92,28106.1
-13,-91,27982.6
-13,-90,27857.6
-13,-89,27731.3
-13,-88,27603.8
-13,-87,27475.2
-13,-86,27345.7
-13,-85,27215.4
-13,-84,27084.7
-13,-83,26953.6
-13,-82,26822.4
-13,-81,26691.3
-13,-80,26560.7
-13,-79,26430.6
-13,-78,26301.5
-13,-77,26173.5
-13,-76,26010.7
-13,-75,25867
-13,-74,25760.3
-13,-73,25635
-13,-72,25520.2
-13,-71,25437
-13,-70,25331.5
-13,-69,25223.6
-13,-68,25119.7
-13,-67,25019.6
-13,-66,24924
-13,-65,24832.9
-13,-64,24746.7
-13,-63,24665.7
-13,-62,24590.2
-13,-61,24519.5
-13,-60,24452.4
-13,-59,24396.4
-13,-58,24345.5
-13,-57,24301.3
-13,-56,24263.2
-13,-55,24232.2
-13,-54,24209
-13,-53,24191.7
-13,-52,24181
-13,-51,24179.9
-13,-50,24183.3
-13,-49,24192.7
-13,-48,24206.9
-13,-47,24233.3
-13,-46,24261.9
-13,-45,24300.9
-13,-44,24348
-13,-43,24394.7
-13,-42,24447.4
-13,-41,24517.8
-13,-40,24587.3
-13,-39,24667.3
-13,-38,24747.7
-13,-37,24832.8
-13,-36,24923
-13,-35,25018
-13,-34,25117.7
-13,-33,25221.9
-13,-32,25330.5
-13,-31,25443.3
-13,-30,25560.1
-13,-29,25680.7
-13,-28,25805.1
-13,-27,25933
-13,-26,26064.3
-13,-25,26198.8
-13,-24,26336.5
-13,-23,26477.1
-13,-22,26620.5
-13,-21,26766.5
-13,-20,26915.1
-13,-19,27065.9
-13,-18,27219
-13,-17,27373.9
-13,-16,27530.7
-13,-15,27689
-13,-14,27848.7
-13,-13,28009.5
-13,-12,28171.2
-13,-11,28333.5
-13,-10,28496.2
-13,-9,28658.9
-13,-8,28821.4
-13,-7,28983.2
-13,-6,29144.1
-13,-5,29303.6
-13,-4,29461.5
-13,-3,29617.2
-13,-2,29770.4
-13,-1,29920.6
-13,0,30067.4
-13,1,30210.3
-13,2,30349
-13,3,30482.9
-13,4,30611.6
-13,5,30734.7
-13,6,30851.9
-13,7,30962.7
-13,8,31066.8
-13,9,31163.9
-13,10,31253.8
-13,11,31336.2
-13,12,31411.2
-13,13,31477.5
-13,14,31524.8
-13,15,31556.9
-13,16,31606.5
-13,17,31648
-13,18,31680.9
-13,19,31706.2
-13,20,31725.6
-13,21,31742.9
-13,22,31754.7
-13,23,31761.7
-13,24,31764.5
-13,25,31768
-13,26,31766.8
-13,27,31771.2
-13,28,31775.8
-13,29,31782.3
-13,30,31794.7
-13,31,31806.5
-13,32,31846.3
-13,33,31869.3
-13,34,31912.5
-13,35,31957
-13,36,32026.3
-13,37,32103.5
-13,38,32188.9
-13,39,32289.2
-13,40,32406.2
-13,41,32537.9
-13,42,32680.7
-13,43,32838.6
-13,44,33011.7
-13,45,33200
-13,46,33403.3
-13,47,33621.4
-13,48,33853.9
-13,49,34100
-13,50,34360.2
-13,51,34632.8
-13,52,34917.6
-13,53,35213.8
-13,54,35520.6
-13,55,35837.2
-13,56,36162.9
-13,57,36496.7
-13,58,36837.9
-13,59,37185.5
-13,60,37538.9
-13,61,37897
-13,62,38259.3
-13,63,38624.8
-13,64,38992.8
-13,65,39362.5
-13,66,39733.3
-13,67,40104.2
-13,68,40474.8
-13,69,40844.1
-13,70,41211.6
-13,71,41576.5
-13,72,41938.2
-13,73,42296
-13,74,42649.1
-13,75,42996.9
-13,76,43338.7
-13,77,43673.9
-13,78,44001.7
-13,79,44321.4
-13,80,44632.4
-13,81,44934.1
-13,82,45225.7
-13,83,45506.7
-13,84,45776.5
-13,85,46034.5
-13,86,46280.2
-13,87,46513.1
-13,88,46732.8
-13,89,46938.9
-13,90,47131.1
-13,91,47309.1
-13,92,47472.8
-13,93,47622.2
-13,94,47757.1
-13,95,47877.6
-13,96,47984
-13,97,48076.4
-13,98,48155.1
-13,99,48220.5
-13,100,48273.1
-13,101,48313.5
-13,102,48342.1
-13,103,48359.6
-13,104,48366.8
-13,105,48364.3
-13,106,48352.8
-13,107,48333.3
-13,108,48306.3
-13,109,48272.8
-13,110,48233.5
-13,111,48189
-13,112,48140.2
-13,113,48087.6
-13,114,48031.9
-13,115,47973.7
-13,116,47913.4
-13,117,47851.5
-13,118,47788.4
-13,119,47724.3
-13,120,47659.5
-13,121,47594.2
-13,122,47528.5
-13,123,47462.3
-13,124,47395.7
-13,125,47328.6
-13,126,47260.8
-13,127,47192.1
-13,128,47122.4
-13,129,47051.4
-13,130,46978.9
-13,131,46902.7
-13,132,46827
-13,133,46741.6
-13,134,46661.5
-13,135,46582.7
-13,136,46495.7
-13,137,46405.5
-13,138,46311.2
-13,139,46213.3
-13,140,46111.6
-13,141,46006
-13,142,45895.9
-13,143,45779.7
-13,144,45665.7
-13,145,45544.4
-13,146,45419.3
-13,147,45290.4
-13,148,45157.8
-13,149,45021.8
-13,150,44882.3
-13,151,44739.7
-13,152,44594
-13,153,44445.4
-13,154,44294
-13,155,44140.1
-13,156,43983.8
-13,157,43825.2
-13,158,43664.5
-13,159,43501.9
-13,160,43337.4
-13,161,43171.3
-13,162,43003.6
-13,163,42834.5
-13,164,42664
-13,165,42492.3
-13,166,42319.5
-13,167,42145.8
-13,168,41971.1
-13,169,41795.6
-13,170,41619.5
-13,171,41442.8
-13,172,41265.6
-13,173,41088.1
-13,174,40910.4
-13,175,40732.6
-13,176,40554.8
-13,177,40377.2
-13,178,40199.9
-13,179,40023
-13,180,39846.6
-14,-180,40387.7
-14,-179,40206.4
-14,-178,40025.9
-14,-177,39846.1
-14,-176,39667.3
-14,-175,39489.5
-14,-174,39312.8
-14,-173,39137.3
-14,-172,38963
-14,-171,38789.9
-14,-170,38618.2
-14,-169,38447.7
-14,-168,38278.6
-14,-167,38110.7
-14,-166,37944
-14,-165,37778.5
-14,-164,37614
-14,-163,37450.7
-14,-162,37288.2
-14,-161,37126.6
-14,-160,36965.8
-14,-159,36805.6
-14,-158,36646
-14,-157,36486.9
-14,-156,36328.2
-14,-155,36169.9
-14,-154,36011.8
-14,-153,35854
-14,-152,35696.4
-14,-151,35539.1
-14,-150,35381.9
-14,-149,35224.9
-14,-148,35068.3
-14,-147,34911.9
-14,-146,34756
-14,-145,34600.5
-14,-144,34445.7
-14,-143,34291.5
-14,-142,34138.2
-14,-141,33985.8
-14,-140,33834.6
-14,-139,33684.6
-14,-138,33535.9
-14,-137,33388.8
-14,-136,33243.4
-14,-135,33099.7
-14,-134,32958
-14,-133,32818.2
-14,-132,32680.5
-14,-131,32545.1
-14,-130,32411.8
-14,-129,32280.8
-14,-128,32152.1
-14,-127,32025.7
-14,-126,31901.6
-14,-125,31779.6
-14,-124,31659.8
-14,-123,31542.1
-14,-122,31426.4
-14,-121,31312.5
-14,-120,31200.3
-14,-119,31089.6
-14,-118,30980.3
-14,-117,30872.2
-14,-116,30765.2
-14,-115,30658.9
-14,-114,30553.2
-14,-113,30447.9
-14,-112,30342.8
-14,-111,30237.7
-14,-110,30132.3
-14,-109,30026.5
-14,-108,29920.1
-14,-107,29812.9
-14,-106,29704.8
-14,-105,29595.5
-14,-104,29484.9
-14,-103,29372.9
-14,-102,29259.4
-14,-101,29144.3
-14,-100,29027.5
-14,-99,28908.9
-14,-98,28788.6
-14,-97,28666.5
-14,-96,28542.5
-14,-95,28416.8
-14,-94,28289.3
-14,-93,28160.1
-14,-92,28029.4
-14,-91,27897.1
-14,-90,27763.5
-14,-89,27628.6
-14,-88,27492.7
-14,-87,27355.8
-14,-86,27218.3
-14,-85,27080.2
-14,-84,26941.8
-14,-83,26803.4
-14,-82,26665.1
-14,-81,26527.3
-14,-80,26390.2
-14,-79,26254.1
-14,-78,26119.3
-14,-77,25986
-14,-76,25849.1
-14,-75,25694.6
-14,-74,25550.9
-14,-73,25429.9
-14,-72,25312.4
-14,-71,25183.9
-14,-70,25076.2
-14,-69,24998.2
-14,-68,24902.8
-14,-67,24804.4
-14,-66,24708.6
-14,-65,24617.9
-14,-64,24532.5
-14,-63,24452.8
-14,-62,24378.6
-14,-61,24310.9
-14,-60,24249.6
-14,-59,24191.8
-14,-58,24143.1
-14,-57,24103.4
-14,-56,24070.4
-14,-55,24042.9
-14,-54,24022.1
-14,-53,24011.2
-14,-52,24005.9
-14,-51,24007.8
-14,-50,24015.5
-14,-49,24028.2
-14,-48,24050.7
-14,-47,24079.9
-14,-46,24110.3
-14,-45,24155
-14,-44,24205.4
-14,-43,24259.3
-14,-42,24319.3
-14,-41,24387.7
-14,-40,24454.4
-14,-39,24538.9
-14,-38,24620.8
-14,-37,24707.5
-14,-36,24799.1
-14,-35,24895.2
-14,-34,24995.8
-14,-33,25100.6
-14,-32,25209.5
-14,-31,25322.4
-14,-30,25439.1
-14,-29,25559.4
-14,-28,25683.3
-14,-27,25810.5
-14,-26,25941.1
-14,-25,26074.8
-14,-24,26211.5
-14,-23,26351
-14,-22,26493.4
-14,-21,26638.4
-14,-20,26785.8
-14,-19,26935.5
-14,-18,27087.4
-14,-17,27241.3
-14,-16,27396.9
-14,-15,27554.2
-14,-14,27712.8
-14,-13,27872.5
-14,-12,28033.1
-14,-11,28194.3
-14,-10,28355.9
-14,-9,28517.5
-14,-8,28678.7
-14,-7,28839.3
-14,-6,28998.9
-14,-5,29157
-14,-4,29313.4
-14,-3,29467.5
-14,-2,29618.9
-14,-1,29767.3
-14,0,29912.1
-14,1,30052.9
-14,2,30189.3
-14,3,30320.8
-14,4,30447
-14,5,30567.5
-14,6,30681.9
-14,7,30789.9
-14,8,30891.1
-14,9,30985.3
-14,10,31072.2
-14,11,31151.7
-14,12,31223.6
-14,13,31277.7
-14,14,31330.7
-14,15,31369.3
-14,16,31409.3
-14,17,31446.4
-14,18,31476.7
-14,19,31501
-14,20,31521.3
-14,21,31535.5
-14,22,31547.9
-14,23,31554.8
-14,24,31558.8
-14,25,31561.1
-14,26,31563.5
-14,27,31568
-14,28,31575.2
-14,29,31585.3
-14,30,31600.8
-14,31,31630.6
-14,32,31653.1
-14,33,31687.1
-14,34,31734.8
-14,35,31800.5
-14,36,31866
-14,37,31946.6
-14,38,32043.9
-14,39,32154.1
-14,40,32276.2
-14,41,32418.6
-14,42,32571.4
-14,43,32739.7
-14,44,32923.6
-14,45,33123
-14,46,33337.8
-14,47,33567.5
-14,48,33811.7
-14,49,34032.4
-14,50,34342
-14,51,34627.9
-14,52,34925.3
-14,53,35234.2
-14,54,35553.7
-14,55,35883.2
-14,56,36221.7
-14,57,36568.5
-14,58,36922.5
-14,59,37283.1
-14,60,37649.3
-14,61,38020.3
-14,62,38395.4
-14,63,38773.6
-14,64,39154.3
-14,65,39536.6
-14,66,39919.9
-14,67,40303.3
-14,68,40686.1
-14,69,41067.7
-14,70,41447.3
-14,71,41824.2
-14,72,42197.7
-14,73,42567.1
-14,74,42931.8
-14,75,43291
-14,76,43644.1
-14,77,43990.3
-14,78,44329
-14,79,44659.4
-14,80,44981
-14,81,45293
-14,82,45594.8
-14,83,45885.8
-14,84,46165.3
-14,85,46432.9
-14,86,46687.9
-14,87,46930
-14,88,47158.6
-14,89,47373.5
-14,90,47574.2
-14,91,47760.6
-14,92,47932.4
-14,93,48089.7
-14,94,48232.3
-14,95,48360.4
-14,96,48474.1
-14,97,48573.6
-14,98,48659.2
-14,99,48731.4
-14,100,48790.5
-14,101,48837.2
-14,102,48871.9
-14,103,48895.4
-14,104,48908.3
-14,105,48911.3
-14,106,48905.2
-14,107,48890.8
-14,108,48868.8
-14,109,48840.1
-14,110,48805.3
-14,111,48765.3
-14,112,48720.7
-14,113,48672.1
-14,114,48620.3
-14,115,48565.8
-14,116,48509.1
-14,117,48450.6
-14,118,48390.7
-14,119,48329.7
-14,120,48267.9
-14,121,48205.3
-14,122,48142.2
-14,123,48078.6
-14,124,48014.3
-14,125,47949.4
-14,126,47883.8
-14,127,47815.8
-14,128,47749.3
-14,129,47680.1
-14,130,47607.8
-14,131,47535.5
-14,132,47458.1
-14,133,47377.4
-14,134,47300.1
-14,135,47219.1
-14,136,47134.5
-14,137,47044.7
-14,138,46951.3
-14,139,46854.1
-14,140,46753.1
-14,141,46648
-14,142,46537.9
-14,143,46421.7
-14,144,46308.5
-14,145,46187.2
-14,146,46061.9
-14,147,45932.8
-14,148,45799.8
-14,149,45663.2
-14,150,45523.1
-14,151,45379.6
-14,152,45232.8
-14,153,45083
-14,154,44930.3
-14,155,44774.8
-14,156,44616.8
-14,157,44456.4
-14,158,44293.6
-14,159,44128.8
-14,160,43961.9
-14,161,43793.2
-14,162,43622.7
-14,163,43450.6
-14,164,43277
-14,165,43102
-14,166,42925.8
-14,167,42748.3
-14,168,42569.8
-14,169,42390.3
-14,170,42210
-14,171,42029
-14,172,41847.3
-14,173,41665.2
-14,174,41482.7
-14,175,41300
-14,176,41117.1
-14,177,40934.4
-14,178,40751.8
-14,179,40569.5
-14,180,40387.7
-15,-180,40939.2
-15,-179,40752.7
-15,-178,40566.7
-15,-177,40381.5
-15,-176,40197.2
-15,-175,40013.8
-15,-174,39831.5
-15,-173,39650.3
-15,-172,39470.3
-15,-171,39291.5
-15,-170,39114.1
-15,-169,38937.9
-15,-168,38763
-15,-167,38589.3
-15,-166,38416.9
-15,-165,38245.6
-15,-164,38075.5
-15,-163,37906.3
-15,-162,37738.2
-15,-161,37570.8
-15,-160,37404.3
-15,-159,37238.4
-15,-158,37073.1
-15,-157,36908.3
-15,-156,36743.9
-15,-155,36579.8
-15,-154,36416
-15,-153,36252.4
-15,-152,36089
-15,-151,35925.8
-15,-150,35762.8
-15,-149,35599.9
-15,-148,35437.3
-15,-147,35275
-15,-146,35113
-15,-145,34951.5
-15,-144,34790.6
-15,-143,34630.2
-15,-142,34470.7
-15,-141,34312.1
-15,-140,34154.5
-15,-139,33998.2
-15,-138,33843.1
-15,-137,33689.5
-15,-136,33537.6
-15,-135,33387.4
-15,-134,33239
-15,-133,33092.6
-15,-132,32948.2
-15,-131,32805.9
-15,-130,32665.9
-15,-129,32528
-15,-128,32392.4
-15,-127,32259.1
-15,-126,32127.9
-15,-125,31998.9
-15,-124,31872
-15,-123,31747.1
-15,-122,31624.2
-15,-121,31503
-15,-120,31383.4
-15,-119,31265.3
-15,-118,31148.6
-15,-117,31032.9
-15,-116,30918.2
-15,-115,30804.2
-15,-114,30690.8
-15,-113,30577.6
-15,-112,30464.5
-15,-111,30351.4
-15,-110,30237.9
-15,-109,30123.9
-15,-108,30009.2
-15,-107,29893.6
-15,-106,29776.9
-15,-105,29659
-15,-104,29539.8
-15,-103,29419.1
-15,-102,29296.8
-15,-101,29172.8
-15,-100,29047.1
-15,-99,28919.5
-15,-98,28790.2
-15,-97,28659
-15,-96,28526
-15,-95,28391.2
-15,-94,28254.6
-15,-93,28116.5
-15,-92,27976.8
-15,-91,27835.6
-15,-90,27693.2
-15,-89,27549.6
-15,-88,27405.1
-15,-87,27259.9
-15,-86,27114.1
-15,-85,26968
-15,-84,26821.8
-15,-83,26675.8
-15,-82,26530.3
-15,-81,26385.6
-15,-80,26241.9
-15,-79,26099.5
-15,-78,25958.7
-15,-77,25819.9
-15,-76,25683.4
-15,-75,25543.4
