Latitude,Longitude,MagneticField(nT)
-7.0,-119.0,31553.0
-7.0,-118.0,31500.7
-7.0,-117.0,31449.9
-7.0,-116.0,31400.4
-7.0,-115.0,31352.1
-7.0,-114.0,31305.0
-7.0,-113.0,31258.9
-7.0,-112.0,31213.7
-7.0,-111.0,31169.1
-7.0,-110.0,31125.2
-7.0,-109.0,31081.7
-7.0,-108.0,31038.6
-7.0,-107.0,30995.5
-7.0,-106.0,30952.5
-7.0,-105.0,30909.4
-7.0,-104.0,30866.0
-7.0,-103.0,30822.2
-7.0,-102.0,30778.0
-7.0,-101.0,30733.0
-7.0,-100.0,30687.4
-7.0,-99.0,30640.8
-7.0,-98.0,30593.4
-7.0,-97.0,30544.9
-7.0,-96.0,30495.3
-7.0,-95.0,30444.6
-7.0,-94.0,30392.6
-7.0,-93.0,30339.3
-7.0,-92.0,30284.7
-7.0,-91.0,30228.7
-7.0,-90.0,30171.3
-7.0,-89.0,30112.5
-7.0,-88.0,30052.2
-7.0,-87.0,29990.4
-7.0,-86.0,29927.1
-7.0,-85.0,29862.2
-7.0,-84.0,29795.7
-7.0,-83.0,29727.6
-7.0,-82.0,29658.0
-7.0,-81.0,29586.6
-7.0,-80.0,29513.6
-7.0,-79.0,29391.9
-7.0,-78.0,29346.6
-7.0,-77.0,29267.2
-7.0,-76.0,29190.1
-7.0,-75.0,29120.2
-7.0,-74.0,29036.4
-7.0,-73.0,28951.0
-7.0,-72.0,28864.7
-7.0,-71.0,28776.6
-7.0,-70.0,28686.8
-7.0,-69.0,28595.6
-7.0,-68.0,28502.7
-7.0,-67.0,28408.8
-7.0,-66.0,28313.8
-7.0,-65.0,28218.1
-7.0,-64.0,28120.8
-7.0,-63.0,28023.5
-7.0,-62.0,27925.7
-7.0,-61.0,27827.4
-7.0,-60.0,27728.8
-7.0,-59.0,27632.2
-7.0,-58.0,27534.1
-7.0,-57.0,27438.3
-7.0,-56.0,27344.0
-7.0,-55.0,27252.8
-7.0,-54.0,27163.0
-7.0,-53.0,27076.2
-7.0,-52.0,26992.4
-7.0,-51.0,26910.8
-7.0,-50.0,26834.9
-7.0,-49.0,26763.4
-7.0,-48.0,26694.8
-7.0,-47.0,26632.2
-7.0,-46.0,26572.8
-7.0,-45.0,26524.0
-7.0,-44.0,26478.8
-7.0,-43.0,26440.0
-7.0,-42.0,26408.3
-7.0,-41.0,26382.8
-7.0,-40.0,26362.6
-7.0,-39.0,26354.4
-7.0,-38.0,26352.9
-7.0,-37.0,26356.9
-7.0,-36.0,26367.6
-7.0,-35.0,26394.4
-7.0,-34.0,26424.3
-7.0,-33.0,26461.2
-7.0,-32.0,26506.1
-7.0,-31.0,26558.7
-7.0,-30.0,26618.9
-7.0,-29.0,26686.6
-7.0,-28.0,26761.5
-7.0,-27.0,26843.4
-7.0,-26.0,26931.9
-7.0,-25.0,27026.8
-7.0,-24.0,27127.8
-7.0,-23.0,27234.5
-7.0,-22.0,27346.6
-7.0,-21.0,27463.6
-7.0,-20.0,27585.3
-7.0,-19.0,27711.3
-7.0,-18.0,27841.2
-7.0,-17.0,27974.7
-7.0,-16.0,28111.5
-7.0,-15.0,28251.3
-7.0,-14.0,28393.7
-7.0,-13.0,28538.6
-7.0,-12.0,28685.7
-7.0,-11.0,28834.8
-7.0,-10.0,28985.7
-7.0,-9.0,29138.2
-7.0,-8.0,29292.1
-7.0,-7.0,29447.3
-7.0,-6.0,29603.7
-7.0,-5.0,29761.1
-7.0,-4.0,29919.4
-7.0,-3.0,30078.4
-7.0,-2.0,30238.0
-7.0,-1.0,30398.0
-7.0,0.0,30558.3
-7.0,1.0,30718.6
-7.0,2.0,30878.7
-7.0,3.0,31038.4
-7.0,4.0,31197.4
-7.0,5.0,31355.3
-7.0,6.0,31511.9
-7.0,7.0,31666.8
-7.0,8.0,31819.6
-7.0,9.0,31969.8
-7.0,10.0,32117.2
-7.0,11.0,32261.2
-7.0,12.0,32401.4
-7.0,13.0,32535.2
-7.0,14.0,32661.0
-7.0,15.0,32780.6
-7.0,16.0,32899.7
-7.0,17.0,33019.5
-7.0,18.0,33122.2
-7.0,19.0,33225.3
-7.0,20.0,33326.6
-7.0,21.0,33416.5
-7.0,22.0,33496.9
-7.0,23.0,33570.7
-7.0,24.0,33643.2
-7.0,25.0,33701.8
-7.0,26.0,33756.5
-7.0,27.0,33816.6
-7.0,28.0,33860.5
-7.0,29.0,33887.1
-7.0,30.0,33934.6
-7.0,31.0,33962.4
-7.0,32.0,33987.2
-7.0,33.0,34015.6
-7.0,34.0,34039.7
-7.0,35.0,34069.1
-7.0,36.0,34099.6
-7.0,37.0,34131.7
-7.0,38.0,34167.7
-7.0,39.0,34199.9
-7.0,40.0,34242.0
-7.0,41.0,34285.1
-7.0,42.0,34334.5
-7.0,43.0,34391.2
-7.0,44.0,34455.9
-7.0,45.0,34529.3
-7.0,46.0,34612.3
-7.0,47.0,34705.3
-7.0,48.0,34808.8
-7.0,49.0,34923.3
-7.0,50.0,35049.0
-7.0,51.0,35186.2
-7.0,52.0,35334.9
-7.0,53.0,35495.0
-7.0,54.0,35666.5
-7.0,55.0,35849.2
-7.0,56.0,36042.7
-7.0,57.0,36246.7
-7.0,58.0,36460.6
-7.0,59.0,36683.9
-7.0,60.0,36916.0
-7.0,61.0,37156.1
-7.0,62.0,37403.5
-7.0,63.0,37657.5
-7.0,64.0,37917.2
-7.0,65.0,38181.7
-7.0,66.0,38450.1
-7.0,67.0,38721.6
-7.0,68.0,38995.3
-7.0,69.0,39270.1
-7.0,70.0,39545.3
-7.0,71.0,39819.8
-7.0,72.0,40092.8
-7.0,73.0,40363.5
-7.0,74.0,40630.9
-7.0,75.0,40894.2
-7.0,76.0,41152.6
-7.0,77.0,41405.3
-7.0,78.0,41651.6
-7.0,79.0,41890.8
-7.0,80.0,42122.2
-7.0,81.0,42345.3
-7.0,82.0,42559.4
-7.0,83.0,42764.1
-7.0,84.0,42958.9
-7.0,85.0,43143.3
-7.0,86.0,43317.2
-7.0,87.0,43480.2
-7.0,88.0,43632.0
-7.0,89.0,43772.6
-7.0,90.0,43901.9
-7.0,91.0,44019.8
-7.0,92.0,44126.3
-7.0,93.0,44221.6
-7.0,94.0,44305.9
-7.0,95.0,44379.3
-7.0,96.0,44442.1
-7.0,97.0,44494.6
-7.0,98.0,44537.3
-7.0,99.0,44570.4
-7.0,100.0,44594.5
-7.0,101.0,44610.1
-7.0,102.0,44617.5
-7.0,103.0,44617.4
-7.0,104.0,44610.3
-7.0,105.0,44596.7
-7.0,106.0,44577.1
-7.0,107.0,44530.5
-7.0,108.0,44504.5
-7.0,109.0,44487.5
-7.0,110.0,44444.4
-7.0,111.0,44405.1
-7.0,112.0,44355.7
-7.0,113.0,44313.6
-7.0,114.0,44265.3
-7.0,115.0,44214.0
-7.0,116.0,44160.4
-7.0,117.0,44105.2
-7.0,118.0,44048.7
-7.0,119.0,43991.0
-7.0,120.0,43932.1
-7.0,121.0,43872.1
-7.0,122.0,43811.1
-7.0,123.0,43749.0
-7.0,124.0,43685.9
-7.0,125.0,43621.5
-7.0,126.0,43555.9
-7.0,127.0,43489.0
-7.0,128.0,43420.5
-7.0,129.0,43350.5
-7.0,130.0,43278.7
-7.0,131.0,43205.0
-7.0,132.0,43129.3
-7.0,133.0,43051.6
-7.0,134.0,42971.5
-7.0,135.0,42889.2
-7.0,136.0,42804.4
-7.0,137.0,42717.2
-7.0,138.0,42627.4
-7.0,139.0,42534.7
-7.0,140.0,42439.3
-7.0,141.0,42342.3
-7.0,142.0,42242.0
-7.0,143.0,42138.8
-7.0,144.0,42031.8
-7.0,145.0,41926.0
-7.0,146.0,41775.1
-7.0,147.0,41706.7
-7.0,148.0,41592.9
-7.0,149.0,41477.2
-7.0,150.0,41359.6
-7.0,151.0,41240.3
-7.0,152.0,41119.4
-7.0,153.0,40997.1
-7.0,154.0,40873.4
-7.0,155.0,40748.5
-7.0,156.0,40622.5
-7.0,157.0,40491.8
-7.0,158.0,40367.6
-7.0,159.0,40238.9
-7.0,160.0,40109.4
-7.0,161.0,39979.4
-7.0,162.0,39848.8
-7.0,163.0,39717.8
-7.0,164.0,39586.3
-7.0,165.0,39454.5
-7.0,166.0,39322.5
-7.0,167.0,39190.2
-7.0,168.0,39057.9
-7.0,169.0,38925.4
-7.0,170.0,38792.9
-7.0,171.0,38660.4
-7.0,172.0,38528.1
-7.0,173.0,38395.8
-7.0,174.0,38263.8
-7.0,175.0,38132.0
-7.0,176.0,38000.6
-7.0,177.0,37869.5
-7.0,178.0,37738.8
-7.0,179.0,37608.6
-7.0,180.0,37478.9
-8.0,-180.0,37938.9
-8.0,-179.0,37802.7
-8.0,-178.0,37667.0
-8.0,-177.0,37532.0
-8.0,-176.0,37397.6
-8.0,-175.0,37263.9
-8.0,-174.0,37131.0
-8.0,-173.0,36998.9
-8.0,-172.0,36867.7
-8.0,-171.0,36737.4
-8.0,-170.0,36608.0
-8.0,-169.0,36479.6
-8.0,-168.0,36352.2
-8.0,-167.0,36225.8
-8.0,-166.0,36100.4
-8.0,-165.0,35976.1
-8.0,-164.0,35852.8
-8.0,-163.0,35730.6
-8.0,-162.0,35609.4
-8.0,-161.0,35489.3
-8.0,-160.0,35370.3
-8.0,-159.0,35252.3
-8.0,-158.0,35135.4
-8.0,-157.0,35019.5
-8.0,-156.0,34904.7
-8.0,-155.0,34790.9
-8.0,-154.0,34678.1
-8.0,-153.0,34566.4
-8.0,-152.0,34455.7
-8.0,-151.0,34346.0
-8.0,-150.0,34237.4
-8.0,-149.0,34129.8
-8.0,-148.0,34023.3
-8.0,-147.0,33917.8
-8.0,-146.0,33813.4
-8.0,-145.0,33710.2
-8.0,-144.0,33608.1
-8.0,-143.0,33507.1
-8.0,-142.0,33407.4
-8.0,-141.0,33309.0
-8.0,-140.0,33211.8
-8.0,-139.0,33116.0
-8.0,-138.0,33021.6
-8.0,-137.0,32928.7
-8.0,-136.0,32837.2
-8.0,-135.0,32747.3
-8.0,-134.0,32659.1
-8.0,-133.0,32572.4
-8.0,-132.0,32487.5
-8.0,-131.0,32404.4
-8.0,-130.0,32323.0
-8.0,-129.0,32243.4
-8.0,-128.0,32165.7
-8.0,-127.0,32089.9
-8.0,-126.0,32015.9
-8.0,-125.0,31943.8
-8.0,-124.0,31873.5
-8.0,-123.0,31805.1
-8.0,-122.0,31738.5
-8.0,-121.0,31673.6
-8.0,-120.0,31610.5
-8.0,-119.0,31548.9
-8.0,-118.0,31488.9
-8.0,-117.0,31430.3
-8.0,-116.0,31373.1
-8.0,-115.0,31317.1
-8.0,-114.0,31262.3
-8.0,-113.0,31208.4
-8.0,-112.0,31155.3
-8.0,-111.0,31102.9
-8.0,-110.0,31051.1
-8.0,-109.0,30999.7
-8.0,-108.0,30948.6
-8.0,-107.0,30897.5
-8.0,-106.0,30846.4
-8.0,-105.0,30795.2
-8.0,-104.0,30743.6
-8.0,-103.0,30691.5
-8.0,-102.0,30638.9
-8.0,-101.0,30585.5
-8.0,-100.0,30531.4
-8.0,-99.0,30476.4
-8.0,-98.0,30420.3
-8.0,-97.0,30363.2
-8.0,-96.0,30305.0
-8.0,-95.0,30245.6
-8.0,-94.0,30184.9
-8.0,-93.0,30122.9
-8.0,-92.0,30059.6
-8.0,-91.0,29995.0
-8.0,-90.0,29929.0
-8.0,-89.0,29861.6
-8.0,-88.0,29792.8
-8.0,-87.0,29722.7
-8.0,-86.0,29651.1
-8.0,-85.0,29578.1
-8.0,-84.0,29503.8
-8.0,-83.0,29428.0
-8.0,-82.0,29350.9
-8.0,-81.0,29272.3
-8.0,-80.0,29192.3
-8.0,-79.0,29105.6
-8.0,-78.0,28973.3
-8.0,-77.0,28911.9
-8.0,-76.0,28845.1
-8.0,-75.0,28769.7
-8.0,-74.0,28680.4
-8.0,-73.0,28591.4
-8.0,-72.0,28500.9
-8.0,-71.0,28409.3
-8.0,-70.0,28316.9
-8.0,-69.0,28223.1
-8.0,-68.0,28128.8
-8.0,-67.0,28034.1
-8.0,-66.0,27938.3
-8.0,-65.0,27842.0
-8.0,-64.0,27745.6
-8.0,-63.0,27649.3
-8.0,-62.0,27552.4
-8.0,-61.0,27456.1
-8.0,-60.0,27360.7
-8.0,-59.0,27266.1
-8.0,-58.0,27173.2
-8.0,-57.0,27079.4
-8.0,-56.0,26991.4
-8.0,-55.0,26904.6
-8.0,-54.0,26818.4
-8.0,-53.0,26738.8
-8.0,-52.0,26657.8
-8.0,-51.0,26587.5
-8.0,-50.0,26519.1
-8.0,-49.0,26454.0
-8.0,-48.0,26394.0
-8.0,-47.0,26336.5
-8.0,-46.0,26286.8
-8.0,-45.0,26243.7
-8.0,-44.0,26206.4
-8.0,-43.0,26176.1
-8.0,-42.0,26152.5
-8.0,-41.0,26134.9
-8.0,-40.0,26124.6
-8.0,-39.0,26121.4
-8.0,-38.0,26126.6
-8.0,-37.0,26137.9
-8.0,-36.0,26161.9
-8.0,-35.0,26193.6
-8.0,-34.0,26230.9
-8.0,-33.0,26274.7
-8.0,-32.0,26326.3
-8.0,-31.0,26385.3
-8.0,-30.0,26451.8
-8.0,-29.0,26525.4
-8.0,-28.0,26605.9
-8.0,-27.0,26693.2
-8.0,-26.0,26786.9
-8.0,-25.0,26886.8
-8.0,-24.0,26992.5
-8.0,-23.0,27103.7
-8.0,-22.0,27220.0
-8.0,-21.0,27341.1
-8.0,-20.0,27466.8
-8.0,-19.0,27596.5
-8.0,-18.0,27730.0
-8.0,-17.0,27867.1
-8.0,-16.0,28007.3
-8.0,-15.0,28150.3
-8.0,-14.0,28296.0
-8.0,-13.0,28444.1
-8.0,-12.0,28594.4
-8.0,-11.0,28746.5
-8.0,-10.0,28900.5
-8.0,-9.0,29056.0
-8.0,-8.0,29212.9
-8.0,-7.0,29371.0
-8.0,-6.0,29530.3
-8.0,-5.0,29690.6
-8.0,-4.0,29851.7
-8.0,-3.0,30013.5
-8.0,-2.0,30175.9
-8.0,-1.0,30338.6
-8.0,0.0,30501.4
-8.0,1.0,30664.2
-8.0,2.0,30826.6
-8.0,3.0,30988.5
-8.0,4.0,31149.6
-8.0,5.0,31309.4
-8.0,6.0,31467.7
-8.0,7.0,31624.1
-8.0,8.0,31778.2
-8.0,9.0,31929.6
-8.0,10.0,32077.8
-8.0,11.0,32222.4
-8.0,12.0,32363.0
-8.0,13.0,32499.2
-8.0,14.0,32621.8
-8.0,15.0,32739.6
-8.0,16.0,32857.4
-8.0,17.0,32979.2
-8.0,18.0,33084.5
-8.0,19.0,33179.8
-8.0,20.0,33276.8
-8.0,21.0,33369.3
-8.0,22.0,33446.2
-8.0,23.0,33520.4
-8.0,24.0,33589.2
-8.0,25.0,33647.3
-8.0,26.0,33708.3
-8.0,27.0,33759.2
-8.0,28.0,33797.7
-8.0,29.0,33829.8
-8.0,30.0,33856.3
-8.0,31.0,33886.1
-8.0,32.0,33927.7
-8.0,33.0,33944.5
-8.0,34.0,33964.2
-8.0,35.0,33995.0
-8.0,36.0,34011.4
-8.0,37.0,34064.0
-8.0,38.0,34094.6
-8.0,39.0,34132.0
-8.0,40.0,34171.0
-8.0,41.0,34215.6
-8.0,42.0,34267.0
-8.0,43.0,34326.2
-8.0,44.0,34394.0
-8.0,45.0,34471.1
-8.0,46.0,34558.3
-8.0,47.0,34656.1
-8.0,48.0,34765.0
-8.0,49.0,34885.4
-8.0,50.0,35017.7
-8.0,51.0,35161.8
-8.0,52.0,35318.1
-8.0,53.0,35486.3
-8.0,54.0,35666.4
-8.0,55.0,35858.1
-8.0,56.0,36061.1
-8.0,57.0,36274.9
-8.0,58.0,36499.0
-8.0,59.0,36732.8
-8.0,60.0,36975.7
-8.0,61.0,37226.8
-8.0,62.0,37485.6
-8.0,63.0,37751.0
-8.0,64.0,38022.3
-8.0,65.0,38298.6
-8.0,66.0,38578.9
-8.0,67.0,38862.3
-8.0,68.0,39147.9
-8.0,69.0,39434.6
-8.0,70.0,39721.7
-8.0,71.0,40008.1
-8.0,72.0,40292.9
-8.0,73.0,40575.2
-8.0,74.0,40854.2
-8.0,75.0,41128.9
-8.0,76.0,41398.6
-8.0,77.0,41662.4
-8.0,78.0,41919.7
-8.0,79.0,42169.6
-8.0,80.0,42411.6
-8.0,81.0,42644.9
-8.0,82.0,42869.2
-8.0,83.0,43083.7
-8.0,84.0,43288.1
-8.0,85.0,43482.0
-8.0,86.0,43665.1
-8.0,87.0,43836.9
-8.0,88.0,43997.5
-8.0,89.0,44146.5
-8.0,90.0,44283.9
-8.0,91.0,44409.7
-8.0,92.0,44523.8
-8.0,93.0,44626.6
-8.0,94.0,44717.9
-8.0,95.0,44798.2
-8.0,96.0,44867.7
-8.0,97.0,44926.6
-8.0,98.0,44975.4
-8.0,99.0,45014.5
-8.0,100.0,45044.3
-8.0,101.0,45065.3
-8.0,102.0,45078.0
-8.0,103.0,45082.9
-8.0,104.0,45080.6
-8.0,105.0,45071.7
-8.0,106.0,45056.6
-8.0,107.0,45035.9
-8.0,108.0,45010.1
-8.0,109.0,44979.8
-8.0,110.0,44945.4
-8.0,111.0,44898.2
-8.0,112.0,44863.9
-8.0,113.0,44782.6
-8.0,114.0,44756.7
-8.0,115.0,44727.3
-8.0,116.0,44677.0
-8.0,117.0,44625.0
-8.0,118.0,44571.6
-8.0,119.0,44516.9
-8.0,120.0,44461.0
-8.0,121.0,44404.1
-8.0,122.0,44346.0
-8.0,123.0,44286.8
-8.0,124.0,44226.4
-8.0,125.0,44164.9
-8.0,126.0,44102.0
-8.0,127.0,44037.8
-8.0,128.0,43972.0
-8.0,129.0,43904.6
-8.0,130.0,43835.3
-8.0,131.0,43764.1
-8.0,132.0,43690.9
-8.0,133.0,43615.5
-8.0,134.0,43537.7
-8.0,135.0,43457.5
-8.0,136.0,43374.8
-8.0,137.0,43289.5
-8.0,138.0,43201.4
-8.0,139.0,43110.7
-8.0,140.0,43017.2
-8.0,141.0,42920.9
-8.0,142.0,42822.3
-8.0,143.0,42720.9
-8.0,144.0,42617.2
-8.0,145.0,42510.6
-8.0,146.0,42400.9
-8.0,147.0,42236.8
-8.0,148.0,42176.4
-8.0,149.0,42060.5
-8.0,150.0,41942.5
-8.0,151.0,41822.7
-8.0,152.0,41701.0
-8.0,153.0,41577.6
-8.0,154.0,41452.6
-8.0,155.0,41326.1
-8.0,156.0,41198.3
-8.0,157.0,41062.3
-8.0,158.0,40939.0
-8.0,159.0,40803.4
-8.0,160.0,40675.5
-8.0,161.0,40542.4
-8.0,162.0,40408.4
-8.0,163.0,40273.8
-8.0,164.0,40138.5
-8.0,165.0,40002.6
-8.0,166.0,39866.1
-8.0,167.0,39729.3
-8.0,168.0,39592.0
-8.0,169.0,39454.4
-8.0,170.0,39316.6
-8.0,171.0,39178.6
-8.0,172.0,39040.5
-8.0,173.0,38902.2
-8.0,174.0,38764.1
-8.0,175.0,38625.9
-8.0,176.0,38488.0
-8.0,177.0,38350.2
-8.0,178.0,38212.7
-8.0,179.0,38075.6
-8.0,180.0,37938.9
-9.0,-180.0,38418.5
-9.0,-179.0,38275.3
-9.0,-178.0,38132.7
-9.0,-177.0,37990.5
-9.0,-176.0,37849.0
-9.0,-175.0,37708.1
-9.0,-174.0,37568.0
-9.0,-173.0,37428.7
-9.0,-172.0,37290.3
-9.0,-171.0,37152.7
-9.0,-170.0,37016.1
-9.0,-169.0,36880.5
-9.0,-168.0,36745.9
-9.0,-167.0,36612.3
-9.0,-166.0,36479.7
-9.0,-165.0,36348.2
-9.0,-164.0,36217.8
-9.0,-163.0,36088.5
-9.0,-162.0,35960.3
-9.0,-161.0,35833.1
-9.0,-160.0,35707.0
-9.0,-159.0,35581.9
-9.0,-158.0,35457.9
-9.0,-157.0,35335.0
-9.0,-156.0,35213.0
-9.0,-155.0,35092.1
-9.0,-154.0,34972.2
-9.0,-153.0,34853.2
-9.0,-152.0,34735.3
-9.0,-151.0,34618.4
-9.0,-150.0,34502.4
-9.0,-149.0,34387.4
-9.0,-148.0,34273.5
-9.0,-147.0,34160.5
-9.0,-146.0,34048.6
-9.0,-145.0,33937.8
-9.0,-144.0,33828.0
-9.0,-143.0,33719.4
-9.0,-142.0,33612.0
-9.0,-141.0,33505.8
-9.0,-140.0,33400.8
-9.0,-139.0,33297.2
-9.0,-138.0,33194.9
-9.0,-137.0,33094.1
-9.0,-136.0,32994.8
-9.0,-135.0,32897.0
-9.0,-134.0,32800.8
-9.0,-133.0,32706.3
-9.0,-132.0,32613.5
-9.0,-131.0,32522.5
-9.0,-130.0,32433.3
-9.0,-129.0,32345.9
-9.0,-128.0,32260.3
-9.0,-127.0,32176.7
-9.0,-126.0,32094.9
-9.0,-125.0,32015.0
-9.0,-124.0,31937.0
-9.0,-123.0,31860.9
-9.0,-122.0,31786.6
-9.0,-121.0,31714.0
-9.0,-120.0,31643.1
-9.0,-119.0,31573.9
-9.0,-118.0,31506.2
-9.0,-117.0,31440.0
-9.0,-116.0,31375.1
-9.0,-115.0,31311.4
-9.0,-114.0,31248.8
-9.0,-113.0,31187.1
-9.0,-112.0,31126.2
-9.0,-111.0,31066.1
-9.0,-110.0,31006.4
-9.0,-109.0,30947.0
-9.0,-108.0,30887.9
-9.0,-107.0,30828.8
-9.0,-106.0,30769.6
-9.0,-105.0,30710.1
-9.0,-104.0,30650.3
-9.0,-103.0,30589.9
-9.0,-102.0,30528.9
-9.0,-101.0,30467.0
-9.0,-100.0,30404.4
-9.0,-99.0,30340.7
-9.0,-98.0,30276.0
-9.0,-97.0,30210.2
-9.0,-96.0,30143.2
-9.0,-95.0,30074.9
-9.0,-94.0,30005.4
-9.0,-93.0,29934.6
-9.0,-92.0,29862.4
-9.0,-91.0,29789.0
-9.0,-90.0,29714.1
-9.0,-89.0,29638.0
-9.0,-88.0,29560.6
-9.0,-87.0,29481.8
-9.0,-86.0,29401.8
-9.0,-85.0,29320.5
-9.0,-84.0,29238.0
-9.0,-83.0,29154.2
-9.0,-82.0,29069.3
-9.0,-81.0,28983.3
-9.0,-80.0,28896.1
-9.0,-79.0,28807.8
-9.0,-78.0,28669.6
-9.0,-77.0,28585.8
-9.0,-76.0,28523.2
-9.0,-75.0,28441.6
-9.0,-74.0,28349.1
-9.0,-73.0,28254.1
-9.0,-72.0,28158.8
-9.0,-71.0,28064.1
-9.0,-70.0,27968.7
-9.0,-69.0,27872.8
-9.0,-68.0,27777.0
-9.0,-67.0,27679.6
-9.0,-66.0,27583.1
-9.0,-65.0,27486.8
-9.0,-64.0,27390.5
-9.0,-63.0,27294.3
-9.0,-62.0,27199.1
-9.0,-61.0,27104.9
-9.0,-60.0,27011.6
-9.0,-59.0,26920.6
-9.0,-58.0,26830.5
-9.0,-57.0,26742.6
-9.0,-56.0,26657.2
-9.0,-55.0,26572.1
-9.0,-54.0,26495.1
-9.0,-53.0,26420.3
-9.0,-52.0,26348.9
-9.0,-51.0,26281.5
-9.0,-50.0,26219.5
-9.0,-49.0,26160.9
-9.0,-48.0,26107.0
-9.0,-47.0,26056.6
-9.0,-46.0,26017.6
-9.0,-45.0,25980.6
-9.0,-44.0,25949.9
-9.0,-43.0,25925.3
-9.0,-42.0,25912.1
-9.0,-41.0,25902.4
-9.0,-40.0,25901.1
-9.0,-39.0,25906.4
-9.0,-38.0,25916.1
-9.0,-37.0,25938.1
-9.0,-36.0,25966.6
-9.0,-35.0,26007.1
-9.0,-34.0,26050.1
-9.0,-33.0,26100.5
-9.0,-32.0,26158.3
-9.0,-31.0,26223.4
-9.0,-30.0,26295.6
-9.0,-29.0,26374.7
-9.0,-28.0,26460.5
-9.0,-27.0,26552.8
-9.0,-26.0,26651.2
-9.0,-25.0,26755.6
-9.0,-24.0,26865.5
-9.0,-23.0,26980.7
-9.0,-22.0,27100.9
-9.0,-21.0,27225.6
-9.0,-20.0,27354.7
-9.0,-19.0,27487.7
-9.0,-18.0,27624.5
-9.0,-17.0,27764.5
-9.0,-16.0,27907.7
-9.0,-15.0,28053.6
-9.0,-14.0,28202.2
-9.0,-13.0,28353.0
-9.0,-12.0,28505.9
-9.0,-11.0,28660.7
-9.0,-10.0,28817.3
-9.0,-9.0,28975.4
-9.0,-8.0,29134.8
-9.0,-7.0,29295.6
-9.0,-6.0,29457.4
-9.0,-5.0,29620.1
-9.0,-4.0,29783.7
-9.0,-3.0,29947.9
-9.0,-2.0,30112.5
-9.0,-1.0,30277.4
-9.0,0.0,30442.4
-9.0,1.0,30607.2
-9.0,2.0,30771.6
-9.0,3.0,30935.3
-9.0,4.0,31097.9
-9.0,5.0,31259.3
-9.0,6.0,31418.9
-9.0,7.0,31576.3
-9.0,8.0,31731.3
-9.0,9.0,31883.4
-9.0,10.0,32032.1
-9.0,11.0,32176.9
-9.0,12.0,32317.5
-9.0,13.0,32453.4
-9.0,14.0,32583.2
-9.0,15.0,32696.4
-9.0,16.0,32808.4
-9.0,17.0,32927.7
-9.0,18.0,33032.8
-9.0,19.0,33127.7
-9.0,20.0,33222.3
-9.0,21.0,33308.4
-9.0,22.0,33387.7
-9.0,23.0,33458.8
-9.0,24.0,33525.9
-9.0,25.0,33582.4
-9.0,26.0,33644.2
-9.0,27.0,33667.5
-9.0,28.0,33712.8
-9.0,29.0,33761.2
-9.0,30.0,33789.8
-9.0,31.0,33813.5
-9.0,32.0,33835.3
-9.0,33.0,33860.3
-9.0,34.0,33874.4
-9.0,35.0,33907.5
-9.0,36.0,33955.5
-9.0,37.0,33978.7
-9.0,38.0,34010.8
-9.0,39.0,34050.9
-9.0,40.0,34093.3
-9.0,41.0,34139.9
-9.0,42.0,34193.9
-9.0,43.0,34256.2
-9.0,44.0,34327.6
-9.0,45.0,34409.0
-9.0,46.0,34501.0
-9.0,47.0,34604.2
-9.0,48.0,34719.1
-9.0,49.0,34846.1
-9.0,50.0,34985.4
-9.0,51.0,35137.2
-9.0,52.0,35301.5
-9.0,53.0,35478.4
-9.0,54.0,35667.5
-9.0,55.0,35868.7
-9.0,56.0,36081.6
-9.0,57.0,36305.7
-9.0,58.0,36540.4
-9.0,59.0,36785.1
-9.0,60.0,37039.2
-9.0,61.0,37301.8
-9.0,62.0,37572.1
-9.0,63.0,37849.3
-9.0,64.0,38132.5
-9.0,65.0,38420.7
-9.0,66.0,38713.1
-9.0,67.0,39008.6
-9.0,68.0,39306.2
-9.0,69.0,39605.1
-9.0,70.0,39904.2
-9.0,71.0,40202.6
-9.0,72.0,40499.3
-9.0,73.0,40793.5
-9.0,74.0,41084.1
-9.0,75.0,41370.4
-9.0,76.0,41651.5
-9.0,77.0,41926.5
-9.0,78.0,42194.9
-9.0,79.0,42455.7
-9.0,80.0,42708.4
-9.0,81.0,42952.2
-9.0,82.0,43186.7
-9.0,83.0,43411.4
-9.0,84.0,43625.7
-9.0,85.0,43829.2
-9.0,86.0,44021.6
-9.0,87.0,44202.7
-9.0,88.0,44372.2
-9.0,89.0,44529.9
-9.0,90.0,44675.8
-9.0,91.0,44809.8
-9.0,92.0,44932.0
-9.0,93.0,45042.5
-9.0,94.0,45141.4
-9.0,95.0,45228.9
-9.0,96.0,45305.4
-9.0,97.0,45371.2
-9.0,98.0,45426.5
-9.0,99.0,45472.0
-9.0,100.0,45507.9
-9.0,101.0,45534.8
-9.0,102.0,45553.2
-9.0,103.0,45563.6
-9.0,104.0,45566.6
-9.0,105.0,45562.7
-9.0,106.0,45552.4
-9.0,107.0,45536.4
-9.0,108.0,45515.2
-9.0,109.0,45489.2
-9.0,110.0,45459.0
-9.0,111.0,45425.0
-9.0,112.0,45387.8
-9.0,113.0,45347.6
-9.0,114.0,45304.8
-9.0,115.0,45259.9
-9.0,116.0,45213.0
-9.0,117.0,45157.0
-9.0,118.0,45114.2
-9.0,119.0,45062.7
-9.0,120.0,45009.9
-9.0,121.0,44955.9
-9.0,122.0,44900.8
