Latitude,Longitude,MagneticField(nT)
-8.0,170.0,39276.1
-8.0,171.0,39135.6
-8.0,172.0,38994.9
-8.0,173.0,38854.1
-8.0,174.0,38713.3
-8.0,175.0,38572.7
-8.0,176.0,38432.2
-8.0,177.0,38291.9
-8.0,178.0,38151.9
-8.0,179.0,38012.3
-8.0,180.0,37873.2
-9.0,-180.0,38350.6
-9.0,-179.0,38205.0
-9.0,-178.0,38060.0
-9.0,-177.0,37915.5
-9.0,-176.0,37771.8
-9.0,-175.0,37628.8
-9.0,-174.0,37486.6
-9.0,-173.0,37345.2
-9.0,-172.0,37204.9
-9.0,-171.0,37065.5
-9.0,-170.0,36927.1
-9.0,-169.0,36789.8
-9.0,-168.0,36653.6
-9.0,-167.0,36518.5
-9.0,-166.0,36384.5
-9.0,-165.0,36251.7
-9.0,-164.0,36120.1
-9.0,-163.0,35989.6
-9.0,-162.0,35860.2
-9.0,-161.0,35731.9
-9.0,-160.0,35604.8
-9.0,-159.0,35478.7
-9.0,-158.0,35353.7
-9.0,-157.0,35229.8
-9.0,-156.0,35106.9
-9.0,-155.0,34985.0
-9.0,-154.0,34864.1
-9.0,-153.0,34744.2
-9.0,-152.0,34625.2
-9.0,-151.0,34507.2
-9.0,-150.0,34390.2
-9.0,-149.0,34274.1
-9.0,-148.0,34158.9
-9.0,-147.0,34044.7
-9.0,-146.0,33931.5
-9.0,-145.0,33819.4
-9.0,-144.0,33708.3
-9.0,-143.0,33598.2
-9.0,-142.0,33489.3
-9.0,-141.0,33381.6
-9.0,-140.0,33275.2
-9.0,-139.0,33170.0
-9.0,-138.0,33066.2
-9.0,-137.0,32963.8
-9.0,-136.0,32862.9
-9.0,-135.0,32763.6
-9.0,-134.0,32665.9
-9.0,-133.0,32569.9
-9.0,-132.0,32475.6
-9.0,-131.0,32383.2
-9.0,-130.0,32292.6
-9.0,-129.0,32203.8
-9.0,-128.0,32117.0
-9.0,-127.0,32032.2
-9.0,-126.0,31949.3
-9.0,-125.0,31868.4
-9.0,-124.0,31789.4
-9.0,-123.0,31712.3
-9.0,-122.0,31637.1
-9.0,-121.0,31563.8
-9.0,-120.0,31492.2
-9.0,-119.0,31422.4
-9.0,-118.0,31354.1
-9.0,-117.0,31287.3
-9.0,-116.0,31221.9
-9.0,-115.0,31157.8
-9.0,-114.0,31094.7
-9.0,-113.0,31032.7
-9.0,-112.0,30971.4
-9.0,-111.0,30910.8
-9.0,-110.0,30850.8
-9.0,-109.0,30791.0
-9.0,-108.0,30731.4
-9.0,-107.0,30671.8
-9.0,-106.0,30612.1
-9.0,-105.0,30552.0
-9.0,-104.0,30491.5
-9.0,-103.0,30430.4
-9.0,-102.0,30368.5
-9.0,-101.0,30305.7
-9.0,-100.0,30242.0
-9.0,-99.0,30177.1
-9.0,-98.0,30111.1
-9.0,-97.0,30043.8
-9.0,-96.0,29975.2
-9.0,-95.0,29905.1
-9.0,-94.0,29833.7
-9.0,-93.0,29760.7
-9.0,-92.0,29686.3
-9.0,-91.0,29610.3
-9.0,-90.0,29532.9
-9.0,-89.0,29453.9
-9.0,-88.0,29373.5
-9.0,-87.0,29291.6
-9.0,-86.0,29208.2
-9.0,-85.0,29123.5
-9.0,-84.0,29037.3
-9.0,-83.0,28949.9
-9.0,-82.0,28861.1
-9.0,-81.0,28771.1
-9.0,-80.0,28679.9
-9.0,-79.0,28587.6
-9.0,-78.0,28445.6
-9.0,-77.0,28357.7
-9.0,-76.0,28290.8
-9.0,-75.0,28205.2
-9.0,-74.0,28108.8
-9.0,-73.0,28010.0
-9.0,-72.0,27911.1
-9.0,-71.0,27813.0
-9.0,-70.0,27714.5
-9.0,-69.0,27615.7
-9.0,-68.0,27517.3
-9.0,-67.0,27417.7
-9.0,-66.0,27319.3
-9.0,-65.0,27221.5
-9.0,-64.0,27124.1
-9.0,-63.0,27027.4
-9.0,-62.0,26932.1
-9.0,-61.0,26838.4
-9.0,-60.0,26746.2
-9.0,-59.0,26656.7
-9.0,-58.0,26568.8
-9.0,-57.0,26483.6
-9.0,-56.0,26401.5
-9.0,-55.0,26320.4
-9.0,-54.0,26247.9
-9.0,-53.0,26178.2
-9.0,-52.0,26112.5
-9.0,-51.0,26051.3
-9.0,-50.0,25996.1
-9.0,-49.0,25944.7
-9.0,-48.0,25898.6
-9.0,-47.0,25856.4
-9.0,-46.0,25826.0
-9.0,-45.0,25798.0
-9.0,-44.0,25776.7
-9.0,-43.0,25761.7
-9.0,-42.0,25758.3
-9.0,-41.0,25758.6
-9.0,-40.0,25767.5
-9.0,-39.0,25783.1
-9.0,-38.0,25803.1
-9.0,-37.0,25835.3
-9.0,-36.0,25874.0
-9.0,-35.0,25924.6
-9.0,-34.0,25977.5
-9.0,-33.0,26037.7
-9.0,-32.0,26105.0
-9.0,-31.0,26179.3
-9.0,-30.0,26260.4
-9.0,-29.0,26348.0
-9.0,-28.0,26442.0
-9.0,-27.0,26542.1
-9.0,-26.0,26647.9
-9.0,-25.0,26759.2
-9.0,-24.0,26875.7
-9.0,-23.0,26997.0
-9.0,-22.0,27122.8
-9.0,-21.0,27252.8
-9.0,-20.0,27386.7
-9.0,-19.0,27524.1
-9.0,-18.0,27664.7
-9.0,-17.0,27808.4
-9.0,-16.0,27954.7
-9.0,-15.0,28103.4
-9.0,-14.0,28254.3
-9.0,-13.0,28407.2
-9.0,-12.0,28561.9
-9.0,-11.0,28718.2
-9.0,-10.0,28875.9
-9.0,-9.0,29034.9
-9.0,-8.0,29195.0
-9.0,-7.0,29356.1
-9.0,-6.0,29518.0
-9.0,-5.0,29680.7
-9.0,-4.0,29843.9
-9.0,-3.0,30007.5
-9.0,-2.0,30171.4
-9.0,-1.0,30335.3
-9.0,0.0,30499.0
-9.0,1.0,30662.3
-9.0,2.0,30824.9
-9.0,3.0,30986.4
-9.0,4.0,31146.7
-9.0,5.0,31305.3
-9.0,6.0,31461.8
-9.0,7.0,31615.8
-9.0,8.0,31766.9
-9.0,9.0,31914.6
-9.0,10.0,32058.5
-9.0,11.0,32198.1
-9.0,12.0,32333.0
-9.0,13.0,32462.7
-9.0,14.0,32585.8
-9.0,15.0,32691.6
-9.0,16.0,32795.8
-9.0,17.0,32906.9
-9.0,18.0,33003.3
-9.0,19.0,33088.9
-9.0,20.0,33173.9
-9.0,21.0,33250.0
-9.0,22.0,33318.9
-9.0,23.0,33379.4
-9.0,24.0,33435.7
-9.0,25.0,33481.1
-9.0,26.0,33531.8
-9.0,27.0,33544.0
-9.0,28.0,33578.3
-9.0,29.0,33615.8
-9.0,30.0,33633.9
-9.0,31.0,33647.3
-9.0,32.0,33659.4
-9.0,33.0,33675.1
-9.0,34.0,33680.7
-9.0,35.0,33705.9
-9.0,36.0,33746.5
-9.0,37.0,33763.5
-9.0,38.0,33790.1
-9.0,39.0,33825.7
-9.0,40.0,33864.6
-9.0,41.0,33908.8
-9.0,42.0,33961.3
-9.0,43.0,34023.2
-9.0,44.0,34095.1
-9.0,45.0,34177.9
-9.0,46.0,34272.2
-9.0,47.0,34378.6
-9.0,48.0,34497.3
-9.0,49.0,34628.8
-9.0,50.0,34773.3
-9.0,51.0,34930.7
-9.0,52.0,35101.1
-9.0,53.0,35284.2
-9.0,54.0,35479.9
-9.0,55.0,35687.7
-9.0,56.0,35907.2
-9.0,57.0,36137.9
-9.0,58.0,36379.0
-9.0,59.0,36629.9
-9.0,60.0,36889.9
-9.0,61.0,37158.1
-9.0,62.0,37433.7
-9.0,63.0,37715.8
-9.0,64.0,38003.4
-9.0,65.0,38295.8
-9.0,66.0,38591.8
-9.0,67.0,38890.6
-9.0,68.0,39191.2
-9.0,69.0,39492.6
-9.0,70.0,39794.0
-9.0,71.0,40094.5
-9.0,72.0,40393.0
-9.0,73.0,40688.8
-9.0,74.0,40981.0
-9.0,75.0,41268.8
-9.0,76.0,41551.4
-9.0,77.0,41828.0
-9.0,78.0,42097.9
-9.0,79.0,42360.5
-9.0,80.0,42615.0
-9.0,81.0,42861.0
-9.0,82.0,43097.8
-9.0,83.0,43324.9
-9.0,84.0,43542.0
-9.0,85.0,43748.6
-9.0,86.0,43944.3
-9.0,87.0,44128.9
-9.0,88.0,44302.1
-9.0,89.0,44463.8
-9.0,90.0,44613.9
-9.0,91.0,44752.3
-9.0,92.0,44879.0
-9.0,93.0,44994.1
-9.0,94.0,45097.8
-9.0,95.0,45190.1
-9.0,96.0,45271.4
-9.0,97.0,45341.9
-9.0,98.0,45402.1
-9.0,99.0,45452.2
-9.0,100.0,45492.6
-9.0,101.0,45524.0
-9.0,102.0,45546.6
-9.0,103.0,45561.1
-9.0,104.0,45568.0
-9.0,105.0,45567.8
-9.0,106.0,45561.1
-9.0,107.0,45548.3
-9.0,108.0,45530.1
-9.0,109.0,45506.9
-9.0,110.0,45479.3
-9.0,111.0,45447.8
-9.0,112.0,45412.7
-9.0,113.0,45374.5
-9.0,114.0,45333.6
-9.0,115.0,45290.2
-9.0,116.0,45244.8
-9.0,117.0,45190.2
-9.0,118.0,45148.6
-9.0,119.0,45098.2
-9.0,120.0,45046.4
-9.0,121.0,44993.3
-9.0,122.0,44938.9
-9.0,123.0,44883.3
-9.0,124.0,44826.4
-9.0,125.0,44763.3
-9.0,126.0,44706.1
-9.0,127.0,44646.9
-9.0,128.0,44583.9
-9.0,129.0,44519.0
-9.0,130.0,44452.2
-9.0,131.0,44383.2
-9.0,132.0,44311.9
-9.0,133.0,44238.2
-9.0,134.0,44161.9
-9.0,135.0,44082.9
-9.0,136.0,44001.2
-9.0,137.0,43916.6
-9.0,138.0,43829.1
-9.0,139.0,43738.6
-9.0,140.0,43645.1
-9.0,141.0,43548.4
-9.0,142.0,43448.6
-9.0,143.0,43345.9
-9.0,144.0,43241.2
-9.0,145.0,43132.9
-9.0,146.0,43021.9
-9.0,147.0,42906.4
-9.0,148.0,42780.2
-9.0,149.0,42673.4
-9.0,150.0,42552.4
-9.0,151.0,42429.3
-9.0,152.0,42304.0
-9.0,153.0,42176.8
-9.0,154.0,42047.8
-9.0,155.0,41917.1
-9.0,156.0,41784.8
-9.0,157.0,41650.9
-9.0,158.0,41515.7
-9.0,159.0,41379.3
-9.0,160.0,41241.6
-9.0,161.0,41093.0
-9.0,162.0,40962.9
-9.0,163.0,40822.1
-9.0,164.0,40680.4
-9.0,165.0,40537.9
-9.0,166.0,40394.7
-9.0,167.0,40250.7
-9.0,168.0,40106.2
-9.0,169.0,39961.1
-9.0,170.0,39815.5
-9.0,171.0,39669.5
-9.0,172.0,39523.2
-9.0,173.0,39376.6
-9.0,174.0,39229.9
-9.0,175.0,39083.1
-9.0,176.0,38936.2
-9.0,177.0,38789.5
-9.0,178.0,38642.9
-9.0,179.0,38496.6
-9.0,180.0,38350.6
-10.0,-180.0,38846.1
-10.0,-179.0,38693.8
-10.0,-178.0,38542.0
-10.0,-177.0,38390.7
-10.0,-176.0,38240.0
-10.0,-175.0,38090.0
-10.0,-174.0,37940.8
-10.0,-173.0,37792.5
-10.0,-172.0,37645.0
-10.0,-171.0,37498.6
-10.0,-170.0,37353.2
-10.0,-169.0,37208.9
-10.0,-168.0,37065.6
-10.0,-167.0,36923.5
-10.0,-166.0,36782.6
-10.0,-165.0,36642.8
-10.0,-164.0,36504.2
-10.0,-163.0,36366.8
-10.0,-162.0,36230.5
-10.0,-161.0,36095.3
-10.0,-160.0,35961.3
-10.0,-159.0,35828.3
-10.0,-158.0,35696.4
-10.0,-157.0,35565.6
-10.0,-156.0,35435.8
-10.0,-155.0,35306.9
-10.0,-154.0,35179.0
-10.0,-153.0,35052.1
-10.0,-152.0,34926.0
-10.0,-151.0,34800.9
-10.0,-150.0,34676.7
-10.0,-149.0,34553.4
-10.0,-148.0,34431.0
-10.0,-147.0,34309.5
-10.0,-146.0,34189.0
-10.0,-145.0,34069.4
-10.0,-144.0,33950.8
-10.0,-143.0,33833.3
-10.0,-142.0,33716.8
-10.0,-141.0,33601.5
-10.0,-140.0,33487.5
-10.0,-139.0,33374.6
-10.0,-138.0,33263.2
-10.0,-137.0,33153.1
-10.0,-136.0,33044.5
-10.0,-135.0,32937.5
-10.0,-134.0,32832.1
-10.0,-133.0,32728.3
-10.0,-132.0,32626.3
-10.0,-131.0,32526.2
-10.0,-130.0,32427.8
-10.0,-129.0,32331.4
-10.0,-128.0,32237.0
-10.0,-127.0,32144.5
-10.0,-126.0,32053.9
-10.0,-125.0,31965.4
-10.0,-124.0,31878.7
-10.0,-123.0,31794.1
-10.0,-122.0,31711.3
-10.0,-121.0,31630.4
-10.0,-120.0,31551.2
-10.0,-119.0,31473.8
-10.0,-118.0,31397.9
-10.0,-117.0,31323.5
-10.0,-116.0,31250.5
-10.0,-115.0,31178.7
-10.0,-114.0,31107.9
-10.0,-113.0,31038.2
-10.0,-112.0,30969.1
-10.0,-111.0,30900.7
-10.0,-110.0,30832.8
-10.0,-109.0,30765.1
-10.0,-108.0,30697.5
-10.0,-107.0,30629.9
-10.0,-106.0,30562.0
-10.0,-105.0,30493.8
-10.0,-104.0,30425.0
-10.0,-103.0,30355.5
-10.0,-102.0,30285.1
-10.0,-101.0,30213.9
-10.0,-100.0,30141.6
-10.0,-99.0,30068.1
-10.0,-98.0,29993.3
-10.0,-97.0,29917.3
-10.0,-96.0,29839.8
-10.0,-95.0,29760.9
-10.0,-94.0,29680.6
-10.0,-93.0,29598.8
-10.0,-92.0,29515.5
-10.0,-91.0,29430.7
-10.0,-90.0,29344.5
-10.0,-89.0,29256.8
-10.0,-88.0,29167.7
-10.0,-87.0,29077.2
-10.0,-86.0,28985.4
-10.0,-85.0,28892.4
-10.0,-84.0,28798.1
-10.0,-83.0,28702.8
-10.0,-82.0,28606.3
-10.0,-81.0,28508.9
-10.0,-80.0,28410.6
-10.0,-79.0,28311.4
-10.0,-78.0,28207.4
-10.0,-77.0,28049.0
-10.0,-76.0,27964.9
-10.0,-75.0,27904.9
-10.0,-74.0,27804.1
-10.0,-73.0,27700.0
-10.0,-72.0,27597.6
-10.0,-71.0,27496.1
-10.0,-70.0,27394.4
-10.0,-69.0,27293.8
-10.0,-68.0,27192.6
-10.0,-67.0,27092.2
-10.0,-66.0,26993.0
-10.0,-65.0,26894.4
-10.0,-64.0,26797.1
-10.0,-63.0,26701.6
-10.0,-62.0,26607.9
-10.0,-61.0,26515.9
-10.0,-60.0,26426.1
-10.0,-59.0,26340.0
-10.0,-58.0,26254.5
-10.0,-57.0,26174.4
-10.0,-56.0,26096.5
-10.0,-55.0,26023.4
-10.0,-54.0,25953.3
-10.0,-53.0,25888.6
-10.0,-52.0,25828.8
-10.0,-51.0,25774.6
-10.0,-50.0,25725.3
-10.0,-49.0,25679.8
-10.0,-48.0,25640.9
-10.0,-47.0,25608.9
-10.0,-46.0,25580.0
-10.0,-45.0,25561.4
-10.0,-44.0,25548.9
-10.0,-43.0,25542.5
-10.0,-42.0,25541.0
-10.0,-41.0,25547.4
-10.0,-40.0,25566.1
-10.0,-39.0,25587.7
-10.0,-38.0,25619.9
-10.0,-37.0,25659.5
-10.0,-36.0,25705.1
-10.0,-35.0,25756.7
-10.0,-34.0,25815.4
-10.0,-33.0,25881.2
-10.0,-32.0,25953.8
-10.0,-31.0,26033.1
-10.0,-30.0,26119.0
-10.0,-29.0,26211.1
-10.0,-28.0,26309.3
-10.0,-27.0,26413.3
-10.0,-26.0,26522.8
-10.0,-25.0,26637.6
-10.0,-24.0,26757.3
-10.0,-23.0,26881.6
-10.0,-22.0,27010.3
-10.0,-21.0,27142.9
-10.0,-20.0,27279.3
-10.0,-19.0,27419.1
-10.0,-18.0,27562.0
-10.0,-17.0,27707.8
-10.0,-16.0,27856.2
-10.0,-15.0,28007.0
-10.0,-14.0,28159.9
-10.0,-13.0,28314.8
-10.0,-12.0,28471.4
-10.0,-11.0,28629.6
-10.0,-10.0,28789.2
-10.0,-9.0,28950.1
-10.0,-8.0,29112.1
-10.0,-7.0,29275.0
-10.0,-6.0,29438.8
-10.0,-5.0,29603.3
-10.0,-4.0,29768.3
-10.0,-3.0,29933.6
-10.0,-2.0,30099.1
-10.0,-1.0,30264.6
-10.0,0.0,30429.8
-10.0,1.0,30594.5
-10.0,2.0,30758.3
-10.0,3.0,30921.0
-10.0,4.0,31082.2
-10.0,5.0,31241.5
-10.0,6.0,31398.6
-10.0,7.0,31553.0
-10.0,8.0,31704.3
-10.0,9.0,31852.0
-10.0,10.0,31995.7
-10.0,11.0,32134.8
-10.0,12.0,32269.0
-10.0,13.0,32397.8
-10.0,14.0,32518.2
-10.0,15.0,32617.7
-10.0,16.0,32728.3
-10.0,17.0,32830.5
-10.0,18.0,32923.5
-10.0,19.0,33015.5
-10.0,20.0,33095.1
-10.0,21.0,33170.5
-10.0,22.0,33237.6
-10.0,23.0,33299.2
-10.0,24.0,33348.5
-10.0,25.0,33394.3
-10.0,26.0,33426.4
-10.0,27.0,33468.8
-10.0,28.0,33492.6
-10.0,29.0,33512.1
-10.0,30.0,33529.8
-10.0,31.0,33547.0
-10.0,32.0,33566.6
-10.0,33.0,33584.8
-10.0,34.0,33608.7
-10.0,35.0,33611.5
-10.0,36.0,33636.1
-10.0,37.0,33661.8
-10.0,38.0,33690.1
-10.0,39.0,33725.1
-10.0,40.0,33770.8
-10.0,41.0,33817.9
-10.0,42.0,33874.1
-10.0,43.0,33940.1
-10.0,44.0,34016.8
-10.0,45.0,34105.0
-10.0,46.0,34205.2
-10.0,47.0,34318.0
-10.0,48.0,34443.8
-10.0,49.0,34582.9
-10.0,50.0,34735.5
-10.0,51.0,34901.5
-10.0,52.0,35080.9
-10.0,53.0,35273.6
-10.0,54.0,35479.2
-10.0,55.0,35697.3
-10.0,56.0,35927.5
-10.0,57.0,36169.0
-10.0,58.0,36421.4
-10.0,59.0,36683.8
-10.0,60.0,36955.5
-10.0,61.0,37235.5
-10.0,62.0,37523.1
-10.0,63.0,37817.3
-10.0,64.0,38117.2
-10.0,65.0,38421.8
-10.0,66.0,38730.1
-10.0,67.0,39041.2
-10.0,68.0,39354.1
-10.0,69.0,39667.8
-10.0,70.0,39981.4
-10.0,71.0,40293.9
-10.0,72.0,40604.5
-10.0,73.0,40912.2
-10.0,74.0,41216.2
-10.0,75.0,41515.7
-10.0,76.0,41809.8
-10.0,77.0,42097.8
-10.0,78.0,42378.9
-10.0,79.0,42652.6
-10.0,80.0,42918.0
-10.0,81.0,43174.7
-10.0,82.0,43422.0
-10.0,83.0,43659.4
-10.0,84.0,43886.6
-10.0,85.0,44103.1
-10.0,86.0,44308.5
-10.0,87.0,44502.6
-10.0,88.0,44685.2
-10.0,89.0,44855.9
-10.0,90.0,45014.9
-10.0,91.0,45161.9
-10.0,92.0,45297.0
-10.0,93.0,45420.3
-10.0,94.0,45531.8
-10.0,95.0,45631.9
-10.0,96.0,45720.7
-10.0,97.0,45798.4
-10.0,98.0,45865.5
-10.0,99.0,45922.4
-10.0,100.0,45969.4
-10.0,101.0,46007.0
-10.0,102.0,46035.7
-10.0,103.0,46056.1
-10.0,104.0,46068.6
-10.0,105.0,46073.7
-10.0,106.0,46072.2
-10.0,107.0,46064.4
-10.0,108.0,46050.9
-10.0,109.0,46032.4
-10.0,110.0,46009.1
-10.0,111.0,45981.8
-10.0,112.0,45950.7
-10.0,113.0,45916.4
-10.0,114.0,45879.2
-10.0,115.0,45839.5
-10.0,116.0,45797.6
-10.0,117.0,45753.6
-10.0,118.0,45707.9
-10.0,119.0,45660.6
-10.0,120.0,45610.7
-10.0,121.0,45561.7
-10.0,122.0,45510.2
-10.0,123.0,45457.3
-10.0,124.0,45393.2
-10.0,125.0,45347.4
-10.0,126.0,45290.1
-10.0,127.0,45231.3
-10.0,128.0,45170.6
-10.0,129.0,45108.1
-10.0,130.0,45043.5
-10.0,131.0,44976.7
-10.0,132.0,44907.5
-10.0,133.0,44835.8
-10.0,134.0,44761.5
-10.0,135.0,44684.4
-10.0,136.0,44604.4
-10.0,137.0,44521.4
-10.0,138.0,44435.4
-10.0,139.0,44346.3
-10.0,140.0,44254.1
-10.0,141.0,44158.7
-10.0,142.0,44060.1
-10.0,143.0,43958.5
-10.0,144.0,43853.7
-10.0,145.0,43746.0
-10.0,146.0,43635.3
-10.0,147.0,43521.8
-10.0,148.0,43403.4
-10.0,149.0,43280.4
-10.0,150.0,43165.2
-10.0,151.0,43035.9
-10.0,152.0,42915.2
-10.0,153.0,42786.9
-10.0,154.0,42656.5
-10.0,155.0,42524.2
-10.0,156.0,42390.1
-10.0,157.0,42254.2
-10.0,158.0,42116.8
-10.0,159.0,41977.8
-10.0,160.0,41837.3
-10.0,161.0,41695.6
-10.0,162.0,41552.5
-10.0,163.0,41408.2
-10.0,164.0,41262.9
-10.0,165.0,41116.4
-10.0,166.0,40969.0
-10.0,167.0,40820.7
-10.0,168.0,40671.6
-10.0,169.0,40521.6
-10.0,170.0,40371.0
-10.0,171.0,40219.8
-10.0,172.0,40068.1
-10.0,173.0,39915.9
-10.0,174.0,39763.3
-10.0,175.0,39610.5
-10.0,176.0,39457.6
-10.0,177.0,39304.6
-10.0,178.0,39151.6
-10.0,179.0,38998.7
-10.0,180.0,38846.1
-11.0,-180.0,39358.4
-11.0,-179.0,39199.6
-11.0,-178.0,39041.2
-11.0,-177.0,38883.3
-11.0,-176.0,38725.9
-11.0,-175.0,38569.2
-11.0,-174.0,38413.2
-11.0,-173.0,38258.0
-11.0,-172.0,38103.8
-11.0,-171.0,37950.5
-11.0,-170.0,37798.3
-11.0,-169.0,37647.1
-11.0,-168.0,37497.1
-11.0,-167.0,37348.2
-11.0,-166.0,37200.5
-11.0,-165.0,37053.9
-11.0,-164.0,36908.6
-11.0,-163.0,36764.4
-11.0,-162.0,36621.4
-11.0,-161.0,36479.5
-11.0,-160.0,36338.7
-11.0,-159.0,36199.0
-11.0,-158.0,36060.4
-11.0,-157.0,35922.8
-11.0,-156.0,35786.2
-11.0,-155.0,35650.6
-11.0,-154.0,35515.9
-11.0,-153.0,35382.1
-11.0,-152.0,35249.2
-11.0,-151.0,35117.2
-11.0,-150.0,34986.0
-11.0,-149.0,34855.7
-11.0,-148.0,34726.3
-11.0,-147.0,34597.7
-11.0,-146.0,34470.0
-11.0,-145.0,34343.3
-11.0,-144.0,34217.4
-11.0,-143.0,34092.6
-11.0,-142.0,33968.9
-11.0,-141.0,33846.2
-11.0,-140.0,33724.8
-11.0,-139.0,33604.5
-11.0,-138.0,33485.6
-11.0,-137.0,33368.0
-11.0,-136.0,33252.0
-11.0,-135.0,33137.4
-11.0,-134.0,33024.5
-11.0,-133.0,32913.2
-11.0,-132.0,32803.7
-11.0,-131.0,32696.0
-11.0,-130.0,32590.1
-11.0,-129.0,32486.2
-11.0,-128.0,32384.2
-11.0,-127.0,32284.1
-11.0,-126.0,32186.1
-11.0,-125.0,32090.0
-11.0,-124.0,31995.9
-11.0,-123.0,31903.7
-11.0,-122.0,31813.4
-11.0,-121.0,31725.0
-11.0,-120.0,31638.3
-11.0,-119.0,31553.3
-11.0,-118.0,31469.8
-11.0,-117.0,31387.9
-11.0,-116.0,31307.2
-11.0,-115.0,31227.8
-11.0,-114.0,31149.4
-11.0,-113.0,31071.9
-11.0,-112.0,30995.1
-11.0,-111.0,30918.9
-11.0,-110.0,30843.1
-11.0,-109.0,30767.5
-11.0,-108.0,30691.9
-11.0,-107.0,30616.1
-11.0,-106.0,30540.1
-11.0,-105.0,30463.6
-11.0,-104.0,30386.5
-11.0,-103.0,30308.6
-11.0,-102.0,30229.8
-11.0,-101.0,30149.9
-11.0,-100.0,30069.0
-11.0,-99.0,29986.7
-11.0,-98.0,29903.2
-11.0,-97.0,29818.3
-11.0,-96.0,29731.9
-11.0,-95.0,29644.1
-11.0,-94.0,29554.8
-11.0,-93.0,29464.0
-11.0,-92.0,29371.7
-11.0,-91.0,29277.9
-11.0,-90.0,29182.7
-11.0,-89.0,29086.1
-11.0,-88.0,28988.2
-11.0,-87.0,28888.9
-11.0,-86.0,28788.5
-11.0,-85.0,28687.0
-11.0,-84.0,28584.4
-11.0,-83.0,28480.9
-11.0,-82.0,28376.6
-11.0,-81.0,28271.5
-11.0,-80.0,28165.8
-11.0,-79.0,28059.6
-11.0,-78.0,27952.9
-11.0,-77.0,27813.1
-11.0,-76.0,27684.7
-11.0,-75.0,27619.1
-11.0,-74.0,27502.2
-11.0,-73.0,27413.5
-11.0,-72.0,27305.0
-11.0,-71.0,27200.4
-11.0,-70.0,27096.3
-11.0,-69.0,26993.1
-11.0,-68.0,26890.0
-11.0,-67.0,26788.3
-11.0,-66.0,26687.8
-11.0,-65.0,26588.5
-11.0,-64.0,26491.1
-11.0,-63.0,26394.5
-11.0,-62.0,26303.4
-11.0,-61.0,26213.1
-11.0,-60.0,26124.9
-11.0,-59.0,26040.0
-11.0,-58.0,25959.9
-11.0,-57.0,25882.6
-11.0,-56.0,25809.6
-11.0,-55.0,25739.4
-11.0,-54.0,25676.3
-11.0,-53.0,25617.0
-11.0,-52.0,25563.2
-11.0,-51.0,25514.7
-11.0,-50.0,25471.0
-11.0,-49.0,25432.0
-11.0,-48.0,25399.8
-11.0,-47.0,25372.3
-11.0,-46.0,25350.5
-11.0,-45.0,25339.5
-11.0,-44.0,25331.5
-11.0,-43.0,25335.8
-11.0,-42.0,25341.8
-11.0,-41.0,25356.2
-11.0,-40.0,25380.8
-11.0,-39.0,25411.2
-11.0,-38.0,25445.8
-11.0,-37.0,25493.2
-11.0,-36.0,25543.5
-11.0,-35.0,25600.7
-11.0,-34.0,25664.8
-11.0,-33.0,25735.7
-11.0,-32.0,25813.2
-11.0,-31.0,25897.1
-11.0,-30.0,25987.3
-11.0,-29.0,26083.4
-11.0,-28.0,26185.4
-11.0,-27.0,26292.9
-11.0,-26.0,26405.6
-11.0,-25.0,26523.4
-11.0,-24.0,26645.8
-11.0,-23.0,26772.7
-11.0,-22.0,26903.7
-11.0,-21.0,27038.6
-11.0,-20.0,27177.0
-11.0,-19.0,27318.7
-11.0,-18.0,27463.4
-11.0,-17.0,27610.9
-11.0,-16.0,27761.0
-11.0,-15.0,27913.3
-11.0,-14.0,28067.8
-11.0,-13.0,28224.1
-11.0,-12.0,28382.2
-11.0,-11.0,28541.9
-11.0,-10.0,28702.9
-11.0,-9.0,28865.2
-11.0,-8.0,29028.6
-11.0,-7.0,29193.0
-11.0,-6.0,29358.1
-11.0,-5.0,29523.9
-11.0,-4.0,29690.2
-11.0,-3.0,29856.8
-11.0,-2.0,30023.5
-11.0,-1.0,30190.0
-11.0,0.0,30356.2
-11.0,1.0,30521.7
-11.0,2.0,30686.3
-11.0,3.0,30849.6
-11.0,4.0,31011.2
-11.0,5.0,31170.8
-11.0,6.0,31328.0
-11.0,7.0,31482.3
-11.0,8.0,31633.3
-11.0,9.0,31780.5
-11.0,10.0,31923.4
-11.0,11.0,32061.7
-11.0,12.0,32194.7
-11.0,13.0,32322.2
-11.0,14.0,32442.8
-11.0,15.0,32536.8
-11.0,16.0,32637.9
-11.0,17.0,32746.3
-11.0,18.0,32839.0
-11.0,19.0,32925.3
-11.0,20.0,33004.1
-11.0,21.0,33077.9
-11.0,22.0,33142.5
-11.0,23.0,33197.7
-11.0,24.0,33246.7
-11.0,25.0,33288.7
-11.0,26.0,33322.1
-11.0,27.0,33359.3
-11.0,28.0,33383.9
-11.0,29.0,33405.0
-11.0,30.0,33425.1
-11.0,31.0,33439.9
-11.0,32.0,33450.2
-11.0,33.0,33477.8
-11.0,34.0,33481.0
-11.0,35.0,33495.7
-11.0,36.0,33527.2
-11.0,37.0,33550.0
-11.0,38.0,33586.0
-11.0,39.0,33623.1
-11.0,40.0,33666.2
-11.0,41.0,33719.5
-11.0,42.0,33779.9
-11.0,43.0,33850.7
-11.0,44.0,33932.8
-11.0,45.0,34026.9
-11.0,46.0,34133.7
