Latitude,Longitude,MagneticField(nT)
-56.0,86.0,57685.4
-56.0,87.0,58099.5
-56.0,88.0,58507.5
-56.0,89.0,58908.9
-56.0,90.0,59303.5
-56.0,91.0,59691.0
-56.0,92.0,60071.1
-56.0,93.0,60443.6
-56.0,94.0,60808.1
-56.0,95.0,61164.5
-56.0,96.0,61512.4
-56.0,97.0,61851.8
-56.0,98.0,62182.4
-56.0,99.0,62503.9
-56.0,100.0,62816.3
-56.0,101.0,63119.4
-56.0,102.0,63413.0
-56.0,103.0,63697.0
-56.0,104.0,63971.3
-56.0,105.0,64235.8
-56.0,106.0,64490.5
-56.0,107.0,64735.2
-56.0,108.0,64969.9
-56.0,109.0,65194.6
-56.0,110.0,65409.2
-56.0,111.0,65613.9
-56.0,112.0,65808.5
-56.0,113.0,65993.1
-56.0,114.0,66167.7
-56.0,115.0,66332.5
-56.0,116.0,66487.4
-56.0,117.0,66632.6
-56.0,118.0,66768.2
-56.0,119.0,66894.2
-56.0,120.0,67010.8
-56.0,121.0,67118.1
-56.0,122.0,67216.2
-56.0,123.0,67305.3
-56.0,124.0,67385.6
-56.0,125.0,67457.2
-56.0,126.0,67520.2
-56.0,127.0,67575.0
-56.0,128.0,67621.6
-56.0,129.0,67660.2
-56.0,130.0,67691.0
-56.0,131.0,67714.3
-56.0,132.0,67730.2
-56.0,133.0,67738.9
-56.0,134.0,67740.7
-56.0,135.0,67735.7
-56.0,136.0,67724.1
-56.0,137.0,67706.2
-56.0,138.0,67682.2
-56.0,139.0,67652.1
-56.0,140.0,67616.4
-56.0,141.0,67575.1
-56.0,142.0,67528.4
-56.0,143.0,67476.5
-56.0,144.0,67419.7
-56.0,145.0,67358.0
-56.0,146.0,67291.8
-56.0,147.0,67221.1
-56.0,148.0,67146.1
-56.0,149.0,67067.0
-56.0,150.0,66984.0
-56.0,151.0,66897.1
-56.0,152.0,66806.7
-56.0,153.0,66712.7
-56.0,154.0,66615.3
-56.0,155.0,66514.7
-56.0,156.0,66411.0
-56.0,157.0,66304.4
-56.0,158.0,66194.9
-56.0,159.0,66082.6
-56.0,160.0,65967.7
-56.0,161.0,65850.3
-56.0,162.0,65730.5
-56.0,163.0,65608.4
-56.0,164.0,65484.0
-56.0,165.0,65357.5
-56.0,166.0,65229.0
-56.0,167.0,65098.6
-56.0,168.0,64966.3
-56.0,169.0,64832.2
-56.0,170.0,64696.4
-56.0,171.0,64559.0
-56.0,172.0,64420.1
-56.0,173.0,64279.6
-56.0,174.0,64137.8
-56.0,175.0,63994.7
-56.0,176.0,63850.3
-56.0,177.0,63704.8
-56.0,178.0,63558.1
-56.0,179.0,63410.3
-56.0,180.0,63261.5
-57.0,-180.0,63622.2
-57.0,-179.0,63477.1
-57.0,-178.0,63331.1
-57.0,-177.0,63184.1
-57.0,-176.0,63036.3
-57.0,-175.0,62887.7
-57.0,-174.0,62738.2
-57.0,-173.0,62588.1
-57.0,-172.0,62437.2
-57.0,-171.0,62285.5
-57.0,-170.0,62133.2
-57.0,-169.0,61980.3
-57.0,-168.0,61826.6
-57.0,-167.0,61672.3
-57.0,-166.0,61517.3
-57.0,-165.0,61361.7
-57.0,-164.0,61205.3
-57.0,-163.0,61048.2
-57.0,-162.0,60890.4
-57.0,-161.0,60731.8
-57.0,-160.0,60572.3
-57.0,-159.0,60412.1
-57.0,-158.0,60250.8
-57.0,-157.0,60088.6
-57.0,-156.0,59925.4
-57.0,-155.0,59761.1
-57.0,-154.0,59595.5
-57.0,-153.0,59428.7
-57.0,-152.0,59260.6
-57.0,-151.0,59091.0
-57.0,-150.0,58919.8
-57.0,-149.0,58747.1
-57.0,-148.0,58572.6
-57.0,-147.0,58396.2
-57.0,-146.0,58217.9
-57.0,-145.0,58037.5
-57.0,-144.0,57855.0
-57.0,-143.0,57670.2
-57.0,-142.0,57483.0
-57.0,-141.0,57293.3
-57.0,-140.0,57101.0
-57.0,-139.0,56906.0
-57.0,-138.0,56708.1
-57.0,-137.0,56507.3
-57.0,-136.0,56303.5
-57.0,-135.0,56096.6
-57.0,-134.0,55886.5
-57.0,-133.0,55673.1
-57.0,-132.0,55456.3
-57.0,-131.0,55236.0
-57.0,-130.0,55012.2
-57.0,-129.0,54784.9
-57.0,-128.0,54553.9
-57.0,-127.0,54319.2
-57.0,-126.0,54080.8
-57.0,-125.0,53838.7
-57.0,-124.0,53592.8
-57.0,-123.0,53343.1
-57.0,-122.0,53089.6
-57.0,-121.0,52832.4
-57.0,-120.0,52571.4
-57.0,-119.0,52306.7
-57.0,-118.0,52038.4
-57.0,-117.0,51766.3
-57.0,-116.0,51490.8
-57.0,-115.0,51211.7
-57.0,-114.0,50929.2
-57.0,-113.0,50643.3
-57.0,-112.0,50354.3
-57.0,-111.0,50062.1
-57.0,-110.0,49766.9
-57.0,-109.0,49468.9
-57.0,-108.0,49168.1
-57.0,-107.0,48864.8
-57.0,-106.0,48559.1
-57.0,-105.0,48251.1
-57.0,-104.0,47941.1
-57.0,-103.0,47629.2
-57.0,-102.0,47315.6
-57.0,-101.0,47000.5
-57.0,-100.0,46684.1
-57.0,-99.0,46366.8
-57.0,-98.0,46048.5
-57.0,-97.0,45729.7
-57.0,-96.0,45410.5
-57.0,-95.0,45091.2
-57.0,-94.0,44772.0
-57.0,-93.0,44453.2
-57.0,-92.0,44134.9
-57.0,-91.0,43817.6
-57.0,-90.0,43501.3
-57.0,-89.0,43186.4
-57.0,-88.0,42873.2
-57.0,-87.0,42561.8
-57.0,-86.0,42252.6
-57.0,-85.0,41945.7
-57.0,-84.0,41641.5
-57.0,-83.0,41340.1
-57.0,-82.0,41041.9
-57.0,-81.0,40747.1
-57.0,-80.0,40455.8
-57.0,-79.0,40168.3
-57.0,-78.0,39884.9
-57.0,-77.0,39605.8
-57.0,-76.0,39331.1
-57.0,-75.0,39061.0
-57.0,-74.0,38795.8
-57.0,-73.0,38535.6
-57.0,-72.0,38280.6
-57.0,-71.0,38031.0
-57.0,-70.0,37786.8
-57.0,-69.0,37548.2
-57.0,-68.0,37315.4
-57.0,-67.0,37088.5
-57.0,-66.0,36867.4
-57.0,-65.0,36652.5
-57.0,-64.0,36443.6
-57.0,-63.0,36240.9
-57.0,-62.0,36044.4
-57.0,-61.0,35854.2
-57.0,-60.0,35670.2
-57.0,-59.0,35492.5
-57.0,-58.0,35321.1
-57.0,-57.0,35156.0
-57.0,-56.0,34997.1
-57.0,-55.0,34844.4
-57.0,-54.0,34697.9
-57.0,-53.0,34557.4
-57.0,-52.0,34423.0
-57.0,-51.0,34294.5
-57.0,-50.0,34171.9
-57.0,-49.0,34055.0
-57.0,-48.0,33943.8
-57.0,-47.0,33838.1
-57.0,-46.0,33737.9
-57.0,-45.0,33642.9
-57.0,-44.0,33553.2
-57.0,-43.0,33468.5
-57.0,-42.0,33388.7
-57.0,-41.0,33313.7
-57.0,-40.0,33243.3
-57.0,-39.0,33177.5
-57.0,-38.0,33116.0
-57.0,-37.0,33058.7
-57.0,-36.0,33005.5
-57.0,-35.0,32956.3
-57.0,-34.0,32910.8
-57.0,-33.0,32869.1
-57.0,-32.0,32830.9
-57.0,-31.0,32796.1
-57.0,-30.0,32764.6
-57.0,-29.0,32736.3
-57.0,-28.0,32711.1
-57.0,-27.0,32688.9
-57.0,-26.0,32669.5
-57.0,-25.0,32652.9
-57.0,-24.0,32639.0
-57.0,-23.0,32627.7
-57.0,-22.0,32618.9
-57.0,-21.0,32612.6
-57.0,-20.0,32608.7
-57.0,-19.0,32607.1
-57.0,-18.0,32607.9
-57.0,-17.0,32610.9
-57.0,-16.0,32616.2
-57.0,-15.0,32623.7
-57.0,-14.0,32633.4
-57.0,-13.0,32645.2
-57.0,-12.0,32659.3
-57.0,-11.0,32675.6
-57.0,-10.0,32694.1
-57.0,-9.0,32714.8
-57.0,-8.0,32737.8
-57.0,-7.0,32763.2
-57.0,-6.0,32790.9
-57.0,-5.0,32821.0
-57.0,-4.0,32853.7
-57.0,-3.0,32888.9
-57.0,-2.0,32926.7
-57.0,-1.0,32967.3
-57.0,0.0,33010.7
-57.0,1.0,33057.1
-57.0,2.0,33106.5
-57.0,3.0,33159.1
-57.0,4.0,33215.1
-57.0,5.0,33274.5
-57.0,6.0,33337.5
-57.0,7.0,33404.3
-57.0,8.0,33475.0
-57.0,9.0,33549.8
-57.0,10.0,33628.9
-57.0,11.0,33712.5
-57.0,12.0,33800.7
-57.0,13.0,33893.7
-57.0,14.0,33991.8
-57.0,15.0,34095.1
-57.0,16.0,34203.9
-57.0,17.0,34318.4
-57.0,18.0,34438.7
-57.0,19.0,34565.0
-57.0,20.0,34697.7
-57.0,21.0,34836.8
-57.0,22.0,34982.6
-57.0,23.0,35135.3
-57.0,24.0,35295.1
-57.0,25.0,35462.1
-57.0,26.0,35636.6
-57.0,27.0,35818.7
-57.0,28.0,36008.5
-57.0,29.0,36206.3
-57.0,30.0,36412.1
-57.0,31.0,36626.2
-57.0,32.0,36848.5
-57.0,33.0,37079.2
-57.0,34.0,37318.4
-57.0,35.0,37566.1
-57.0,36.0,37822.4
-57.0,37.0,38087.3
-57.0,38.0,38360.9
-57.0,39.0,38643.0
-57.0,40.0,38933.8
-57.0,41.0,39233.1
-57.0,42.0,39540.8
-57.0,43.0,39857.0
-57.0,44.0,40181.5
-57.0,45.0,40514.1
-57.0,46.0,40854.8
-57.0,47.0,41203.3
-57.0,48.0,41559.6
-57.0,49.0,41923.3
-57.0,50.0,42294.4
-57.0,51.0,42672.5
-57.0,52.0,43057.4
-57.0,53.0,43449.0
-57.0,54.0,43846.8
-57.0,55.0,44250.6
-57.0,56.0,44660.2
-57.0,57.0,45075.2
-57.0,58.0,45495.2
-57.0,59.0,45920.1
-57.0,60.0,46349.3
-57.0,61.0,46782.7
-57.0,62.0,47219.7
-57.0,63.0,47660.1
-57.0,64.0,48103.5
-57.0,65.0,48549.5
-57.0,66.0,48997.8
-57.0,67.0,49447.9
-57.0,68.0,49899.4
-57.0,69.0,50352.1
-57.0,70.0,50805.4
-57.0,71.0,51259.0
-57.0,72.0,51712.6
-57.0,73.0,52165.6
-57.0,74.0,52617.8
-57.0,75.0,53068.7
-57.0,76.0,53517.9
-57.0,77.0,53965.1
-57.0,78.0,54409.9
-57.0,79.0,54851.8
-57.0,80.0,55290.6
-57.0,81.0,55725.9
-57.0,82.0,56157.3
-57.0,83.0,56584.4
-57.0,84.0,57006.9
-57.0,85.0,57424.4
-57.0,86.0,57836.7
-57.0,87.0,58243.3
-57.0,88.0,58644.1
-57.0,89.0,59038.6
-57.0,90.0,59426.6
-57.0,91.0,59807.8
-57.0,92.0,60181.9
-57.0,93.0,60548.6
-57.0,94.0,60907.7
-57.0,95.0,61259.1
-57.0,96.0,61602.3
-57.0,97.0,61937.3
-57.0,98.0,62263.8
-57.0,99.0,62581.6
-57.0,100.0,62890.6
-57.0,101.0,63190.7
-57.0,102.0,63481.6
-57.0,103.0,63763.2
-57.0,104.0,64035.5
-57.0,105.0,64298.3
-57.0,106.0,64551.6
-57.0,107.0,64795.2
-57.0,108.0,65029.2
-57.0,109.0,65253.5
-57.0,110.0,65468.1
-57.0,111.0,65672.9
-57.0,112.0,65868.1
-57.0,113.0,66053.5
-57.0,114.0,66229.2
-57.0,115.0,66395.4
-57.0,116.0,66551.9
-57.0,117.0,66699.0
-57.0,118.0,66836.7
-57.0,119.0,66965.1
-57.0,120.0,67084.3
-57.0,121.0,67194.4
-57.0,122.0,67295.5
-57.0,123.0,67387.9
-57.0,124.0,67471.6
-57.0,125.0,67546.8
-57.0,126.0,67613.6
-57.0,127.0,67672.3
-57.0,128.0,67722.9
-57.0,129.0,67765.7
-57.0,130.0,67800.9
-57.0,131.0,67828.6
-57.0,132.0,67849.1
-57.0,133.0,67862.5
-57.0,134.0,67869.0
-57.0,135.0,67868.8
-57.0,136.0,67862.1
-57.0,137.0,67849.1
-57.0,138.0,67830.0
-57.0,139.0,67805.1
-57.0,140.0,67774.4
-57.0,141.0,67738.2
-57.0,142.0,67696.7
-57.0,143.0,67650.0
-57.0,144.0,67598.3
-57.0,145.0,67541.9
-57.0,146.0,67480.9
-57.0,147.0,67415.4
-57.0,148.0,67345.7
-57.0,149.0,67271.8
-57.0,150.0,67194.0
-57.0,151.0,67112.4
-57.0,152.0,67027.1
-57.0,153.0,66938.3
-57.0,154.0,66846.1
-57.0,155.0,66750.7
-57.0,156.0,66652.2
-57.0,157.0,66550.7
-57.0,158.0,66446.4
-57.0,159.0,66339.3
-57.0,160.0,66229.5
-57.0,161.0,66117.2
-57.0,162.0,66002.5
-57.0,163.0,65885.5
-57.0,164.0,65766.2
-57.0,165.0,65644.8
-57.0,166.0,65521.3
-57.0,167.0,65395.9
-57.0,168.0,65268.6
-57.0,169.0,65139.5
-57.0,170.0,65008.7
-57.0,171.0,64876.3
-57.0,172.0,64742.3
-57.0,173.0,64606.8
-57.0,174.0,64469.9
-57.0,175.0,64331.6
-57.0,176.0,64192.1
-57.0,177.0,64051.3
-57.0,178.0,63909.4
-57.0,179.0,63766.3
-57.0,180.0,63622.2
-58.0,-180.0,63964.2
-58.0,-179.0,63823.7
-58.0,-178.0,63682.3
-58.0,-177.0,63539.9
-58.0,-176.0,63396.6
-58.0,-175.0,63252.4
-58.0,-174.0,63107.3
-58.0,-173.0,62961.4
-58.0,-172.0,62814.7
-58.0,-171.0,62667.2
-58.0,-170.0,62518.9
-58.0,-169.0,62369.8
-58.0,-168.0,62220.0
-58.0,-167.0,62069.4
-58.0,-166.0,61918.1
-58.0,-165.0,61765.9
-58.0,-164.0,61613.0
-58.0,-163.0,61459.2
-58.0,-162.0,61304.5
-58.0,-161.0,61149.0
-58.0,-160.0,60992.6
-58.0,-159.0,60835.1
-58.0,-158.0,60676.7
-58.0,-157.0,60517.2
-58.0,-156.0,60356.5
-58.0,-155.0,60194.6
-58.0,-154.0,60031.4
-58.0,-153.0,59866.9
-58.0,-152.0,59700.9
-58.0,-151.0,59533.3
-58.0,-150.0,59364.2
-58.0,-149.0,59193.3
-58.0,-148.0,59020.7
-58.0,-147.0,58846.1
-58.0,-146.0,58669.5
-58.0,-145.0,58490.9
-58.0,-144.0,58310.0
-58.0,-143.0,58126.7
-58.0,-142.0,57941.1
-58.0,-141.0,57753.0
-58.0,-140.0,57562.2
-58.0,-139.0,57368.7
-58.0,-138.0,57172.4
-58.0,-137.0,56973.2
-58.0,-136.0,56770.9
-58.0,-135.0,56565.6
-58.0,-134.0,56357.1
-58.0,-133.0,56145.3
-58.0,-132.0,55930.3
-58.0,-131.0,55711.8
-58.0,-130.0,55489.8
-58.0,-129.0,55264.4
-58.0,-128.0,55035.4
-58.0,-127.0,54802.8
-58.0,-126.0,54566.5
-58.0,-125.0,54326.7
-58.0,-124.0,54083.1
-58.0,-123.0,53835.9
-58.0,-122.0,53585.0
-58.0,-121.0,53330.5
-58.0,-120.0,53072.3
-58.0,-119.0,52810.6
-58.0,-118.0,52545.2
-58.0,-117.0,52276.4
-58.0,-116.0,52004.2
-58.0,-115.0,51728.5
-58.0,-114.0,51449.6
-58.0,-113.0,51167.5
-58.0,-112.0,50882.2
-58.0,-111.0,50594.0
-58.0,-110.0,50302.9
-58.0,-109.0,50009.1
-58.0,-108.0,49712.7
-58.0,-107.0,49413.8
-58.0,-106.0,49112.7
-58.0,-105.0,48809.4
-58.0,-104.0,48504.2
-58.0,-103.0,48197.2
-58.0,-102.0,47888.6
-58.0,-101.0,47578.6
-58.0,-100.0,47267.4
-58.0,-99.0,46955.3
-58.0,-98.0,46642.4
-58.0,-97.0,46329.0
-58.0,-96.0,46015.2
-58.0,-95.0,45701.4
-58.0,-94.0,45387.7
-58.0,-93.0,45074.4
-58.0,-92.0,44761.7
-58.0,-91.0,44449.9
-58.0,-90.0,44139.1
-58.0,-89.0,43829.7
-58.0,-88.0,43521.9
-58.0,-87.0,43216.0
-58.0,-86.0,42912.1
-58.0,-85.0,42610.5
-58.0,-84.0,42311.4
-58.0,-83.0,42015.1
-58.0,-82.0,41721.9
-58.0,-81.0,41431.8
-58.0,-80.0,41145.2
-58.0,-79.0,40862.3
-58.0,-78.0,40583.2
-58.0,-77.0,40308.2
-58.0,-76.0,40037.5
-58.0,-75.0,39771.2
-58.0,-74.0,39509.5
-58.0,-73.0,39252.6
-58.0,-72.0,39000.7
-58.0,-71.0,38753.8
-58.0,-70.0,38512.2
-58.0,-69.0,38275.9
-58.0,-68.0,38045.1
-58.0,-67.0,37819.9
-58.0,-66.0,37600.3
-58.0,-65.0,37386.5
-58.0,-64.0,37178.5
-58.0,-63.0,36976.4
-58.0,-62.0,36780.2
-58.0,-61.0,36589.9
-58.0,-60.0,36405.7
-58.0,-59.0,36227.4
-58.0,-58.0,36055.1
-58.0,-57.0,35888.8
-58.0,-56.0,35728.4
-58.0,-55.0,35574.0
-58.0,-54.0,35425.4
-58.0,-53.0,35282.7
-58.0,-52.0,35145.8
-58.0,-51.0,35014.5
-58.0,-50.0,34888.9
-58.0,-49.0,34768.8
-58.0,-48.0,34654.2
-58.0,-47.0,34544.9
-58.0,-46.0,34440.8
-58.0,-45.0,34341.9
-58.0,-44.0,34248.0
-58.0,-43.0,34159.0
-58.0,-42.0,34074.8
-58.0,-41.0,33995.3
-58.0,-40.0,33920.3
-58.0,-39.0,33849.8
-58.0,-38.0,33783.5
-58.0,-37.0,33721.4
-58.0,-36.0,33663.3
-58.0,-35.0,33609.1
-58.0,-34.0,33558.8
-58.0,-33.0,33512.1
-58.0,-32.0,33469.0
-58.0,-31.0,33429.3
-58.0,-30.0,33393.0
-58.0,-29.0,33359.9
-58.0,-28.0,33329.9
-58.0,-27.0,33303.0
-58.0,-26.0,33279.1
-58.0,-25.0,33258.0
-58.0,-24.0,33239.7
-58.0,-23.0,33224.1
-58.0,-22.0,33211.2
-58.0,-21.0,33200.9
-58.0,-20.0,33193.1
-58.0,-19.0,33187.8
-58.0,-18.0,33185.0
-58.0,-17.0,33184.6
-58.0,-16.0,33186.6
-58.0,-15.0,33191.0
-58.0,-14.0,33197.8
-58.0,-13.0,33206.9
-58.0,-12.0,33218.4
-58.0,-11.0,33232.3
-58.0,-10.0,33248.7
-58.0,-9.0,33267.4
-58.0,-8.0,33288.6
-58.0,-7.0,33312.4
-58.0,-6.0,33338.7
-58.0,-5.0,33367.6
-58.0,-4.0,33399.2
-58.0,-3.0,33433.6
-58.0,-2.0,33470.8
-58.0,-1.0,33511.0
-58.0,0.0,33554.2
-58.0,1.0,33600.5
-58.0,2.0,33650.0
-58.0,3.0,33703.0
-58.0,4.0,33759.4
-58.0,5.0,33819.4
-58.0,6.0,33883.2
-58.0,7.0,33950.9
-58.0,8.0,34022.6
-58.0,9.0,34098.6
-58.0,10.0,34179.0
-58.0,11.0,34263.9
-58.0,12.0,34353.6
-58.0,13.0,34448.1
-58.0,14.0,34547.8
-58.0,15.0,34652.7
-58.0,16.0,34763.1
-58.0,17.0,34879.1
-58.0,18.0,35001.0
-58.0,19.0,35128.8
-58.0,20.0,35263.0
-58.0,21.0,35403.5
-58.0,22.0,35550.5
-58.0,23.0,35704.4
-58.0,24.0,35865.1
-58.0,25.0,36033.0
-58.0,26.0,36208.1
-58.0,27.0,36390.6
-58.0,28.0,36580.6
-58.0,29.0,36778.4
-58.0,30.0,36983.9
-58.0,31.0,37197.3
-58.0,32.0,37418.7
-58.0,33.0,37648.2
-58.0,34.0,37885.8
-58.0,35.0,38131.6
-58.0,36.0,38385.7
-58.0,37.0,38648.0
-58.0,38.0,38918.5
-58.0,39.0,39197.3
-58.0,40.0,39484.3
-58.0,41.0,39779.5
-58.0,42.0,40082.8
-58.0,43.0,40394.0
-58.0,44.0,40713.2
-58.0,45.0,41040.2
-58.0,46.0,41374.9
-58.0,47.0,41717.0
-58.0,48.0,42066.5
-58.0,49.0,42423.2
-58.0,50.0,42786.8
-58.0,51.0,43157.2
-58.0,52.0,43534.1
-58.0,53.0,43917.2
-58.0,54.0,44306.4
-58.0,55.0,44701.3
-58.0,56.0,45101.7
-58.0,57.0,45507.3
-58.0,58.0,45917.7
-58.0,59.0,46332.8
-58.0,60.0,46752.0
-58.0,61.0,47175.2
-58.0,62.0,47602.0
-58.0,63.0,48032.0
-58.0,64.0,48464.9
-58.0,65.0,48900.3
-58.0,66.0,49337.9
-58.0,67.0,49777.3
-58.0,68.0,50218.1
-58.0,69.0,50660.0
-58.0,70.0,51102.7
-58.0,71.0,51545.6
-58.0,72.0,51988.5
-58.0,73.0,52431.0
-58.0,74.0,52872.6
-58.0,75.0,53313.1
-58.0,76.0,53752.1
-58.0,77.0,54189.2
-58.0,78.0,54624.0
-58.0,79.0,55056.1
-58.0,80.0,55485.3
-58.0,81.0,55911.1
-58.0,82.0,56333.2
-58.0,83.0,56751.3
-58.0,84.0,57165.0
-58.0,85.0,57574.0
-58.0,86.0,57977.9
-58.0,87.0,58376.6
-58.0,88.0,58769.5
-58.0,89.0,59156.6
-58.0,90.0,59537.4
-58.0,91.0,59911.7
-58.0,92.0,60279.2
-58.0,93.0,60639.7
-58.0,94.0,60993.0
-58.0,95.0,61338.7
-58.0,96.0,61676.7
-58.0,97.0,62006.7
-58.0,98.0,62328.7
-58.0,99.0,62642.3
-58.0,100.0,62947.4
-58.0,101.0,63243.9
-58.0,102.0,63531.6
-58.0,103.0,63810.4
-58.0,104.0,64080.2
-58.0,105.0,64340.9
-58.0,106.0,64592.4
-58.0,107.0,64834.6
-58.0,108.0,65067.5
-58.0,109.0,65291.0
-58.0,110.0,65505.1
-58.0,111.0,65709.8
-58.0,112.0,65905.1
-58.0,113.0,66091.0
-58.0,114.0,66267.5
-58.0,115.0,66434.7
-58.0,116.0,66592.6
-58.0,117.0,66741.4
-58.0,118.0,66881.0
-58.0,119.0,67011.5
-58.0,120.0,67133.1
-58.0,121.0,67245.9
-58.0,122.0,67349.9
-58.0,123.0,67445.4
-58.0,124.0,67532.4
-58.0,125.0,67611.0
-58.0,126.0,67681.5
-58.0,127.0,67744.1
-58.0,128.0,67798.7
-58.0,129.0,67845.7
-58.0,130.0,67885.2
-58.0,131.0,67917.4
-58.0,132.0,67942.4
-58.0,133.0,67960.4
-58.0,134.0,67971.7
-58.0,135.0,67976.4
-58.0,136.0,67974.7
-58.0,137.0,67966.8
-58.0,138.0,67952.8
-58.0,139.0,67933.0
-58.0,140.0,67907.5
-58.0,141.0,67876.6
-58.0,142.0,67840.3
-58.0,143.0,67799.0
-58.0,144.0,67752.7
-58.0,145.0,67701.7
-58.0,146.0,67646.0
-58.0,147.0,67585.9
-58.0,148.0,67521.6
-58.0,149.0,67453.2
-58.0,150.0,67380.8
-58.0,151.0,67304.6
-58.0,152.0,67224.7
-58.0,153.0,67141.3
-58.0,154.0,67054.6
-58.0,155.0,66964.5
-58.0,156.0,66871.4
-58.0,157.0,66775.3
-58.0,158.0,66676.2
-58.0,159.0,66574.5
-58.0,160.0,66470.0
-58.0,161.0,66363.0
-58.0,162.0,66253.6
-58.0,163.0,66141.8
-58.0,164.0,66027.8
-58.0,165.0,65911.6
-58.0,166.0,65793.4
-58.0,167.0,65673.1
-58.0,168.0,65551.0
-58.0,169.0,65427.1
-58.0,170.0,65301.4
-58.0,171.0,65174.0
-58.0,172.0,65045.1
-58.0,173.0,64914.6
-58.0,174.0,64782.7
-58.0,175.0,64649.4
-58.0,176.0,64514.8
-58.0,177.0,64378.9
-58.0,178.0,64241.8
-58.0,179.0,64103.5
-58.0,180.0,63964.2
-59.0,-180.0,64285.8
-59.0,-179.0,64150.1
-59.0,-178.0,64013.4
-59.0,-177.0,63875.6
-59.0,-176.0,63736.8
-59.0,-175.0,63597.1
-59.0,-174.0,63456.4
-59.0,-173.0,63314.8
-59.0,-172.0,63172.3
-59.0,-171.0,63028.9
-59.0,-170.0,62884.6
-59.0,-169.0,62739.5
-59.0,-168.0,62593.5
-59.0,-167.0,62446.7
-59.0,-166.0,62299.0
-59.0,-165.0,62150.4
-59.0,-164.0,62000.9
-59.0,-163.0,61850.4
-59.0,-162.0,61699.0
-59.0,-161.0,61546.6
-59.0,-160.0,61393.2
-59.0,-159.0,61238.7
-59.0,-158.0,61083.1
-59.0,-157.0,60926.2
-59.0,-156.0,60768.2
-59.0,-155.0,60608.8
-59.0,-154.0,60448.0
-59.0,-153.0,60285.8
-59.0,-152.0,60122.1
-59.0,-151.0,59956.7
-59.0,-150.0,59789.7
-59.0,-149.0,59620.9
-59.0,-148.0,59450.2
-59.0,-147.0,59277.6
-59.0,-146.0,59102.9
-59.0,-145.0,58926.0
-59.0,-144.0,58746.9
-59.0,-143.0,58565.5
-59.0,-142.0,58381.6
-59.0,-141.0,58195.2
-59.0,-140.0,58006.1
-59.0,-139.0,57814.4
-59.0,-138.0,57619.8
-59.0,-137.0,57422.4
-59.0,-136.0,57221.9
-59.0,-135.0,57018.5
-59.0,-134.0,56811.8
-59.0,-133.0,56602.0
-59.0,-132.0,56388.9
-59.0,-131.0,56172.5
-59.0,-130.0,55952.7
-59.0,-129.0,55729.5
-59.0,-128.0,55502.8
-59.0,-127.0,55272.6
-59.0,-126.0,55038.9
-59.0,-125.0,54801.7
-59.0,-124.0,54560.9
-59.0,-123.0,54316.5
-59.0,-122.0,54068.6
-59.0,-121.0,53817.2
-59.0,-120.0,53562.2
-59.0,-119.0,53303.8
-59.0,-118.0,53042.0
-59.0,-117.0,52776.8
-59.0,-116.0,52508.3
-59.0,-115.0,52236.5
-59.0,-114.0,51961.6
-59.0,-113.0,51683.7
-59.0,-112.0,51402.7
-59.0,-111.0,51119.0
-59.0,-110.0,50832.5
-59.0,-109.0,50543.3
-59.0,-108.0,50251.8
-59.0,-107.0,49957.9
-59.0,-106.0,49661.8
-59.0,-105.0,49363.7
-59.0,-104.0,49063.7
-59.0,-103.0,48762.1
-59.0,-102.0,48459.0
-59.0,-101.0,48154.7
-59.0,-100.0,47849.2
-59.0,-99.0,47542.8
-59.0,-98.0,47235.7
-59.0,-97.0,46928.1
-59.0,-96.0,46620.3
-59.0,-95.0,46312.4
-59.0,-94.0,46004.6
-59.0,-93.0,45697.3
-59.0,-92.0,45390.6
-59.0,-91.0,45084.7
-59.0,-90.0,44780.0
-59.0,-89.0,44476.5
-59.0,-88.0,44174.6
-59.0,-87.0,43874.4
-59.0,-86.0,43576.2
-59.0,-85.0,43280.3
-59.0,-84.0,42986.8
-59.0,-83.0,42696.0
-59.0,-82.0,42408.0
-59.0,-81.0,42123.1
-59.0,-80.0,41841.6
-59.0,-79.0,41563.5
-59.0,-78.0,41289.1
-59.0,-77.0,41018.6
-59.0,-76.0,40752.2
-59.0,-75.0,40489.9
-59.0,-74.0,40232.1
-59.0,-73.0,39978.9
-59.0,-72.0,39730.3
-59.0,-71.0,39486.6
-59.0,-70.0,39247.9
-59.0,-69.0,39014.2
-59.0,-68.0,38785.8
-59.0,-67.0,38562.6
-59.0,-66.0,38344.8
-59.0,-65.0,38132.5
-59.0,-64.0,37925.7
-59.0,-63.0,37724.5
-59.0,-62.0,37528.9
-59.0,-61.0,37339.0
-59.0,-60.0,37154.8
-59.0,-59.0,36976.2
-59.0,-58.0,36803.4
-59.0,-57.0,36636.3
-59.0,-56.0,36474.8
-59.0,-55.0,36319.0
-59.0,-54.0,36168.8
-59.0,-53.0,36024.2
-59.0,-52.0,35885.1
-59.0,-51.0,35751.5
-59.0,-50.0,35623.2
-59.0,-49.0,35500.3
-59.0,-48.0,35382.6
-59.0,-47.0,35270.1
-59.0,-46.0,35162.6
-59.0,-45.0,35060.1
-59.0,-44.0,34962.5
-59.0,-43.0,34869.6
-59.0,-42.0,34781.4
-59.0,-41.0,34697.7
-59.0,-40.0,34618.5
-59.0,-39.0,34543.6
-59.0,-38.0,34472.9
-59.0,-37.0,34406.3
-59.0,-36.0,34343.7
